"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[13,1]",5.72718025810099,7.01488944153754,9.92531923495133,-0.000349004761044941,-0.000168967036732649,-8.50954342339021e-05,5.34197417530326,23.7160560780758,2.0019227130961,36.6043219748432,22.909240245326,0.638062111843747,21.7995844072276,22.4757717120285,22.8722880837748,23.2671279102348,24.350289029787,-0.000108749635378835,1.94407617218815e-08,-0.000108801731702865,-0.000108754499883809,-0.000108743498275323,-0.0001087376457799,-0.000108733545250489,-0.000349004761044941,0,-0.000349004761044941,-0.000349004761044941,-0.000349004761044941,-0.000349004761044941,-0.000349004761044941,-6.14585255865717e-05,0,-6.14585255865717e-05,-6.14585255865717e-05,-6.14585255865717e-05,-6.14585255865717e-05,-6.14585255865717e-05
"z[13,2]",92.2477198795437,3.71419845651667,5.25530274083045,85.6058109489082,87.8513288286599,92.7613252000989,97.2999193315683,97.9465650380727,2.00200550976158,79.8735245100401,97.4853143837846,0.301560658045929,97.0094795009216,97.2283166758134,97.4364565239587,97.7122578633659,98.0125927721762,97.2999193969049,1.24988833261779e-06,97.2999183611008,97.2999186238096,97.2999190020844,97.2999197080762,97.2999227440631,85.6058109489082,0,85.6058109489082,85.6058109489082,85.6058109489082,85.6058109489082,85.6058109489082,88.5998347885771,0,88.5998347885771,88.5998347885771,88.5998347885771,88.5998347885771,88.5998347885771
"z[14,1]",5.92240844186802,7.25565581161285,10.2750198129746,-3.79557180668614e-05,-2.35516211718979e-06,0.000149997144950268,5.30090520761568,25.2310939690944,2.0054507008132,18.7314285831466,23.689371120728,1.18621016767832,21.9479622383806,22.8739154395032,23.4779182469769,24.2826422669843,26.6550729606319,-3.73475458338343e-05,5.62358340922674e-07,-3.88563451930668e-05,-3.74879339710833e-05,-3.71698050341159e-05,-3.70005636774783e-05,-3.68819054841703e-05,9.14134943109704e-06,0,9.14134943109704e-06,9.14134943109704e-06,9.14134943109704e-06,9.14134943109704e-06,9.14134943109704e-06,0.00029085294046944,0,0.00029085294046944,0.00029085294046944,0.00029085294046944,0.00029085294046944,0.00029085294046944
"z[14,2]",91.0270072851243,3.41661130476319,4.83472751413952,85.5249987245113,87.0152340508191,90.3989327460135,94.2666371553859,98.2494775752596,2.00240931717626,72.3627787001675,97.7851640443646,0.305434416677556,97.3039250935373,97.5249683900412,97.7356731183436,98.0146872071261,98.3177779873025,93.285887212033,9.99427546814611e-07,93.2858863832477,93.2858865939869,93.2858868959614,93.2858874611171,93.2858898867943,85.5249987245113,0,85.5249987245113,85.5249987245113,85.5249987245113,85.5249987245113,85.5249987245113,87.5119791595884,0,87.5119791595884,87.5119791595884,87.5119791595884,87.5119791595884,87.5119791595884
"z[15,1]",6.32146648934457,7.75262095605647,11.0194306019355,-0.000768626853551627,-4.84966800877583e-05,0.000170701734486278,5.19777648948044,28.5481966366637,2.02032485462883,9.49438982032739,25.2862844889376,2.47940427001649,22.0055336166768,23.5444396163839,24.7537637465296,26.4729876130108,31.6026347437039,-0.000759935028247954,1.15332047508682e-05,-0.000769471335187896,-0.000767046631127766,-0.000763579510516548,-0.000757062001823612,-0.000728993230312974,0.000193298861679996,0,0.000193298861679996,0.000193298861679996,0.000193298861679996,0.000193298861679996,0.000193298861679996,0.00014810460729256,0,0.00014810460729256,0.00014810460729256,0.00014810460729256,0.00014810460729256,0.00014810460729256
"z[15,2]",90.2224417710693,3.44746464014129,4.87837594863332,85.4713895708961,86.4604555052366,88.7061624608048,92.3191187353519,98.4698992873617,2.00240025042354,71.8271909438511,98.0060206554792,0.307824926261927,97.5184445790171,97.7454928449536,97.9606287457837,98.2370118926554,98.5410381836773,90.6222127078852,3.02694642042429e-06,90.6222045845037,90.6222119562518,90.6222136636404,90.6222145735321,90.6222152096464,85.4713895708961,0,85.4713895708961,85.4713895708961,85.4713895708961,85.4713895708961,85.4713895708961,86.7901441500168,0,86.7901441500168,86.7901441500168,86.7901441500168,86.7901441500168,86.7901441500168
"z[16,1]",7.16707421226308,8.8182059458293,12.6974538584548,-0.000359902235301874,-9.60202064467484e-05,0.00115310986852258,4.97218556419501,35.6530630362492,2.07335091075904,5.08073811116398,28.6673528829802,5.34216786864329,21.7389041715076,24.9215259920764,27.4511983026217,31.2038724606011,42.4030600167928,0.000150758438894724,0.000114068249301573,9.98802155441073e-05,0.000125028859852292,0.000129076073610489,0.000132159911306273,0.000667545237463855,-0.000359902235301874,0,-0.000359902235301874,-0.000359902235301874,-0.000359902235301874,-0.000359902235301874,-0.000359902235301874,0.00115310986852258,0,0.00115310986852258,0.00115310986852258,0.00115310986852258,0.00115310986852258,0.00115310986852258
"z[16,2]",89.6951108303723,3.57543130426888,5.05927265565751,85.4360985413917,86.0920844335741,87.5822293180928,91.0277644025288,98.6384971422778,2.00225457112376,72.2544802331424,98.1795651200106,0.309717330661639,97.6890003983622,97.9164892733875,98.1414844386564,98.4131500279839,98.7215899680156,88.8540332624519,3.5201852044652e-05,88.8538738537558,88.8540387697477,88.8540398126444,88.8540412364118,88.8540502099395,85.4360985413917,0,85.4360985413917,85.4360985413917,85.4360985413917,85.4360985413917,85.4360985413917,86.3107463976349,0,86.3107463976349,86.3107463976349,86.3107463976349,86.3107463976349,86.3107463976349
"z[17,1]",8.98985529407184,11.1497605249811,16.6212848199215,0.000106612056728293,0.000280616502719468,0.000670123509967488,4.46751489699632,51.2062293373569,2.22227655126985,3.0473431210394,35.9580887609809,11.6335801954168,21.1115436686372,27.7577377674942,33.270348222577,41.4446107954722,65.608910637919,0.000181282929744767,0.000161099938667818,-0.00035729903165843,0.000156216597793118,0.000217297189150867,0.000284478343893744,0.000312343126837594,0.000280616502719468,0,0.000280616502719468,0.000280616502719468,0.000280616502719468,0.000280616502719468,0.000280616502719468,0.000870515874021443,0,0.000870515874021443,0.000870515874021443,0.000870515874021443,0.000870515874021443,0.000870515874021443
"z[17,2]",89.3539597608373,3.71122387381813,5.2512435345698,85.4122504172017,85.8477358656731,86.836783897845,90.1674965191754,98.7794025863974,2.00211958099485,70.3962001181132,98.3299320180188,0.313044782323479,97.827119359218,98.0645972568574,98.3077133952146,98.5704429129107,98.8904267478502,87.6807589262985,5.00604447939642e-05,87.6807184258945,87.6807270219413,87.6807476506828,87.6807665163049,87.6809259209522,85.4122504172017,0,85.4122504172017,85.4122504172017,85.4122504172017,85.4122504172017,85.4122504172017,85.9928976818302,0,85.9928976818302,85.9928976818302,85.9928976818302,85.9928976818302,85.9928976818302
"z[18,1]",12.9687989029736,16.2782470597947,25.8342728674334,-0.000986141306183575,-0.00052622409734831,0.000422834953880749,3.11178043048535,85.3064119466539,2.51870447359246,2.14533638674936,51.8758110851812,25.5205056792633,19.6287855039837,33.8301575963454,45.8447037420694,63.8264600388886,117.08610396046,-0.000608813876926911,0.000407973559667968,-0.000988729009914636,-0.000966502120591525,-0.000856396439149051,-0.000414702274390836,0.000248533599266256,-0.00052622409734831,0,-0.00052622409734831,-0.00052622409734831,-0.00052622409734831,-0.00052622409734831,-0.00052622409734831,0.000519564687609076,0,0.000519564687609076,0.000519564687609076,0.000519564687609076,0.000519564687609076,0.000519564687609076
"z[18,2]",89.1385226919405,3.83046462942303,5.41985948322636,85.3969465441697,85.6857435904948,86.3420437557594,89.5832049476938,98.9169804580451,2.00204180245662,65.5804555030238,98.4727690535375,0.320083209637116,97.9395364892235,98.2095737587357,98.455096143623,98.7260272751959,99.0637579083807,86.9023658974515,0.000126264043892027,86.9021003172929,86.9023056534132,86.9024427763366,86.902476537102,86.9024834558111,85.3969465441697,0,85.3969465441697,85.3969465441697,85.3969465441697,85.3969465441697,85.3969465441697,85.7820092726031,0,85.7820092726031,85.7820092726031,85.7820092726031,85.7820092726031,85.7820092726031
"z[19,1]",21.7318580557816,27.5564886384249,46.9947899094483,-0.000807640590176461,0.00010377956195315,0.000590722014721162,0.634634748400108,160.793263642055,2.90838348931765,1.75739333579187,86.927187077989,56.2751785188979,16.7379173827997,46.9985488440517,73.3807977436888,113.189146642845,230.808069477096,-0.00044935643931928,0.000340590802685789,-0.000808593847127496,-0.000798785231186887,-0.000506363188716525,-0.00017400617717909,0.000319417791211127,0.000590722014721162,0,0.000590722014721162,0.000590722014721162,0.000590722014721162,0.000590722014721162,0.000590722014721162,0.00010377956195315,0,0.00010377956195315,0.00010377956195315,0.00010377956195315,0.00010377956195315,0.00010377956195315
"z[19,2]",89.0064553753268,3.92986130646264,5.56049063134898,85.3860873982352,85.5781051827614,86.0136707097115,89.1477838155027,99.0691145493372,2.00203552656263,58.6840915004352,98.6120491558305,0.332888680298835,98.0197943358995,98.3504951666489,98.587996256029,98.871068328864,99.2385574603548,86.3855738363049,0.000105682004571829,86.385335960161,86.3854880845394,86.385591283968,86.3856824389048,86.3856855460255,85.3860873982352,0,85.3860873982352,85.3860873982352,85.3860873982352,85.3860873982352,85.3860873982352,85.6421111109368,0,85.6421111109368,85.6421111109368,85.6421111109368,85.6421111109368,85.6421111109368
"z[20,1]",41.1382784495747,52.4602199855715,94.5754772411876,6.11109043106721e-05,0.000159931388255065,0.000220372154541319,0.00107292344959859,327.550690696908,3.25010108096375,1.59215198465809,164.552448254754,124.381107021125,10.883679342207,76.0260040511821,134.353622361111,222.394626422817,483.208256440563,0.000285240001875316,0.000267770515975616,6.09710586752377e-05,6.21261294670909e-05,0.000166431071691632,0.000447919515352362,0.000854218509453035,0.000220372154541319,0,0.000220372154541319,0.000220372154541319,0.000220372154541319,0.000220372154541319,0.000220372154541319,0.000159931388255065,0,0.000159931388255065,0.000159931388255065,0.000159931388255065,0.000159931388255065,0.000159931388255065
"z[20,2]",88.9248216376777,4.00605580666808,5.6691289346418,85.3793544116815,85.5067102965239,85.7956562769799,88.1387988512785,99.2203857151939,2.00262059815773,37.2793654748082,98.7283602589223,0.412082465700254,98.0034574319738,98.4829595098221,98.7161318608051,99.0179413207938,99.3971837072792,86.0424096219689,8.31770226396603e-05,86.0422340298842,86.042358770313,86.0424460049426,86.042479577017,86.042480005285,85.3793544116815,0,85.3793544116815,85.3793544116815,85.3793544116815,85.3793544116815,85.3793544116815,85.549162258138,0,85.549162258138,85.549162258138,85.549162258138,85.549162258138,85.549162258138
"y_init_rep[1]",9.61643289922869,NA,9.26909557974059,1.31919810862118,3.94022516144177,6.87251939936376,12.124295221404,33.837578537053,NA,NA,9.61643289922869,9.26909557974059,1.31919810862118,3.94022516144177,6.87251939936376,12.124295221404,33.837578537053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_init_rep[2]",4.55149632170682,NA,17.080028746198,0.0858857018188759,0.586996523005659,1.48209599296556,3.75245453289719,25.227212828971,NA,NA,4.55149632170682,17.080028746198,0.0858857018188759,0.586996523005659,1.48209599296556,3.75245453289719,25.227212828971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[1,1]",16.1403933514076,NA,16.1063335106323,2.21427002318343,6.52298617223424,11.3894855127043,20.0771542192279,58.8395043570291,NA,NA,16.1403933514076,16.1063335106323,2.21427002318343,6.52298617223424,11.3894855127043,20.0771542192279,58.8395043570291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[1,2]",95.4223999950879,NA,456.281492670942,1.6453653145276,11.8819269390012,31.4843012036831,80.8517884008836,515.302807227746,NA,NA,95.4223999950879,456.281492670942,1.6453653145276,11.8819269390012,31.4843012036831,80.8517884008836,515.302807227746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[2,1]",20.7303382319396,NA,21.508178533254,2.8057258294505,8.43273828278081,14.6652109874925,25.5489098163385,72.4022836172252,NA,NA,20.7303382319396,21.508178533254,2.8057258294505,8.43273828278081,14.6652109874925,25.5489098163385,72.4022836172252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[2,2]",162.514816942544,NA,757.214453429681,2.71109911568421,19.9654470533828,51.7196640495756,130.720685472823,929.664614418599,NA,NA,162.514816942544,757.214453429681,2.71109911568421,19.9654470533828,51.7196640495756,130.720685472823,929.664614418599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[3,1]",24.1468407552664,NA,25.1872564057108,3.37243968193682,9.8105060908482,17.2054562647749,29.7677909637165,86.2603790343992,NA,NA,24.1468407552664,25.1872564057108,3.37243968193682,9.8105060908482,17.2054562647749,29.7677909637165,86.2603790343992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[3,2]",196.122408828212,NA,595.168641590592,3.7900600722175,25.1131813666072,64.7586433741724,166.49642413016,1128.95732911433,NA,NA,196.122408828212,595.168641590592,3.7900600722175,25.1131813666072,64.7586433741724,166.49642413016,1128.95732911433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[4,1]",25.8958549213375,NA,25.6367294153671,3.73924365051494,10.5890220942933,18.2682922765501,32.4785195389061,92.2122280679069,NA,NA,25.8958549213375,25.6367294153671,3.73924365051494,10.5890220942933,18.2682922765501,32.4785195389061,92.2122280679069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[4,2]",227.328357815121,NA,833.412986448794,4.06198953133621,29.2403058055061,76.1817228347203,196.235459865806,1348.03428406297,NA,NA,227.328357815121,833.412986448794,4.06198953133621,29.2403058055061,76.1817228347203,196.235459865806,1348.03428406297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[5,1]",27.4385923575754,NA,27.8383785822754,3.76974822170512,11.1032536207492,19.2204845765211,33.5813412188189,100.672295011534,NA,NA,27.4385923575754,27.8383785822754,3.76974822170512,11.1032536207492,19.2204845765211,33.5813412188189,100.672295011534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[5,2]",288.547584873467,NA,2962.58042244525,4.51283236625635,31.90201550855,81.3294286219788,202.239162870086,1402.61574788858,NA,NA,288.547584873467,2962.58042244525,4.51283236625635,31.90201550855,81.3294286219788,202.239162870086,1402.61574788858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[6,1]",29.6180237331654,NA,31.1354885132042,3.97750140065375,11.721225435484,20.6166684813902,36.0838357744561,109.751622944782,NA,NA,29.6180237331654,31.1354885132042,3.97750140065375,11.721225435484,20.6166684813902,36.0838357744561,109.751622944782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[6,2]",280.367791382478,NA,1158.94208102917,5.2136988492695,33.8713386266836,87.8645120098526,226.779044090137,1573.35612004641,NA,NA,280.367791382478,1158.94208102917,5.2136988492695,33.8713386266836,87.8645120098526,226.779044090137,1573.35612004641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[7,1]",29.6191730390457,NA,29.4448663807884,4.03310361394624,11.9368292525288,20.8782427953246,36.7356618996913,105.128949921881,NA,NA,29.6191730390457,29.4448663807884,4.03310361394624,11.9368292525288,20.8782427953246,36.7356618996913,105.128949921881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[7,2]",269.865312825946,NA,857.281577425976,4.95535191078411,36.1951693757593,90.216757336085,229.011091854723,1632.48271197799,NA,NA,269.865312825946,857.281577425976,4.95535191078411,36.1951693757593,90.216757336085,229.011091854723,1632.48271197799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[8,1]",30.5375648204061,NA,30.7672910838534,4.17329996697973,12.2847973746782,22.0321725025008,38.268203882422,107.673564460564,NA,NA,30.5375648204061,30.7672910838534,4.17329996697973,12.2847973746782,22.0321725025008,38.268203882422,107.673564460564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[8,2]",280.237000670317,NA,1024.19540354234,4.84948588908597,37.2137798479953,92.9007750709551,238.584687720589,1646.86914881362,NA,NA,280.237000670317,1024.19540354234,4.84948588908597,37.2137798479953,92.9007750709551,238.584687720589,1646.86914881362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[9,1]",31.4753051236786,NA,31.9490848354113,4.67393290778274,12.8089795969537,21.9389678124758,38.4824761839965,114.197231936038,NA,NA,31.4753051236786,31.9490848354113,4.67393290778274,12.8089795969537,21.9389678124758,38.4824761839965,114.197231936038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[9,2]",293.781285914443,NA,1050.24471844965,5.22088444517851,37.0333135223752,93.5571359562719,237.671605785646,1650.34266800719,NA,NA,293.781285914443,1050.24471844965,5.22088444517851,37.0333135223752,93.5571359562719,237.671605785646,1650.34266800719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[10,1]",31.9455355395363,NA,32.4468979689262,4.42750121869716,12.6290225584318,22.5863083020245,39.290831810533,114.941401782164,NA,NA,31.9455355395363,32.4468979689262,4.42750121869716,12.6290225584318,22.5863083020245,39.290831810533,114.941401782164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[10,2]",281.149996117676,NA,914.575257004107,5.26783692917827,36.5910720025121,94.1906842505919,240.273081964009,1600.19501912944,NA,NA,281.149996117676,914.575257004107,5.26783692917827,36.5910720025121,94.1906842505919,240.273081964009,1600.19501912944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[11,1]",31.6678799874873,NA,31.7325991499965,4.50512424974997,12.6967904777544,22.2791588370775,38.9512115242968,111.855236497818,NA,NA,31.6678799874873,31.7325991499965,4.50512424974997,12.6967904777544,22.2791588370775,38.9512115242968,111.855236497818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[11,2]",290.007986591616,NA,874.342732186847,5.37576117787337,37.6102526980013,95.8201063014853,249.85857958967,1702.23329532455,NA,NA,290.007986591616,874.342732186847,5.37576117787337,37.6102526980013,95.8201063014853,249.85857958967,1702.23329532455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[12,1]",31.4603918591142,NA,32.0775956897951,4.16493859277918,12.6027239754454,21.9554311905321,38.7242208599027,112.242204309857,NA,NA,31.4603918591142,32.0775956897951,4.16493859277918,12.6027239754454,21.9554311905321,38.7242208599027,112.242204309857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[12,2]",293.058733374614,NA,859.284692100429,5.49976393993168,37.4517968378788,98.4005991488145,258.37298326275,1750.82570861732,NA,NA,293.058733374614,859.284692100429,5.49976393993168,37.4517968378788,98.4005991488145,258.37298326275,1750.82570861732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[13,1]",32.4091601856253,NA,31.640961758041,4.44533185528458,13.1659054135208,23.1077253724492,39.9157350688361,119.927012328018,NA,NA,32.4091601856253,31.640961758041,4.44533185528458,13.1659054135208,23.1077253724492,39.9157350688361,119.927012328018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[13,2]",311.015272347839,NA,2058.41621392099,5.33237296767113,38.6801152107452,96.4908430342686,244.644765863571,1725.50924703469,NA,NA,311.015272347839,2058.41621392099,5.33237296767113,38.6801152107452,96.4908430342686,244.644765863571,1725.50924703469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[14,1]",33.1716790575375,NA,32.520789005156,4.77364816977683,13.5920109371814,23.7920594727755,41.025436776297,119.723762717791,NA,NA,33.1716790575375,32.520789005156,4.77364816977683,13.5920109371814,23.7920594727755,41.025436776297,119.723762717791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[14,2]",295.889657258122,NA,993.010316992212,5.57465088743042,38.7651126124345,98.2180511673213,254.635916035041,1708.80726630195,NA,NA,295.889657258122,993.010316992212,5.57465088743042,38.7651126124345,98.2180511673213,254.635916035041,1708.80726630195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[15,1]",35.6220836943073,NA,34.4321405512771,4.95851057054084,14.2056616137763,25.6515354462658,44.4052974971929,129.120448729791,NA,NA,35.6220836943073,34.4321405512771,4.95851057054084,14.2056616137763,25.6515354462658,44.4052974971929,129.120448729791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[15,2]",332.135763701679,NA,2063.02434646241,5.27121908075178,38.2854343267562,98.5951864233637,250.721724058897,1821.10198627804,NA,NA,332.135763701679,2063.02434646241,5.27121908075178,38.2854343267562,98.5951864233637,250.721724058897,1821.10198627804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[16,1]",41.4869252472552,NA,45.3901113039338,5.31120813242135,16.0712075421109,28.4773312733287,50.6184601945473,155.14303896401,NA,NA,41.4869252472552,45.3901113039338,5.31120813242135,16.0712075421109,28.4773312733287,50.6184601945473,155.14303896401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[16,2]",303.975742988717,NA,1067.03490136207,5.45488433404395,38.7539037307454,96.766014710875,253.60165606716,1702.62935197004,NA,NA,303.975742988717,1067.03490136207,5.45488433404395,38.7539037307454,96.766014710875,253.60165606716,1702.62935197004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[17,1]",50.9816902838658,NA,58.8932778866065,6.27983892515103,18.7574947800976,34.3387129611357,61.6058830202719,197.587456407488,NA,NA,50.9816902838658,58.8932778866065,6.27983892515103,18.7574947800976,34.3387129611357,61.6058830202719,197.587456407488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[17,2]",308.31158423388,NA,1016.62175705677,5.70720893253886,39.5553680227795,99.1964083897458,255.701106400688,1797.76030977226,NA,NA,308.31158423388,1016.62175705677,5.70720893253886,39.5553680227795,99.1964083897458,255.701106400688,1797.76030977226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[18,1]",73.8581545607082,NA,85.879112417792,7.75315734560006,24.6721782151711,46.8636318812946,89.4150404575308,309.974549832564,NA,NA,73.8581545607082,85.879112417792,7.75315734560006,24.6721782151711,46.8636318812946,89.4150404575308,309.974549832564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[18,2]",304.532870719063,NA,1457.68522381358,5.59391300219019,38.0066188094777,97.6665655298229,254.671458868485,1748.91318454777,NA,NA,304.532870719063,1457.68522381358,5.59391300219019,38.0066188094777,97.6665655298229,254.671458868485,1748.91318454777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[19,1]",122.670172875559,NA,167.555570448026,8.2740613141823,33.6403791907929,70.8197771903284,144.428708194421,567.629279183927,NA,NA,122.670172875559,167.555570448026,8.2740613141823,33.6403791907929,70.8197771903284,144.428708194421,567.629279183927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[19,2]",297.895995764229,NA,965.473564774957,5.28829597993215,37.6312171912634,96.9506357006617,250.40822356647,1720.06026910849,NA,NA,297.895995764229,965.473564774957,5.28829597993215,37.6312171912634,96.9506357006617,250.40822356647,1720.06026910849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[20,1]",231.097183969396,NA,328.789966809098,6.71460589419142,57.3628370423198,130.029285589126,273.506204064966,1082.92064832651,NA,NA,231.097183969396,328.789966809098,6.71460589419142,57.3628370423198,130.029285589126,273.506204064966,1082.92064832651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"y_rep[20,2]",289.303220290125,NA,804.838557099909,5.8172283417685,38.5013817128093,99.1255466295998,255.260911235542,1673.00802407266,NA,NA,289.303220290125,804.838557099909,5.8172283417685,38.5013817128093,99.1255466295998,255.260911235542,1673.00802407266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"lp__",-118.225350494322,46.0860398594348,65.1812560485859,-225.736998104584,-142.563504834011,-94.5159804004708,-65.8843355487625,-64.6587515129326,2.00035312023826,87.7453149640438,-65.8773326845421,1.12323315770052,-68.5752328602051,-66.4797211832437,-65.6802068618711,-65.071825543519,-64.2378002329664,-66.4480641110081,1.1288286364373,-69.4790576611293,-66.8938863837262,-66.0615645460734,-65.6141746570919,-65.4709675164167,-225.736998104584,0,-225.736998104584,-225.736998104584,-225.736998104584,-225.736998104584,-225.736998104584,-114.839007077154,0,-114.839007077154,-114.839007077154,-114.839007077154,-114.839007077154,-114.839007077154
