"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[1,1]",44.5399612234728,0.0792445027440134,15.3148890266565,22.3727166673638,34.0798653520228,42.0196495920466,52.0146621394181,81.7551415071961,37349.8979270039,1.0000016973718,44.6752774294283,15.5364564322805,22.2816073506383,34.2914488773198,42.1219623767003,52.0076831685841,82.792797181685,44.4590570808614,15.1955127699713,22.245333559949,34.0439288978409,42.0674015796277,51.9111212077284,80.2803221254395,44.5117460928613,15.3264390233176,22.4834863654408,34.0492490383638,41.9318227057068,51.9273090325758,82.1961560186335,44.5137642907401,15.2000826796179,22.5267349665073,33.9802380066138,41.9120641565688,52.2321630509342,82.0249545341796
"y_rep[1,2]",183.758159938441,0.0956952696746577,17.0333185389631,152.377144841733,172.298854538476,182.850989544109,194.273948232446,219.746236503148,31682.36515582,0.999964187820038,183.714149549051,17.1471196310756,152.065420346886,172.222315199515,182.788647994331,194.425930725005,219.736475629972,183.665464400052,16.8956348797869,152.524058240985,172.424707334179,182.629351113266,194.2784064763,219.105874649184,183.631793002384,16.922095284316,152.205709396448,172.432517285497,182.790438541231,193.801929018057,219.85006989537,184.021232802277,17.1663507292111,152.900210088367,172.193730049346,183.247449260383,194.560325655489,219.932606992377
"y_rep[2,1]",46.1547942467818,0.0835075551033978,15.8841902403591,23.223274677064,35.2655509967111,43.6332436656057,53.9392767923561,84.427476198762,36180.8380481663,1.00002790925821,46.4823927075006,15.9295590431786,23.3350578352411,35.3860020357041,44.0658007152868,54.2285053187207,84.8158796824506,46.1227173664486,15.8111496384281,23.2769997429222,35.3744718135124,43.582928210487,53.9389492096411,83.9898833488388,45.8717706238328,15.8034979443334,23.2686074121272,35.0093588046091,43.3107197491801,53.6634663160148,84.2894207478912,46.142296289345,15.9882212769772,23.0654943708015,35.2964350678995,43.5759345604199,53.921727525774,84.6559627516056
"y_rep[2,2]",172.040349316751,0.0787959731839787,15.5277696555853,143.389060370191,161.634269515163,171.338414117026,181.532022360741,204.708677585496,38833.8199269144,1.00000188376063,171.998559788098,15.4799849219634,142.944821637205,161.641121851986,171.324127954842,181.670334826747,204.417508144747,171.840700302145,15.440360264499,143.216849156825,161.532150429014,171.247337357808,181.372569897522,203.946135717993,172.042172587984,15.6593573988039,143.603223642081,161.384329439412,171.159145080822,181.549144322126,205.499410348263,172.279964588778,15.5296392554863,143.781114492355,161.928391572461,171.601401391876,181.550511246137,204.804799306069
"y_rep[3,1]",53.7547274291644,0.0976175326935671,18.475926158602,26.9207873532269,41.1438338944036,50.7445548460696,62.9509038135774,97.9150197232497,35822.5735146968,1.00009337809568,53.4599047537161,18.0196063244017,26.9454962384661,41.1587236274258,50.5588857851737,62.7816673412184,96.3687650151899,53.6480316052457,18.4729451363845,26.7561948468081,40.9747098843249,50.7186343819484,62.8486344545717,98.1368422821774,53.9692619377348,18.9536040299181,26.9199419604253,41.1561868741487,50.7797012292938,63.1867461898682,98.5396020894011,53.9417114199612,18.4436297305944,27.050206340012,41.2807332170102,50.9531489662465,63.087096510931,97.839317725672
"y_rep[3,2]",164.799501126196,0.0727301743069761,14.6278628984492,137.90586255292,154.972335455152,164.106020375397,173.910277098035,195.615498338455,40451.302077734,0.999988063475953,164.82836594644,14.5308139714938,138.029397665149,155.089454274401,164.085594831109,174.023055036646,195.178567933675,164.756181316364,14.6318382928006,137.442420263624,154.921037467401,164.096863728176,173.851827978827,195.550506011524,164.888084998281,14.6248862923621,137.914192329806,155.097849319338,164.280603056845,174.02584959631,195.848575726876,164.725372243698,14.7249139721419,138.417111471386,154.777017321813,163.892855862828,173.725726660409,195.854830943356
"y_rep[4,1]",67.9911161584009,0.122961942439909,23.207172186146,34.5647051745084,52.1394585154765,64.2692621647769,79.2419395930678,123.817976027424,35620.74667242,0.999971269152697,67.8570384256091,23.0885325820432,34.286758055836,51.84821360663,64.0842362874511,79.3357816724757,123.433226423641,67.9228073548656,23.0884667771242,34.669354185134,52.2742903436451,64.2242422162397,79.1033214569316,124.347424212565,68.2876245011144,23.6092153362941,34.832484407594,52.4038567407228,64.433040448749,79.2911271030987,124.814086675182,67.8969943520144,23.0386813170572,34.3709606444227,52.056046413675,64.3284646241064,79.1627012289644,123.149945053656
"y_rep[4,2]",163.913173473627,0.0732310488563039,14.6797336329936,137.070829046364,153.976910412344,163.191880339209,173.001676640402,194.893134439883,40183.3223957038,0.999980342995065,163.980384918644,14.685658962578,136.782873591189,154.134632305456,163.457091618889,173.09889832982,194.478474683212,163.764960192385,14.5512580950462,137.102429323825,154.031547522124,163.002929463696,172.632789088888,193.894359464969,164.037323575156,14.776199886953,137.390697669855,153.649259030534,163.333756560605,173.314362016026,195.756277957346,163.870025208321,14.7056259512119,137.050928688192,154.065569663169,163.018596319732,172.920257529614,194.933530809575
"y_rep[5,1]",86.661276302388,0.147851832837079,28.668030231441,44.3693291516416,66.9968641300864,82.1732107486557,100.883834347616,154.735586827005,37596.0555262633,1.00005549929004,86.9168085307135,29.4867884477619,44.4886518887447,66.9662300836575,82.3476616105481,100.715544827383,156.144033216485,86.2308084218528,28.4117598166291,43.8372943889009,66.6535690932386,81.9740715147789,100.481140648927,154.37006062486,86.2091446799527,28.1235578939747,44.3637541558881,66.6604958594102,82.0882038720946,100.552068697587,152.258665041532,87.288343577033,28.6214743308781,44.9234565431985,67.6855964840094,82.2821138482021,101.800320802896,155.63624894684
"y_rep[5,2]",170.281345128008,0.0792835038336738,15.2453999757898,142.035732140574,160.006500703086,169.625664210201,179.701145056181,202.600780365697,36975.3229472922,1.00000690027517,170.205556435115,15.2265375838808,142.14186284967,159.817967299655,169.689649985579,179.772637410212,202.350221750141,170.260849614868,15.2406421906639,142.281313496642,160.202562115215,169.390625778978,179.441750307765,203.257237870507,170.223461631343,15.361665663361,141.743307880378,159.895326520881,169.566826320519,179.625035275436,202.428927797659,170.435512830704,15.1532153913403,141.997614491057,160.153568565921,169.87549329061,179.938353664366,202.243956285931
"y_rep[6,1]",105.639336168695,0.175529663290964,34.7899551686183,54.2174377751118,81.7762131461342,100.277435718765,123.380554899981,187.432223655241,39283.185584624,0.999954427137402,105.862748509486,35.3956048095931,54.3078396665628,81.5903531681422,100.330857353073,123.933372147796,187.870622039056,105.526613173896,34.1656461815169,53.8107659310751,81.8317064840913,100.199223413655,123.481885251917,185.862236267426,105.76261264269,34.8460150969322,54.5149732598084,82.0269321578371,100.390956021936,123.613209328172,187.301737057008,105.405370348706,34.7449205535757,54.3505893968147,81.6768981037259,100.186947441392,122.468171669741,187.989256762534
"y_rep[6,2]",183.651880386937,0.0868535507295211,16.6263803120531,152.996283597622,172.439577827852,182.915776480372,193.989006402705,218.719680890744,36645.4673632946,1.00003415851296,183.675388632168,16.8889920458438,153.042235406481,172.168240037333,182.786273411334,194.179730380258,219.617592753671,183.626513679911,16.7257602886103,152.608944405218,172.311697652295,182.855713025189,194.132274845328,218.814053514309,183.40666572082,16.4633923180664,153.027958789919,172.364015443612,182.695370641112,193.378968014412,218.341843215115,183.89895351485,16.4217614308184,153.312241957714,172.902227130898,183.317481155035,194.173350380098,218.252551205325
"y_rep[7,1]",113.240061834177,0.188471872220347,36.8962427765144,58.1693465700303,87.6334480842158,107.690335301122,132.056948650598,201.535489563253,38324.0322627486,1.00012842048424,112.746711631655,36.9307132627702,57.9250417175168,87.137256031543,107.037706613114,131.623121457155,200.344314315701,112.95536674477,36.9742178363331,57.4786598574051,87.3502508950638,107.742283405481,131.875139247465,201.291350133056,114.01076385023,37.1807392655403,58.4785465045998,87.9944634944674,108.289273561753,133.232880461897,203.053255778461,113.247405110052,36.4889442519906,59.1796092758477,87.8518055341208,107.790614772631,131.65999749207,201.168590883547
"y_rep[7,2]",202.077604649916,0.0910496320830457,18.0917378276132,168.423423563802,189.978038865068,201.313508404409,213.353564483247,240.154492177741,39482.4578888768,1.000179318504,201.585481900533,17.9486566584797,168.416290741984,189.270813827529,200.805634398617,212.683046697112,239.80593427342,202.059985735641,18.2077755531315,168.17573697332,189.908496220776,201.363448322502,213.378377552605,240.315954921762,202.29535632132,17.965861122999,169.111016912078,190.206579772237,201.538658474486,213.672982994736,240.083335953962,202.36959464217,18.235058941079,168.058620485758,190.413141296315,201.563806220998,213.67511981762,240.343247770173
"y_rep[8,1]",100.620512749265,0.165124892333664,33.0627097855159,51.5981780487118,78.0847778770725,95.7320446962044,117.377275432848,178.316230496291,40091.4528934452,0.99999661960522,100.990561182973,33.4238692464867,51.2825041063984,78.5119115033568,96.2769549285778,117.549489235981,178.907726034966,101.06195457065,33.2541913034473,52.4876262927791,78.1601539113033,96.1041426993958,118.124163333766,178.416369252459,100.246244627212,32.8744617915546,51.3867552261268,77.6723051630839,95.2268487915987,116.972623854505,178.442177316286,100.183290616224,32.6880630120862,51.2488997912073,77.8863130870841,95.5127430461748,116.743752150005,176.861200625705
"y_rep[8,2]",217.388733000015,0.0965196668578871,19.3772480323783,181.406162006075,204.392859951886,216.570536570759,229.373421771243,257.718163540054,40304.410011125,1.00004061123907,217.376631690119,19.4160885958681,180.87062299778,204.460486998451,216.763018194974,229.681535669162,257.314985161364,217.208206484996,19.4698442827085,181.213834692887,203.94156180678,216.549096789218,229.339253352552,257.700612648106,217.575000746562,19.2799641661929,181.967212995599,204.573577480419,216.542880545728,229.198522389137,258.672909632704,217.395093078382,19.3437273988144,181.745586843251,204.538800204651,216.44458244072,229.244178701136,257.505970004937
"y_rep[9,1]",75.6758104179196,0.126438823141799,25.060225931166,38.2783484081665,58.5483960030241,71.8979921945122,88.2254168636186,135.284144233938,39283.4004692352,0.999990925461437,75.5572814159196,25.1011826308146,38.2720873798971,58.4402724695272,71.6467277396499,87.9216905095506,135.065833705332,75.6430586231994,25.3824515318475,38.1013376188047,58.2686239518552,71.7706919915188,88.4580666496667,136.46238974296,75.8796746520665,25.0013406568602,38.6295077767744,58.7472773845242,72.0238286653526,88.3042314338239,134.63609085442,75.6232269804928,24.7544625257296,38.2849067274995,58.6503488770223,72.0687235995506,88.2717223063853,134.711744091571
"y_rep[9,2]",220.672838989046,0.101993325978492,19.8743237245606,183.936614435987,207.41838520215,219.7775199718,232.969500576492,262.702164534463,37970.053638994,0.999960712323696,220.6617754776,19.8643767095002,183.737177687525,207.635788669044,219.641755092185,233.054280430397,262.352981879879,220.76304372285,19.8881246970065,183.791050084239,207.381340106266,219.914234263752,233.01256455187,263.845085176164,220.52416048715,19.8819530006645,183.899180328286,207.073483121996,219.778943147107,232.873508042185,261.839347730235,220.742376268583,19.8649253162797,184.333836995976,207.54250295132,219.714849488931,232.96642497105,262.632066473451
"y_rep[10,1]",54.5301712111823,0.090493415021969,18.16300007646,27.5399300083961,42.032031536867,51.8241123332555,63.7418591147939,97.6474560908691,40284.8001855304,0.999949966549283,54.6604761845863,18.3505960803173,27.5902251400805,42.0438008841832,52.0157806498522,63.818917696145,98.6321723874087,54.388305411469,17.9519038242959,27.3427262133079,42.042198464819,51.7560907138832,63.7547259519689,96.6041620614341,54.5517447008188,18.3317532408825,27.7013424293099,42.0592047866586,51.8855774456414,63.5999792098725,97.9277807623116,54.5201585478553,18.0158593008325,27.6998508786741,41.9750842408532,51.6914392469892,63.7341791638836,97.6593500610877
"y_rep[10,2]",210.681923110714,0.0961165426890172,18.9283150963622,175.242167819644,198.007371979535,209.855502275419,222.449878253415,250.284802422654,38781.7705225407,0.999985411712288,210.698085786863,18.7672694382355,175.663136786036,198.141906791247,210.059871706711,222.622118905864,249.324643615853,210.595388419629,18.9857421634341,175.38091354006,197.941166658079,209.629799560201,222.398511208648,250.655007192157,210.745330467629,19.0293606903581,174.919499041507,197.835245169738,210.038211301655,222.596570423777,250.210804317024,210.688887768733,18.9323730424435,175.007565426503,198.138344354532,209.78409802382,222.208343178374,251.023325607655
"y_rep[11,1]",43.4481302718709,0.074418861835826,14.5829332358676,21.8964609812253,33.4380784361489,41.1991151030145,50.7427381771425,78.1925425914254,38399.3371596204,1.00014651291239,43.7801481495578,14.9433313855643,21.8964609812253,33.7446960959179,41.5443577000322,51.1175614753259,79.0913333444368,43.541497236865,14.5855311516627,21.8983941140655,33.3673304756796,41.1096882633455,50.8244536734829,77.8962083177734,43.2203322967808,14.1153933762894,21.9338087214646,33.4904154700658,41.061527584456,50.420015576441,77.4255588636496,43.25054340428,14.6702577764733,21.8756911809914,33.1492743629953,41.0653946369358,50.5827678184597,77.894119930201
"y_rep[11,2]",194.039777365226,0.0885157119268321,17.3403660291645,161.981712269521,182.388951413501,193.237019770056,204.785495346492,229.973807404268,38377.4211138836,1.00002664425106,194.073521018144,17.2316632400381,161.936992303853,182.53577236851,193.394031694687,204.928032717093,230.429974293445,194.092434431819,17.3551269112636,161.932325292116,182.501756702527,193.147863354356,204.866564676756,230.222904326932,194.182478916843,17.3296069335832,162.753351730587,182.472649132817,193.267864638848,204.533435264534,230.269765501709,193.810675094098,17.4447899486758,161.33881308866,182.045181458542,193.131358744019,204.807112663497,229.246565799707
"y_rep[12,1]",40.4373139670005,0.0681357294704388,13.4167665464151,20.385383185152,31.2538887717762,38.3939868210265,47.2750727763333,72.2930178080618,38774.4732208487,1.00000578035162,40.391011405226,13.1116799583976,20.5396813215536,31.3865455054998,38.398058150329,47.2508611562102,71.1841892533732,40.6205726066158,13.6436947031064,20.3134932570424,31.2362222513876,38.4262854587237,47.6219283895127,73.2939340492088,40.4858926917155,13.5815998046429,20.5232231415662,31.2842524629526,38.4489814486,47.2979515441233,72.5572377035091,40.2517791644446,13.3226716101629,20.189146217583,31.0910185469918,38.2728942729393,46.9957987372117,72.2727165825288
"y_rep[12,2]",177.880993848548,0.0788350876505976,15.7792304629797,148.929357671551,167.262406339975,177.06767446482,187.539793390939,211.148268240514,40061.9909901348,0.999989354201852,177.860820871664,15.8906099443147,148.695496468223,167.211866338723,176.943075058742,187.658313151521,211.190546153754,177.987257560115,15.8134552205389,149.021287174011,167.41242582055,177.269593643834,187.561507455746,211.853947393245,178.051624213557,15.7217794705864,149.204169152599,167.403271100693,177.309211810949,187.747367460223,210.927260551971,177.624272748854,15.6892711284114,148.700940425268,166.987121303276,176.78922266222,187.258802471272,211.001754581537
"y_rep[13,1]",44.3960235637061,0.0738643110861373,14.7990826943002,22.2349269491704,34.2902478268997,42.1521393162816,51.9738771221416,79.036673104376,40142.1186830782,0.999981432981466,44.286349675082,14.545564961238,22.4634691313062,34.3059328604174,42.0908310413588,51.8639754327806,77.5676834382785,44.2200588002479,14.6833158951864,22.0903165273225,34.1865670685009,42.0433251122279,51.7321594556767,79.0443810219886,44.5583937773711,14.8817417483722,22.0198364128898,34.3360187178348,42.2945446068868,52.2003481387046,79.8842290842348,44.5192920021235,15.0795584153486,22.4360612944451,34.3215552814414,42.1553454348889,52.1464938116378,79.3435491848241
"y_rep[13,2]",166.031271867035,0.0738872341695903,14.61477344019,139.144206772252,156.246019944431,165.299626494503,175.149622267444,196.957352269198,39124.1895937809,0.999943294153297,166.18051870376,14.6011996127562,139.608428245468,156.544105233056,165.271049718754,175.166274397425,197.925866148866,166.062754053634,14.4856668110023,139.213100062585,156.352725938853,165.349174039195,175.215312836124,196.39899395742,165.975528703624,14.612194328936,139.028869465032,156.165466560729,165.300236586111,175.054006977025,196.642452156682,165.906286007123,14.7594952424653,138.897406580975,155.882110717387,165.273146946812,175.175079315126,196.852871383709
"y_rep[14,1]",54.7578837635866,0.0902910164912495,18.0227806938462,27.4971699685113,42.4093697928703,52.1686294770079,64.0757634576678,96.9543779791968,39843.2275384701,0.999992562930066,54.4979561908045,17.9488617411506,27.2023077324557,42.1020986225377,51.9529318726961,63.7774008042181,97.6159959403305,54.6583001750434,17.8094334894222,27.3336147052753,42.534826286279,52.2318989458956,63.9332643993633,94.9801637330497,55.045707837384,18.2374611709532,27.6295654890452,42.5721860694221,52.2781541454416,64.2882340397186,99.2719069342709,54.8295708511145,18.0906585062465,27.6743821770543,42.4127964745104,52.1754927170585,64.3445828318613,96.4500023633582
"y_rep[14,2]",160.172738661613,0.0701233650629101,14.071641109409,134.060776927854,150.732828250453,159.487338107361,168.841942764977,189.587004111696,40268.3655809743,0.999932906109393,160.110733968217,13.9161866468345,134.395140386232,150.701156961674,159.456969728827,168.633429932363,189.543491947732,160.278507022458,14.0699125238684,134.525391530084,150.803558998485,159.56686422217,169.059754389058,189.592922533235,160.149150088837,14.2093859586946,133.68547121404,150.541395735947,159.626421821123,168.911729140407,189.505349455857,160.15256356694,14.0910754802107,133.719622303756,150.803613827125,159.331800873106,168.763424301147,189.692344805393
"y_rep[15,1]",72.0053546501393,0.120301747503313,23.5620739595923,36.6466441929595,55.6989587414618,68.559171858164,84.1562715729292,127.872048064216,38360.4027169395,0.999978972517381,71.906410876943,23.4806134274181,37.0348972190369,55.669020538171,68.3942146347212,83.6440400340652,127.821864600061,71.8007967752732,23.3749886935699,36.2988398436803,55.4786161695754,68.3025503580379,84.3760753715558,126.267995481941,72.0288026359557,23.5455217145309,36.6736909138463,55.8517781383051,68.807189111485,83.9040115181852,128.475555895781,72.2854083123854,23.8453425700723,36.520319814541,55.8336949609462,68.6676055257238,84.6738052790417,129.486177751525
"y_rep[15,2]",161.203533600489,0.0718282251937339,14.3127884791286,135.076738016992,151.535207099052,160.542570643863,170.082053521837,191.41258356076,39706.1917095163,1.00000732395587,161.383653220951,14.4576960699576,135.247341148022,151.659396381933,160.660628574856,170.339704751884,191.789232730164,160.897132216114,14.1012766598052,134.950694203491,151.379621128743,160.263152508716,169.840104676145,190.339904718738,161.250968682718,14.2660272619514,135.203130064907,151.551129365094,160.611071323639,170.105740536331,191.076969803355,161.282380282172,14.4208113826669,134.863143201806,151.53470664336,160.699133396244,170.136996741486,192.42227790557
"y_rep[16,1]",95.1694895563484,0.156475553491837,31.3413559553851,48.3725841731355,73.5068507770868,90.6398943050503,111.489954070402,169.54154602591,40118.3045520958,0.999947146185346,95.202311762106,31.0309890012633,48.2336545823268,73.5536938975999,90.979488221083,111.799275253575,168.929052518575,95.0644747565324,31.0325319494086,48.8851388249784,73.2801921050197,90.4836911189238,111.316217726545,169.381083676962,95.0215177962111,31.2448724482355,48.0722912866844,73.7476288677598,90.4186079705883,111.295954124227,167.65758234929,95.3896539105442,32.0492157876855,48.5191377101226,73.4572939780936,90.6982495689965,111.499928073824,171.136239248806
"y_rep[16,2]",170.730648173429,0.0797304123992374,15.4955627567975,142.52777406297,160.324857596714,169.899952369094,180.20310152505,203.670989404165,37771.7133892815,0.999967539667321,170.483299939906,15.3274034890946,142.85315849944,160.169526272255,169.653326106837,179.73173812271,203.457058309366,170.859737618371,15.5959290343893,142.613693250271,160.286155588453,170.028904723398,180.507965236735,203.381978643949,170.726443054475,15.5250559595187,142.283484165079,160.317331961456,169.909495781927,180.390931984715,203.366109073294,170.853112080963,15.531882346373,142.258359870712,160.538115463746,170.079527308554,180.211105270943,204.455567652939
"y_rep[17,1]",115.529803206993,0.194204585318164,38.6755115499103,58.0868088751359,89.1718594214271,109.754107871512,134.859527529328,207.107068341926,39660.042381316,0.999970232481675,115.847541919508,38.7747547831151,58.5354475008283,89.4940123493894,110.16357863144,135.157182231253,207.307234948617,115.688294509941,39.0845510038736,58.204288680287,89.408206191688,109.569885961836,134.654564507997,208.608832776469,114.955244859634,38.8907116480915,57.2973996544874,88.516911943567,109.263506008965,134.191748455601,205.630818845134,115.628131538891,37.9419617328416,58.1410504468797,89.361627926911,109.937028936259,135.476102767393,206.420973259067
"y_rep[17,2]",188.160454702198,0.088495176462502,17.384130594474,156.375773582176,176.512174494531,187.190324519524,198.833466467592,225.177777872368,38589.2868402121,0.99995038890239,188.180758963333,17.3422190754785,156.93455259444,176.301115514241,187.273344808298,198.710993593581,224.996595066868,188.044620385282,17.27606338618,156.498378767853,176.473051382934,187.166545445456,198.47935411755,224.5953051927,188.269105159977,17.4383702337252,156.272592635006,176.684331098303,187.210842270162,198.864096148191,225.929617396425,188.1473343002,17.4809943388663,155.944675786461,176.599083516776,187.097071575463,199.205857185636,224.822715029244
"y_rep[18,1]",119.035984065057,0.206747315883013,40.6086009901215,59.9510335197231,91.2033740796413,112.383564209386,139.185990156647,216.899853196457,38579.4734312949,0.999999470216077,119.267162385177,41.5488427306725,59.8234866581462,90.8803079844846,112.620600631082,139.362817408436,220.296342311914,118.530398722566,39.9242528172863,59.670913101907,91.4096634533042,112.014350447834,138.216761706583,212.596877388326,118.629449245051,40.5530199335957,59.906448569082,90.8854951929243,112.143774493042,138.570112278758,217.015902050745,119.716925907433,40.3855275734984,60.3707359712583,91.5763903880528,112.787375298897,140.899690866072,217.828015799822
"y_rep[18,2]",209.8763832253,0.100023539770509,19.5040345562263,173.609110518918,196.80796526214,208.937385228656,221.937407053704,250.735422148419,38022.833314716,0.999936696779292,209.852416701876,19.4777592408696,173.632209880689,196.706823502603,209.046536990598,222.153493332605,250.09658649901,209.838632381897,19.7138344241473,172.718510789916,196.757330326657,209.061521957517,222.097197841042,251.036360353672,209.73246674374,19.2940108745904,174.524164948781,196.744138439911,208.654867312749,221.74855517575,249.78621866141,210.082017073688,19.5294996831367,174.484770195992,197.105043537696,209.009062529997,221.813815417117,252.082305795261
"y_rep[19,1]",98.4219879959909,0.186487891418501,35.1055177986557,49.4878299258519,74.5064663830657,92.5538988034363,114.768541785781,183.599797174426,35436.3913550604,0.999926165761632,98.5702200307701,34.8025112245803,49.963078897733,74.5505149194888,92.8608573793628,115.004018520949,183.714926392347,98.5981173049378,35.1632419896341,50.1484299173983,74.5547813861563,92.8360862587735,114.889833856599,185.177956594667,98.1491651615668,34.6457450986277,49.3584693627383,74.6762133910466,92.417078613658,114.429017503362,183.179041188153,98.3704494866889,35.8026975498039,48.6478617663189,74.2720492753944,92.1446277563275,114.736017017882,182.952241251923
"y_rep[19,2]",225.322400358854,0.103695638456598,20.8115419948224,186.273673227371,211.35467646728,224.470083606617,238.314872565035,269.337837391124,40279.8217097894,1.00000171708603,225.404929480795,20.8171739906937,186.955612710179,211.255179090781,224.430644936508,238.60426547606,269.767022613059,225.239021029817,20.7456071378579,185.780026984988,211.466404752929,224.584091461552,238.149583276757,269.405656820897,225.397787700196,21.0064577491717,185.186035196434,211.449407979386,224.608813075819,238.543734020259,269.097958215481,225.247863224607,20.6780040027693,186.472316747441,211.320834289976,224.27956096356,237.990117994324,269.115051047347
"y_rep[20,1]",68.4685018787173,0.131274782156351,24.6009564605497,33.9936926926601,51.7587328698684,64.1986747042584,80.2143096547696,127.537912327507,35118.9378273087,0.999983658113907,68.6277058758423,24.8283133260572,33.6117304138197,51.9551266479283,64.3858018906899,80.418540943164,126.614830472404,68.4310147715049,24.5994284636578,34.2442178931756,51.5166799371989,64.2851301839518,80.1003656796427,128.440974289488,68.3832039520182,24.4933358791963,33.857024117569,51.8120882287684,64.1316501174287,80.1453090827296,125.925645441653,68.4320829155036,24.4841567695466,34.2863399811788,51.7376724803904,64.0267555581047,80.2434133914151,128.857928314595
"y_rep[20,2]",224.381644925851,0.105936197109349,21.1506110393668,184.759911081134,210.190946057914,223.567140378617,237.574129873017,268.36545976779,39861.8159910252,0.999984496944988,224.417902450664,21.1391683107147,185.130183507907,210.17931431029,223.35861627081,237.935981466657,267.877267393722,224.636532148888,21.35362424298,185.530946188822,210.094250868893,223.818141129852,237.636617880929,269.142045485433,224.218990107197,21.1151134535309,184.476943514617,210.231408257948,223.553610419869,237.17279368109,268.803025025562,224.253154996655,20.9935377357724,184.473139163289,210.255961405636,223.530497298199,237.527422264664,267.400103625287
"lp__",45.6313515607484,0.0164207054831821,2.00314869377105,40.831741118028,44.5545588273919,45.9792581695148,47.0974674568157,48.4640771055911,14881.3644477529,1.00002245536057,45.6391735747929,1.97259498136917,40.8948432152849,44.5787910965823,45.9720525861433,47.0747625695327,48.4406177532682,45.636604590982,2.00957751113075,40.831741118028,44.5750630814514,46.0016673851674,47.1131494113266,48.4623837080011,45.6286143077601,2.0128299526449,40.8355797963137,44.5132422794128,45.9718508118175,47.1057581688102,48.513291654625,45.6210137694585,2.01752381551365,40.7458813146099,44.5424608460581,45.9667214975461,47.0936032759141,48.4471370899349
