"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[16,1]",7.46247443471091e+64,4.83384399244803e+64,9.66865522589865e+66,39.322945468868,70.9586484617483,90.1035423841256,143.325014659032,1.27741200214807e+38,40008.0043078741,1.00000338750324,2.98498977388436e+65,1.93363075655411e+67,1.90270984371676e-06,1857656570297.73,1.47619270048658e+21,1.05056346213449e+30,6.74518705121892e+47,85.380030122546,25.4358162093989,45.582337337905,67.8203247852534,81.8880453883217,98.6124091645452,146.373064920149,84.5731085801294,25.2363748066148,45.3093397745716,67.565764371482,81.2901876630574,97.5078241967687,142.833443524693,85.0992082056104,25.6573450630664,45.4515513312109,67.3395145445424,81.6837699134911,98.3219948961443,144.522498878351
"y_rep[16,2]",211.679194764939,7.43607255460736,44.809954944412,138.353111173497,180.614946262863,206.885735388951,237.136273812703,313.505818729968,36.3129705397022,1.03255476083838,193.508957680863,37.2976947645252,131.912692650133,168.367525570418,189.679144782095,214.111911258266,277.9272832005,217.457377020986,45.0994377612588,141.81154077996,186.854157338274,213.167561484378,242.714068215576,320.059729881023,217.710274683428,45.7252437553061,140.609077802474,186.410130493733,213.071355039938,243.453253235277,320.584421683725,218.040169674479,45.5634785281579,142.859854363101,187.017800843737,213.322635586507,244.31943612561,320.04356711316
"y_rep[17,1]",1.16348070966691e+69,1.16045806364999e+69,2.32114830028559e+71,42.8701844330911,73.2600511246962,92.5614493279687,147.467134108321,1.08344353407286e+39,40008.0032051344,1.00000003603904,4.65392283866764e+69,4.64229572742404e+71,4.64135291767765e-06,14656018132110.9,1.2568754309252e+22,6.43534061870702e+30,6.74043210378877e+48,86.9938875447107,25.0652331503816,46.8554481611789,69.7887288342867,83.8599208363448,100.709728840649,145.503585316338,87.1385146166004,25.5096129392805,47.2606539078727,69.8828446334008,83.9610611981471,100.511044153311,145.240332445305,87.0841975523198,25.7647936958492,47.1143092590507,69.4453378323645,83.6595793427405,100.780552809104,146.697119328152
"y_rep[17,2]",224.990139908436,13.5109230258997,50.2732165232541,143.206473493965,189.597774506649,219.238547027815,254.377711343594,338.022275794231,13.8453298187969,1.07882853825919,194.159789813807,36.9488023926178,132.064457690124,169.084431293914,190.952702045567,214.459110257519,278.393303514501,235.177511012368,49.712125786118,153.160255179455,200.474847158741,230.200219025114,263.963755496005,347.739585949294,234.951846801547,50.0186527071958,151.001842432829,200.551066299028,230.55022890302,263.729510896606,346.000580166237,235.671412006022,50.0422167446465,152.493039999277,201.392080565878,230.305372388212,264.629192450125,349.744076684147
"y_rep[18,1]",1.78705092495586e+76,1.7868721389609e+76,3.57410177746817e+78,37.4566049327285,62.3247029129314,78.693025569008,127.645016703239,7.48147755010222e+39,40008.0032011204,0.999999999999677,7.14820369982344e+76,7.14820355492547e+78,3.15892602167294e-05,125163002118668,1.04886562006482e+23,7.49162189051281e+31,1.77924216549865e+49,73.9476516526628,21.5153833091442,40.2862058244654,59.2161512163506,71.3955902473131,85.3422108976113,123.719696190948,73.8478845865942,21.678875887583,40.1174463791003,59.1923607900943,70.8390766711786,84.8413275346953,124.59202946675,74.1209556776383,22.1291777187558,40.5568386253425,58.981042570799,71.1468414884952,85.5020188627868,125.439287313709
"y_rep[18,2]",234.406279369904,17.8753246650175,54.1720194235501,146.240289971256,195.507005421643,229.170129018791,266.374849092858,356.896477590059,9.18421779314753,1.12232967618823,194.032642102178,37.0839753643449,133.132399140352,169.065248822218,190.190622115052,214.799343962902,278.958755357902,247.497225309886,51.9848073680375,159.604215210865,212.077723106852,242.287549027412,277.832841984267,365.319902272493,247.681240931603,51.9742439468214,160.695246893274,211.502727017829,242.486135636741,277.296780678365,364.013514845512,248.414009135949,52.7852802266725,162.260546303675,211.45092648941,242.531069569336,278.387175627271,369.751636493501
"y_rep[19,1]",1.46046467919403e+78,1.4598319237165e+78,2.91995591605611e+80,29.7906760855666,47.8665134056641,60.6358363783299,100.810986457278,3.52520225027706e+41,40008.0032016541,0.999999994483311,5.84185871677612e+78,5.83991168605693e+80,0.00419654878766553,1647308741289944,1.89166110947982e+24,1.4551188593546e+33,4.88425913240443e+50,56.6289927142557,16.4697081085554,31.1225791012376,45.4483877989167,54.4596091521469,65.2523677699208,95.1388380833487,56.8990299762884,16.6929807992785,31.0320302523978,45.3806736142183,54.6638277480213,65.7277980805088,95.6429156437368,56.7721783366668,16.5324758272478,31.2763532971482,45.319184262012,54.4951094276359,65.5450361891902,94.6307210670988
"y_rep[19,2]",233.978592892043,17.4361654716463,53.5174743832661,146.702267935109,196.06158594145,228.607427821223,265.174202585667,354.691512657116,9.42083193018256,1.11870051149142,194.60538754384,37.1798089397866,132.676520850803,169.378175985528,191.018002748984,215.987844631458,278.141715478961,246.905528384977,50.7749563362155,160.565819556413,211.623800797041,241.701747290305,277.021631260249,361.521069620391,247.056391487973,51.5656272091193,161.421766475208,210.952799280291,241.535032861297,276.618518110319,364.693913238416,247.347064151382,52.6363444302633,158.520301638935,211.309107042119,241.919652777108,277.236779065889,367.405351305337
"y_rep[20,1]",8.30715658731771e+84,8.30632490847675e+84,1.66143116635525e+87,24.1203098493508,38.1106381658079,48.0620476547742,80.8486994162382,2.11088087465319e+42,40008.0032011205,0.999999999997401,3.32286263492708e+85,3.32286233268782e+87,0.028726628591675,30570064458667488,2.91040237004736e+25,1.99915022954267e+34,5.66775283491218e+51,44.8721638604037,12.8516607688024,24.7576168246834,35.8940747110474,43.2653656957014,51.8050245907022,74.1815726330317,44.9605976248555,13.011311200877,24.8390510964088,35.9091312096154,43.2618633963747,51.9561387282079,75.3928256391916,44.9801878760107,12.9848029262183,24.7851552772955,36.0626062911817,43.3034772412034,51.7681162589813,76.0946656746609
"y_rep[20,2]",225.900505769022,13.7017425723578,50.3865532163426,143.532884769219,190.441069527805,220.484654117852,255.360586030646,339.813290488462,13.5231446607076,1.08079139001653,194.638434583803,37.7687098889635,131.285359604829,169.113267096555,190.983880544658,215.081250602919,279.761632679772,235.837361725278,49.4893473856835,152.44847055301,201.525951922249,231.277141877306,264.245204270591,348.206937946221,236.720277021662,49.7786611388808,152.885497810889,202.27414216659,231.669191266722,265.432662346188,349.150207018894,236.405949745345,49.9877412507375,153.306655496404,202.074955394927,231.189008108541,265.525977865406,346.333123320789
"lp__",4.47299298710471,42.3964047396714,59.9779677864454,-101.622561965071,-3.9898090019957,38.6981268050455,40.0613168283114,41.2705441395046,2.0013610075959,37.4559212560945,-99.3682593640061,1.69433471668231,-103.647039573327,-100.219838476979,-99.0221698431465,-98.1240658717268,-97.1436193979495,39.0944930937349,1.70976916211751,34.7958526276562,38.219536993078,39.454469374361,40.3319491772522,41.3263581723325,39.0886782680693,1.70367736707759,34.971914933089,38.2146784002287,39.447842395104,40.3417266443329,41.3245241229366,39.0770599506207,1.74075889534172,34.7435850729493,38.1828282986042,39.4497510315892,40.347379685301,41.3401067865855
