"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[15,1]",70.1870159317339,0.0334516213782996,6.46777609996355,58.4143481708796,65.7545828052396,69.8540164782494,74.2306525222733,83.8908832826835,37383.1255409407,1.00001558511065,70.1452793330751,6.54030802105087,58.2530208994213,65.6197061380006,69.7698378442999,74.2645404287293,84.1820462119152,70.2162033945487,6.46524504581319,58.5209203846164,65.8169580457971,69.8844723918315,74.2263661870881,83.941161085277,70.1866033681279,6.45747768349331,58.2369750441187,65.8161356622201,69.8832903823382,74.1759936580778,83.7375919107608,70.1999776311841,6.40814003914076,58.6161221351617,65.7837384093825,69.8603154106883,74.2379822479929,83.7427680864614
"z[15,2]",165.743752371291,0.0275788505620784,4.69887579476025,156.523517524304,162.633880017161,165.726118467259,168.834533319136,175.019690283273,29029.2361133941,0.999993207020077,165.779469780037,4.6649535190739,156.662114708902,162.685100450968,165.768742822636,168.862511026937,175.071959175834,165.692183656481,4.74452650535539,156.256226933749,162.50266244574,165.675211573642,168.867610079876,175.024321185997,165.794455840347,4.66420875802218,156.654213367854,162.755063924254,165.757483004814,168.808259768868,175.07773332669,165.708900208298,4.72117269802161,156.372679306801,162.583132355188,165.703434786983,168.791782465903,174.893325992803
"z[16,1]",88.5807288476027,0.044514115461306,8.96737618095142,72.4806789103232,82.3892262287196,88.045294773174,94.1104180398171,107.858889780148,40582.1714806254,1.00002816749967,88.5106293863142,9.02027941304497,72.2542593320364,82.2711969723995,87.9609880458087,94.0671620621588,108.02114239429,88.6533403963753,8.98212289197703,72.7336156369362,82.4128502066165,88.0748146358831,94.2115087464737,107.983665361513,88.5813366646463,8.93289291432218,72.354834201983,82.5169549063735,88.1041726813105,93.98982225236,107.940710886745,88.5776089430752,8.93469211539467,72.6773116318234,82.3471741255262,88.0244288795117,94.1673899115321,107.493016010329
"z[16,2]",175.966062433852,0.0305620545368725,5.2289037739741,165.858339763818,172.462029360687,175.896242972905,179.368394232514,186.533088910534,29272.2568128555,0.999972896836387,175.979003616059,5.22358623307499,165.996030082154,172.460514210843,175.916350678518,179.375553674867,186.524425308009,175.933439305709,5.26611758061871,165.692711259521,172.391488158149,175.865785232437,179.44671219554,186.470254864548,175.987060154593,5.21082594766106,165.931818466061,172.521205658596,175.89608675763,179.329606169946,186.596540819644,175.964746659047,5.215526133659,165.949581870796,172.463114101572,175.920148254382,179.312631125244,186.528494015455
"z[17,1]",97.1239351838125,0.0533272996563874,10.7544565643398,78.5404635647141,89.7317204431392,96.2609093962149,103.575222139615,120.767509802199,40670.3354149016,1.00003007281913,97.0635157821784,10.7972273428991,78.4889415624784,89.7005266296052,96.0807758326341,103.518327779832,120.781649845138,97.2188092548786,10.8398088588908,78.7049130777853,89.718195568838,96.3567777729183,103.75674476083,120.683811947665,97.1664973296019,10.6278195918561,78.7111235074424,89.8888782451566,96.4077499401053,103.479895676013,120.699252927288,97.0469183685911,10.7524659739147,78.2627571227525,89.6217092462442,96.2061436867617,103.585310544412,120.878979867558
"z[17,2]",191.340571822589,0.0363462379996892,6.10511884846216,179.593942400377,187.21627234433,191.263535604172,195.361423899366,203.575969448574,28214.3021809345,0.999982878349332,191.322653343975,6.13659656252166,179.524093446546,187.126484007396,191.239563876848,195.337789282162,203.655222598339,191.341532723714,6.11001259630713,179.722738536331,187.224387331377,191.322597621397,195.347838418479,203.694739395608,191.335369121547,6.10917158697133,179.501293003157,187.191716648909,191.231582236784,195.349362624643,203.685955702394,191.362732101122,6.06532756526882,179.668801353942,187.319687224031,191.274936440969,195.41719406377,203.371947813113
"z[18,1]",87.2542370715277,0.0613670154651073,10.8528533958148,68.4942942793356,79.8416108215611,86.374012456614,93.7238983811032,111.309093378761,31276.4799129008,1.00006534724702,87.2613266071026,10.9396922215088,68.7437901685151,79.7055701590612,86.2062397613156,93.7850196492966,111.829816641317,87.3090050237699,10.9761002254431,68.6063960236389,79.8860499294801,86.3168600016594,93.8769293678195,111.257947045611,87.3582222226253,10.6627452467742,68.7086378467818,80.1134821947042,86.4517570840692,93.6132965073874,110.948031827747,87.0883944326132,10.8298613706968,67.9241274034714,79.6612842296904,86.486500290009,93.6368854845999,111.15258833854
"z[18,2]",204.56592877192,0.0374229156795308,6.39787615884431,192.060133327456,200.275852602536,204.535544467505,208.810937051644,217.192955097145,29227.8194970881,0.999959963163532,204.535358558802,6.44598360646793,191.868046286062,200.094814913197,204.504064787347,208.836213886583,217.394928925128,204.596417930715,6.38931987751219,192.215598925002,200.338971938307,204.56075747005,208.793813398807,217.116587002062,204.569881760908,6.3806776990146,192.022911873707,200.310275185167,204.592211718113,208.82585682884,217.235441983115,204.562056837255,6.37608833569524,192.183534820521,200.317681017035,204.500272286724,208.800661759574,216.952305054706
"z[19,1]",66.9160371112075,0.0553095405445212,8.68962718208972,52.2260624226551,60.8625672728749,66.1296324379245,72.0462751692069,86.3792383992067,24683.2411571692,1.00012383944888,66.9776765599883,8.7883192052867,52.2614340767549,60.7866983795323,66.1924279616204,72.1403327831684,86.653395034023,66.8993561952752,8.70278438845738,52.1545598400065,60.8983394240949,66.1280650669851,72.0177362876355,86.5831408302771,67.0428964780341,8.6027401296646,52.4587994407245,61.0842027302693,66.2003744153635,72.0499875042762,86.4438616099162,66.7442192115323,8.66206048051315,51.9149460643642,60.7075670888742,66.0151276034746,71.9886703250824,85.9711469153252
"z[19,2]",207.636444441385,0.0386631572768156,6.4249414792292,194.748428011407,203.395426615044,207.642034926545,211.887614797769,220.256464311716,27614.9156101341,0.999944332221452,207.633927506205,6.49648693403262,194.487426062162,203.445941187547,207.683246577291,211.927959630857,220.265100387353,207.663220025498,6.4492114885745,194.898671380019,203.370309465076,207.633688221079,211.894465248986,220.322407181191,207.68855045321,6.28884057660526,195.128697272335,203.535005767901,207.699133592877,211.856445275579,220.193393918322,207.560079780626,6.46346805889073,194.54857241183,203.249253124843,207.546734505375,211.865032037516,220.19545890571
"z[20,1]",50.1678721918679,0.0358762518719479,5.54555220896495,41.2270058054564,46.3076424701257,49.5097663013832,53.3130111588504,62.9180296627495,23893.2632451183,1.00014671812005,50.228636689247,5.59833925525683,41.1609805784352,46.3330825930687,49.5503118404624,53.4435476566949,63.2713028328067,50.1169408214845,5.48380731087525,41.249333256726,46.3370562475376,49.4363411662947,53.2063927379947,62.6593281026988,50.2661397916187,5.56212942100293,41.3049262021522,46.3752686529002,49.6597173444131,53.3988746756963,63.1150710248667,50.0597714651214,5.53564485503757,41.1717122626769,46.1822131914728,49.3925374774508,53.209171919145,62.6496834957235
"z[20,2]",200.17524232819,0.0461337372938402,6.8658827163026,186.334218876468,195.731455215908,200.262178877067,204.753127446512,213.383926545192,22149.0694307155,1.00001802257779,200.217767484059,6.96298746327065,186.096641775641,195.705891304291,200.369500016934,204.926645307234,213.718548046841,200.16727609647,6.8836461442527,186.43787043717,195.661875148684,200.185444410414,204.76418264578,213.553036057254,200.279816189393,6.66633211743987,186.812929230061,195.997298472628,200.304929080692,204.744079080916,213.170396810247,200.036109542838,6.94518496298841,186.027527982787,195.572088511376,200.146886271824,204.566896460992,213.180631884839
"y_init_rep[1]",51.513656304068,0.0986895274602093,16.8386084868844,26.0211674626916,39.8134747891722,49.0842989520918,60.3270954761428,91.3687672258397,29111.8804818522,1.00007614429024,51.3736754095898,16.7441925680352,25.8538568637444,39.8156932209206,49.0075671957747,60.1107651345344,91.134937373282,51.3846941175747,16.6962595996047,25.9089260167047,39.6459841184537,49.0975511350593,60.1977308683311,91.0508481115467,51.5055170053522,16.9431156078618,26.0735657640534,39.690167810643,49.0818238627678,60.2587508045427,91.6156717418852,51.7907386837555,16.968344033946,26.105811410639,40.091743204271,49.165876638891,60.7362824621688,91.9773279309028
"y_init_rep[2]",209.417692910794,0.117360059975853,22.2406664821439,168.896816087424,194.507780323976,208.238838599702,223.21762563419,256.091406894709,35913.2699088841,0.999999103370492,209.231169466885,22.2799012176161,168.729953900507,194.307086017445,208.317166405682,223.175304504516,256.275208472081,209.728131429691,22.2180616280882,169.238432765074,194.987173944579,208.247967095977,223.468885750876,256.528960682936,209.140921610399,22.1754242766229,168.473961589159,194.444536675586,207.838894857722,222.797694066331,255.672544447817,209.570549136203,22.2872280714101,169.35215335016,194.316972343239,208.498325653812,223.414489161767,256.034893949405
"y_rep[1,1]",38.7765452600378,0.0614484874122649,11.8629143486508,20.6069918542549,30.6152177950584,37.1297111203586,45.0491597367557,66.4500613912545,37270.0860626952,0.999995828167127,38.8773275115087,12.1458268907287,20.3810346254876,30.7237138404265,37.0527279895158,45.0433599239223,67.4367455074543,38.7355097209993,11.6009793519069,20.776697832899,30.626480529095,37.2646927692498,45.1226199809976,65.6040141140737,38.7302419606388,11.9385190042484,20.5982666896784,30.5509780071592,37.0825316722909,44.959737304038,66.8266624022241,38.7631018470042,11.7605669210307,20.7730224394376,30.5894587788735,37.1399698932284,45.0639668299803,66.0254198452948
"y_rep[1,2]",194.322395923008,0.113481488595944,20.9153485731529,156.32743586996,180.228035086905,193.224715760764,207.171974387651,238.850415963413,33968.7969255949,1.00005961642854,194.230998439341,20.9146328202905,156.464688824425,180.099619996384,193.258009192398,207.003385538233,239.901327388376,194.374060578727,20.6584854974826,156.604151772459,180.292162216512,193.654031356709,207.075718891029,237.823083480397,193.982530834218,20.7237370894101,155.756203950296,179.958432913654,192.860374324562,207.252427661945,236.252845597114,194.701993839746,21.3541483498038,156.311465806322,180.600558216539,193.056306195432,207.488485657083,240.783350094261
"y_rep[2,1]",35.4988184404612,0.0522321868280756,10.5231348048701,19.340635568457,28.1981087330496,34.088462546999,41.0641665745174,60.0201818577559,40589.5138543003,1.00000567575626,35.4223536616607,10.4965515072223,19.3382678702819,28.1650728601584,34.0748609204189,40.939879052875,59.5740008729944,35.3730831400959,10.3551148395077,19.1453080469427,28.1326222119113,33.9141654950621,40.9758455967141,60.0535681918092,35.6947492315398,10.6514199591026,19.4314503360804,28.3516205127394,34.341145813151,41.2694320498331,60.0702541705959,35.5050877285486,10.5858327151781,19.4275167903429,28.1867966227163,34.0470967972477,41.0461999955151,60.5297529721999
"y_rep[2,2]",178.423612534735,0.0972841099954346,18.8919418574129,144.060436089396,165.724841113716,177.32221464137,189.903107797263,219.015940616977,37711.1156139765,1.00016553657532,178.285836639604,18.9035817744096,144.263502650156,165.54853188283,177.243325821333,189.738159460107,219.127195101115,178.303029548747,18.939227825529,143.99819171256,165.60253892001,177.352292706684,189.944504183756,218.602519085552,178.350887377915,18.896003423148,143.88526866427,165.580124196804,177.19617254881,189.708557234263,219.353689285426,178.754696572672,18.8276872754055,144.112701318119,166.297410488843,177.50417957053,190.246815863272,218.77089350401
"y_rep[3,1]",39.7294605271378,0.0630383174295295,11.9892583201484,21.4132360812001,31.5418454777712,37.990072831824,45.8991035822177,68.0694028205979,36172.2404941956,0.999933984523996,39.7245987778285,12.0272501193089,21.3981568471475,31.5422231089197,37.9162547538301,45.9966348499315,68.2468516283286,39.6384385813711,12.1022375821559,21.2682482721682,31.3612530026056,37.866891547794,45.738137783818,68.8205548480906,39.8043685312363,11.9493105682672,21.4199162580935,31.5693757811153,38.1025920083799,46.0786046613794,67.980608406492,39.7504362181152,11.8782617851231,21.5443984495939,31.6831070890265,38.0546219587541,45.7856561751181,67.6231049431013
"y_rep[3,2]",166.868524677846,0.0903454453840752,17.4349065394095,134.941186052868,155.227748126436,165.978427611239,177.356207721064,204.452202891319,37241.4619160459,1.00013269627393,166.733475823962,17.3568402281573,135.031114895158,155.159910185248,165.793417957045,177.112114238597,203.755725239836,166.673333483102,17.302223070184,135.395245130759,154.990037736972,165.901681294231,177.049143656842,204.085241397041,166.965116573597,17.4575697378625,134.407740534444,155.459979887592,166.021087780904,177.548289865595,204.80062023599,167.102172830724,17.6204775121737,134.823226364834,155.236247628397,166.206349315272,177.802143346014,205.07545785058
"y_rep[4,1]",51.2163475779503,0.083234476841217,15.6294528859693,27.7689701711426,40.4303820818167,48.8872183593237,59.3995365516895,88.2407661589734,35259.8972966644,1.00025825157777,51.546141553809,15.9479901897792,27.9522249060889,40.5473074746094,49.1609126598137,59.6631492774027,89.5016844293404,50.8860020527447,15.4463859719726,27.5642858267815,40.2258032899366,48.6682480312403,58.9645091596104,87.4830316238986,51.3649023714918,15.6291052533474,27.7457581350083,40.7200386888269,49.0252495650998,59.5821977305153,88.3653904312863,51.0683443337556,15.4832951179635,27.9328345518008,40.2991158495612,48.6601943510612,59.350076479114,87.2970876013178
"y_rep[4,2]",161.143170806377,0.0855228751621707,16.8012107397232,130.30161506235,149.945290445339,160.219663937534,171.501753665609,196.789449574648,38593.7138838235,1.00001312107766,161.027154582285,16.8962721006258,129.752354629977,149.762985809008,160.162748710586,171.336262675235,196.784295531317,161.221564554845,16.7743934015915,130.139635270593,150.121063065546,160.302170782519,171.800628777347,196.476631076946,161.24728815862,16.6578694236497,130.566396941923,149.955124847295,160.351337061506,171.59776628508,196.624487759627,161.076675929759,16.8767192460039,130.506129324749,149.967185899722,160.059265027094,171.171027036102,197.52426222489
"y_rep[5,1]",69.6403986171911,0.112954110525789,21.2277948883377,37.9427517111633,55.102613092067,66.4666300307879,80.3367179037378,120.536717843869,35318.7793291315,1.00008628789797,69.999547144071,21.4419586486878,38.1579618154818,55.4545291808408,66.9724582727872,80.5932755457548,120.987241231604,69.4599840300179,21.0152669574313,38.0985359717381,54.9126338065552,66.2949589449719,80.2981776462478,119.809197333838,69.7111737891779,21.2199085392747,38.2921750114076,55.2516912533366,66.3819829832188,80.4964032678111,121.532677945775,69.3908895054977,21.2296943995171,37.3683414334701,54.8895665680048,66.1867457122835,80.0536363962139,119.771594612435
"y_rep[5,2]",162.776629464141,0.0877365248860117,17.1519784713885,131.450519337756,151.210529021261,161.986679247659,173.399647730428,199.116803854455,38217.9676524029,0.999939684881436,162.855835409806,17.1408201518606,131.806691977062,151.292715718431,162.028723901266,173.291345806209,199.490669238206,162.78424296144,17.0841034728247,131.534080206131,151.227865976138,161.985425473505,173.33856155079,199.225806324638,162.681527536399,17.03707881567,131.48548540039,151.168135110216,161.926412449963,173.247850033434,198.548577093121,162.784911948918,17.3464094348132,130.919120383523,151.129306489555,161.973201480614,173.778530892212,198.908883390881
"y_rep[6,1]",92.4435991562848,0.140901202314863,27.7001160785371,50.8561440291092,73.4168305571192,88.5216161603719,106.727344312226,157.843719006521,38648.6011847191,1.00011206651065,92.338919347345,27.0824933726679,50.8413373752537,73.6345942387498,88.5812473365639,106.610212573862,156.838055938578,92.4817847327946,28.2448603285634,50.2281030536999,73.0939384709716,88.4002119499012,107.147322726428,159.378346121283,92.9942989773507,28.1805616469357,51.5574836730972,73.8803161609493,88.7198248750971,107.152805088668,159.147298723818,91.9593935676489,27.2669782272525,50.6433898127661,72.9360374859134,88.3041242465684,106.038211531668,156.348061620918
"y_rep[6,2]",172.90498831424,0.097491189519566,18.3809635533138,138.970844823988,160.519282648713,172.120500583305,184.542100696757,211.562293888342,35547.2336714507,0.99998494032577,173.027316137179,18.5251134745031,138.748657910735,160.786637322115,172.317985724798,184.490174794127,212.43628564637,172.595565122595,18.2870991478585,138.734975835045,160.159212063534,171.768111240642,184.190858136276,211.246627618907,173.146849161069,18.4480925448389,139.336316318106,160.683683205416,172.487641280153,184.822445722272,211.5120018791,172.850222836118,18.2602981818421,139.053676690279,160.500863965098,171.908982035206,184.653135536726,211.067903089158
"y_rep[7,1]",106.660274269115,0.162371342008789,32.2153720995311,58.2129094452712,84.6604850809263,101.795728590193,123.175787521933,182.351833396636,39364.7541670942,0.999963408901092,106.599949959282,31.9381428257241,58.3015706235505,84.7211081785447,101.427251372904,123.560188788746,182.359534019242,106.463536426247,32.1328415298111,58.587338594989,84.6862647811178,101.343889872366,122.484660270019,182.517247180485,106.911345723806,32.5173402910289,58.1347200784393,84.4160486103864,102.187969313912,123.534757564799,182.310999225899,106.666264967125,32.2735938283326,57.8074806938157,84.8047372035403,102.144103018306,123.12382344813,182.099219457593
"y_rep[7,2]",190.297524080547,0.104874560756039,20.0779968258241,152.891868923665,176.840861159145,189.642493633341,202.789757153355,232.116455736788,36652.2341777009,0.999939857520054,190.340978241054,20.318984809888,152.905881424802,176.838190040578,189.515007019883,202.962943745319,232.663535722337,190.323243097138,20.0131599610101,153.080620202102,176.84149154888,189.715790416953,202.722089381086,232.58332633719,190.310388011224,19.8900069316873,152.978434423074,176.836351537865,189.742717636913,202.845443981661,231.559167680664,190.215486972771,20.0901776676289,152.385802661018,176.846822201591,189.602854454971,202.691856651878,231.444132995532
"y_rep[8,1]",97.7790244793645,0.145982825367775,29.1850618149216,53.4144952333339,77.7345639282418,93.5862704247922,112.786723802109,166.485397862316,39968.4867243813,0.999941119956697,97.7035450542626,29.0736058501778,53.1306262388338,77.6596121182388,93.7926422945061,112.949161644771,166.891959527221,97.802138391564,29.5742204553833,53.3347587893693,77.5531799698465,93.1292300118697,113.052402176185,167.632632993015,97.5242480480017,28.5761832227834,52.9544527603131,77.8833138914246,93.5959709677331,112.312944945883,164.597403013621,98.0861664236296,29.506847901149,54.145053023685,77.7855809015417,94.0572876810745,112.782039375831,166.805186002729
"y_rep[8,2]",207.207051702389,0.113370641640471,21.6696359294576,166.54624763418,192.71313720957,206.298019037246,220.767237607357,252.745142579809,36534.4034533197,0.999945047029707,207.144816040139,21.6548459231428,165.941998614856,192.717978805119,206.25470877982,220.775997935613,252.91656498454,207.414733569259,21.6604820047816,166.940900400072,192.739249876714,206.626689392925,221.177358481859,253.063891046749,207.093880437128,21.6838865233646,166.798040165652,192.38213209931,206.116047140568,220.689243617454,252.053954662377,207.174776763029,21.6811610243721,166.848463386515,192.944163440696,206.179541895802,220.398796218053,252.90197209275
"y_rep[9,1]",72.7283557550671,0.111107855120128,21.5752646567833,39.6666546851489,57.7349916777615,69.7712710675462,84.0371248427725,123.476411913083,37707.0655430273,1.00006405558502,72.9230559973457,21.6713890522179,39.845302929474,57.9162503740147,70.1231060862229,84.2673173549965,122.874333580489,72.8335577301235,21.6262067257531,39.4990958953113,57.6377067378394,69.7455416977084,84.4845756379616,123.21623769859,72.4499267767649,21.4245577007622,39.4092302501191,57.7191966849348,69.6343916299286,83.707136733265,123.196556908237,72.7068825160343,21.5783983654183,39.89973498396,57.7473746290071,69.6538096944336,83.8114066516436,124.393878813954
"y_rep[9,2]",213.019988135612,0.113247778893531,22.2076377342925,171.487770180131,198.148607801368,211.947376234253,226.962605097512,259.723254635887,38454.3382935472,1.0000489183094,212.613386983942,22.2007976415146,170.842252899278,197.491729055277,211.526363086377,226.782642124758,258.860712183778,213.105870415376,22.1779063117074,171.169244584569,198.447329787546,212.063651049107,226.791805418666,260.205805881217,213.476833080985,22.2656586184836,172.969204258799,198.654764819679,212.330968379187,227.374276172213,260.179580095744,212.883862062147,22.1804009797337,170.92395535893,197.955960946543,211.961495627828,226.796179704459,259.143393759009
"y_rep[10,1]",51.6113632371348,0.0765698810443605,15.224743863193,28.3665636784442,41.2315523718014,49.4078890252744,59.6515080137058,87.4237873162469,39535.2095501905,0.999981405232725,51.653095388715,15.3524611367515,28.4238388636692,41.1000840282696,49.2678343684742,60.0007588412237,88.1069707180465,51.6153132360612,15.1625902162304,28.3141820318686,41.3205379640833,49.485930070315,59.5183573280036,87.914712400785,51.613535864357,15.0569056192899,28.6900142815982,41.2490327926895,49.479500822535,59.4867342392923,87.0081293248018,51.5635084594059,15.3272366515383,28.1241634705577,41.2267163506355,49.384688051011,59.5832522371133,87.0032822354725
"y_rep[10,2]",205.432554857457,0.10836669504287,21.3181298795145,166.289362212671,191.094007805583,204.38460058173,218.544877769153,250.780013402697,38699.6066325576,0.99996588256168,205.370075615562,21.4462478447184,166.817759581527,190.931518339968,204.135696617777,218.457454580893,251.73140759742,205.316060860174,21.3278943841156,165.434374444286,191.218581234277,204.380380755464,218.30851922226,250.28261692019,205.406806875334,21.1800868836118,166.324961408496,190.942471010618,204.364018351329,218.822768420298,249.807121204111,205.637276078759,21.3192457312439,167.067587519982,191.260020676602,204.624502202492,218.607470290569,251.185042896605
"y_rep[11,1]",40.7533031929243,0.0589883657663538,11.7475303365697,22.4093139824688,32.6059701520855,39.1982974943589,47.1389802514301,68.3234577483178,39660.7042299587,1.00012879450418,40.7572799701021,11.6898842786379,22.1960496793817,32.6506981037325,39.1647605608799,47.1944091708615,68.5891878717078,40.8527365304606,12.0088320293639,22.5599825819955,32.6097398022235,39.1648260984275,47.2033735316309,69.1927706986192,40.8350047466304,11.861199295656,22.3647659084185,32.6313167304863,39.2434786455729,47.196560617901,68.9023486511236,40.5681915245039,11.4216873650565,22.6336941675785,32.5281750958165,39.2103851074164,46.9597520411993,66.6972196289727
"y_rep[11,2]",191.532961738124,0.102544546684687,20.0170516385294,154.593350194754,178.162761795734,190.600801134428,203.835191677813,233.771241575895,38104.3958273569,1.00000664200383,191.708225084317,20.1577750953968,155.095669304884,178.295260284002,190.54600002786,203.982311522021,235.031591379912,191.240949223275,19.9244740272599,154.366236250926,177.802907909059,190.506951621562,203.41868756684,233.099654600786,191.755978297984,19.7580691768507,154.964626224018,178.665266937855,190.738420019221,203.970533899184,232.975094164583,191.426694346919,20.2230251661989,153.839087928351,177.737363624562,190.600871515852,204.156543497747,234.087644469687
"y_rep[12,1]",38.7020722776409,0.0566127391981951,11.1793524988228,21.1498221527055,31.0003387897989,37.1856002286562,44.6932349225733,64.7128456669871,38994.6442943954,0.99996400873751,38.7428810470613,11.2397556155496,20.9330385217533,30.8746651246178,37.2748833078569,44.801437066805,64.7078717143116,38.678124933353,11.2106156804004,21.230759225449,30.9872586625153,37.1483510789348,44.5615834011538,64.7359393648599,38.7375905193672,11.1687704103922,21.1605575188817,31.1610609210898,37.1657280581978,44.8417397692181,64.8444271276741,38.6496926107823,11.0991665883863,21.296239320904,30.9564205304583,37.1689011527469,44.5758448328245,64.6449902510364
"y_rep[12,2]",177.825867204196,0.0962499503810695,18.4745603932709,143.867060471604,165.376623927323,176.914528321038,189.184792539067,216.686977961817,36842.3392684838,0.999998128481875,177.897563714694,18.6144058070707,143.428360305401,165.401765129126,177.069787343308,189.652499800452,216.516603549852,177.771388922371,18.6013069832518,143.849250175787,165.028723468077,177.03316539427,189.273481513516,217.010345278567,177.926720941664,18.3180134734056,144.580739831656,165.701888169506,176.892545532409,188.849741048646,217.298830618264,177.707795238054,18.364459244562,143.836583298909,165.343890839944,176.604068531367,189.057071839144,215.95463287329
"y_rep[13,1]",43.4355407348043,0.0631985535713677,12.5583321934055,23.8833142187868,34.7604577018319,41.7732267005401,50.1440856439492,72.676257363222,39486.592361723,0.999974951133049,43.4963564265341,12.3928595920906,23.758958073728,34.981116834054,41.906047312639,50.2906150941302,73.0299885338999,43.3636218526543,12.8467451698257,23.6712606722621,34.5699816709451,41.611951504827,50.0588162582417,72.6032192430933,43.4514907528076,12.6052774009887,23.8824050763184,34.7021625633017,41.8545457441388,50.2234846238081,72.7789989662626,43.4306939072212,12.3842702569198,24.164280880706,34.801216724609,41.7414869506653,50.0039926550919,72.6148597187766
"y_rep[13,2]",167.895426319629,0.0877808756619556,17.442433633865,136.017073329334,156.261959210387,167.016342046624,178.649052869325,204.938519395928,39483.3815536496,0.999954925107556,168.042689321205,17.4156059446227,136.082867180191,156.30091672818,167.228174283715,178.77450310113,204.85093310514,167.728708213479,17.180868990308,135.700385138812,156.260308592946,166.943139330558,178.529546361708,203.460493612185,167.96344875888,17.4747600057491,136.24215660366,156.294960008678,167.049357687668,178.652150715711,205.531175936719,167.846858984953,17.6956476349248,135.781335644381,156.175623055695,166.852418913846,178.541522167725,205.436681272497
"y_rep[14,1]",55.0986245846062,0.0801057710625353,16.0462505643347,30.1894927197388,44.0769418075727,52.9614019274506,63.6522676280123,92.1703072704209,40125.4142246992,0.999974046183631,55.2910064235573,16.1223168716491,30.149220761363,44.2325241280908,53.2733810788202,63.8270926613353,92.596806611142,55.0603348934593,15.9684776891829,29.898684758747,44.1133167978151,52.8670245440306,63.77516765151,91.9617170427406,54.9496320929281,16.0995761625071,30.1170014973869,43.8955594792347,52.778486307036,63.3005172164222,92.8290434532999,55.0935249284803,15.9946065822709,30.5885690109233,44.0642698689505,53.0053029901782,63.6901068221157,91.6219403329814
"y_rep[14,2]",163.839875218891,0.0868022127374271,16.988176197664,132.409223222042,152.447458458056,163.103081392103,174.372887477314,199.680573326012,38302.9233189781,0.99993470858368,163.685937183003,17.060452182363,132.184938363193,152.396498727168,162.847798715641,174.230438270012,199.75002729983,163.9373968541,16.9933938535514,132.188435685854,152.575664847519,163.17718894454,174.570680920717,199.536585368007,163.992203702412,16.762978241437,133.551527764951,152.63811729753,163.40545802466,174.497984047721,199.482614631772,163.743963136048,17.1342227805501,132.005991583347,152.188748752332,163.050157350503,174.221703482113,200.249623470669
"y_rep[15,1]",72.7888559822366,0.109194541298315,21.4946848977146,39.5216249622642,58.1082355180916,69.9015030706043,84.0632124027045,123.186199347701,38748.9830701318,1.00004560821877,72.9925609997614,21.9029859958173,39.5416275706903,57.9649904230223,69.7694673255498,84.2557858781219,124.884853347762,72.3736612319357,20.8976412963193,39.0076820373822,57.7442387035573,69.5989514079731,83.9820579812979,121.199466045686,72.8046406289183,21.6866909610053,39.8326502659473,58.154417449573,69.8471666603983,83.8796208137664,123.484966321075,72.9845610683309,21.4757376193864,39.7134311458541,58.3619316893249,70.5306365133084,84.2354758195412,122.606800279732
"y_rep[15,2]",166.589639881264,0.087921426497836,17.4007927132006,135.102414213467,154.8249245989,165.740372218711,177.248505092213,203.805835772157,39169.553006142,0.999996697381572,166.512744154508,17.4099892636549,135.141452589468,154.874966933991,165.668003630432,177.317960669897,203.632102929499,166.765744798928,17.3736580106835,135.101005882588,154.962382978626,165.933098953747,177.485474092093,203.836351618445,166.540984375164,17.4775134099173,135.318455816957,154.641054918432,165.655646279707,177.181384612742,203.853250270031,166.539086196458,17.3431296660001,134.989141169853,154.771209689338,165.695733941914,177.006465790717,203.763911209144
"y_rep[16,1]",91.8683068046044,0.138501218003449,27.342049133948,50.0891118589362,72.9294152158314,87.9480501716837,106.404163125231,156.496346142907,38972.2009708548,1.00003777267305,91.7672213682555,27.1800088424891,49.9705253837333,73.0795917321402,87.9461342048816,106.202139336252,155.349684304313,91.3117347191196,26.6674342653852,50.3113122146801,72.6480070086205,87.6100159166452,105.927626416771,154.325442144406,92.1714800248064,27.5132083235676,49.9368013819871,73.1105603174089,88.0755763058806,106.969220123621,157.191594034566,92.2227911062362,27.9849195323209,50.157652837467,72.9363740305569,88.0060366123895,106.545649468777,158.256689906162
