"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[2,1]",34.3213468515059,0.0161749584411433,3.37195196931563,28.1228721002574,32.0266509816987,34.1671143377174,36.4217223935662,41.4888783646652,43458.6681524415,0.999927132375283,34.3242439701902,3.35529555305831,28.1503241277876,32.0230543105949,34.1786558596732,36.429911701152,41.3918068660742,34.3106945526231,3.43583277001163,28.0255824513453,32.0023664479065,34.1705109748483,36.3761918582058,41.599831330737,34.3409748395875,3.37300885439394,28.2867038015389,32.030060662244,34.1586558653706,36.4273074418594,41.581964661024,34.3094740436226,3.32307985728632,28.0252311549446,32.0641656132983,34.1539925414656,36.4425616960068,41.2283510643899
"z[2,2]",177.675558848945,0.040498205707281,5.9393075725368,166.441029716022,173.650172443684,177.523214232992,181.511269297576,189.767698207975,21508.0020092742,1.00003962039442,177.817369910488,5.91297936650389,166.818766410802,173.76893555032,177.689162746103,181.579230789944,189.993796939945,177.64451215318,5.97443100844825,166.340867538745,173.578735196198,177.419841602785,181.526424375429,189.81546845876,177.614051800075,5.9321790728238,166.360848959915,173.656675434873,177.459890142155,181.464351808813,189.612251423207,177.626301532036,5.93606735276393,166.288038230312,173.568509940401,177.541814322567,181.466623935995,189.71066389465
"z[3,1]",38.3723473805174,0.0243255659228153,4.05317238229295,31.2157493710565,35.6000339435015,38.0619207862036,40.8153271162689,47.1967844500373,27762.8626236776,0.999955705561221,38.3150288537594,4.0064405589472,31.229419799368,35.5482100078098,38.0603509561884,40.7781153916893,46.9129525044794,38.3822690044696,4.13147180771072,31.1630530739483,35.5557906525377,38.0610711255808,40.8240636727988,47.4695588400444,38.4217396335034,4.07524068963316,31.1839860128332,35.6632134938738,38.0685051902328,40.8282315716396,47.3189645048943,38.3703520303372,3.99796378890498,31.2556175461005,35.6282626949283,38.060808522255,40.8098144622126,46.9658585567621
"z[3,2]",166.116981885686,0.0285567197508399,4.77716932095517,157.032382653971,162.898296252618,166.005299869597,169.18593726994,175.774940148166,27984.9561154277,1.00000812038001,166.204280968067,4.79337302093804,157.033588264391,163.011823697968,166.040055607545,169.193362062297,176.012081427666,166.086421676202,4.80306927800652,157.085539110561,162.832547307332,165.917825101385,169.190549316095,175.807007574221,166.091784051261,4.74313742159265,157.141406675731,162.895204849142,165.983172494088,169.17044612722,175.746950369373,166.085440847214,4.76852137700847,156.839550430405,162.856599266707,166.095029749468,169.20123587439,175.605800661059
"z[4,1]",49.3188960872394,0.0375914183848617,5.61677955811802,39.534355667281,45.4316570998438,48.8826571197383,52.7052072562182,61.7489621162785,22325.3015460354,1.00001487209673,49.1967454095996,5.51682850184887,39.5293002261404,45.3840755399629,48.7980705261793,52.5181040426371,61.3845830899414,49.3579867251699,5.71394278435772,39.5495987500172,45.354482237275,48.9303138329818,52.7770087489391,62.0559440016249,49.3981979731411,5.67141863256961,39.5215959949133,45.4734113973697,48.9467664866616,52.8198517622112,62.0566254730109,49.3226542410468,5.5614776459547,39.5674775375075,45.4883800455737,48.8776803902837,52.7292964379933,61.4750218986286
"z[4,2]",160.460353184856,0.0254424623616814,4.52698310944638,151.623398987254,157.47148886611,160.401575068918,163.414626611233,169.520869191079,31659.1657641012,0.999979763038077,160.489657165225,4.54472247321353,151.538942740903,157.549856276026,160.449784615061,163.37087680669,169.55798435699,160.439677357527,4.55402869637223,151.839040800494,157.358077506905,160.322978427228,163.462714277481,169.610503895719,160.467952358403,4.50728636776548,151.589250310253,157.483794652993,160.394447722987,163.419131069483,169.526186988511,160.444125858271,4.5021700774372,151.614109366083,157.489636904508,160.429710359824,163.411830351729,169.314084195037
"z[5,1]",67.4130071269431,0.0499155029580287,7.53060425240083,54.1256293729158,62.2069585825321,66.8982265776873,72.017826336845,83.6007221551525,22760.8641876205,1.00005466928354,67.229087011322,7.38327520783626,54.1677244629717,62.160410151824,66.7193994584197,71.8262789366638,83.0635296911404,67.4912996235152,7.65175006104616,53.9622435720261,62.1410149842112,66.9815349515295,72.1672859794516,84.098591930181,67.5147028691649,7.59472828446572,54.1847448687283,62.2723856275296,66.9934594602245,72.0818236810985,83.7541888514309,67.4169390037701,7.48764101576682,54.1630981872349,62.2798314348038,66.8994022649298,71.9987706537888,83.4119545831012
"z[5,2]",162.095918374093,0.0322797600069446,5.16659156592163,152.036457824019,158.647663715356,162.053985846946,165.465029613452,172.417648303189,25618.1442638164,0.999991481908012,162.065185290287,5.13590255975929,151.988970232985,158.678636705758,162.073248380136,165.439483806364,172.116313588679,162.095898125175,5.20577924750857,152.279950614214,158.539681703485,161.984959971891,165.496308659513,172.733855386074,162.131568259418,5.19525569953311,151.848806707293,158.644114598571,162.118261432645,165.533038310383,172.366218924587,162.091021821492,5.12953491455061,152.049627486961,158.742282275387,162.038543851649,165.387972824323,172.427120409428
"z[6,1]",89.2004657561938,0.0540655620639131,9.20692430454466,72.5876682525748,82.8765269546631,88.689494560672,94.9072621206417,108.833878971731,28999.3124087386,1.00005979495917,89.0012116366453,9.05247537658366,72.681003270105,82.7595308754022,88.5398072883498,94.7400965348185,108.480757668755,89.3115666723497,9.35628555183484,72.4418063050718,82.8610542976775,88.8130402167526,95.0511568499381,109.442408770603,89.2967925428903,9.22287390626072,72.6821279964365,82.8834471480055,88.823598137432,94.9322640030858,108.80610577814,89.19229217289,9.19157565935261,72.5158589498211,83.0284898451306,88.5787333341673,94.8718503251413,108.530179996952
"z[6,2]",172.114654059876,0.0415136286867222,6.10274539026023,160.192740258207,168.039220665841,172.06495546361,176.082546502957,184.25406617154,21610.7136917779,1.00002682361405,172.02796376365,6.01475851914995,160.06958727057,167.977507644779,172.007112823914,176.009931255385,183.882950299121,172.147488878303,6.15453834195187,160.451545643702,168.04702889623,172.028460329112,176.152399901639,184.466233437345,172.16869841832,6.17015184758853,160.062042984182,167.96017949347,172.184523257316,176.236821516231,184.353455606329,172.114465179229,6.07019175809017,160.240382509313,168.133901842654,172.043520446276,175.911408180218,184.479672159502
