"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",106.48569335878,0.0994822984546135,14.9776719999017,80.6247181762329,96.1126520487546,105.284971589625,115.535433285169,139.299823386594,22667.1547611522,1.00003049700752,106.553900091645,15.0845013681011,80.3295014567726,96.0123769925421,105.33157111607,115.808346052695,139.289460769735,106.428436380944,14.9125996819252,80.7437884404278,96.0735004955161,105.262578831648,115.382849437925,139.081655967367,106.505479492547,14.7515369828736,81.1757799387997,96.2578201976745,105.368134502202,115.390729568638,139.100733398088,106.454957469984,15.1606404313076,80.1440929274858,96.1151247845994,105.155241454166,115.645630321449,139.708344248726
"z[18,2]",207.98609635217,0.0347874766354717,6.44928647017058,195.368257023665,203.735371318623,207.950272761599,212.215149180403,220.826284006555,34369.8376882444,1.00000924797662,208.065735891811,6.50958179004114,195.241241632254,203.748637442587,208.096897393581,212.340686739793,220.8750816637,207.987766288038,6.42224095150394,195.277077122862,203.748994864025,207.963456114959,212.159882931122,220.725762791641,207.94674385433,6.44537151579286,195.441198111507,203.803371077504,207.8735537985,212.123105250692,220.840117323448,207.944139374503,6.41976323702599,195.561428569444,203.662039156755,207.908260659006,212.242577141351,220.83205678901
"z[19,1]",72.8754871163927,0.0792947952942654,11.9325748508159,52.9732302831269,64.6071582583048,71.6963464837479,79.7754441666179,99.8035405470791,22645.3464866653,1.00002422381928,72.813277813033,11.9261678531789,52.7520441660504,64.5949207211774,71.7230898714306,79.6732017351231,99.7043891472899,72.9318352459334,12.0865077086359,52.759519966272,64.7580489702864,71.6506874805191,79.9258200547349,101.164889114426,72.8564765155134,11.6182914507503,53.410738539209,64.653410401575,71.7081941005176,79.7290666262309,98.1216123122303,72.9003588910909,12.0945533215805,52.9588921211487,64.4821884219308,71.7067169934646,79.7418905972121,99.9957949253269
"z[19,2]",216.683041489408,0.043526196517185,7.39999552444595,202.553578082573,211.711244847643,216.507265297258,221.490053689852,231.707409433177,28904.2348375258,1.00003702469762,216.725717785237,7.43946078814495,202.531437482868,211.703221763513,216.565612692856,221.472351231752,231.704019209386,216.691289047185,7.38395707387788,202.427599361119,211.824069235145,216.536194646196,221.523276783827,231.552034253443,216.662256374845,7.32396394782242,202.554703270996,211.749995005723,216.546391338481,221.404568552942,231.562957565028,216.652902750364,7.45279061145153,202.676880439003,211.569514616714,216.386987322423,221.554140638661,231.964513685903
"z[20,1]",41.2115298879104,0.0370236340932177,6.98754581967875,28.7773392029157,36.5074027123566,40.7438662527572,45.3465007499579,56.6017145038305,35619.7811797114,1.00007033373734,41.1864914356903,7.03963936220882,28.7763974386144,36.4101026872197,40.6913164534662,45.3039948217924,56.6809751232758,41.2748124376748,7.01825024502926,28.6778010784391,36.5872599657096,40.7951395159264,45.4671448469116,56.7206634845235,41.2014218847807,6.9251252218726,28.8415263069424,36.5000603941614,40.7643391384219,45.3593577710224,56.4531078365832,41.1833937934955,6.96725134989246,28.7969855367479,36.5413008378184,40.7043108117086,45.2599711065021,56.5486986483139
"z[20,2]",208.925757666025,0.05167118486159,7.71971237607765,193.983965247151,203.74106666072,208.828651466652,213.938580036468,224.415384123947,22320.5760299703,1.00007042209446,208.893631368969,7.70927179060568,194.113182309095,203.742807617354,208.886297872708,213.809770518914,224.545892558153,208.97164145348,7.79949967204003,193.769108448644,203.715962025891,208.854527787605,214.098910226224,224.511971752768,208.918261509875,7.52432620348705,194.303543890915,203.815525030743,208.845666503559,213.894513595811,223.82366077723,208.919496331777,7.8428267875977,193.886285860969,203.674237663239,208.738577861028,213.926115295037,224.873811660845
"y_init_rep[1]",51.5241386554343,0.0833441485754344,15.1632704769471,28.1559006070833,41.1457162347782,49.4093213148687,59.5259988320476,86.8553914375024,33100.5747691674,0.999963125695125,51.6940209966315,15.2414323038379,28.400467197255,41.2550849778136,49.4162633559235,59.7091948521011,87.5573320947565,51.5578993722049,14.9520856604773,27.9596157528008,41.4139781075344,49.6954416729539,59.5712896452797,86.5273449316828,51.3807808122798,15.1940099701929,28.0744207415451,40.8729181227306,49.2790508490143,59.5896926809843,86.7941613565914,51.4638534406211,15.264003941293,28.3152807631389,41.0855212340966,49.2820286402397,59.2112207483084,86.4934587925079
"y_init_rep[2]",195.165134896771,0.107760636499677,19.620537708996,158.927245980005,182.021641316983,194.323262775808,207.401669017922,236.575572733735,33151.3725960582,0.999985055299741,195.369585174723,19.3320882926792,159.435264496969,182.454998893894,194.633434705012,207.355899668205,236.331890332851,195.048038203119,19.8027423437261,158.471558687849,181.668305028994,194.165465935376,207.418641100899,236.614216617926,195.064481000021,19.7451225229074,158.644769144456,181.946209974044,194.124886625564,207.428241031172,236.894662972055,195.178435209221,19.6000910556148,159.217265489757,182.034395056683,194.427718274287,207.439392673434,236.502358884952
"y_rep[1,1]",42.6571605250056,0.0632682270227242,12.1288686286228,23.8032636078039,34.2887256907628,41.017879723982,49.2772585075349,71.0973685250378,36751.0080210799,0.999965884843135,42.747124192737,12.2808896843147,23.4942561753091,34.3893165503948,41.0951957983064,49.3460595177075,71.5726257353608,42.6373117937211,12.1205168642981,23.8730108779845,34.3713100715856,40.8563745417983,49.3288102538344,71.1678225516248,42.5910294339313,12.0463286919879,23.8518462780526,34.1734734901293,41.0246962577158,49.1432282740871,70.8268304507141,42.653176679633,12.0676369155867,23.9306870763445,34.2671104653929,41.1615183260936,49.2207140145913,70.6925784852791
"y_rep[1,2]",187.343575220595,0.0986639563270115,18.6821913260215,152.856115304526,174.830618115462,186.381864681374,198.778897072157,226.927544872791,35854.079599472,1.00002997351088,187.577226197296,18.8583272397985,152.851013764934,174.937974393284,186.372443258132,199.148575676471,227.321654663916,187.386970544395,18.7628449559925,153.137430657124,174.82736194165,186.518578425266,198.895976257348,227.908165551986,187.18827969212,18.5750519939382,152.636300419147,174.673316862501,186.363058912232,198.626092763098,226.05888891307,187.221824448571,18.5308653222456,152.880902971135,174.942757012178,186.289193090819,198.460384034362,226.739825923507
"y_rep[2,1]",40.032265164065,0.0603639401020548,11.3441919050068,22.2844547529887,32.281745352262,38.5529265583543,46.1090199465977,66.4977621566702,35317.6639888793,1.00001429438692,39.9940055668039,11.3352483072278,22.0142486886105,32.1729809429639,38.492783589524,46.3518008608238,65.6813004357962,39.9378526648367,11.3184614603862,22.2653205988244,32.2365963303869,38.400794954635,45.9782186817357,66.7661224871469,40.1292996990076,11.3489746403899,22.4114956068325,32.378264810507,38.7771912610222,46.0786406841379,67.1048577694436,40.067902725612,11.3747815897065,22.3415405275712,32.3406797287885,38.5938168041571,46.0092134909184,66.6568558793336
"y_rep[2,2]",178.999224776265,0.0894910201208834,17.6246748780847,146.413124654985,167.15896898173,178.192191284641,189.809555979872,215.920125236589,38786.7428828649,1.00001900676141,179.078893636901,17.854710904033,146.288296004116,167.181668401582,178.13535930087,189.961612859844,216.117150708379,179.327638729739,17.5066823231601,146.485381867178,167.644141435879,178.638381328,190.217939915394,216.155322474951,178.793426446304,17.5987091453313,146.005087343506,167.043602553171,177.967207114425,189.529828125343,215.44689721069,178.796940292114,17.5334871238592,146.879040705221,166.784426483531,177.974045283983,189.503707441904,215.893942865616
"y_rep[3,1]",43.0462073865754,0.0625081178439133,12.1833237901348,24.0680943802953,34.6844259579123,41.4164252055021,49.5280996472834,71.1714950653944,37989.075813971,0.999984088565416,43.101056462541,12.0417431514611,24.3335075944066,34.7881861516035,41.4853474146223,49.7225871558106,70.7868735122282,42.9607778305949,12.1170844756848,24.1493305553939,34.7925974947333,41.2681388814796,49.3257938197731,70.9577446342525,43.1399509999555,12.2509890259752,24.0392705592245,34.7040739906428,41.5728788102049,49.5276839370123,71.499070808302,42.9830442532104,12.3223746068523,23.7793977873154,34.4956237176134,41.3360046048549,49.479416269098,71.4669234391905
"y_rep[3,2]",172.539226724733,0.0865609979216995,17.105632805731,141.373355920196,160.984909343211,171.627528381207,183.023205650451,209.050882364429,39051.1458029486,1.00001567089206,172.716390941999,17.1307024809904,141.426211247738,161.205523648014,171.790571484766,183.171159402351,209.058535360184,172.511454938189,17.2263890654449,141.026121210711,161.051486614665,171.53149050948,182.912241908295,209.262341681562,172.308623787525,17.1831489363053,141.366373937001,160.672402956982,171.223426946703,182.773600280703,209.941711862308,172.620437231221,16.8800618701015,141.698748017009,161.018732909836,171.939611152269,183.224079249248,207.862916772669
"y_rep[4,1]",51.9803655737581,0.076191880516949,14.787829250424,28.9945620205984,41.8073479509609,49.9759275235549,59.8312311757448,86.3028254880686,37669.639954252,0.999955041563321,51.8290435665174,14.8210864961061,29.0637790083526,41.6656429290331,49.8322459238428,59.791292161174,86.1758271439567,52.0549461625385,14.8127305595831,29.1583771969649,41.753565054687,50.1242609496566,59.9408246092324,86.1091625053231,51.948269737226,14.6839951312458,29.0880080222802,41.8369716730256,50.0185257715171,59.7745310888609,85.7536421928506,52.0892028287503,14.8338309710866,28.841528358276,42.0190406234004,49.9478075393273,59.8857293247282,87.1112738685929
"y_rep[4,2]",169.662160070164,0.0884645189862166,16.8813294348638,138.572736585466,158.322563352026,168.836798435821,179.968729485804,205.485148992331,36414.5585433702,0.999992493260426,169.538521605268,16.8973526588524,138.344899530561,158.29376540641,168.723594485032,179.69193165795,205.486570674587,169.671115843743,16.8873362511446,138.463530176421,158.31593581278,168.916708881827,180.03426632199,205.276468998731,169.761444618022,16.7482006168911,139.030848299014,158.348970074412,168.948884713961,180.0898726966,205.251570373402,169.677558213626,16.9933015068253,138.708990480897,158.327798334913,168.770635372838,180.014071704588,205.783406995258
"y_rep[5,1]",66.7731454017671,0.0976749407522931,19.1424488947166,37.049010217869,53.7873428221915,64.3058903405453,76.7136808170197,112.105537502552,38408.6178966382,0.999946459281002,66.5498598205312,19.0867243674194,37.160418715685,53.53039351397,64.036343209902,76.3238368559062,112.388824002261,66.7614903813022,19.2304945661615,36.7656089880052,53.9257115129754,64.3721352591035,76.674545562317,111.283993755499,66.9800204003354,19.2657496383551,37.4996557836866,53.956489474934,64.2999841766963,77.1043994962635,113.090045214684,66.8012110048996,18.9859336270171,36.9883459383427,53.7621462771219,64.5422856617744,76.7420041339969,110.685407041879
"y_rep[5,2]",171.185276260635,0.0914493715708623,17.2138600552425,139.8583688978,159.551584240761,170.239793029967,181.788454628654,207.807181780515,35431.9524990983,0.999975323726562,171.125569606073,17.2707393922094,139.711198361398,159.376625071638,170.227720762387,181.601791831596,207.988487692033,171.150682627805,17.0933274822792,140.377185645878,159.458483166557,170.278306092186,181.89132730771,207.02859655221,171.319343901228,17.3485024753351,140.185367556543,159.704902297459,170.355750336011,181.819169102128,208.809039185734,171.145508907435,17.1435607349318,139.148290615713,159.631977968527,170.159182990747,181.840211572327,207.036601596569
"y_rep[6,1]",84.3161535723422,0.123600796049551,23.8826944441699,47.3612330564798,67.8880163542605,81.1698256159307,97.0737772272126,140.339904695715,37335.6837253822,0.999962045535027,84.5525284255062,24.0713378548662,47.6428530289754,68.0590533818025,81.3006455176135,97.4753444421521,141.553752340753,84.1621435911643,23.7270223542058,47.0451516557402,67.7525702221713,81.1378932355911,96.9491802288307,139.450337133234,84.4637415787474,23.8762764242219,47.4234443731582,68.1679763726212,81.2024527199594,97.1565270978054,140.183664814492,84.0862006939509,23.8552251670682,47.2987802904038,67.6353046803364,81.0826675466761,96.7774233033221,139.02663654906
"y_rep[6,2]",178.551141258409,0.0917536864988703,17.7934857388693,145.859398479757,166.554846515262,177.77950251188,189.58963838317,216.563752268648,37607.5485011293,0.999989138293113,178.458390585647,17.9131140557991,145.238160681997,166.434042008299,177.827809709704,189.527709294232,217.16235687681,178.660273173834,17.8584023135848,146.185687354241,166.659377915428,177.835829227613,189.792634420806,216.638887287629,178.440802099985,17.5346397765701,146.173195731361,166.544986941548,177.585865857271,189.289397912328,215.427814305223,178.64509917417,17.8667353201132,145.917500418232,166.556935889497,177.874214866385,189.730544007733,216.516099148959
"y_rep[7,1]",95.8244626643911,0.144167334006192,27.3909968550716,52.8372295934902,77.0626888720268,92.1933247577207,110.201227220062,160.207538784963,36097.9003154895,1.00003963712785,95.908902890807,28.0423049364324,52.8200607166164,76.9557168043144,92.1707529549381,110.004171715051,161.800484146829,95.955995559633,26.7335294394181,52.8104132292809,77.6109005717037,92.4824917279547,110.490267058024,158.277648419306,96.1751029815441,27.2916333139922,53.1307369780348,77.4120701824083,92.6793606554521,110.510097839388,161.400582614814,95.2578492255804,27.4761305259016,52.8153967526085,76.3798344721774,91.5589966710812,110.009214595018,159.926202711103
"y_rep[7,2]",190.398683316442,0.0952342286767215,18.8949174121434,155.291668388291,177.765909760563,189.553647185712,202.013498456548,230.299692836246,39364.4201562849,1.00009681504185,190.184361596068,18.8283942953547,155.264908281628,177.812340403453,189.183505191534,201.443980910079,230.918806175417,190.624456478668,18.9718212655106,155.139840507803,177.863557734986,190.108862268876,202.468306427641,230.470140262223,190.621410471031,19.0788394283355,155.705818794912,177.59301839758,189.83090215334,202.429420631911,230.373344384731,190.164504720002,18.6959035584586,154.836673057622,177.759778024052,189.204605550602,201.768954756914,229.175697141852
"y_rep[8,1]",89.1277738196294,0.137512407196269,25.3803078079262,49.638478437504,71.6699299857367,85.770056226819,102.741202342477,148.595688703359,34065.1260661032,0.999931965160583,89.1473679401281,25.1860584952857,49.4996994740545,71.8645713620748,85.7607951784769,102.664425851917,148.337739728433,89.3314229973857,25.5978760357767,49.6351023887666,71.7105154652624,86.0980319674269,102.952161907115,148.390014137886,89.1618144233148,25.3780844129422,49.7391411649181,71.6815782777378,85.8153448020274,102.784174505815,149.303729981403,88.870489917689,25.3591832456173,49.8382741640561,71.4397411913423,85.3930722225274,102.501378376381,148.01989732593
"y_rep[8,2]",201.849310174743,0.102603285320349,19.9048670895364,164.549671923343,188.44106981338,201.063549947849,214.417271221008,243.555797808947,37635.3561452696,1.00000450218369,201.525630498493,19.8831468211218,164.141679152559,188.251516599887,200.415081923672,214.275842506056,243.479468316592,202.079247773421,19.8733478275873,165.005715526278,188.631411909274,201.318070280361,214.732020400274,243.587506078891,201.883519035276,19.897208159567,164.672475039247,188.522432513097,201.379892798959,214.326898742059,243.824450071565,201.90884339178,19.9645451730056,164.374724472169,188.293660899679,201.077354491637,214.373241214451,243.356114596448
"y_rep[9,1]",67.5375987863889,0.101419733656584,19.1798024969624,37.5016473350657,54.3476845032495,65.0053702885293,77.7351481390844,112.493783705049,35763.7730347497,0.999972127126292,67.6707359767115,19.1883581634351,37.5946651282359,54.5549570999733,65.0919192429155,77.6176814740933,112.228477391655,67.6191100849544,19.5388894942783,37.2826688607298,54.2570059140654,64.9701912060649,77.9309016544265,113.979113016421,67.2934966669145,18.9617530115354,37.58876673335,54.2413406185348,64.7457524706291,77.4070821184078,112.25923693635,67.5670524169753,19.0256528239717,37.6739797855776,54.2910916302412,65.2286699701413,77.9717382581649,111.664644273026
"y_rep[9,2]",206.081426487112,0.107227998787027,20.4352689510814,167.91763566575,192.297341982138,205.449033404958,218.859004091237,248.89338827893,36319.8724153863,1.00006546818538,206.311320644759,20.4706383065253,168.384766625222,192.460481749072,205.662457345675,219.168611854538,249.277823239987,206.076204667043,20.1811409056644,168.095995322349,192.320390306706,205.527839559695,218.350074864396,248.807160522707,206.314202386376,20.7357627316971,167.582934725328,192.325231183586,205.629253317662,219.537896303452,249.208849858038,205.62397825027,20.3448389100342,167.848487988583,192.076201789816,205.024409619424,218.229216022715,248.274236395972
"y_rep[10,1]",46.6811119273106,0.0689177091053512,13.2936302075149,25.9218724865776,37.6074434435512,44.9751237976246,53.7231965641218,77.3727740985361,37207.074356182,1.00000906216593,46.6974859872583,13.3368640583308,26.0647933249492,37.6316506502325,44.9629401450129,53.694037052968,77.4724133481353,46.6779115760024,13.4656460301205,26.0526155464834,37.5084360818984,44.9627193764534,53.7676409129632,78.2103506989846,46.7344811755476,13.2488207242884,25.6886919567303,37.702621251257,45.0070636927377,53.8314624862039,77.3149122958425,46.614568970434,13.1225403793386,25.9365402013853,37.5823039194031,44.958340206027,53.603144470931,76.7679059827895
"y_rep[10,2]",200.132549529793,0.104524439630954,19.8521967275256,163.166607963798,186.790872843522,199.333309092772,212.497239189195,241.256681889272,36072.9321261071,0.999970101004511,200.301227966515,19.9262034420849,163.819047388821,186.815992849868,199.278960106338,212.428431731495,241.60974583702,200.049440698599,19.9455833439961,162.393248919259,186.765078066887,199.334406631193,212.75185892906,241.239009104761,199.901820145834,19.688092894984,163.122553914864,186.595249971102,199.312099338976,212.138243268021,240.701313966725,200.277709308224,19.8480867116398,163.166607963798,187.07431917117,199.428121346866,212.59299008777,241.514511066537
"y_rep[11,1]",35.2228569890185,0.0509179130853592,9.85427463120067,19.5312612312882,28.4100844135256,34.0355916308306,40.6340665527715,57.9877871270836,37454.8560518311,1.0000033609219,35.3140169373625,10.0244906608556,19.3719609749684,28.4350430807991,33.9597379736523,40.7784576709181,58.6658693904123,35.2203520411576,9.8789434143985,19.5091417987542,28.4556849559696,34.0526933262719,40.6633593218805,58.1445683654888,35.1260390585252,9.70706889525353,19.6335989987867,28.3857113681251,33.9422456119154,40.4146403554306,57.7985010379382,35.2310199190286,9.80444633301584,19.5776727703468,28.4067606818514,34.1383458659517,40.684559323706,57.4999096922546
"y_rep[11,2]",188.854664708541,0.0941483898340658,18.4774926489218,155.055738840459,176.422801765309,188.05345418357,200.408816178307,227.534645574345,38517.6943419876,0.999944491701438,188.922298610081,18.490804469837,154.94013205135,176.514886172376,188.084757170723,200.503198869742,227.037014740227,188.907555380854,18.3730746033815,155.471103128351,176.437444902678,188.191482840412,200.45374341091,227.911745498356,188.906885653763,18.5191428348421,154.924622144474,176.437739762464,187.870487489656,200.396215424593,227.580680104378,188.681919189465,18.5282232948443,155.074520920622,176.308096052611,188.062503747842,200.245198617835,227.442226104515
"y_rep[12,1]",31.9229185677083,0.0454790582539711,8.93592095600726,17.6352547358479,25.7465492151634,30.8532041339685,36.8661921971741,52.4651687204759,38606.0804084445,0.999949452032079,31.9335638864444,9.0703265865874,17.5988683754113,25.5941989784022,30.8400242400713,36.9971005582735,52.7914946310448,32.0189200106007,8.91044992894935,17.5980071691056,25.8579989626685,31.0211838398053,37.0475928966836,52.2959017686578,31.8857619505871,8.82093476360426,17.7758949848738,25.8474881776159,30.7422290174135,36.6182711048566,52.6467373795177,31.8534284232009,8.94065533689092,17.5794727930159,25.6730846456027,30.8282294012776,36.8519034282034,52.2175486208343
"y_rep[12,2]",177.30386487977,0.0877750060528644,17.5336118685808,145.459700170834,165.55883634355,176.449653900513,188.143494067856,214.656914653061,39902.5858846789,1.00005395371269,176.881919232129,17.5623859401351,145.065874479411,164.968153409988,176.109582144235,187.863781827539,214.246892551543,177.623986557009,17.5858792496006,145.310143512834,166.065545057409,176.830670325927,188.425224593378,215.591154097939,177.317045048497,17.5281762640129,145.290286117484,165.623846550099,176.399347337717,187.990065047746,214.543070796222,177.392508681447,17.4521153379609,146.115719993217,165.5863252789,176.408123810774,188.078528569952,214.483076817707
"y_rep[13,1]",35.1239725855144,0.0510890131210191,9.92065678382959,19.3684629910783,28.2157539407766,33.9214650739484,40.6170235460949,58.0351365020778,37707.3335698395,1.00002577006538,35.0924633395214,9.85273708369559,19.6158357744112,28.0711608736318,33.9693386011889,40.679311312674,57.8102525469714,35.2467234203423,10.0602512039209,19.3149356340658,28.3547417680164,34.0521592585521,40.6781375220993,58.3454467824434,35.0103524624288,9.91870107107682,19.1431626384901,28.0410871644816,33.7691435361243,40.5600946613798,57.8023338582982,35.1463511197652,9.84947032738165,19.3854958167536,28.3620280180354,33.9036970395776,40.563581789533,57.8469827298876
"y_rep[13,2]",168.219145114038,0.084074846596745,16.5110953901033,138.004526016569,157.145500636811,167.40012389344,178.44038883854,203.116879151075,38567.3328344971,1.00011579943196,167.992547987428,16.4249618253235,137.999910240361,156.863917810023,167.287590832846,178.20344515046,202.464040338249,168.249059328424,16.368917827655,138.213334469308,157.32800103633,167.477465333523,178.386939091591,202.964008515966,168.370287517458,16.570998230918,138.004500085735,157.347154765399,167.38233522999,178.805688617894,202.904689990861,168.264685622842,16.6778561573504,137.832754277757,157.110804486313,167.468472231767,178.363711602164,203.992912278481
"y_rep[14,1]",45.0658166793458,0.0651810979839473,12.6851998554929,24.735451099707,36.2948513499954,43.500199927121,52.0183056116535,74.4987113213735,37874.8816094169,1.00000187525174,44.9786680951799,12.7635008961167,24.8230866283827,36.1288213154708,43.4829156239406,52.0059812379309,74.6620581063148,45.1605262353755,12.7616534295968,24.5291027111455,36.3881981389631,43.4918156841714,52.1332861796514,75.0691659039708,45.0558041384969,12.4311278139848,24.8383371664642,36.5175217128926,43.5782414781052,51.8647133705701,73.9245122582814,45.068268248331,12.7823744193955,24.826056485273,36.1842447880129,43.4478223090546,52.1141701321856,74.2988876523532
"y_rep[14,2]",163.577804157853,0.0820920084596422,16.1131122802842,133.948239457393,152.685309552962,162.756481320271,173.604167065925,198.103437565887,38526.2824524587,1.000026312651,163.407455514795,16.1313487033635,134.07623311306,152.368668364973,162.462323363417,173.372679434035,198.139448962481,163.669997582439,16.1699969886002,133.628685084524,152.77409566762,162.808630763707,173.866891401936,198.405626015043,163.660817941591,16.0761004682784,134.07992976834,152.843187213826,162.926476706517,173.630413464527,198.228810793406,163.572945592588,16.0758449059974,133.868993155024,152.790989232998,162.780588503341,173.59793290612,197.249723145203
"y_rep[15,1]",63.5560308768425,0.0959913157407659,18.0966444782497,34.9534972177703,51.2173723542363,61.3414957840258,73.2734097945088,105.566766441618,35541.2108633672,0.999959218534099,63.5243597898204,18.0367445969225,34.9196818803346,51.1265642730972,61.2968015238104,73.4776882352559,105.123532813969,63.3329587422716,18.0993044813477,34.7899625780691,50.9958099242977,61.1432830205328,72.7460948552258,104.91882801834,63.6489448402788,17.9101766566754,35.398103444031,51.5847759344703,61.3826663847158,73.2829338760515,105.644475122886,63.7178601349992,18.3380320954135,34.848378851377,51.1939283427288,61.565654853777,73.5603309820692,106.416211697053
"y_rep[15,2]",164.795078634652,0.0818440416782205,16.344049826295,134.658126235947,153.850945741951,163.962902327448,174.745562665028,199.496724691914,39879.0881549845,1.00007359593823,164.510078379834,16.4285994249391,133.921457338216,153.479992583146,163.63790298626,174.502715566954,199.357345617301,165.186054035234,16.3603532193274,134.995975359475,154.221222925095,164.273319347397,175.116028252275,200.301046071715,164.799110152306,16.4179905430233,135.15299164972,153.692795299001,163.857869946299,174.822645146192,199.7690783465,164.685071971234,16.1627759389739,134.417833338817,154.096584594539,164.057404699717,174.58427134161,198.654977362146
"y_rep[16,1]",89.8904788533935,0.134906553168222,25.5474951279544,50.0846014107632,72.3792482365286,86.6090806139925,103.368338232328,149.337550008663,35861.6739262806,0.999959220066267,90.0664256853879,25.9399410476606,49.7692075364716,72.4951106690709,86.5742339053581,103.226288180197,150.497687008729,89.7596265470346,25.8742601419099,50.1655559040963,72.0522748481068,86.4582438292343,103.444406210941,150.035091503398,89.9903796280225,25.1896750440629,50.5770906874994,72.6908747355219,86.7734743059187,103.427269704087,148.43740416523,89.745483553129,25.17810857845,49.9689410233138,72.2845563224741,86.5830449201739,103.442597300023,148.116821139992
"y_rep[16,2]",173.380301476194,0.0870807977454894,17.2179704228226,141.896750071187,161.765791462399,172.439525965891,183.96517049084,210.082225706244,39094.8109169175,0.999973015184819,173.452056129936,17.2702627485086,141.753862272532,161.763754957784,172.552416540239,184.133395567833,209.958099655939,173.436641528168,17.2144073266833,141.765360856084,161.859081157453,172.279604360551,183.803384982341,210.774253363775,173.139475805587,17.100993262355,142.286750808549,161.581128048674,172.29375599175,184.051811798464,209.44990961334,173.493032441084,17.2858950214037,142.244540257166,161.811346651183,172.67612904255,183.930906314937,210.199182092948
"y_rep[17,1]",113.262999409081,0.165157421346963,32.5925327407069,63.1960152912076,90.8244646464168,108.750291557252,130.407196151674,189.827912631882,38943.9531390522,0.999977711829113,113.089601960498,32.8474559907489,63.542634170983,90.8272767651311,108.564324146821,129.876981915432,189.950417798305,113.003345404027,32.3311180754298,62.8600918676924,90.5851374509901,108.569044068525,130.407196151674,188.550730150355,113.335558433254,32.7068272469521,63.6505572257207,91.0938109029457,108.652556133365,130.253839409219,190.068119741203,113.623491838544,32.4836210459517,62.7923190853409,90.9864175889681,109.271019874075,131.154729718209,189.800021477908
"y_rep[17,2]",189.796962483137,0.0966055483509406,18.8505073856564,155.300940767116,177.149844206115,188.92763131718,201.427534558008,229.360215452657,38075.1785515288,0.999948768599714,189.868140884266,18.8541477633892,155.671876211749,177.245629963881,188.833130414164,201.477853077181,229.400481121597,189.753704479625,18.7748150543817,155.354914548901,177.106992657142,189.011358442376,201.448804382481,229.010618156448,189.798417388316,19.0377381640684,154.949433019921,177.263388889329,188.779185300174,201.347678797317,230.187079870556,189.767587180339,18.7365226735893,155.364408580302,176.984848271177,189.075553645699,201.388556223068,229.112553795695
"y_rep[18,1]",110.077406630059,0.179613020983504,33.323729053797,59.8188989573482,87.1923110252379,105.126448226082,126.995365469832,190.521068638893,34421.6396955107,1.00005214822407,109.901041249794,33.7161671130331,60.3847534671313,86.8729186903918,104.693532104208,126.173657373435,192.968370042556,110.056542196958,33.3536252490241,59.7205665453758,87.0624230192618,105.107220810001,127.232184646032,191.214312475829,110.755863991029,33.2685674441129,60.7322347017495,87.9714630046141,105.792342735025,127.566347944045,189.166633043289,109.596179082455,32.9461914066213,58.9310085969973,86.8408052291301,104.999137380003,126.976875377047,188.522633856523
"y_rep[18,2]",209.062017854837,0.105252356527905,20.8964405135772,170.790252107742,194.9315599721,208.199059271675,221.929114144375,253.134916186331,39416.7645876097,1.00000929416839,209.365758951954,20.8215691674109,171.45791968272,195.298644637596,208.400639485712,222.357705434082,253.644547726694,209.113099197663,20.9111505043904,170.363805390194,195.207874865956,208.343909919858,221.960436816251,253.52799298417,208.985898826374,21.066932704684,170.349031314197,194.735624215499,208.105125006565,222.060112047429,253.063954636838,208.783314443356,20.7838386476938,170.764014635016,194.557232251586,207.923593315986,221.493831860249,252.342884877173
"y_rep[19,1]",75.1561960293981,0.129003241931768,23.7656887672081,39.9339472039304,58.8276787114588,71.5156777704398,87.2111915062009,132.430516581512,33939.0406216677,1.00002246015288,74.9219345129101,23.3368934996544,39.5440313797714,58.8029002274226,71.5193612984454,86.9824702739953,131.140752059626,75.216629608401,24.0531328559442,40.4477316257717,58.8524034326037,71.4546645256325,87.1987214133822,134.565527871073,75.2026133352828,23.5098866467665,40.2739317377802,59.0511439271849,71.4777927491491,87.1912510169245,130.954828419473,75.2836066609984,24.1546230503943,39.5023183084816,58.6097441155387,71.6385142224161,87.482649957078,133.454360964862
