"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,2]",259.141070156613,0.0816041937401399,11.5561950134802,237.459100069678,251.263626916659,258.721381162553,266.502316271304,283.015510602815,20054.173483717,0.999992506952507,259.259694118297,11.4869318991983,237.584353635595,251.39167412314,258.801280471293,266.643182745723,282.883049839655,259.171289888154,11.4312468623217,237.759187736794,251.328713558297,258.907918196007,266.468427500265,283.016590047826,259.051374589081,11.5679803174355,237.304231985867,251.098486649922,258.595341252977,266.523325777397,282.910166116167,259.08192203092,11.7369046696365,237.325636084749,251.227995679113,258.57666106647,266.431012198051,283.410634527089
"z[19,1]",67.3362988770637,0.0633218132752291,10.7552287117657,48.1703077878816,60.0392244540188,66.6075325505662,73.8055456858539,90.4757138567346,28849.122963904,1.0000091351712,67.1784174818152,10.6799330982341,48.0428811115547,59.993181723337,66.4785501637428,73.6175293654962,90.1422169804113,67.2962601127417,10.6678088043141,48.2801948115706,60.1322888126146,66.5506013808729,73.6989064792873,90.4348479488798,67.4677574344464,10.7823564251934,48.4197484638802,59.9661949066645,66.7327835761115,74.1745823523791,90.6831562911334,67.4027604792515,10.8887063427062,47.9753695172299,60.0801530104604,66.6630941334618,73.8305492170482,90.7667321086217
"z[19,2]",271.064850706158,0.100400304097713,14.2960934502312,246.371467945841,261.155566239399,269.910303816049,279.692985195327,302.62172469747,20275.1791515448,0.999953596098833,271.08364837799,14.2429003492535,246.264519479343,261.257393141481,269.841060259277,279.740227278356,302.450209072236,271.033560385852,14.1795929307789,246.78460189224,261.18363549327,269.777914111887,279.699707351848,302.374239804634,271.016681429186,14.1977429986178,246.720822219969,261.106051039478,269.928554038741,279.400995520931,302.425127403625,271.125512631605,14.5626290811368,245.985934512466,261.096649056838,270.059110288244,279.915577744691,303.329902959359
"z[20,1]",43.2272192350507,0.0531632900770871,7.6861638147646,30.356699099063,37.9770539868521,42.5065944525093,47.5387304050949,60.5491597476953,20902.3720045116,1.00009418630296,43.0850159538817,7.54871544311288,30.5386207353114,37.8905491177312,42.3914981890206,47.3030787740993,60.0301959423251,43.2082067177526,7.57731103986639,30.4018710527541,38.1393932909706,42.558115391539,47.4145247009981,60.5691383489218,43.3593431178678,7.82174149905196,30.4698471932622,37.9548730610152,42.5481613306518,47.7887267328926,60.8978198466291,43.2563111507006,7.79159187486062,30.0808542147244,37.9395990332611,42.518636746709,47.6154892479232,60.596530385895
"z[20,2]",262.584458517728,0.0970764562825385,14.2922463257831,237.978380455858,252.820421083731,261.500424566611,270.960924795704,294.498065972914,21675.7012523733,0.999986664551251,262.457475115883,14.2483718788705,238.028280858041,252.661921704056,261.320711630032,270.813140985287,294.167663011983,262.516492021345,14.2758903096243,237.871285498699,252.776790436105,261.428750626991,270.804861387478,294.889140101877,262.638629878243,14.162004701723,238.022020552637,252.943282338247,261.54470842107,270.900052341711,294.351299861845,262.725237055441,14.4814185269554,237.978380455858,252.889549208486,261.752302427997,271.318938882983,294.838154941178
"y_init_rep[1]",50.1255079626794,0.0876736589004292,14.9304648724981,26.769829284775,39.8610528033975,48.2286253396866,58.0347554670193,84.9294072962429,29000.6944260519,0.999986899945523,50.0610488856979,14.5681341634117,26.7126234783573,40.0347480978622,48.4126039661011,57.9389733545876,83.6813234507278,50.2277343859446,15.1354152353152,27.0288816883668,39.8072510508727,48.1650696897746,58.1794177739691,86.486780853004,50.0447567478316,14.8252191704009,26.9326084328876,39.7432391583758,48.0488923611973,57.9721651511697,84.859933763724,50.1684918312434,15.1861970511304,26.4890716690153,39.8341336754266,48.3535124676999,58.0215794779422,85.5232379202721
"y_init_rep[2]",250.778561339681,0.316695526936421,61.9174398145483,151.665819889008,207.990885290944,243.55964389231,284.982595761554,392.719397394005,38224.5272268165,1.00007563386638,251.917773977397,62.5437603265276,153.49971389087,209.045520115794,244.366226026598,286.045665894343,397.119085933095,250.754777729495,61.7002999416205,150.620727010873,208.202189900957,243.423542735382,284.948798685598,390.326387680303,250.505821347253,62.0036190734457,150.087361608935,207.480802968419,242.936181337773,284.959219768217,394.538170391918,249.93587230458,61.4088496911794,152.576153219034,207.269368778337,243.649790873675,283.937640445665,390.635887445238
"y_rep[1,1]",42.4872488459782,0.0645555416002897,12.275800243488,23.3022672324321,34.0924357659616,40.9149914324565,49.0645714398229,70.8935320065098,36160.3451774661,1.00002865013253,42.3365181846224,12.1376961055141,23.1796634475221,33.9857256377936,40.9630510087737,48.918925904531,70.3297890632141,42.4995286690396,12.299188376076,23.162335884137,34.1362955419677,40.8698458422653,48.8917743768992,71.2510048205522,42.4950695809421,12.3177935231426,23.4589902213879,34.0598845699923,40.8535460833454,49.1077611808361,70.8920753926863,42.6178789493088,12.3476540655291,23.352135524189,34.1924596966042,40.9459880951553,49.3124008296972,71.0983673715089
"y_rep[1,2]",240.197348314352,0.303761788125745,59.720174293693,145.078835577824,199.113156449547,232.894262208695,272.994638013446,378.636887791923,38652.3454002785,1.00014598457862,241.363537160437,60.9825713378059,143.72366759371,199.451590901293,233.440439883674,274.718268050634,381.662820974852,240.241358539013,59.5187816691938,145.099652004044,198.991495063207,232.842161104231,272.717706891394,379.682081241687,240.10623641235,58.9196321665931,146.000895367841,199.546193192321,233.158125605141,272.431084358896,377.830060800429,239.078261145609,59.4269437323259,145.166188820966,198.229178501756,232.032411136722,271.797117631577,375.348998197314
"y_rep[2,1]",40.271608490639,0.0579684721572572,11.4818455374377,22.3838551796787,32.411444093176,38.8111154543373,46.3409613922548,66.8132881526806,39231.9316696848,1.00000706298407,40.2748742505831,11.5113438364928,22.3757481068157,32.3827171507566,38.7502875916844,46.3368469902781,66.9097461109198,40.3909688275696,11.5803763275081,22.1031779831251,32.5686712271928,39.0897082544547,46.4029758355027,66.7178757500957,40.1899060590459,11.1423444398245,22.7851711570405,32.5457378155918,38.7576439315397,46.3190581866342,66.1463230102177,40.2306848253574,11.6867471649087,22.2856537174194,32.1773361488601,38.6445364269785,46.3369658011615,67.1730422304809
"y_rep[2,2]",227.777974624644,0.291249024669965,56.5652021437306,137.154314356737,188.816511739526,220.931291030536,258.720735360558,357.385233321405,37719.8300742491,0.999926096176561,227.536204261599,56.3725951488123,137.134339595358,188.856051755894,221.29874918678,258.451799035499,354.80148356756,227.589513571127,56.0510228414988,137.644117117742,188.705581145553,220.496502838703,258.342484957923,358.570651725775,228.327403117148,56.892163089157,137.51982367831,189.060821919068,220.980318026983,259.50338957394,360.236658425067,227.658777548704,56.9450032875567,136.826062547864,188.65498245627,221.041004455249,258.775342394172,355.483508405935
"y_rep[3,1]",43.4456240996464,0.0653892669113456,12.5650420578596,24.1186474721282,34.8249702470886,41.7193972388467,50.143070414075,72.5192030351597,36924.5283235081,0.999933425360913,43.3888303029784,12.3175608258261,24.1391513981544,34.8400494938375,41.7898649319073,50.1832985331211,71.0285544900095,43.542265958185,12.8453940098314,24.2547254881942,34.8967776647529,41.6712762157691,50.0353433909809,72.771695558757,43.4374055075227,12.3999255059139,24.2167584705141,34.8315217101331,41.7706081757352,50.2395126301328,72.2439417180676,43.4139946298994,12.6913457698702,23.7000177539293,34.7560324167852,41.6348386939943,50.091021174228,73.3906793969427
"y_rep[3,2]",217.921540673322,0.277249623848781,54.4951186000972,131.793865248147,180.487019932354,211.03993111533,247.085366662909,344.374266785257,38634.3200282873,1.00002764401162,218.041289726728,54.9778920517024,129.661075381482,180.411496801834,211.146666443689,247.103104649379,343.568462952494,217.564956210033,54.1885136679218,132.730573999284,180.114540327984,210.806804013061,246.682286809047,345.010356664027,218.464323982804,54.8008644535972,132.64265903156,180.958365783542,211.591937525874,247.584306207737,345.21696425571,217.615592773724,54.0105052139104,131.985278860118,180.602270755648,210.484751831373,246.448748904368,344.237822515456
"y_rep[4,1]",51.5979627448442,0.0817271638943489,14.7962715755452,28.3591383194618,41.4426506179812,49.743952333822,59.4907777154396,85.7811751953089,32777.1909584233,0.999948479416597,51.5141822004548,14.8556863005104,28.3711779434662,41.2435884285446,49.5748345286941,59.4680555814897,85.7654434127169,51.6633484363619,14.6672558986995,28.5685081588071,41.4433094997816,49.8952112815069,59.6068153556024,85.471395594125,51.6089544094026,14.7086459493542,28.3861963147482,41.5446679590483,49.8699459859418,59.4396881815527,85.6148027835902,51.6053659331576,14.9535530110276,28.0870153381462,41.5201271548822,49.6605455563968,59.3266348205693,86.3500324991394
"y_rep[4,2]",213.423870944815,0.276088802865521,53.6668874499056,129.032641889609,176.725882904366,206.544302375535,241.649421189525,339.387518972879,37784.634776216,0.999945714866934,213.11672399704,53.928210228284,129.293213479038,176.311600465077,206.266631201047,240.889077486525,337.111448929674,213.651698694244,53.8117291785501,128.895177276505,176.566216245282,206.981946286546,241.940041202779,340.733898700636,212.995439869385,52.9326084854025,129.04518741235,177.090803577446,206.01579819537,241.074157461389,335.667051707466,213.93162121859,53.9907454791424,128.721054456799,177.133715657947,206.838507145155,242.958259506758,342.481901688832
"y_rep[5,1]",64.5367967002967,0.0988238071290975,18.4552831858381,35.4386787400277,51.8642698645905,62.1364680695301,74.4303929522297,107.560138163136,34875.3251676422,0.999954261151753,64.3156688940895,18.1735632118813,35.6777097339839,51.6283802312624,61.9367071042886,74.1080123247123,107.561049585818,64.7309936040671,18.5060159606856,35.5730485610254,52.16736796518,62.2681388822524,74.616906631847,107.318204382053,64.6369897128753,18.5103166789294,35.212085134875,51.9258405001417,62.2861653675709,74.7270581713024,106.736121898675,64.4635345901547,18.6281298875967,35.013604288978,51.750998487002,61.9866803600171,74.2519069976301,108.753617567197
"y_rep[5,2]",215.480747742528,0.273230224530469,53.6178425042212,130.86199980036,178.77406514563,208.85593799548,244.40529148879,339.884706206107,38508.9069252024,1.00000346065932,215.228662810702,54.4736038665899,129.240319709193,178.861269045694,208.915320971319,243.094062962299,340.901872228236,215.270271181148,53.1898170445462,131.11903334576,179.053758094459,208.718701557127,244.157413868494,339.585186253704,215.917821687396,53.7149513330953,131.065140239417,178.559919072746,209.003725984173,245.085846892611,341.534292131666,215.506235290864,53.0869944038246,131.770502239331,178.549659053348,208.768221345188,245.282521259198,335.637569534844
"y_rep[6,1]",79.0025549372761,0.1198013230066,22.4339699770792,43.4455777992932,63.5107145772336,76.2441183384477,91.3090060079282,130.200137344465,35066.2270411942,0.999936120738699,79.063866586741,22.3371510291732,43.8607950161891,63.6718832437422,76.1689464771005,91.1894072580348,130.237673386006,78.7636087013448,22.3349744305937,43.1356207266524,63.5107145772336,75.9975453776146,91.0021316512306,130.258246254581,79.0727992907813,22.3889899503735,43.4756633506822,63.5425528340691,76.3986409799696,91.4570295365631,130.006029222663,79.1099451702374,22.6746430343035,43.4215281441639,63.2999327270546,76.4622186102942,91.5064811864544,130.381069610105
"y_rep[6,2]",225.839840206268,0.291009990954082,56.7294716878081,136.398909493422,187.034259181094,218.65366688066,256.306930280902,358.739513990077,38001.5822326589,1.00003524252973,226.130988655763,56.8657996347332,136.485019177414,187.342426149205,218.764883665343,256.923648710135,358.775763670299,225.92887887721,57.3208933103113,136.019663162987,186.194861720309,219.06146743533,256.644847547872,360.589700042273,225.752516269997,56.7130178656229,136.529721949545,186.964109397913,218.483635387152,255.811294232531,360.065640675932,225.546977022102,56.0173269329166,136.579614895738,187.406731659421,218.39489597997,255.727241306762,354.563061431636
"y_rep[7,1]",87.3319051263338,0.131926193730219,24.9353713150591,47.5192301116522,70.1673109229481,84.2373208719185,101.166916144445,144.660798929954,35724.7842207475,1.00004006171205,87.6362098124317,25.1380106455272,47.6841912552361,70.071364553861,84.4700484654003,101.773722478427,145.157322688096,87.4960484154412,24.7449572423579,47.4724644070141,70.443154201793,84.4255293977677,101.018080162035,144.641515288564,87.1435336385609,24.7322993202582,47.9387957831365,70.2824828266418,84.046412888526,101.079826318919,143.694815463644,87.0518286389013,25.1221995211949,47.0826077591179,69.7699720915173,84.0047004877859,100.875645616235,145.100118282342
"y_rep[7,2]",242.631363227914,0.310224226269739,60.2853904232467,146.2605337265,201.100562366103,235.462016960023,275.524742509378,381.270183008593,37763.5431967473,1.00000371358836,242.289176993093,59.8150502462987,146.781190422554,201.301380970919,235.522567321955,275.254746659554,379.191822850359,242.620673155674,60.1335057514426,145.7508942199,201.540616269846,235.677238153251,274.729286801179,379.852202540248,242.282019919453,60.0226972094257,147.414913458889,200.262330042017,234.599977339712,276.480244295967,380.074204709117,243.333582843436,61.1642725712263,145.689499855442,201.448844412561,235.894207742342,276.005545248675,386.231727225671
"y_rep[8,1]",81.7315911079815,0.128011491142161,23.4062109749347,44.2992435802967,65.5950604210256,78.9203259492065,94.3725538309839,136.474602583124,33432.1508390783,0.999983880933876,82.0323901153334,23.6373931675132,44.55001995656,65.5206929568612,79.191029844367,94.8732767570153,136.762238989076,81.7881776557135,23.3862237213117,43.8064386985439,65.5586927695892,79.0864765581319,94.4330406003086,136.020711659707,81.567080197011,23.5122718675786,44.0891936729796,65.6302119082698,78.4513967188091,94.3649354598795,137.405454138455,81.5387164638681,23.0855044139187,44.5518234103747,65.6116962651576,78.9560597631055,93.9672306830089,135.450975828371
"y_rep[8,2]",258.807052031966,0.320842970101796,64.5367743570496,155.797524251748,214.590252130888,250.873682377509,294.430523207928,408.635092123565,40460.33309228,0.999986726244707,258.753687695288,64.112846078676,155.612173250968,215.728280690662,251.488815151059,293.946838857397,406.616660833409,258.556619839557,63.9994640936271,156.673145205676,214.33466846187,250.580854425068,293.868751383913,408.694078113657,258.687973095245,65.2453002134038,155.469995778821,213.362284390346,250.340044890908,294.963778394022,408.807524247672,259.229927497774,64.7891531918919,156.438187413405,214.985235380791,250.752736500621,294.906044438695,408.555999526934
"y_rep[9,1]",63.8477119083522,0.0993039864064129,18.3861719550622,34.6402673718935,51.2002025771643,61.6247982213372,73.7885628168674,105.639669604548,34280.6674517367,0.999979495060154,63.8430991332219,18.4965167599513,34.7111111276067,51.3035304439758,61.576754340316,73.8568876947825,104.995477927075,63.6103790349983,18.2896449531638,34.1041025394703,50.9933203322241,61.4650130986795,73.527795059334,105.603595307088,64.01326126781,18.297546311211,35.0925132103146,51.2449223210846,61.8597749195219,73.8349259682528,105.006481983146,63.9241081973785,18.4603536340459,34.5160357954866,51.2316475754881,61.6598993730704,73.8646627239161,107.193328382957
"y_rep[9,2]",265.398295109192,0.330015602727433,65.5590725167159,160.090448548728,220.570039372453,257.626707908123,301.014379951095,415.026664980229,39463.5958808352,0.999984795717438,265.980105724857,65.7052403207222,158.316838218596,221.348815405331,258.332500010599,301.473486385201,415.415635130933,265.813912874271,65.4022555999427,159.99231532604,220.682002003354,258.462045663849,301.862947565309,415.986441674549,265.028323571548,65.2992193544536,160.84527974833,220.503313299964,256.934747206278,299.770171166713,414.706908204258,264.770838266091,65.8300377119128,160.811073708828,219.792749872213,256.532996700423,300.79135493863,414.523127460771
"y_rep[10,1]",46.7818576494859,0.0675098466515696,13.2898765237953,25.8935895136612,37.7361234594927,45.0991141387925,53.9374690988582,77.7987282363159,38753.2070674734,1.00004707148941,46.6783784202468,13.2237439889558,25.9748627748994,37.8072273215847,44.9380168151835,53.6323856943184,77.165804582827,46.7444607236663,13.224839941866,26.0859210428216,37.6502871514479,45.0651119474616,54.042766272151,77.5403658431962,46.791413630209,13.2365045948049,25.8490318366373,37.7294389048489,45.2207934120884,53.9255416527309,77.2261047973572,46.9131778238214,13.4736026148642,25.7365635674951,37.7537242581174,45.1744471695551,54.2098967935588,78.8999362321881
"y_rep[10,2]",258.59747152264,0.32023688864904,64.0394200558725,156.113556887346,214.813105691183,250.944540542936,293.358504506168,404.1516336104,39990.0608832269,0.999995303963758,258.600814667561,65.8450379615527,155.90108271434,214.27404232271,250.016554970561,292.991760895323,408.92822269062,258.300199780994,62.3420339288712,155.021707808594,215.296712370775,251.254737923848,293.240718020621,397.984869726534,258.945243092407,63.9430828430612,156.871844435771,214.759947709025,251.534691264206,293.584824622597,404.274568160498,258.543628549599,63.9874316766062,156.700258534472,214.963885019612,250.966836349204,293.593908754023,405.823718851671
"y_rep[11,1]",36.9587638894041,0.0533609564456579,10.6334648221466,20.4424617336139,29.6866486579814,35.6028227195063,42.565836882845,61.5577803981221,39710.228559046,0.999990827225868,36.8482040706875,10.3311395628439,20.7255389473619,29.6342647253104,35.6259755261337,42.3572454564957,60.8567680829222,36.9297703013454,10.6302059341633,20.3116258607703,29.6576176850756,35.5890848591645,42.6076883259919,61.6214156446945,36.9104383455653,10.6682961579376,20.2674125584572,29.6090923942515,35.5823482993329,42.5269280403832,61.6496593918727,37.1466428400182,10.8958364638346,20.5057255383496,29.8666049962653,35.6309104276982,42.7621521874404,61.7667983076976
"y_rep[11,2]",241.89364682609,0.303840044282449,59.3537140167386,146.327204344023,201.09886155682,234.800002861504,274.647541743827,378.759215932934,38159.7726206332,0.99996703886331,241.512109056636,59.5170841575454,144.817148982278,201.284705662849,233.887792406447,274.202431770344,380.640591950728,242.18807132364,58.4185801507779,146.465984335273,201.688183815064,235.66231799529,275.873830803415,375.743459401828,241.444842552938,58.9161116251422,147.371958217197,200.359965366859,234.382882820536,274.263135916287,378.332648369219,242.429564371147,60.5447557655766,147.579962761107,200.981056756103,235.260624705368,274.142566358583,385.276597971562
"y_rep[12,1]",33.9605699297733,0.0474699858081997,9.57312188455599,18.8167159447021,27.3349444150303,32.7920007711347,39.1712520393408,55.998949579366,40669.5130961468,1.00000312014415,33.9374373504181,9.4515843861702,18.7341947380894,27.3743562167368,32.8470401532142,39.0419050987986,55.8367261124536,33.910208302749,9.38595037127008,19.0240976859066,27.2783507007453,32.7629497608545,39.0626834297939,55.5954153236817,34.0011053131731,9.56051282620284,18.4839893715802,27.4405784828828,32.7742600317627,39.3842509598699,55.654426622775,33.993528752753,9.8877918638423,18.9979958175889,27.2301958740551,32.7636594577067,39.1307232648619,56.7729107388546
"y_rep[12,2]",225.639665591405,0.28357581385605,55.9878590865318,135.965850374239,187.130162072707,219.058038917816,255.804938062711,354.890080615579,38980.6742997373,0.999953944935739,225.596647150992,57.3441511455806,135.251743954613,186.931397501218,218.824519608212,255.568815558513,359.927331664158,225.496035012987,55.4592550613296,136.288315389342,187.215461578389,219.119898042244,255.088065974181,354.737114682756,225.353560014132,55.0595389547945,137.185484216843,186.669437956949,218.84349170531,255.609652121265,352.412353056749,226.112420187508,56.0672864300277,135.350174072059,187.737236074297,219.343620047942,257.108883753396,353.487961770489
"y_rep[13,1]",37.0704196924662,0.0535694613626754,10.6604610944788,20.3951773720209,29.7842139854104,35.6600750974667,42.79619099848,61.6801068442378,39602.0273971685,1.00021162241434,37.0149545435781,10.4777666080283,20.3365100967118,29.7776360300792,35.5916239141432,42.8120417063112,61.1790973578459,37.2033015863741,10.806651285507,20.3145510680307,29.7805740160756,35.7965043534771,42.947927297499,62.4764315849532,36.8824478448461,10.7351541017216,20.6054398846699,29.6863452036654,35.5137813732333,42.4876862272896,61.39559593237,37.1809747950664,10.6177532785236,20.3737252127741,29.9239252258284,35.7443172492577,42.9461215225122,61.8963051047492
"y_rep[13,2]",212.650891557775,0.265757801430204,52.6938582929617,128.567190584527,176.471563864936,206.387998835719,241.147835104835,333.566891927239,39314.0652205655,1.00007797626143,212.584050390356,52.4087213237252,128.647007223384,176.860659736972,206.243740436359,240.934613223337,330.798269502604,212.181220805232,53.089186833269,128.269707217116,175.766755478829,205.936665780334,240.749276024436,333.568156382786,212.708833602186,52.6659716756556,128.152003719562,176.858148312188,206.378444691864,240.769236603177,333.779710221182,213.129461433327,52.6127930341438,129.701242122489,176.430923347855,206.884818332051,241.956712672954,335.927044874313
"y_rep[14,1]",46.4139505920266,0.066037606771876,13.153377064898,25.3867050682517,37.2723366405704,44.7820841023633,53.5896816000196,76.9965820189134,39672.7119001003,0.999950970559908,46.3653696953887,13.0913017698882,25.4106545879709,37.2377937998523,44.7239406335741,53.4767320849848,77.0946802983679,46.4432841691322,13.1540922019539,25.2750123427089,37.322851219852,44.933835741755,53.6698945004391,76.2832594024318,46.534049607102,13.1349695608709,25.4999494856857,37.4379179119936,44.9006676213892,53.7405369034863,77.773698461773,46.3130988964835,13.2336561161334,25.4200176039886,37.1178803676923,44.5684177786201,53.4780328172097,76.6794445359337
"y_rep[14,2]",205.217524164907,0.253652015363759,50.3290627259126,123.620147286845,170.60671812331,199.43212365934,232.650556719253,321.254829425729,39369.6043825244,1.00014559163946,203.87684291447,49.3324852807109,122.236990574704,169.826159145071,198.586656978868,231.772762911283,316.855870739241,205.673958252224,51.2977929067365,124.751026177047,170.4916144535,199.403710659496,233.177762790583,323.088798210806,205.788264056987,50.6030141290847,124.318349747513,171.048105364262,199.629907897899,232.841019628635,322.664707345679,205.531031435949,50.0456338524112,124.060347963571,170.787119965488,199.854353270258,232.844690098155,321.915753034336
"y_rep[15,1]",62.4605358718861,0.0895029336783163,17.8113751287026,34.4000763761589,50.2059526520921,60.1447694018938,72.2900926403581,103.41718910582,39602.2954768869,1.00008580986822,62.4397325853214,17.6876248282025,34.1393158689087,50.2717803539168,60.3769066997571,72.2985378633421,102.555936570984,62.6306842839121,17.8988188070564,34.5189182087639,50.309448245343,60.2644868723707,72.508735128017,104.744742230682,62.332458508783,17.6109173521279,34.4440547914902,50.0246093365375,60.0034620740739,72.2687992671585,102.241803866141,62.439268109528,18.0461929004015,34.7107942133104,50.1978633991759,59.8850447937874,72.0887764543446,104.590260508997
"y_rep[15,2]",207.022716811996,0.25605797368807,51.0951150147107,124.843158059638,172.006479702218,201.148437156262,234.633523486196,325.049340842022,39818.2485694845,0.999974963528872,206.672660408508,50.8915940326722,125.650761920286,171.390760860723,200.950822907189,234.887876724445,323.030731620524,206.903520055907,50.7918622406347,123.958216244423,172.62629225779,201.030854115316,233.69687204143,325.826673636107,207.750187186014,51.6528381369834,125.31495381015,172.170204179447,201.804555439765,235.58891273555,327.203412394174,206.764499597554,51.0402820766814,124.688596727691,171.816063585779,200.824222996936,233.918802619437,324.200814849274
"y_rep[16,1]",83.4750424901574,0.121739842344593,23.9061154521457,45.1231344857885,66.9874778575582,80.6238292090031,96.4743820736487,139.010263867768,38561.3788868888,1.00007194002972,83.9637994816768,23.8027587966416,46.219873985068,67.6241100838155,80.8348881406507,97.2795691966537,138.74434623931,83.5855441265619,24.1571101082067,44.6645455663791,66.9138335444479,80.5941204978412,96.5441689223485,139.593736067595,83.4259083217509,24.1946385980802,44.8213266389849,67.1086214176083,80.6244720437633,96.1216431070296,140.093102946628,82.92491803064,23.4543569338427,45.0214752522692,66.4920921889544,80.4264245716292,95.9352624392149,137.973394590765
"y_rep[16,2]",219.264245194033,0.27219098047163,54.2214443852954,132.121350744251,181.894099401763,212.867394302058,248.953290140441,344.21098515005,39682.1052656722,0.999921682266351,219.668676722397,54.0029418990667,132.190607287575,182.275577957782,213.640328843105,249.373272421093,343.973224842251,219.330029234826,54.6365261209492,131.875018045204,182.275845267802,212.56326351097,248.398491057159,346.325604484891,218.910105805393,53.9504454447531,132.21353711171,181.72758220924,212.484693071911,248.704631561322,343.0877873852,219.148169013514,54.2984079614945,132.121077758585,181.50847529249,212.867492245062,249.573673211441,342.238542098564
"y_rep[17,1]",99.6175830463927,0.144035577195404,28.4205829855796,53.8706377619178,80.1283781121979,96.2045908897335,115.124749231701,165.590060751485,38933.7656035179,1.00004793802106,99.440517897446,28.3179713949893,53.5873084175187,80.0501185051564,96.0851290313401,114.743065135193,166.416817130877,99.7647754823556,28.6959240418152,54.0119535046113,79.9721830110112,96.3376915577175,115.224786640255,165.894748606706,99.9733463933116,28.1532653798208,54.4692183079334,80.7459171150354,96.5628761127859,115.578032351342,164.250904007809,99.2916924124577,28.5114847288307,53.6312269429782,79.7608106057901,95.8855267572235,114.899732274422,164.312167474631
"y_rep[17,2]",241.511971473636,0.300624753102376,60.1536338350896,145.061513943199,200.263000382359,234.196248451251,274.441251433653,380.472930884288,40038.1739109995,1.00000818458852,242.189700974819,60.7902405701388,144.091694856798,201.042984461617,234.889050786828,274.783084033244,382.726124321565,241.224616413686,59.0709955397742,146.53782394148,200.011017740753,234.293225576916,273.924212908346,376.855083372281,241.587601153576,60.5481003871564,145.18607296502,200.355242155308,234.177895185113,274.995353070637,383.46340027425,241.045967352463,60.1934475771073,144.952339801285,199.486942240577,233.564659781839,273.893776758678,379.889145706369
"y_rep[18,1]",94.7415920006248,0.139542847961655,28.1122868129443,50.5521897550102,75.2200129036771,91.0531476074525,110.066353065812,160.128183386862,40586.0873143346,0.999936272407965,94.6221707841808,27.9494445317728,50.4849214373104,75.3620863609106,91.157981990007,110.046504041828,159.013306181831,94.5732355862548,28.0850487944001,50.6229374537822,74.9863816027162,90.9650075165576,109.873324069324,158.97730472749,94.7475616925025,27.9805856288134,51.0410058850819,75.2006246666596,90.7498912245425,110.273100224331,161.074644989289,95.023399939561,28.4334861898383,49.9653596713056,75.2601241503478,91.302900123689,110.021029146261,161.267692831214
"y_rep[18,2]",267.296822857652,0.342933111471849,66.8599605074488,161.860374567982,221.402798747112,258.530357266649,303.865166027942,423.678488524866,38011.3585354419,0.999999805848623,266.384675566543,66.6664596990865,160.750697545679,220.775797837883,257.339164198002,302.856125360342,421.862350298155,267.22349047648,65.9170289349918,163.938083952157,221.776003892616,258.514537474525,303.934990848425,422.659665558921,267.912078936966,67.2788230953268,162.705729544579,221.646299693728,259.19391090896,303.935540036197,425.707437616648,267.66704645062,67.5654776194517,159.772276283603,221.447380348131,258.965325429243,304.370172960714,425.36105118978
"y_rep[19,1]",69.5496930204788,0.116731088294956,21.8381905019306,36.169685559184,54.3538359073197,66.5846996326514,81.0241537013123,121.253301901219,34999.3703495367,1.00000213196401,69.2654927110093,21.4622295339524,36.3206693759547,54.2303882144491,66.575177979658,80.8470773503745,120.138717738325,69.4499946846838,21.8753023024146,36.5513607971782,54.4591159216899,66.2756332051709,80.7654060283117,121.960028798557,69.8235228994322,22.1821519985098,36.1268642428841,54.4447877320637,66.8051128049844,81.0275757916238,122.079292356292,69.6597617867899,21.8263030287953,35.7675849312047,54.2904101553128,66.704364898469,81.450361791853,120.61257690096
"y_rep[19,2]",278.809652775834,0.367054089998958,71.1265816222778,168.140948078165,229.886336320843,269.508474410417,316.314976974313,446.618715346647,37549.4636709761,1.00003761659154,278.867063603817,71.8111454873491,168.355979839979,229.416211891519,268.242144701847,316.086955380143,451.921110663471,278.410577155011,70.3935909944553,168.517796448974,229.966074937279,269.482964617629,315.780144221802,443.296434526884,278.216506692196,70.1878568712785,167.625267233873,230.048067220899,269.92703653917,316.457037211251,440.909828121464,279.744463652311,72.0947875419818,168.792539040042,230.024513657501,270.274866508957,316.981881401222,450.365148459024
