"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",1.12619418220106e+21,2.0525441509093e+20,3.26769209274474e+21,-0.00041394356607765,371511488462208256,6.4886401663632e+19,8.07620524655209e+20,9.01880573489449e+21,253.452884945538,1.02448568695834,1.51144200027407e+21,3.59039119242368e+21,2982072640910889984,6.4226367883487e+19,3.70095352440105e+20,1.4817787011367e+21,1.00669937227958e+22,1.42360728317956e+21,3.54136503635343e+21,822099865466549248,1.6613755144794e+19,1.92793700070798e+20,1.21783926930157e+21,1.05511293719217e+22,0.000269445875618018,0.0005279060890211,-0.000804758165177607,-7.27314875180914e-05,0.000191394265742156,0.000746060461194057,0.00111644368961623,1.56972744535063e+21,3.94717609784206e+21,5957268234536802304,15354584274269706240,2.29713997077432e+20,1.42108797107777e+21,1.12900463244705e+22
"z[18,2]",139.010126913185,53.2649190971483,75.6628890846788,8.61838104288861,113.955703434952,178.853046521719,186.555959034972,197.837145597675,2.01782406399234,10.521373188809,182.68891275924,8.78682973349338,164.202848829449,176.759168803233,183.355956527621,189.382577445031,197.0622164897,181.602848532449,9.68365139323852,161.546488837453,175.756130041045,181.754344803532,188.67542117498,198.032282702557,8.64996697964071,0.0256556521810968,8.61137183036345,8.62979829028792,8.64905865984651,8.66414671104678,8.70711602763756,183.098779381412,8.27064739239004,167.02677160391,176.877139880662,183.210085746482,188.836198994337,199.683663311769
"z[19,1]",1.3719919274775e+22,2.50052602945592e+21,3.9808800670239e+22,-0.000754461385003243,4525946512186335232,7.90479798064393e+20,9.83888699619802e+21,1.09872098197415e+23,253.451828005599,1.02448572207529,1.84132213911684e+22,4.37400936960449e+22,36329137273904762880,7.8243892473109e+20,4.50869753345967e+21,1.80518281269545e+22,1.2264152080258e+23,1.73431705927256e+22,4.31428371752772e+22,10015252543373910016,2.02397895551802e+20,2.34872218257832e+21,1.4836387222833e+22,1.28539763615461e+23,-0.000127808725124061,0.000430633653543304,-0.000895218947230708,-0.00046967708772461,-8.32741703153344e-05,0.00014462327095151,0.000790447866856977,1.9123285115206e+22,4.80866392400762e+22,72574681187568353280,1.87057503083512e+20,2.79849803406194e+21,1.73124634107796e+22,1.37541314337921e+23
"z[19,2]",138.961736582296,53.2453654266011,75.6412045076254,8.61961251128535,113.812132734954,178.754668978866,186.517265428399,197.884115383136,2.01814909677311,10.4299069365409,182.625195534563,8.86079895774847,163.946664592103,176.624409020502,183.272673505222,189.395751552091,197.087263109927,181.525195477702,9.76330953753114,161.239462406692,175.595486993218,181.728447814926,188.549589756808,198.083912420342,8.65119523661791,0.0256521093470442,8.61261039332351,8.63102523218992,8.65025280671303,8.66531335494973,8.70828212718733,183.045360080301,8.34470542851278,166.841525104448,176.704148620752,183.31764789877,188.825430661498,199.752944956719
"z[20,1]",1.67143412192026e+23,3.04627500992438e+22,4.84972073377779e+23,4.3744203942768e-05,55137566935511113728,9.63005660568147e+21,1.19862370405272e+23,1.33852233365638e+24,253.451722030778,1.02448573055973,2.24319739396266e+23,5.32865235873138e+23,4.42581943728029e+20,9.53209828728584e+21,5.49274375075304e+22,2.19917224951352e+23,1.494083658945e+24,2.11283790195842e+23,5.25588999111e+23,1.2201119514653e+20,2.46571750115296e+21,2.8613420871121e+22,1.80744472484599e+23,1.56593745783458e+24,0.000325153937382137,0.00029718170880058,3.04661267546871e-05,9.36391286118403e-05,0.000185757454740967,0.000525733816886123,0.000958756462831644,2.32970119175995e+23,5.85817146027256e+23,8.84145275825973e+20,2.2788362186165e+21,3.409288352928e+22,2.10909887496902e+23,1.67560176270263e+24
"z[20,2]",138.92218792625,53.2296099047442,75.6238846614697,8.62005929863429,113.698565100734,178.67115206075,186.499971517877,197.92267276549,2.01841933684492,10.3554562355516,182.573284050192,8.92207828913544,163.754342515834,176.531154048915,183.206887898724,189.413986131388,197.101368290288,181.46204383541,9.82847857418244,160.996290376099,175.483694066354,181.729788163214,188.452788279519,198.129035954502,8.6516983306497,0.0256801807980614,8.613107750541,8.63150902666454,8.65075025119368,8.66582514412933,8.70889297104681,183.001725488749,8.4067686606592,166.631805098919,176.596093533889,183.406140898841,188.83631842104,199.806015437135
"y_init_rep[1]",9.49601747000309e+48,NA,1.64481705558091e+51,1.95876487653397e-21,3.50553914785493e-06,83.6698763264448,1591576352.25276,2.10591836256958e+24,NA,NA,2.84904915269773e+49,2.84904915245079e+51,9.76545287798712e-22,4.0422514292084e-06,100.918594096253,2583196282.02153,3.03424737960617e+24,1.87544167506726e+44,1.8747789249789e+46,3.54651860268673e-21,3.48904986171043e-06,91.8663239947026,951293503.435329,2.55304782405069e+24,1065411795577021,1845347359946098,56377.6308075281,563776.308049298,1127552.61609571,1598117693365532,3036423616379713,2.22144105403308e+44,1.68015855808298e+46,2.962166935578e-21,3.14129872961966e-06,61.6852728983067,1605411041.91947,1.08965870783348e+24
"y_init_rep[2]",199.006140775087,NA,38.3595541398854,135.341129415445,172.655593756798,194.912875950103,220.855826695796,286.528458054389,NA,NA,198.672491874704,37.171084552621,135.251036404501,173.305163506345,195.237526908784,220.261958400178,281.772439182705,201.555624118353,38.7405344595151,139.499802794387,174.544379229495,196.639309834108,222.734827560496,292.612521655261,10.4579788139603,12.3757898949587,0.371040436805917,3.62440969242954,7.23926442090023,15.682190738961,23.2808244252157,196.846870780792,38.866590535581,131.906310048847,170.056496912172,192.858842915952,219.199136694854,284.991908109027
"y_rep[1,1]",3.4563338062686e+49,NA,5.98667543035027e+51,6.68958370688906e-21,7.51654170578793e-06,190.731188107738,5240367013.35732,3.25893707889389e+24,NA,NA,2.728939973914e+45,2.72880338997304e+47,3.79878723577312e-21,6.19866724092289e-06,265.993263526437,8679702114.1702,1.45052911251289e+25,6.33270020913555e+42,6.27366036251056e+44,2.70945748837405e-20,8.08660567004061e-06,172.8096070996,4546986456.20359,2.02574272966419e+24,3246578857644.68,5623239532219.5,8.27498301080828e-09,8.24965371591313e-08,1.64964930657268e-07,4869868286467.01,9252749744287.33,1.03697647916803e+50,1.03697444663021e+52,5.08320326820582e-21,9.01173150269934e-06,137.022849392389,4048022260.80068,9.98558560510599e+23
"y_rep[1,2]",196.1312395102,NA,35.6666548962238,135.937434669343,171.900415005765,192.369118983356,216.58280877292,276.787661610127,NA,NA,196.002498505136,34.4926903134855,138.119286187602,172.673177776179,192.389085388529,215.740630742301,273.695516154937,197.848423419016,35.5687812199377,138.661069244549,173.578306925158,193.740990474227,218.198324799919,279.448098601176,53.7346896430248,93.046223703718,0.00860646118438232,0.0144274703893339,0.0208952583948356,80.5980546233452,153.117498051801,194.585515571409,36.7275458360435,132.828802036711,169.009784051358,191.097610992778,215.845122244669,276.893787453124
"y_rep[2,1]",1.12302559657633e+52,NA,1.94479563161161e+54,8.37633825601706e-20,5.47743614530556e-05,1194.84673220081,30122934323.5875,5.55274024005597e+25,NA,NA,3.36866757307181e+52,3.36865320560306e+54,9.58279816175314e-20,5.55905409170249e-05,2110.27355840973,59000550970.9953,1.29771148381102e+26,7.46123999326857e+48,7.46123071168278e+50,3.27408288730557e-20,4.51964292497012e-05,851.949575899177,16825205101.2384,6.07949724212525e+25,33148.9138641528,57415.6016564697,7.92105704145001e-05,0.000792105704145001,0.00158421140829,49723.3707962292,94474.4030870453,3.36830933763712e+42,2.93388223874724e+44,2.51406181255939e-19,6.74926629719487e-05,1025.93040378327,26389966368.7359,2.56009486240855e+25
"y_rep[2,2]",194.013793981899,NA,33.8584639655041,135.975185571134,170.803897170075,191.059486122367,213.685903633038,269.02061017765,NA,NA,193.949686898709,33.1145078254906,137.12039058616,171.160252833164,191.446185149494,213.131618799645,265.872402335088,195.34673906425,33.4310377554765,138.79470251239,172.518608921256,191.961666288209,214.242038364712,271.731361244533,91.2445756503837,101.947987621702,9.22856476395596,34.6980287861436,62.9974332552409,133.667551317052,197.270657572683,192.775786748236,34.8854351415532,132.28073797115,168.705584550075,189.554983282565,213.572844912657,269.112105982195
"y_rep[3,1]",5.69160567149909e+52,NA,9.84214267814311e+54,9.25075195775885e-19,0.000318562578945475,7474.79175292737,271022050908.516,3.44784943594892e+26,NA,NA,4.39054571153484e+46,4.3675259862316e+48,7.84270062973106e-19,0.000365634648778673,9607.17822063832,471773716645.516,1.9193542711618e+27,1.70480599887507e+53,1.7047920876783e+55,6.7635055703369e-19,0.000130314200193477,4444.95336565675,126711021590.365,1.13852828217484e+26,2832.51468827402,4906.05828515354,6.16680652729502e-05,0.000616680651067828,0.00123336130195102,4248.77203241103,8072.66575155578,2.84601169023352e+50,2.83484324573615e+52,1.92194273940453e-18,0.000641518338305678,10390.3626070429,383257194724.414,1.40692388031882e+26
"y_rep[3,2]",192.05750759758,NA,33.0240444526203,134.909906938475,169.797384202172,189.297636611039,211.12374053455,265.214651957001,NA,NA,192.558387377015,32.4419218852641,135.941467918427,170.754292195891,190.049142669687,211.683246588666,263.716228336386,192.789339713269,32.6516405260136,136.013347229532,170.747072315994,190.17170221727,211.186474944879,266.206511596393,197.29948897511,262.469099026844,43.8989170888978,45.7676257207395,47.843968645008,274.10359206443,477.73725314191,190.823223108043,33.7283587473518,133.496906861092,167.953321740078,187.392745804227,210.292236661783,266.434277120036
"y_rep[4,1]",1.03059830356039e+65,NA,1.78513783801342e+67,6.09590975836597e-18,0.00438633025317022,89241.044356103,2069648252520.95,5.31903847320214e+27,NA,NA,3.86381474356137e+55,3.86381474288576e+57,9.28472246064868e-19,0.00379511057801533,94113.9826474114,4996421022218.61,2.39940597077782e+28,3.09210402756195e+65,3.09210402756195e+67,8.10320570322063e-18,0.0040439962231934,50408.7348678916,1619689852816.83,3.1096875234781e+27,1868416.16487288,3236191.72258889,0.000286972139456752,0.00268694588124549,0.00535358337212186,2802624.24729917,5324986.06505019,6.22239147446981e+57,6.22239141443506e+59,2.62186384632921e-17,0.00615922307988421,118376.098269554,1287252515694.13,2.21750864131063e+27
"y_rep[4,2]",190.598812540423,NA,32.0250942016462,134.884833795429,168.747293798748,188.127369286651,209.705630313965,261.046343843957,NA,NA,190.469424515089,31.2530887505073,134.914301305117,169.204681482434,188.422947363384,209.076070364044,257.948975620532,190.799616755069,31.5427626362045,135.9523598394,169.183068601752,188.424613415689,209.862070011559,259.02464912663,10.8763339626844,18.4322969450943,0.0570083895945835,0.235055311482503,0.432885224691303,16.2958882448897,30.5725909630682,190.581313094685,33.1030972440823,134.253275553721,167.894564147628,187.509978247552,210.241971715799,265.691462876359
"y_rep[5,1]",1.58121609125507e+53,NA,2.70100095903286e+55,7.16368797543767e-17,0.0509889571002498,1226141.16194219,28610914878419.9,6.18874533522024e+28,NA,NA,4.678245283404e+53,4.67824527644064e+55,4.06056927276649e-17,0.0662695468400483,2326761.42020639,80867090949799,4.00325020643459e+29,6.57301784271493e+51,4.94844115523791e+53,1.15787946764686e-16,0.0330726365716656,695116.158641369,21699816612999.2,3.2716256695862e+28,11876210786.1098,20568727817.5377,85025.3912441181,850253.91236116,1700507.82471343,17814316179.1647,33845670283.3707,1.47176761431785e+49,1.04511456956051e+51,9.89330882152009e-17,0.0642267144126446,1097026.1155559,12515306174535.5,1.95953843915541e+28
"y_rep[5,2]",189.51053824553,NA,31.4049651286303,134.372049094755,168.397599254743,186.942145591393,207.782439288485,258.647378189378,NA,NA,189.6706717086,31.062504672132,135.028895910671,169.120314568058,187.068474940144,207.556580863708,258.840650342337,189.512342849494,30.6541799325892,134.600390226918,168.762932841954,187.181692928357,207.482349845982,256.434320279584,12.4956533281326,9.54374229125518,5.10484212980586,7.14293276856,9.40747792273126,16.3042861850045,22.5114136210503,189.401704643971,32.331003877156,133.294425239144,167.286450366478,186.536248444825,208.38265079433,260.444648418003
"y_rep[6,1]",1.20900221409089e+60,NA,2.09401632187432e+62,1.5503888503938e-15,0.629955809748078,13928046.9343955,354499143329089,8.9813035124664e+29,NA,NA,4.10114509206735e+47,4.05037260503096e+49,2.51084991023842e-15,0.480750613071915,22856841.6257268,934346974780495,8.5570680662908e+30,3.62712400487658e+60,3.62712400384444e+62,9.73564951829141e-16,0.463257333263628,6912620.28887993,171753094362361,2.334080090612e+29,324384.236948713,561849.979569632,1.17122254883523e-15,3.50445530345186e-15,6.09693614191478e-15,486576.355423069,924495.075303832,2.4533805990751e+56,2.45338057139639e+58,2.08734704330587e-15,1.11960543268379,17958577.7053367,224233471195954,2.94891183777144e+29
"y_rep[6,2]",188.489767192796,NA,31.4243949788998,134.056390062183,167.152676110063,186.045955504843,206.855765986792,257.778780681901,NA,NA,188.736544565372,31.0380863187981,134.228753666878,167.849654622615,186.572839706338,207.118895918041,256.416544789186,188.469984580709,30.9750544839098,134.268272372868,167.316494440815,186.146297375278,206.787282312172,255.218792938543,49.8310304031076,81.088298028996,0.879272318820628,3.0351108866783,5.43048707318683,74.4266782545765,136.523250317827,188.304370053344,32.1399358427896,133.513998265248,166.378758994776,185.493972228324,206.718685023271,260.364205918558
"y_rep[7,1]",5.05146527055284e+66,NA,8.74983195996074e+68,4.55758287601305e-14,13.08160451543,248430383.314822,6244036426507456,6.16497536302535e+30,NA,NA,1.27990919751848e+52,1.27399685782063e+54,2.93085322843204e-14,14.328053456646,303868802.041262,10785360375924356,1.85146784393035e+31,9.94717282709559e+55,9.94716731271535e+57,3.08699141595613e-14,6.23054276644577,143418375.216151,3101072193906606,2.77736515808676e+30,5256.59739691766,9104.69376588991,2.92085895258527e-08,2.92011825352655e-07,5.84015420715769e-07,7884.89609537649,14981.3025806897,1.51559112511402e+67,1.51559112510746e+69,1.33938760642856e-13,28.525336271657,329073128.92899,6984135145605871,5.50437090243232e+30
"y_rep[7,2]",187.933036635708,NA,30.9218816833146,134.15166320965,166.880849833881,185.510989817724,206.099418530094,256.135809542121,NA,NA,187.863800761909,30.2953253537068,134.534611073372,167.410789366732,185.667642775593,205.958624777464,254.555098033548,187.446268075487,30.3901074937162,134.736739759549,166.693176906901,185.190379689766,205.334562738967,253.170878547123,75.4078239234273,120.397199364488,1.7987342914434,5.94743575618917,10.5571040503511,112.442852154127,204.140025447526,188.522798633541,31.9423402167292,133.172855165707,166.56783524713,185.663466418474,206.908439627247,260.962296978232
"y_rep[8,1]",4.06903367062442e+61,NA,7.04803028397083e+63,1.69481974094678e-13,71.7470983207767,1562689930.86999,48953135287510784,1.17231083907613e+32,NA,NA,1.34456221055135e+57,1.33578462256973e+59,4.91739990612427e-14,78.8997898864953,2053645960.70467,110048067183223008,2.74803061053396e+32,1.22081569172855e+62,1.22081569119145e+64,1.74647905988882e-13,36.58923148835,771311194.610784,30593751038322296,6.31807028542858e+31,0.0053173942858027,0.00920567183052066,2.49737256573205e-07,2.49737195838893e-06,4.99474384929529e-06,0.00797609142867031,0.0151500784450092,3.03484679173505e+56,3.03186628583412e+58,6.9577870676398e-13,134.5704990673,2211573831.46151,37757996568255400,9.01901696750284e+31
"y_rep[8,2]",187.155871667905,NA,30.8812816413063,133.309613906385,166.082549120772,184.762345950123,205.262324919283,254.89857782059,NA,NA,187.417435061503,30.5047564963671,134.222499055667,166.450005798964,184.960069103,205.183719108639,255.118392852353,186.520493733299,30.2259819597484,132.877370522787,165.950609145589,184.448460233985,204.517193964529,250.924689907197,69.527455641639,45.7904778190632,21.4002706487417,51.4039553001357,84.7413826905736,95.2579195076095,104.722802642942,187.564974733722,31.8131591300737,133.260399698171,165.759187419036,184.953028548997,206.124281127131,257.399697571752
"y_rep[9,1]",1.24915560049217e+62,NA,2.16370886091315e+64,1.97587166485506e-12,1150.60494394103,29898835995.8776,766111445534347264,1.64365580979142e+33,NA,NA,3.74784132641892e+62,3.7478410578777e+64,2.18981472543052e-12,1160.84993064782,41332493144.026,1378049424772111872,4.08350281698049e+33,2.21224318186558e+55,2.16736302386196e+57,7.79818031620399e-13,1146.71903841429,19859815398.9926,595377052146950656,1.66582318885693e+33,5527.77904301494,9574.39415551166,2.70450573015989e-10,2.70449058104188e-09,5.40897947884843e-09,8291.66856452241,15754.1702725877,5.13412352757598e+52,5.11640949054116e+54,4.36852267975437e-12,1149.33839796028,35351122144.3344,602338615381437952,4.15284179157676e+32
"y_rep[9,2]",186.608867436569,NA,30.8133641826484,132.872647420228,165.693836430372,184.404727807278,204.827339379137,254.040947979816,NA,NA,186.542934792928,30.4393952287304,133.096590332514,165.778699723205,184.156555218393,204.642301177698,253.06159209569,185.996245294794,29.8286269289081,133.81675226302,165.680494695025,184.162891190518,204.006696195522,250.537069854009,19.8581518439618,28.6336469148619,0.404727352174257,3.44170668123624,6.81612815797178,29.7535851636924,50.3972964688409,187.337447436663,31.9866239006512,131.895475294751,165.624001834869,184.990118583731,206.023198750769,258.453633155076
"y_rep[10,1]",1.54605076522599e+69,NA,2.65335858582765e+71,2.32445376172176e-11,12020.6003693427,299878382804.188,7677200623768367104,7.36817761178042e+33,NA,NA,3.90398216217508e+58,3.31676679169356e+60,2.43903916268437e-11,13840.4598205124,617898566432.417,18323725891639517184,2.99748517268599e+34,4.59578349556735e+69,4.59578349555091e+71,2.9416607963316e-11,8016.70073622958,188836242976.822,3935206471429832704,6.22517413955135e+33,0.000134068975229363,0.000231180666513549,6.93751891163434e-08,5.97184651440175e-07,1.18363960957777e-06,0.000201098097997393,0.000381021110546428,4.28326153011597e+67,4.28326153011596e+69,2.14426172355564e-11,16167.7234668086,208863693381.967,5118673325517094912,3.38507422792717e+33
"y_rep[10,2]",186.42921980753,NA,44.2053980433071,132.262539630617,165.351441678068,184.036672982274,204.771307390584,253.349073948091,NA,NA,186.269540138754,30.0304792248109,134.145856207417,165.602432424048,184.151489501018,204.636075350176,251.591935536263,186.068707817672,30.6267342461912,132.178734618227,165.559187305568,183.975783634299,204.359507071067,252.51050285406,2323.40916855083,2869.45754644047,153.284101821861,704.969904952957,1317.95413065417,3439.12091320037,5348.17101749195,186.308317481542,31.7217299642813,130.489422999723,164.955056760492,184.040635419603,205.211007043705,255.662523976647
"y_rep[11,1]",7.27891392150045e+62,NA,1.21763894382427e+65,3.19766056932789e-10,190138.619952364,4899063826347.1,1.30463419337828e+20,4.33142574641394e+35,NA,NA,7.61420768331498e+61,7.61420746482651e+63,1.07360789033098e-10,151532.714002177,6720278264687,2.804358636946e+20,9.95548505574423e+35,4.82813011531102e+57,4.82786498449625e+59,7.14048421684211e-10,198067.093562483,3372919525234.01,87674668713261563904,1.0563998181397e+35,1106491620.4751,1916463833.86785,2071.17493234717,20710.1639204264,41420.1516849588,1659737430.62458,3153463840.05018,2.10774563890451e+63,2.10774563682964e+65,4.57878631073556e-10,219834.163901195,5307353713060.83,79626778146913779712,3.02889338716746e+35
"y_rep[11,2]",185.94576491687,NA,30.8003643327822,131.828358524886,164.958825304104,183.697895498463,204.359380507669,253.338934603409,NA,NA,185.975773076552,30.5351897071209,132.784086284531,165.188343273183,183.426684248305,203.935485861038,253.432683339963,185.42253370289,29.9691749277974,131.808748890082,164.764650110851,183.43937018307,203.761171927359,249.12025163489,4.77511014702406,1.70087467318518,3.06746812294802,3.99285734350942,5.02106758857764,5.68034167131549,6.27368834577955,186.493339167599,31.7094541069844,130.811039645583,164.981396835685,184.305679436164,205.447556088086,256.960129490137
"y_rep[12,1]",2.27489677626424e+91,NA,3.94043380537918e+93,8.71354464017334e-09,2550582.14824065,55035437446066.3,1.47912152466926e+21,1.59055811296258e+36,NA,NA,5.61088640326139e+60,5.44968851284994e+62,4.21264298026369e-09,4658746.11315109,91858611378691,2.43732725125473e+21,2.71801079136996e+36,2.95251624755716e+61,2.9524543000659e+63,5.5539947723962e-09,879263.270806731,26423018943215.2,6.65940306113802e+20,1.43948498990312e+36,0.00483338128741844,0.00834650357777283,1.45333426991103e-06,1.45325043306513e-05,2.90649155092517e-05,0.00725007188455163,0.0137489781566898,6.82537279782559e+91,6.82537279782559e+93,2.04117349850793e-08,3658384.11704655,75886783264529.8,1.75161097815564e+21,8.8686645568356e+35
"y_rep[12,2]",185.66656694899,NA,30.9984528138639,130.445522289213,164.688081438218,183.635884473725,204.031149356898,253.622272332273,NA,NA,185.919525345759,30.7226541510141,132.012879049545,165.129694264204,183.827580260828,203.723262127448,253.809301771916,184.871258337388,30.3708749872584,129.080448554226,164.362862849763,183.210150891085,203.517748168809,250.43966029476,26.4181878822777,41.1682241955048,0.285926917449885,2.70021546050378,5.38275828611922,39.6184455059724,70.4305640038403,186.256691677541,31.7478908979856,131.029745682726,164.529668299484,183.900506835098,204.859760756302,256.270083720984
"y_rep[13,1]",1.43145827884701e+60,NA,2.4541157114991e+62,4.04126026795863e-08,20447153.456289,543228512068211,2.21718894926637e+22,4.05012988873711e+37,NA,NA,2.17020585075532e+58,2.0177365142409e+60,1.29118200050578e-08,22824218.2994062,775055840124604,2.96672356454221e+22,9.16869041049174e+37,4.27279695239234e+60,4.25081700156328e+62,6.50155510598588e-08,16824882.7000821,296914311916472,7.83212966743454e+21,1.40864274391996e+37,96.7165849138716,154.311992276009,0.773655595195499,7.73655595194981,15.473111903899,145.074877370807,261.716466291024,3.05263124804777e+56,2.19735889406498e+58,8.63439681280901e-08,23826571.2873413,781411102312892,5.12639649333339e+22,3.39970183317748e+37
"y_rep[13,2]",185.202037000099,NA,30.7692173936477,131.152446279464,164.29737374645,182.901224787355,203.253496777979,252.318786609283,NA,NA,185.340672839955,30.416814494036,132.231113481268,164.501378649992,183.097443534789,203.115838047934,253.09321382646,184.508590329137,30.3366968092092,129.806580816771,164.269581641787,182.382961771508,202.592423947596,249.921776084815,48.4398918432339,75.5010830946302,0.963747418449471,4.9233930039293,9.32299921001801,72.3979443659306,129.165395006252,185.797876474752,31.4261473604118,131.042786559441,163.980003727375,183.297057421233,204.274956837029,254.03641155088
"y_rep[14,1]",4.18219984042128e+75,NA,7.24414479108961e+77,1.83762208042e-07,339262622.966874,7470567876817465,2.02413200952015e+23,4.91149298618108e+38,NA,NA,3.50403073567739e+63,3.50403069648113e+65,9.56441945654769e-08,508320423.422568,16935000387910912,6.59055927968872e+23,4.52224846745578e+39,1.25478541812112e+76,1.25478541812112e+78,1.09720631400117e-07,211663147.650016,4370615496057378,1.27412194699679e+23,2.44244540986189e+38,9138744110205.57,15828769082526.3,1946.85716151007,19468.571604285,38937.1432073683,13708116165308.4,26045420679042.5,1.28117026020237e+63,1.28117026015494e+65,8.96788802985284e-07,340626684.709281,5831447508675070,8.50765497144295e+22,7.6386720815894e+37
"y_rep[14,2]",185.387337566351,NA,35.9083694055158,131.412381568742,164.196434078666,183.066995353775,203.64008956173,253.151836084964,NA,NA,185.612202713848,30.6215698020466,132.721298235125,164.622233183475,183.374866184613,204.022471939265,252.111450282694,184.47609803528,30.091502929316,130.544371884534,163.91445916809,182.795795241642,202.708770185351,248.896288627888,1314.18096090371,1792.30147144403,52.4422646719011,290.750009685599,555.536393034153,1958.28962818705,3220.76753982465,185.735073862924,31.6207655395495,131.047058624607,164.081611097556,182.897618085934,204.263560982987,257.505127205471
"y_rep[15,1]",7.15236399864896e+64,NA,1.0256987843266e+67,5.43705442967166e-06,3236745915.51379,68151285879635576,2.19788308815758e+24,2.90952852512863e+39,NA,NA,9.03175453991283e+62,9.0312766065364e+64,3.11791244157999e-06,3873457094.48078,98758489558253920,5.80737091353072e+24,9.38426315049647e+39,4.18811492100313e+62,4.18810153904675e+64,3.63435560491315e-06,3065367674.26497,61394289482690824,1.44512910385498e+24,2.18828966697842e+39,298.161505491569,516.43038050578,2.86290618156575e-05,0.000286288902311921,0.000572577613974436,447.242258237259,849.759775330939,2.13270390105373e+65,1.77659775064502e+67,1.67791780582511e-05,3072778422.13133,47248874220280512,1.3108055692133e+24,8.51663030116384e+38
"y_rep[15,2]",184.990506527531,NA,30.9209507871822,130.272207358276,164.246453614865,182.694856791213,203.35838786056,251.33172606858,NA,NA,185.66178906948,30.3332212630659,132.911405699934,164.907782349793,183.089112772804,203.705611436546,251.237455152405,184.14852729854,30.4450215623556,127.509344010173,163.88718770292,182.629607518738,202.675078164251,248.992695448324,275.601144009371,422.051550202404,23.7089086229883,31.987446447723,41.1858218085393,402.007180470603,726.74640326646,185.134020023327,31.3451333044953,130.263274098936,163.891769591473,182.347012098431,203.633609871376,254.464990812838
"y_rep[16,1]",6.92725986967709e+67,NA,1.14965104783549e+70,4.9401314854865e-05,26758172872.8981,894836428145338112,2.31212381820133e+25,4.11407356629948e+40,NA,NA,6.06795826377325e+66,6.06795820849511e+68,7.22944770595207e-05,41629765324.8955,1521653258866679040,4.45344841685036e+25,2.47763518120917e+41,2.01769793995118e+68,1.99042909158408e+70,4.53229314459037e-05,18237763473.3254,498744028156801280,9.82554079370386e+24,6.26571093254164e+39,0.00096633869152407,0.00162535304498784,3.84792530050638e-06,2.8069321989184e-05,5.49819849766036e-05,0.00144892970778522,0.00270348265831298,8.25611030443782e+62,7.14197128162076e+64,4.119177100949e-05,24850424109.1854,994831877079928448,2.67594277991872e+25,2.4170014237517e+40
"y_rep[16,2]",185.528367116672,NA,96.6558560638694,129.988490508157,164.063772397416,182.924737633763,203.423081565543,252.499844198993,NA,NA,185.620574861592,30.6380553339415,132.239243527162,164.88696181869,183.325280687155,204.01226303873,251.723515944709,183.767804140604,30.6369055637538,128.029579361005,163.386719502463,182.275617749078,201.867501728617,250.148186023094,5348.30017644844,9260.37297456737,0.296569846881111,1.82143627253997,3.51573230104982,8022.38669455064,15239.3705605753,185.64789080502,31.6484084735459,130.653775070416,164.00597467443,183.20015982254,204.09623132209,254.613157992438
"y_rep[17,1]",3.52307357712404e+70,NA,5.86208059986399e+72,0.00115862090740622,480052861709.37,12005453072825380864,2.56257268749515e+26,1.28074826560052e+42,NA,NA,7.29163438435664e+64,7.29136121128731e+66,0.000726878977256473,447544256525.141,13423476485912055808,3.09758081785476e+26,1.97965788529816e+42,6.15834429976646e+62,6.04958304210582e+64,0.000645037218926236,289269646564.178,9232834669884786688,1.55464297893279e+26,7.93031497554371e+41,34.134338135653,54.2636215231188,0.284841393728805,2.84841393724047,5.69682787447565,51.2015072034769,92.1557185995781,1.05702703002274e+71,1.01539007662518e+73,0.00331844128916997,1076993057909.48,14503225991723651072,3.12582350014194e+26,7.13138698054826e+41
"y_rep[17,2]",184.931770386952,NA,44.4195398911725,130.535759507532,163.939859883454,182.430903745109,202.803059422847,252.41268968705,NA,NA,184.808665660267,30.506172521148,131.708545188207,164.309701609551,182.426327924888,202.48888084203,250.288808034864,183.697456483639,30.1515221215857,129.25510036179,163.68437886122,181.814263084705,201.672876034825,248.849399752819,1913.0154704897,3275.26335328229,17.654601572802,22.0433876890715,26.9198167071487,2860.93972639905,5411.55764512176,185.77076390692,32.1967917046077,130.867426502088,163.851552226269,183.01909987928,204.114653503342,258.352186034009
