"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[2,1]",3892.64913339837,2543.7042320496,12350.0343203673,35.8259875082205,41.8621436738961,49.2482816769165,1800.72728324288,34027.1044334029,23.5723621076963,1.06444471695545,41.9375983686806,3.51653136240568,35.133441910772,39.5702727126568,41.8719196817578,44.2417978987761,49.0583482485621,42.165560687669,3.55673118701712,35.2340925396243,39.7050061883358,42.1712236977161,44.5962770417476,49.3028159159856,9046.24711780676,18573.5408809794,65.6188935942801,471.328207780433,2627.6478649789,9776.99769560415,55131.0059307772,6440.24625673038,14228.5772014124,38.2234856479127,130.859939879387,1052.72933192784,6478.05277510897,43754.7697128159
"z[2,2]",183.722962205635,4.89569742341423,11.3166084222706,168.039836528827,175.854603143085,180.553320960521,190.678584653955,209.747763920003,5.34322472626507,1.28087398295125,177.077771250364,4.60504119783936,168.090655751396,174.054462165932,177.068918007672,180.127744186566,186.09601388859,176.997889077682,4.48155384878261,168.437794092831,174.149403466889,176.82694218951,179.814278111143,186.221180709908,191.264396377279,12.0883513023565,167.794099683327,183.112196966484,191.132812627749,198.823352843493,216.260915154239,189.551792117216,12.026232894784,166.832696449924,180.905793523202,190.107957920873,196.715548378332,212.312260865039
"z[3,1]",46982.3155912782,31012.7039290429,150479.799689763,37.6636765432366,43.5482480588594,53.8246002588519,21537.8740788815,414233.54103406,23.5438315990038,1.06451422169167,43.5005944931279,3.67162944737049,36.4867898478856,41.0617927637326,43.445742876167,45.8417195465919,50.921546119004,43.7610395735085,3.77669398396543,36.4430094889122,41.2232643982438,43.7388030729878,46.2626817204748,51.5004877467887,109824.259202629,226282.382753633,458.007294496895,5290.21515139321,31592.8188937657,118898.020479593,671380.882723617,78017.7415284169,173378.308470443,91.8146867547896,1008.88236176379,12421.7422666896,78583.0028463574,532535.240293639
"z[3,2]",179.859001310466,6.6421110199316,11.8419904355927,163.386407665744,170.550523442298,176.284432141482,189.030409810323,204.854227697627,3.17860931109446,1.62549011901993,170.7885678363,4.47242110972753,162.19473138549,167.787466526868,170.72166827942,173.682514329609,180.027929276443,170.853078369249,4.25965423676484,162.441555571004,168.039478545616,170.911141801266,173.651681317879,178.972937309855,189.757349929549,9.87447768089523,170.529659714313,183.202366523091,189.714022834069,195.864869974276,209.912285616562,188.037009106765,9.85145443049612,170.180907614738,180.521641908426,188.500733381155,194.222547156714,206.885531991146
"z[4,1]",571918.925664919,377845.675368841,1833254.29987021,43.0924297528397,49.3632068131655,164.426119400684,262061.100312685,5045913.06052527,23.5405449812821,1.06452164270948,49.2817683981047,3.87508816909728,41.8548168591722,46.6569706844751,49.2042332696339,51.8322297317195,57.0177987075191,49.5130062672378,3.93764609768211,41.8768077420171,46.9122726994082,49.5260717824871,51.9614847356597,57.6758393925751,1337560.17350055,2756704.40640592,5389.87274963345,63919.219706436,384401.162590792,1448203.00280094,8178875.54376811,950016.73438446,2112226.82246771,509.547322926016,11805.6128991429,150868.099498701,957004.529159206,6487115.7216459
"z[4,2]",177.797489069167,7.22350086716503,11.9751405263414,160.474807200605,167.738291399546,175.070071222587,187.486578819307,201.262958667533,2.74831038208463,1.87369315346344,167.824331767918,4.67112174587754,158.96256059446,164.675760899983,167.673513597818,170.799401550061,177.702891859918,167.998025095237,4.52710951822031,159.187559060533,164.891664977113,167.984811775999,171.103609590262,176.442631829333,188.533743736424,8.32471783712543,172.3309171832,183.070758393682,188.583950011802,193.69528792521,205.118888061324,186.833855677089,8.34195839870489,172.393597976587,181.011939350203,186.833144235346,192.254634283893,203.357141205338
"z[5,1]",6966956.90012715,4603186.77166534,22333741.7473505,51.5377342759006,58.8764158133347,1478.1517395115,3192318.92913116,61471678.9872882,23.5399635953793,1.06452283424874,58.9276539405686,4.6604402194509,49.9244300150612,55.851885444898,58.8221745063251,61.9798281868602,68.2956038392868,59.0523547379721,4.58921480122548,50.4315048303149,55.8752165086433,58.9182253587946,62.1048934491386,68.2571791842288,16294518.0765444,33583685.0336049,65333.8848423292,778366.420448075,4682475.74257153,17642504.4545974,99639251.7654939,11573191.5439555,25732337.1527838,5602.52303653325,143495.889537067,1837631.53732224,11658416.8146363,79029034.9331591
"z[5,2]",178.153109476546,6.26823711995363,10.5630948363726,161.992209758069,169.435543905183,176.129289656885,186.6782423124,198.71064805121,2.83982464598391,1.79551704141534,169.497766593574,4.70528007014226,160.55458796455,166.369205355271,169.350446642019,172.516263307189,179.217230721299,169.716312592425,4.65728811614836,160.739110424422,166.568427804415,169.709889243499,172.94572363735,178.600625175737,187.535960832236,7.35069409412813,173.021283417732,182.651908598096,187.715625007521,192.098108442617,202.401607836546,185.862397887946,7.40889879670269,173.042744477953,181.048638803476,185.533216530132,190.701798639773,200.735229608383
"z[6,1]",84874743.7116773,56078643.3400637,272081821.754869,60.1822793497349,70.3939800998075,17414.5769591156,38890287.3797918,748879437.161795,23.5398698004607,1.06452303048169,70.513669412194,6.46473494493884,58.0868533333005,66.2327604010978,70.4378505152092,74.6042078934274,83.5528829933688,70.4586541619799,6.35226914043032,58.7294872592473,66.1273454857937,70.346142914263,74.556162021589,83.5708769400772,198508322.23692,409134634.600861,795612.008240261,9481827.09292445,57043991.4761083,214930135.251871,1213859124.3989,140990511.637465,313485398.977161,67653.0859772455,1747759.16412149,22386662.7025422,142028443.725136,962775188.029768
"z[6,2]",181.217793758173,3.50814274906835,7.42304017469401,169.185227615376,175.701249005961,180.14178416715,186.167615109899,197.107840205724,4.47722694097363,1.33598686035192,176.453386433854,4.28693889277366,168.064041333966,173.588370247168,176.437442158405,179.31142798065,185.039912223079,176.623593888373,4.25557132598267,168.063277593082,173.790107351385,176.697534526309,179.578371606075,184.586533830738,186.7218966518,6.84275546084333,173.340761845314,182.204181617973,186.859646509147,191.10797861029,200.187609687481,185.072298058666,6.93859501353373,172.58554160112,180.464967759244,185.054882224755,189.605437704605,199.095071372863
"z[7,1]",1033990255.03155,683181178.473296,3314648164.88422,64.9732878133421,78.4892633196116,211423.88402771,473782558.817527,9123250122.36545,23.5398172726922,1.06452315390243,78.7823004360217,8.25613461718485,62.8719017438982,73.2637633494752,78.6914385682037,84.193915962272,95.2048160245852,78.5540487608057,8.26195582475187,62.199490547936,73.2974483633853,78.3294478288019,83.8474218795446,95.2681988624848,2418337209.103,4984298662.79124,9692247.60345731,115512093.258753,694943102.610309,2618396296.78938,14787888965.9619,1717623653.68684,3819049401.78138,823589.820304772,21291791.5078568,272726079.24468,1730270439.3424,11729072286.2068
"z[7,2]",186.544759836703,0.76996003590893,5.66072494068289,173.87414425303,183.346527355096,186.929517692506,190.13271967591,196.965832621277,54.051498315068,1.03991543992777,187.837767147665,3.88002344800134,180.202122196522,185.281490478494,187.828259090292,190.480363782681,195.385366155944,187.854511427643,3.78333829856713,180.336862686382,185.37193566019,187.941898504976,190.360770800334,195.214117117771,186.0577112111,6.67122968784274,172.95247532407,181.786503682122,186.211204992614,190.336548606809,199.490644656211,184.429049560403,6.79777402558115,171.898219331909,179.944410711338,184.520826272159,188.867729786862,198.122227069516
"z[8,1]",12596638276.7419,8322891406.4017,40380839707.1846,62.9933534601524,76.196877180201,2574862.42356567,5771895860.73318,111144541533.369,23.5397710797954,1.06452326002308,76.4006435288235,7.9332713801662,61.0742893374373,71.1355141213215,76.250355659729,81.6268270686297,92.0336363629984,76.1545496911531,8.07311012038607,59.5390236791127,70.9951943808741,76.1512756947403,81.4638449443811,92.0544526262772,29461514821.9223,60721418132.1137,118075839.052466,1407229607.67356,8466165650.2513,31898742007.4063,180154062566.517,20925038132.49,46525729022.6895,10032825.7957065,259388396.365769,3322507092.07808,21079163412.1253,142890127789.601
"z[8,2]",192.13962728069,5.48211762189554,9.46143932626009,173.378674194134,184.780477729037,193.448631318806,199.667204853594,207.396232543602,2.97863795201126,1.69551731934231,199.662709700113,4.68766291026946,190.67078986746,196.554452550407,199.519969561897,202.836149014411,208.913181522262,199.474632615594,4.68183591119047,190.705526274062,196.222465735446,199.381755865319,202.62376909979,208.781201134591,185.515830271098,6.71118976096082,172.255756166983,181.239229711024,185.658350537988,189.820508760856,199.231460697291,183.905336535954,6.86067362362396,171.180071819185,179.482143116088,183.937729187471,188.28786138732,197.763209493206
"z[9,1]",153459115683.919,101394000997.496,491941295983.048,52.9201331121331,62.2419124265745,31367731.5738178,70316249286.8022,1354027569213.07,23.5397605383647,1.0645232913865,62.3241021725058,5.5912476583647,51.5084663458668,58.5999787049998,62.2214038017926,65.9560845008706,73.7407792293403,62.2366182424475,5.70669136978769,51.134424604136,58.4516454575602,62.2627934840131,65.9394060728294,73.656648017661,358916235793.585,739741235945.632,1438471249.50888,17143646867.5127,103139305761.052,388608041106.566,2194734137771.38,254920226817.532,566801658874.049,122225188.729588,3160008102.62228,40476662160.6372,256797194222.912,1740764697722.63
"z[9,2]",194.558515780175,7.50628242579169,12.1256557097091,173.003636123208,184.285307899013,195.449315846077,205.036617366183,214.157604008278,2.60952020692974,1.99252522105078,204.996824961598,5.7119271331671,193.503921949071,201.176583915291,205.115203319958,208.891455764097,215.950701253459,204.684511492047,5.89243600923287,193.364360971474,200.595361719874,204.850406402297,208.695874386942,215.899314870958,185.073753128926,6.865270317976,171.688605185987,180.76127496161,185.045350914367,189.460580877567,199.153287214277,183.478973538129,7.03120738406183,170.364013316002,178.935961073841,183.407442889186,188.056979745303,197.738410027788
"z[10,1]",1869523397472.14,1235237620629.16,5993096448050.17,39.8282973848952,45.8165122527741,382138381.529667,856631993129.031,16495488092491.8,23.539731972311,1.06452336419196,45.9042184742732,3.85073885837905,38.6143036894617,43.3454466818559,45.7615486379076,48.3295734806029,53.8486084793699,45.9729086979639,3.83705855553755,38.7533706793314,43.3842290210526,45.8674420242245,48.4625796500352,53.8220930598099,4372514994836.16,9011929661158.41,17524202216.9996,208853537593.799,1256501039688.83,4734240224856.04,26737436213716.2,3105578594960.52,6905085579332.28,1489014271.24908,38496927228.5752,493107709102.293,3128450579178.31,21206911421768.2
"z[10,2]",191.734575129262,5.78065340029743,10.1672002831003,172.412219202863,183.823071654569,192.50587814561,199.923746903468,208.927494322956,3.09349128318758,1.63531770957787,199.686409473547,5.6212762354325,188.494197497035,195.946625509289,199.796615313167,203.544430940658,210.400945942164,199.406881541463,5.83135638638431,188.417872333575,195.274553080281,199.539072511955,203.400211096809,210.699617738065,184.713116613033,7.06907636176116,171.040000596476,180.208893795284,184.460184089849,189.290884209047,199.341424520745,183.131892889005,7.24679497106333,169.75773083253,178.46049265869,182.977666824246,187.970675320124,197.878154347233
"z[11,1]",22775562566310.8,15048346399197.4,73011152113631.9,30.3695593848375,35.2213518637506,4655408865.63913,10435993458411.2,200956760080461,23.53969567183,1.06452345209867,35.2654089651394,3.16174585314071,29.2214468215138,33.1474076338907,35.1115975304155,37.2718522361263,41.8354670491638,35.395273120593,3.12144598299768,29.5382473458665,33.2580573085081,35.3213318588997,37.4397304685802,41.6274564321373,53268382862591.5,109788203210346,213489455100.978,2544369959272.7,15307432896377.6,57675139694742.4,325729875170688,37833867402581.1,84121498785259.4,18139948630.5998,468991025452.329,6007303491903.49,38112581778833.1,258354047821261
"z[11,2]",185.257986840845,1.00280121051186,6.53258596315894,171.715619916399,181.209662514248,185.460283508705,189.534112527636,197.714433804804,42.4365986827582,1.04190667637188,186.960103630662,4.96979442693569,177.116648240829,183.708476479229,186.986250388745,190.25690210652,196.715874967968,186.80353271591,5.03350846573372,177.205482475826,183.368472109327,186.656577923291,190.187081622881,196.998136063033,184.418934197661,7.28472378091556,170.435235602632,179.713212846611,184.133321457847,189.046902081706,199.353922127619,182.849376819149,7.47106097019528,169.274390418988,177.885085001382,182.605764874623,187.85524540992,198.204298032234
"z[12,1]",277464364579247,183327196510888,889461389890159,26.9360797873902,31.4681151660494,56714739631.1997,127136637857337,2448164893692972,23.5396720098123,1.06452351554933,31.5052450842015,2.9141244124608,26.0474363824406,29.554052739601,31.4164525463368,33.3554713890531,37.5840894952343,31.6349953698238,2.88512315594877,26.2375469013545,29.6916091925968,31.5485340667965,33.487268919701,37.4140948386001,648944545377243,1337499093502084,2600856636262.21,30996889172351.5,186483111827109,702630067775322,3968217044956342,460912912939680,1024813831885372,220990692678.437,5713516694515.51,73184454618526.3,464307103636290,3147408065747885
"z[12,2]",178.17362617288,3.91185502446645,8.12836726493733,165.494384865582,172.231944493623,176.785238498295,183.333834701087,196.29585602804,4.31758736247633,1.34928701544091,172.964399159027,4.44077522622371,164.284637101706,170.015020631895,172.961573289473,175.881244485225,181.805155908801,172.931693800453,4.35211193672397,164.576654218687,170.125777863815,172.79845239936,175.692102534341,181.890544884719,184.178975250338,7.49195722701769,169.785642776559,179.297986715857,183.858912120894,188.953252738415,199.703133638087,182.619436481703,7.68479416054292,168.767163169466,177.355191315016,182.231920973412,187.777473937447,198.555026980372
"z[13,1]",3380223770500534,2233393321864910,10835901238924528,28.8174495951953,33.6594934934177,690932482870.996,1548850450962651,29824971867697736,23.5396309520556,1.06452361220014,33.6864781076947,3.10164443386637,27.775224567935,31.6292238802256,33.627143472052,35.6341650676303,40.0103158148357,33.7844386067564,3.06163793571178,27.9322339361082,31.7659243973109,33.6919889717861,35.7448338060867,40.0926450889318,7905799913300767,16294137175198102,31684968254270.5,377620748053322,2271836866123066,8559816970969272,48342960578327768,5615095168701301,12484838670217748,2692238505250.61,69605108938704.1,891574589869700,5656458718267200,38343460364679544
"z[13,2]",172.610612208489,7.70338130283905,12.2977123298644,155.390055795038,161.981609349645,169.654029599068,182.884711866367,196.487611427396,2.5485072251621,2.08126605362368,161.98714994052,4.16271287796359,153.978483005351,159.215176714474,161.941327350654,164.64758937413,170.491499083974,162.039734138135,4.01548608337834,154.176532009797,159.375290148929,162.04954591769,164.61832466922,169.942581323421,183.983258414834,7.68113098830912,169.291879319618,178.957450842207,183.617208030021,188.900314896695,199.849777274829,182.432306340466,7.87902231136937,168.393768175564,176.933174854435,181.924931454194,187.753325248691,198.947336621758
"z[14,1]",41179735799824520,27208421168445544,132008831626039568,35.7645621587242,41.8716401247384,8417310535249.17,18868991390529740,363344410327032768,23.5396115237042,1.06452365962437,41.9449036716545,3.9346951946424,34.5073926947877,39.3199749632676,41.8634003364404,44.4696864499495,49.9911817702742,41.9781393741784,3.87222205187687,34.6013115498373,39.352280269828,41.8762625579357,44.4639636315549,49.9511334393606,96312777099595904,198504009180472352,386004262975155,4600381309614428,27676819952716528,104280292029246272,588940032085593728,68406166099702080,152097087154355360,32798334873517.2,847967158555498,10861624040174168,68910172737311240,467121678901045504
"z[14,2]",169.729766204923,9.60888619395178,14.7480370416058,149.953522940761,156.341681393435,166.237565028208,182.658233429923,196.626889753802,2.35571279084797,2.47305238283077,156.364241970275,4.10152607789536,148.57608697048,153.602162285861,156.261710382632,158.98271447962,164.981086030309,156.451152506974,3.95888337340901,148.838991995782,153.742354480309,156.443178217443,159.100529431354,164.224186970472,183.823638123593,7.84861642896719,168.889301183545,178.680468435234,183.411510770378,188.620684729602,199.944124882069,182.28003221885,8.05054349255835,168.00430240173,176.592530971185,181.718569612191,187.7247439167,199.278029399473
"z[15,1]",501674025381516544,331467847981233984,1608203344189196800,48.6031313733851,57.3210080176265,102544109124835,229871866289109312,4426450827506740224,23.5396013879959,1.06452368838954,57.4855095896514,5.60838855432214,46.5895482244886,53.7894802411458,57.3645561315514,61.1211087983064,68.6043961810692,57.4095780799113,5.54844504987866,46.9663156070115,53.6891995125424,57.2691471310883,60.9402036862414,68.8544980244985,1173334859945793024,2418283728753583616,4702527294772846,56044345548640200,337175015817266816,1270398480171267072,7174785510472260608,833361241580272640,1852929292564789248,399566449953927,10330409899690740,132322142428529424,839499413946669568,5690739804505787392
"z[15,2]",170.406918844425,9.05565033297607,14.0963214645789,151.118322066109,157.805458119109,167.037686592169,182.515386234729,196.706467126022,2.42310537525856,2.30272886043469,157.859975759339,4.29114800264767,149.618442492248,154.924934083274,157.778164792484,160.639344495828,166.671555324748,157.918096863391,4.1596559379662,149.974942588901,155.096800355466,157.851028549699,160.68746826029,166.205251887488,183.693467115055,7.99403477417621,168.524170769824,178.433614735057,183.267171837433,188.607437687202,200.010516789084,182.156135639912,8.1992520037751,167.665569586482,176.302855869049,181.590259869977,187.691110261277,199.588489507233
"z[16,1]",6111669670057899008,4038124669855991808,19592006350466203648,67.3617964911577,80.128826124379,1249249498408851,2800431588585507840,53925398687476482048,23.5395621269233,1.06452378323741,80.3092874832086,7.88085672506301,64.5954503697228,75.2227603852384,80.2624960608299,85.3870296924349,95.8240696732629,80.1133042064446,7.86687811901791,64.8588777864763,74.9024610867866,79.9817055871435,85.2494266843183,96.3424999499577,14294211462322747392,29460841671437459456,57288604736190160,682763276722562688,4107640377021718528,15476692371541311488,87407116440750424064,10152467217908844544,2.257339091245e+19,4867735504088699,125850953112091664,1612024978752290816,10227275211777110016,69327706606968373248
"z[16,2]",175.628621122822,5.34174289822352,9.87855223081954,160.563280092724,168.018954878908,173.75850433446,182.450649851931,196.822469183228,3.41995694238852,1.51825029854292,168.461988376826,4.90826155822827,159.004598813183,165.095580419525,168.395587576037,171.684838968953,178.278899357905,168.40983480147,4.78547038646513,159.367737701939,165.183308787472,168.280065414278,171.494052777213,178.220909335242,183.587320982731,8.11865488200182,168.195100963309,178.254748067904,183.149223147116,188.579822750821,200.242540309436,182.055340330259,8.32659607781135,167.456847501613,176.129511411543,181.422909076158,187.671553825745,199.850676757618
"z[17,1]",74455716906051256320,4.9194657668643e+19,2.38680439732044e+20,86.9170263573535,102.796941677789,15219093499010598,34116393601258913792,6.56950107142415e+20,23.5395292260802,1.06452386742856,103.016924999105,9.87115625198359,83.7378386489139,96.5018798726827,102.896799907598,109.402114749622,123.121063080911,102.88884698014,9.91965839533246,83.6807789575712,96.3407194212051,102.681475790929,109.357862154309,122.977078076589,1.74139933456811e+20,3.58907887155872e+20,697923522301038464,8317805689223536640,50041481593077858304,1.88545841414758e+20,1.06484083867276e+21,1.23682934167394e+20,2.75001300896699e+20,59301616473207800,1533183173762728448,1.9638606571747e+19,1.24594332569252e+20,8.44586698582135e+20
"z[17,2]",186.010065041325,2.42986555207586,7.99091682738862,169.94093336639,180.823608217066,186.398953212556,191.389421325695,201.114796297075,10.815055002893,1.1126523065182,189.399731887962,6.06260598178156,177.816664706169,185.330088594365,189.305883742466,193.348310648533,201.790871514279,189.16640554621,5.98732930353716,177.727813223397,185.099730500833,189.041904064089,193.02714808003,201.442457675005,183.5007733528,8.22448778237744,167.97932581375,178.082878393365,183.028770381232,188.536348400543,200.431886013733,181.973349378326,8.43470881996481,167.207845735714,175.959666667396,181.314716760179,187.683133805892,199.991573958842
"z[18,1]",9.07060350635724e+20,5.99316317756262e+20,2.90773444995502e+21,86.1403464999677,104.712837637087,185406981096812416,4.15624450105853e+20,8.00334462754397e+21,23.5395024344356,1.06452393685921,105.010231779034,11.9648120984507,82.8276281072758,96.8012293999271,104.422242461377,112.715743527223,129.773673665826,105.438729711513,12.1570657150904,82.7926082280212,97.3983448668481,104.997886878877,113.107380323835,129.942057517099,2.12146803221587e+21,4.37240965463506e+21,8502487750643668992,1.01332071288862e+20,6.09634500623781e+20,2.29697226640949e+21,1.2972469053993e+22,1.50677337032703e+21,3.35021526984567e+21,722444926902330240,18678070083994406912,2.39247681116695e+20,1.51787318287291e+21,1.02892076867708e+22
"z[18,2]",199.345429364617,12.0416003539592,18.4816435324892,169.807368889379,182.117759333498,201.141748639962,215.895485354508,228.452027607872,2.35566082776664,2.45751609381037,216.184950152446,7.45433099386859,201.749988596185,211.235005265186,215.999659082433,220.978231929403,231.308728614474,215.859891253489,7.42943533191148,201.565668596468,210.899166213603,215.744041484972,220.741580840714,230.613476441774,183.430212383973,8.31378694747911,167.842585057704,177.951406068729,182.970907521933,188.561907022267,200.506699641463,181.906663668561,8.52593016814874,166.997741761114,175.82285236049,181.215850287129,187.673952991603,200.174644760514
"z[19,1]",1.1050308873874e+22,7.30120279979306e+21,3.54235995330449e+22,57.2207016476614,73.0531901778309,2258726416724183040,5.06337968164497e+21,9.7500919969657e+22,23.5394632427135,1.06452402811775,73.7645278536825,11.3974387156031,54.5379754492942,65.7703306879689,72.7738484338323,80.4589344810278,99.052190225682,74.7324147181776,11.9658455072681,54.6127942178552,66.3477192466848,73.4198708616471,81.8397151114565,100.980389900756,2.58448918206893e+22,5.32670610800676e+22,1.03581777612108e+20,1.23448116435191e+21,7.42691207699437e+21,2.79829628090759e+22,1.58037652903312e+23,1.83563436748067e+22,4.08141418158002e+22,8801201783391885312,2.27546719335835e+20,2.91464373673424e+21,1.84916325269883e+22,1.25348659108679e+23
