"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[8,2]",209.557442642225,0.0303540650266873,6.25615678901169,197.642328536776,205.341867194763,209.42509473313,213.653661521337,222.204296534101,42479.7085306337,0.999976050354776,209.533633626537,6.25740392497555,197.62690217362,205.28923458527,209.438652451018,213.570622687001,222.162489598162,209.537734901698,6.1930019640741,197.853248023657,205.295340493723,209.383277314667,213.626328583893,222.147095149145,209.607237785518,6.31172424109928,197.534738277408,205.421930057307,209.482783187477,213.726554233371,222.36280570667,209.551164255148,6.26258887435962,197.569556207033,205.38913942032,209.397019776038,213.661754223589,222.159829598227
"z[9,1]",68.881883961746,0.0350628131844252,6.43386413841541,57.142312988592,64.4353163462796,68.5841904094712,72.937934844072,82.5570189529035,33670.5535317069,0.999971610547608,68.8965738938882,6.42152176348903,57.2231279498927,64.426847556661,68.6040127476046,72.9354624269149,82.6018906501956,68.9218925014382,6.52490533970287,57.0664393156827,64.3794978041564,68.5606291964817,72.9767453230511,82.945031104845,68.7898048362187,6.34022345962496,57.1506103796322,64.4405292853015,68.5178590091922,72.776014766825,82.1926799789045,68.9192646154389,6.44751053789591,57.1293008908402,64.4676914194428,68.6500551010942,73.0470305668726,82.5325664181056
"z[9,2]",215.948657809686,0.0376833553796323,6.37904834472516,203.737048485813,211.677358707479,215.846131336786,220.089355312543,228.840550631407,28655.807758843,0.999996430977451,215.923747830728,6.36201642712492,203.803722778929,211.686459367862,215.776247065197,220.086210751698,228.737430459215,215.937684070958,6.30631133162843,204.001226723275,211.68472071428,215.76584997148,220.035051073567,228.690080821787,215.922564377721,6.40450779263324,203.476815350098,211.673234501326,215.932374925214,220.062016634784,228.832714848143,216.010634959336,6.44309249108243,203.785502877686,211.673314502971,215.928951599592,220.187919795279,229.179631258247
"z[10,1]",51.3272720441053,0.0222858042372588,4.25409947273524,43.5084023381112,48.3887442645486,51.1282412058785,54.0021662949789,60.2672968973978,36438.3462932586,0.999948677655263,51.3440288776875,4.25286536606993,43.5550542208566,48.3784667390671,51.137039227749,54.0071939630636,60.181692276553,51.3525170550002,4.28891644775171,43.4527269483525,48.4215418150628,51.1137542119745,53.986073353858,60.3912016874055,51.27320491417,4.22357680986072,43.5796936376847,48.3577195069955,51.1192897236671,53.9766639673455,60.1627532509173,51.3393373295633,4.25095548488099,43.4924511053971,48.4146682466932,51.1456757144565,54.0336928848008,60.2985483972972
"z[10,2]",208.415138243079,0.0384200684325808,5.69157576476616,197.450841472756,204.622178327467,208.318681477113,212.138267118866,219.90555016205,21945.6664807033,1.00007724050226,208.396268289778,5.66110488883191,197.468980765975,204.648963711819,208.294531134559,212.093008490798,219.876741103603,208.412975370139,5.65293638028858,197.660663531782,204.644979714248,208.216048695158,212.116862436372,219.708808485416,208.33453102784,5.6758034549302,197.328730780696,204.581434649606,208.310112171128,212.045958520423,219.84393462727,208.516778284559,5.77495663120225,197.363708956723,204.61625560247,208.448318711802,212.310214568638,220.180039683986
"z[11,1]",42.5260803876313,0.0162364132330566,3.16219988548967,36.6814845835474,40.3804358460629,42.394714561322,44.5349308932347,49.1246866429914,37931.3626988288,0.99991349991059,42.5407906726065,3.16227547276207,36.6845444234893,40.3975705576165,42.4218055988424,44.5804411940267,49.0023114387837,42.5380694000405,3.14311298035916,36.6930715371421,40.4165755707592,42.4357859077524,44.5454802067923,49.1445611717882,42.5134287913535,3.18188436036512,36.6273622875308,40.3251101119641,42.3607866379646,44.525756496412,49.1152929299903,42.5120326865248,3.16176873893157,36.7031416426611,40.3555727536235,42.375006646808,44.504028518872,49.164527424051
"z[11,2]",194.18450244473,0.0329179838612246,4.65262457853874,185.21665013451,191.097280926067,194.116820820554,197.199679910722,203.529731226159,19976.9676015825,1.00013876198018,194.172878190475,4.62271784204459,185.260091560934,191.134558916059,194.112171308543,197.240448613417,203.425585378449,194.184816614289,4.63876917072062,185.408226052616,191.04287546773,194.101979803548,197.197168636053,203.461094483517,194.09247958888,4.62336576349658,185.100474620005,191.08865292078,194.027174723633,197.019586687144,203.405294525352,194.287835385275,4.72352229771927,185.182884597695,191.14072343903,194.250775559723,197.335821093628,203.759303903913
"z[12,1]",41.2685626599438,0.0150575728222986,2.89550765413082,35.8923565451252,39.2968663816263,41.1564846835726,43.1061693059906,47.315524816729,36977.665559146,0.999937911427625,41.2800494688955,2.89220243540392,35.8341856241075,39.3378690724652,41.1453273657575,43.1227637102935,47.2299777955078,41.2725121990535,2.85402807703672,35.9747135533254,39.3399710570545,41.1881900643327,43.1046925483269,47.1130595821731,41.2872462039122,2.93614011689527,35.8823560953922,39.2699167281311,41.1703072383638,43.1215213623041,47.5206953379941,41.234442767914,2.89922106951909,35.8629744990459,39.2636510562727,41.1355042575714,43.0820124419486,47.3516372812785
"z[12,2]",180.333267047491,0.0260720349045598,3.78004369855223,173.128600637523,177.790177924922,180.254728965965,182.789415597252,188.046621636429,21020.535869053,1.00013441289419,180.326313626864,3.75675953754403,173.097313259719,177.774809512808,180.274632821089,182.786567036514,187.963554958536,180.33152914131,3.76802199533147,173.176244978949,177.750787726088,180.240027226318,182.78334973056,188.011124209818,180.256124500753,3.76215548195195,173.007048119949,177.758677663703,180.174992242958,182.692904900966,187.955284930224,180.419100921036,3.83155210263489,173.233602664011,177.862099032605,180.330136012027,182.925217309448,188.232077423031
"z[13,1]",46.1468192373715,0.0165727538061618,3.26443191194825,40.1312822988134,43.9116709947669,46.0005025640806,48.2269716312033,52.9522426589984,38799.4770240297,0.999993702662141,46.1545922445611,3.25747994384754,40.0938005813276,43.9304527830344,46.0120002138594,48.2605831335466,52.9760307478758,46.1452749653362,3.21782210168511,40.1881999630318,43.9735746247062,45.9929200937345,48.2181702379115,52.7329205220085,46.1920742173192,3.30993829637569,40.1815057417979,43.9227878772432,46.0389605557868,48.302147824145,53.0441782895994,46.0953355222697,3.27158249937448,40.1145134311284,43.8280871693742,45.964974440418,48.141225594372,52.9699110155642
"z[13,2]",170.729859723968,0.0211689614993509,3.36032647603883,164.433456659024,168.442933349396,170.617735854112,172.88221472537,177.62665671829,25197.8706057537,1.00006153665291,170.724144088926,3.34092361026059,164.40124134126,168.474863197534,170.612091519883,172.838290666364,177.625285923328,170.724097015511,3.34572722378859,164.47153196343,168.448454940744,170.627382355651,172.858940802579,177.532260056949,170.678308335326,3.36024944842411,164.329060932866,168.40068884938,170.523361475176,172.816746076919,177.5911243391,170.79288945611,3.39366020076448,164.497709998691,168.443833411502,170.695922654399,173.013474863551,177.817273839268
"z[14,1]",56.4636974220748,0.0206572768523321,4.31145563236014,48.5296419860926,53.5304780482966,56.253141522245,59.2095387851354,65.543312127634,43561.3873214652,1.00001511815387,56.4670495017282,4.30268802335744,48.4897960947787,53.5287201704307,56.2521578875636,59.2212643133796,65.5671128802137,56.4569533112504,4.25745198284536,48.5446880966125,53.5679978384685,56.2623168978298,59.1318551133354,65.3790670215271,56.5328622217703,4.36251159941838,48.5893277669848,53.5566245630745,56.2902919646494,59.3493713919845,65.765684265419,56.3979246535503,4.32209200519925,48.4875180977012,53.4564211438906,56.2205206549956,59.1015200697947,65.4045971816089
"z[14,2]",167.249039045297,0.0201313047599607,3.51641114961732,160.78557619907,164.840513704203,167.098486287409,169.464032791269,174.65742832788,30510.9303021366,0.999993933096636,167.240994473106,3.49388349763276,160.737934315316,164.837265654543,167.095634151056,169.414120465739,174.572429876474,167.237900871157,3.51677214261102,160.709936998016,164.822415315016,167.101530914637,169.484378359082,174.615362689017,167.226852021515,3.52116142855842,160.838161800454,164.834690276943,167.068522071723,169.418638765037,174.650720177835,167.290408815408,3.53389596175816,160.829996312706,164.862373019581,167.130206319918,169.548563879358,174.781832405027
"z[15,1]",70.5337307332443,0.0283506108243829,6.04025846986554,59.5557167861987,66.3729376416572,70.236887263374,74.2912757851119,83.3484411261471,45392.7198082379,0.999986099514803,70.5329695753999,6.02879146999949,59.7319968573449,66.370763519228,70.2003720084234,74.3698878832352,83.1106256576473,70.5225642474267,5.96710920870887,59.4144617439991,66.5261067584834,70.2487114559683,74.1609465250725,83.4725598814355,70.6153145446892,6.09694374373827,59.665040497478,66.3260489762983,70.3398130483128,74.4141353134921,83.6810577740729,70.4640745654613,6.06735195926438,59.4993381790359,66.2804456926209,70.1568753716502,74.2431157352605,83.1479116870838
"z[15,2]",170.84691911076,0.0233094887281563,4.24655387462566,163.086060688123,167.920327098302,170.641354815102,173.551950087314,179.776993627037,33190.0403849509,0.999989826519195,170.832864067449,4.21716753231733,163.06451534294,167.927569051442,170.662062351274,173.548745197348,179.689438264362,170.828310289915,4.27763256038768,163.015033620187,167.934065753602,170.585997604814,173.589234432492,179.76421476628,170.854524828466,4.24575336353131,163.137444561428,167.9228967409,170.617957571243,173.495561548926,179.82062601494,170.871977257211,4.24593877641405,163.109110177329,167.898506143647,170.704512062481,173.569406637412,179.81932169843
"z[16,1]",83.2300817483526,0.038546373688578,7.92189984551596,69.0594277434248,77.7573406163318,82.759546863315,88.1240420349556,100.232954771811,42236.8615572653,0.999939909634148,83.2294322352865,7.90158237162133,69.0944617351703,77.7124185900042,82.8075843114399,88.2164068025895,100.170058240903,83.2224098503593,7.84382167524707,69.1316240587351,77.868086620545,82.6828184391632,88.0202725125992,100.279980065994,83.2930001616011,7.95616071014763,69.1880201258788,77.7574992594169,82.8361922346251,88.2208216449932,100.240145075798,83.1754847461637,7.98603670465343,68.9249319930828,77.6691388064237,82.7252567054842,88.0659084839165,100.178798966752
"z[16,2]",181.210592021299,0.029897335364492,5.38298698632036,171.307778792248,177.546421053588,180.997936455841,184.620652121238,192.49049496838,32417.6622898071,1.00001042420932,181.187994766767,5.35051471833733,171.221887773089,177.519855930386,181.008143279229,184.633564633697,192.286922938932,181.18190652395,5.42981462278917,171.20388835797,177.482100008993,180.922419830198,184.631392589423,192.647756181454,181.241363203852,5.38720366516085,171.406891411702,177.573761781724,181.023836844472,184.644362643367,192.636394854269,181.231103590626,5.36463699990496,171.539925028009,177.619777816843,181.040260847512,184.579498660232,192.368734843664
"z[17,1]",86.6167403273122,0.0450682312180635,8.76990078422496,71.2009583264036,80.5716693238479,86.0107916585925,91.9987041461814,105.821212763497,37865.9042819578,0.999913477880638,86.6244713867652,8.7403651163492,71.2048825418435,80.5082397869427,86.030068716791,92.1323485765284,105.501628231848,86.6310527682279,8.75724972544137,71.4336919490234,80.6780269318961,85.9747996790232,91.8669242729448,106.243531589231,86.6263972415549,8.74594289678953,71.0899022935904,80.5839132790262,86.0430696462265,92.0093880687621,105.418282818231,86.5850399127009,8.83693552751952,71.0866086044906,80.5110849566277,85.9948107871562,91.9935411526926,105.990134192221
"z[17,2]",195.004277211952,0.0369289708933912,6.39315487204163,183.075890130065,190.685492723456,194.792217824766,199.124559544407,208.15460674933,29970.6415750764,1.00001593053436,194.974926679777,6.36410666525036,183.037779212505,190.666006135338,194.793016095139,199.042883678539,208.047100668448,194.967356265184,6.40887717723269,183.064254966466,190.611097749965,194.712975883568,199.069875250313,208.272106150961,195.036404538574,6.41257760457613,182.989357480462,190.714937902695,194.869669792731,199.159692558641,208.179326411003,195.038421364274,6.38755390833166,183.185194657861,190.740944983132,194.784375267667,199.208600319757,208.15691564131
"z[18,1]",77.755739858129,0.0424274789717609,7.8816732575522,63.8678859506696,72.3270149627853,77.2129574582049,82.5621585421482,95.0414296101706,34509.7966205964,0.99991900049012,77.7758855491776,7.86201629211104,63.9474157338734,72.3521923585617,77.2623202883548,82.5167810398153,94.9090211133601,77.7982131850211,7.96150956282208,63.8399003884913,72.3364282673045,77.1819890683525,82.6723246237252,95.5830715447385,77.7200805100944,7.81973796390406,63.8480084865544,72.353039976322,77.2321679963219,82.5218904043392,94.4898574388941,77.7287801882229,7.88367213070666,63.8821994235791,72.2811912730317,77.1509399044958,82.5533662307069,94.9621178895583
"z[18,2]",205.368644141321,0.0388826132783215,6.4827886663713,192.968035461319,200.98924311794,205.237510793546,209.592309860838,218.530949278718,27797.9542954917,1.00001168280968,205.340343503069,6.45545138528452,192.916454453561,200.960874038026,205.195285792082,209.637427736735,218.273264306661,205.33656747333,6.44648772283445,193.098552582166,200.986717486521,205.194209254066,209.50064377755,218.475579685937,205.371527961152,6.5014411865285,192.90124801885,200.975014437846,205.341826104182,209.561319157994,218.56303602585,205.426137627731,6.5280063247545,193.02276661318,201.038251159781,205.224310684901,209.714432851273,218.761075435079
