"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[13,2]",94.144884195608,56.8300503241823,84.1156336140697,2.92643178727195,7.72264976612181,125.814939848107,168.201786907832,226.17044183685,2.19077290023879,3.19001648727591,23.8530590601785,44.3696842871801,1.33533894849948,5.66678965615123,12.3215275964092,26.6251080894308,113.869636204844,7.19778552994875,1.82373128785912,4.30659489903298,5.88161469996734,6.97051730552313,8.26410153513731,11.4140481903874,160.433591167338,14.9234968335861,131.96217262324,150.357674258984,160.174893823001,169.823857852314,191.195306004862,185.095101024967,30.6559338556538,131.406191046405,164.297165850265,182.968046384844,203.462490779052,252.772698850061
"y_rep[14,1]",6010.64193804752,3012.79370180909,179948.19039057,1.4005271643777e-12,2.53949797409634e-05,41.3529432436789,67.4955433758403,9104.9199483578,3567.4358938775,1.00179531709686,23929.9224066882,359314.541424256,0.113428521348484,9.27684239380798,104.602047110323,1069.7813971717,99536.6540967788,7.60050447832094e-12,9.13421329266676e-12,7.03153712986702e-13,2.49693934430702e-12,4.77878481660466e-12,9.12956247034427e-12,3.16291703050123e-11,45.3947429132277,12.8428289477791,24.78414607601,36.5867269777131,43.8564479908938,52.2756675804931,75.2695562328862,67.2506025886224,33.3284851878456,25.1938709637773,45.6135382774385,60.7380146440238,81.334597618645,145.009615316064
"y_rep[14,2]",92.4609740844744,55.8051656647804,81.8329058283998,2.95096234615015,7.78631953718423,122.718383012748,163.981365069168,224.080889698664,2.15034004358287,3.56431904979481,23.3879699337744,35.7107074431985,1.41530775469268,5.90599613796696,12.3644279166053,26.8317371748196,115.429797167085,7.2316717479129,1.84069156922755,4.31515002887199,5.92235023163877,6.99693721340466,8.2788911455087,11.5138622289771,154.401573353506,14.4570294316295,127.718961032552,144.657800151703,153.735566310018,163.378591290753,184.663244455196,184.822681302705,29.9329493541493,132.535327702364,164.357013256841,182.55139226558,202.536767605034,249.218422336846
"y_rep[15,1]",41926.3156242491,12667.3344738451,2529647.12018613,3.82949229845043e-13,0.000314713658215632,52.6011928963787,83.463187223872,36082.1080279895,39879.4728282089,1.00042767208817,167577.622827154,5057402.99226667,0.463765239842873,42.2797922446934,423.319635498479,4341.77727065397,366501.900492047,2.07197145419359e-12,2.4800376787141e-12,2.03191098614549e-13,6.88862432718642e-13,1.32245006482095e-12,2.4963182508178e-12,8.3363178086243e-12,59.7142940448838,16.7733653381865,33.0955720179838,48.0470467913082,57.6015665165264,68.9895344857067,98.1376503666527,67.9253757973496,34.0214920950219,24.8034638052035,45.397277657514,61.1372236695079,82.1388097221194,150.835285192712
"y_rep[15,2]",92.8992916026944,56.2574881620381,82.4433898388164,2.86158473196331,7.7227516871514,122.815630923807,165.255731881097,225.684426011973,2.14758818457555,3.59503099585023,22.8293506826513,35.0677033457831,1.36730967486954,5.76310284576418,12.2749825787498,25.6807910974428,110.977198677195,7.21325882952069,1.82881657019711,4.28555671631691,5.92189136322999,6.9967567898076,8.26191272724208,11.4186019534697,156.166558324353,14.6791001263748,128.878489505182,146.506401531726,155.597610876277,165.196545538634,187.065640346973,185.387998574252,30.4933288572326,131.547181823681,164.481479184267,183.227608624985,203.28757350173,252.01529189576
"y_rep[16,1]",174918.146039825,50855.3125973026,6275203.57828021,1.39070285249038e-14,0.000269701176638254,65.4531360777634,107.72669396542,161563.873982048,15225.9003431302,1.00126402612029,699524.553524171,12536249.3812881,1.85781024067069,168.080793205812,1785.46435495771,18010.8545176019,1843479.36324427,7.81123349208737e-14,1.00175120284461e-13,7.18978810924866e-15,2.53141468494672e-14,4.90316209620656e-14,9.38615872522729e-14,3.21665893367161e-13,79.6803955538879,22.1752596577562,43.8225266677266,64.4139820223912,77.1765141861664,91.7574543417312,131.644027356309,68.3502395757515,34.9086600130006,24.8511371729972,45.714177740417,61.5426804348776,82.8131660856984,149.90573975228
"y_rep[16,2]",95.7929626748833,58.0157721356136,85.2643247491135,2.90222597670905,7.72003229394658,127.058326999562,173.054011087204,225.134640570177,2.15994434397773,3.46066887957075,22.9077816187871,39.7020537514241,1.34971822602767,5.74055245751619,12.1458995091287,25.7435659033533,112.311032093183,7.19547162552468,1.83180428555299,4.24334202783295,5.88713235929104,6.9562300869148,8.27659215378723,11.3391868135083,168.255036112706,15.6946770912714,139.088442433636,157.772136194942,167.589899139301,178.110658555063,201.060011820489,184.813561342516,30.2729575302817,132.15863644688,164.260533076313,182.230176434317,202.703461195988,250.566444401088
"y_rep[17,1]",430037.573886599,178913.426062982,11332854.4136698,2.31345662512898e-15,0.00160751714182814,77.1091362672982,139.15450605607,658936.327481384,4012.29406081309,1.00239035914366,1719983.04748223,22617560.793601,9.4263847882471,790.211623852673,7879.06999784716,81756.3000214065,6467244.88757668,1.26855172954332e-14,1.56266965221035e-14,1.17164947685908e-15,4.10687431032991e-15,7.84285635297334e-15,1.51805512280427e-14,5.30483765034215e-14,98.8951304912914,27.7233193990648,55.3027757771819,79.5780208890375,95.5434292360364,114.002028893533,163.530789929855,68.3529336693133,34.4574180323837,24.4348326374831,45.4807040282507,61.2446616942778,83.3202683702984,153.511830521182
"y_rep[17,2]",101.396702792383,61.724664294123,90.0976999067073,2.81930109025165,7.72364746766137,129.235702181872,186.900564545213,230.753927329156,2.13063930772274,3.79813512431577,22.992413490551,35.9297897708512,1.29184910525684,5.63395466159512,12.2544467715867,26.0232979716648,108.806659909753,7.21540772891013,1.84951041019661,4.28946519398237,5.90302987881973,6.99104048129859,8.25068629650881,11.5489922599905,190.200941733825,18.2066784069832,157.129936946914,177.725504680201,189.344818085062,201.402283122124,228.801862679791,185.178048216248,30.3498898712454,133.338476379616,164.436792277507,182.580501863999,203.231078195718,251.6812238538
"y_rep[18,1]",2726868.1427685,666689.644494192,106658030.973105,1.95199395532855e-16,0.0690821256719057,80.311400243302,162.376355514342,3174572.22691044,25594.0907146736,1.00102941912777,10907302.3693584,213114805.861085,37.6683110090485,3545.68957358373,38311.9749984848,408253.799096346,36551707.9029042,1.07811324943389e-15,1.30085533760804e-15,1.02208028050774e-16,3.53978095613758e-16,6.86738614141704e-16,1.30698654817894e-15,4.41449305496672e-15,101.164711759244,30.5276999829145,54.9847206078221,80.9953625894104,97.2297492097808,116.576775604988,171.223725361873,69.0370038280235,35.8654844170459,24.7694036598063,44.9617062071441,61.4030165565359,83.9534403163952,157.108092428396
"y_rep[18,2]",108.555578119754,67.2222487279989,97.9113946930943,2.86158911398252,7.72537432689952,129.6484978529,204.125446079911,251.053841572499,2.12148712712945,3.92988993212572,23.244431752931,37.7375844521646,1.35533513978867,5.70035085986157,12.1278234390907,26.2077134820004,115.389744108409,7.21341181055644,1.82726764541418,4.29228903574094,5.91623444485792,6.97754468714389,8.26059856042948,11.4626757243226,218.70919850307,21.5075981819746,179.815803928804,204.346344299129,217.150441412926,231.684872624731,265.037180148625,185.055270412459,30.3578162040919,131.821072846915,164.161880902057,182.607950279338,203.061165394889,251.992576596259
"y_rep[19,1]",12051988.5462748,4581600.17005744,912652321.915185,9.83587187857721e-18,0.375659662530577,68.9625153524438,166.141727228088,12677633.4676788,39680.4285254846,1.00023972263977,48207806.4887586,1824895553.95539,133.093648033797,13487.9452032937,161445.269030883,1634713.65306039,136704493.058894,5.31301764076899e-17,6.54934574252265e-17,5.06095505770018e-18,1.74013647437378e-17,3.34049227432225e-17,6.39059100007328e-17,2.26810489680082e-16,77.5526002435067,23.5202176999879,42.3604820911124,61.4737763149918,74.0038369779529,89.5178604967763,131.631980051369,70.1437404861876,37.7946962188394,23.5741530122083,45.2097015600832,62.1511531979432,85.310537036006,164.263080628041
"y_rep[19,2]",113.239888818773,71.0515904537342,103.409068887565,2.78873278123973,7.72824838547923,130.699417790955,214.587207087235,269.238345551668,2.11821309082262,3.98077215058798,23.7534610444125,39.9649960019835,1.30355010412968,5.65341861749096,12.274459514658,26.2601382785479,116.511610181172,7.19908937528325,1.80335845988666,4.29653281885228,5.91101086088736,6.98615827775915,8.24856015744927,11.3455010975083,236.96015164861,23.6259362381529,194.748261397406,220.939937310086,235.58756865697,251.384411009774,287.474835607944,185.046853206785,29.9820810399701,132.473439041807,164.228381312662,182.729013163156,203.279070294208,249.758733230743
"y_rep[20,1]",62635730.3387011,15228537.7689598,2951945978.904,1.24093430715891e-18,0.222052266029334,50.1035510629644,211.256638780166,54324623.587137,37575.1221965431,1.00072718579496,250542803.050657,5900124680.1053,695.768675820715,60665.5283686913,655723.626444593,6928284.58193692,588026946.811481,6.64437805913893e-18,7.82658368057832e-18,6.58759542853651e-19,2.23421855588712e-18,4.2308548314824e-18,8.07072273743461e-18,2.74148165355603e-17,46.4071482803621,15.3206558437819,23.9238952078618,35.7379344348796,43.9032031494365,54.319916559843,83.1055146354785,71.8969992676835,49.8277730116867,21.7068701458542,44.1325918566261,62.4366450101848,87.7909749886053,174.691089431489
"y_rep[20,2]",111.542938208395,69.619809894598,101.445254159504,2.82894370634352,7.72169857454635,129.219888746804,210.146395971907,263.175774617654,2.12323372102074,3.90474799836725,23.58307170275,39.5755187968139,1.37052853288804,5.70065871679174,12.3016742538766,26.5446543078325,116.146026008546,7.19685706346696,1.79898048839497,4.35796898868547,5.89960085292359,6.97747880804807,8.25014448771874,11.3025316279229,229.956710665306,23.5908352859276,186.876443486849,213.901875850701,228.399233606,244.583487352171,280.331860227573,185.435113402056,30.5111715123017,132.131235281122,164.826052444876,183.125996380141,203.484285255346,252.393601471724
"lp__",-2362.52781290279,2841.60212389795,4018.73309291145,-9322.3014538746,-2446.56479625804,-81.2885385453015,2.61601875803383,24.9049534088154,2.00010036418876,2297.96301176932,-147.295887400754,1.29435625397887,-150.760082220999,-147.855970671921,-146.907483653754,-146.311818359495,-146.035127750434,-9322.18844742767,0.678714136620913,-9325.7759709175,-9322.19281793493,-9322.05437912137,-9321.94794507141,-9321.87272932303,-2.6242590142414,2.28895162456615,-8.20036134162543,-3.87948934972303,-2.25415390489261,-0.96376344246506,0.742592713950377,21.9973422314998,2.58111018956379,15.756817184791,20.546614839944,22.4924474329932,23.8918022634902,25.5495568517596
