"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[19,1]",93.8896545644754,0.0931272246580922,12.2963182178757,73.5347104081846,85.1890728072341,92.5585497766109,101.205239026892,121.801667813254,17433.9929749938,1.00008773754527,93.7970170158514,12.2372343699575,73.5986468032023,85.0688823394294,92.5515400712083,101.086431719671,121.37503213145,93.9357915224056,12.1041996655851,73.558760572312,85.4357606119259,92.6363538870391,101.009995085626,121.193440293252,93.8882975022198,12.5105317367386,73.5275729178581,85.0742219445083,92.3936754808239,101.297880297122,122.320422036672,93.9375122174248,12.331065180802,73.4760788879147,85.1542899532584,92.658146160076,101.392873118597,122.045600036076
"z[19,2]",224.820472483578,0.0397437815276927,8.3084992094743,209.05183527367,219.219925159697,224.623532136624,230.185812274993,241.685940133972,43702.5513805767,1.00002508676606,224.90751216046,8.3849322852544,208.830360152308,219.310759424087,224.70933094565,230.329217541653,241.730102133088,224.775480688333,8.33608854102909,208.962829664551,219.066445708784,224.649120081808,230.095046433872,241.837645645406,224.767799983775,8.34974013162003,208.916822878683,219.173273146159,224.499755976058,230.245991830978,241.438499618828,224.831097101742,8.16193833141646,209.616934312614,219.358633169642,224.628800237921,230.07072574145,241.566839513277
"z[20,1]",64.8935816345038,0.0734894873969223,9.13736521860649,50.9714106412811,58.679351578915,63.5444775222011,69.5056439565892,86.8108790321888,15459.3607466973,1.00026135722866,64.7927452555431,9.15531382661578,50.8807322208207,58.5619365841555,63.390034898896,69.450588315958,87.0249358022899,64.9413393935572,9.02868201460085,51.0557079604459,58.8036978663324,63.6922926505995,69.4855274908055,86.3635460483041,64.9419586438664,9.34822783755252,50.9724069035927,58.6777933523941,63.47699541209,69.5517210356667,87.1440058192213,64.8982832450484,9.01386575798777,51.0275587284815,58.6479602732873,63.6388529831025,69.5316633042309,86.5946712253347
"z[20,2]",223.496768787313,0.0512891500282661,9.00041747090039,207.346012214627,217.288215572929,222.983110486747,229.203066204039,242.566023179365,30794.5813419823,0.999927730336419,223.516538575942,8.99727810388335,207.159766991973,217.28451306117,222.998185998523,229.218012462035,242.456854422294,223.48275304919,8.89151458684936,207.349371117821,217.365532382206,223.014806204655,229.120933248006,242.278001962443,223.456417847654,9.15484190872085,207.306099173688,217.046203917314,222.876453912126,229.272779715379,242.854251575501,223.531365676465,8.95710752512047,207.721843813415,217.411615719135,223.013181042945,229.208035024646,242.661370197017
"y_init_rep[1]",50.5294662077492,0.0888405259582557,17.2493765069857,25.4349282955021,38.7248897859996,47.7993259093739,59.063504666635,92.1689556506293,37698.5426419587,1.0000175989963,50.5008820140032,17.1396124022237,25.1869945596976,38.6704228526208,47.8732960496109,59.0537241764489,92.3835748154868,50.7646297435663,17.3130154732357,25.4638294869277,38.8953587469337,47.9595063396063,59.4740141806593,92.784767549502,50.5845012624378,17.3369560554728,25.7053690882518,38.6563811103424,47.7274311583041,59.0165610797118,92.637372434584,50.2678518109895,17.2060676723042,25.2612168011734,38.6634213797575,47.6260103862998,58.639689559856,90.8437620157621
"y_init_rep[2]",198.799728568727,0.108647812580277,18.5768624721874,164.794455845291,186.23072733985,197.937374232344,210.332714497082,238.260707550912,29234.9770887567,1.00010801651503,199.156423063212,18.68708854021,164.700457191184,186.704630599146,198.147896653257,210.579182747619,238.888320488483,198.418259479077,18.4482419460834,164.556061160458,185.782454666231,197.626865110702,210.200567497636,237.094181230326,198.606509459993,18.5641077785951,164.324989074249,186.265166782967,197.812796339797,209.955247270554,237.484568953901,199.017722272628,18.600380927395,165.56061596413,186.157116892876,198.161235973159,210.625342586707,238.678759995522
"y_rep[1,1]",45.0757087281713,0.084076679686255,15.6898735194326,22.5154598233079,34.4350768325011,42.4079573161041,52.6901160139935,83.2152901312736,34824.7317994382,0.999975498645477,45.0918821666808,15.4364722918328,22.5561900245855,34.38563502771,42.4898318673002,53.0385460112653,81.871994257447,45.1749857116732,15.6367762403872,22.6153487133922,34.6059932326734,42.4859288688271,52.645985070184,83.2941601749787,45.1754019935193,15.7495296926098,22.5190848651758,34.4070547288544,42.5246570312269,52.881093382495,83.8728474931666,44.8605650408118,15.9328246087638,22.3862834879672,34.3510782628029,42.1397714717355,52.2480487546111,83.9595881236222
"y_rep[1,2]",183.975799886114,0.0924313562136471,16.8455098138399,153.066789562799,172.509461891537,183.212689631244,194.464421935019,219.207404266263,33214.6490047308,0.999971006582399,184.113030789684,16.8579779658278,153.260878041871,172.677379244005,183.382327813742,194.574592943081,219.453055968992,183.869725175871,16.6945211616677,153.288061106921,172.434057010702,183.013451427521,194.381371652678,219.131867055463,183.808016983552,17.0011584281547,152.919309171444,172.347691765853,182.869818095776,194.22686062493,219.014054362919,184.112426595347,16.8272156876276,152.849186180045,172.599085210261,183.530187248585,194.709730204088,219.289508915392
"y_rep[2,1]",46.3384108464252,0.0898344118351203,16.3513046950374,23.1669274010147,35.1712445922128,43.6722737620872,54.2088608681027,85.670909017996,33129.8420472529,1.00000141202234,46.2540650749904,16.4543308218436,23.2400742415518,35.0957722956851,43.5415645762477,54.0910376217614,85.6298869509704,46.572498416682,16.6440107632178,22.968388660564,35.2275812111231,43.8095947119782,54.2982293076403,87.6933637726835,46.4137594243321,16.2237195998772,23.0898755307361,35.3588488952256,43.8488523671895,54.4145171712768,85.7913983015352,46.1133204696966,16.0762382926697,23.4411289030882,35.1138943242689,43.5156784218731,53.894251730252,84.1262786507007
"y_rep[2,2]",172.035999074805,0.0788072377486491,15.3130125891985,143.86666568691,161.726585409969,171.315928309171,181.471368886458,204.520291467364,37756.2687080887,1.00005302812398,172.140253795202,15.4116125342326,143.729024968442,161.710068839716,171.356454031228,181.426457769297,204.823360324881,171.846307164866,15.1365255149794,143.536201932598,161.65640714506,171.115625522221,181.376056842759,203.478350722565,172.144515026268,15.4048153610797,143.955581150465,161.842062127041,171.45502062892,181.754843004836,205.029393224369,172.012920312884,15.297845062773,144.261176697773,161.698184971334,171.303914655799,181.309401446068,204.781128247797
"y_rep[3,1]",54.1186204740259,0.10324492376056,18.9460495999896,27.1759325537838,41.2710140782853,50.92295734433,63.1966037795414,100.463576348863,33674.4044745546,0.999995347155758,53.8129990967587,19.1991480503545,27.1430795072129,40.9494222909253,50.5275820915646,62.7178138251197,100.951530243386,54.2730123244873,18.8653862168076,27.0220101380303,41.2639847990704,51.0931289303033,63.5617765227569,100.586151616864,54.3322494481024,18.9429116032381,27.7301790482446,41.4341349489652,51.1330012086394,63.3456436683711,100.735393612467,54.0562210267553,18.7725359617263,26.9056486442353,41.4239455917145,50.956261456427,63.1485013472923,99.4761888592074
"y_rep[3,2]",164.586146016701,0.0741667489862609,14.6384790662959,137.394306064609,154.672777829807,163.88623767777,173.702522536432,195.393286877465,38955.9165406795,1.00002160713014,164.456676316314,14.4985134596065,137.510147546959,154.629133927556,163.714858246524,173.483657175802,195.048800447592,164.73029198733,14.561674264072,137.776372630436,154.890800485556,164.1159897545,173.822410134715,194.900967178573,164.473376363914,14.7350952882124,137.333497425279,154.487158999587,163.743880025331,173.499327652648,195.751318610782,164.684239399247,14.7571135600591,137.18407888205,154.693109622669,164.017971841609,173.89800853981,195.764195044989
"y_rep[4,1]",67.9620011998617,0.122602095486795,23.3997323462384,34.4243290832918,51.9986220142956,64.1135000463396,79.3344324521137,124.073643451747,36427.2170485572,1.00000355737201,67.7946532598073,23.3639249670595,34.6251422267846,51.8238752423221,64.0692449135952,79.159803651043,122.907970799004,67.9346422908788,23.6084946865679,34.0849599456458,51.8463462946313,64.0929392806187,79.2190452739722,125.350639079298,68.2758704877919,23.8194120846989,34.5285093081347,52.2340705984558,64.2111941173317,79.5398389350844,125.225352374504,67.8428387609686,22.7950497097937,34.6584938871461,52.0467004934376,64.0855191729081,79.4123238445641,122.82688504912
"y_rep[4,2]",163.312576822043,0.0747925856721044,14.4827693318277,136.682432687887,153.54707247922,162.779038574312,172.321873940148,194.014929014533,37496.1028901613,0.999967821728981,163.415130393168,14.4532591233901,136.843259014649,153.601141370445,163.161620356942,172.520097563537,194.08616271267,163.344038925601,14.4997595200217,136.360682343275,153.583478841339,162.799764574073,172.309389249328,193.792585906374,163.28257586621,14.5236419463721,136.662227773747,153.445814248904,162.778857990966,172.311504550591,194.098695765646,163.208562103195,14.4556643637547,136.930954865209,153.570953585401,162.339692894071,172.209713547132,194.173858783741
"y_rep[5,1]",87.4477519982122,0.152442580991049,29.2202728487071,44.2498514039688,67.3413613958811,82.9629170512797,101.862433644785,157.589419794243,36741.420877858,1.00018753700524,87.1552895746569,29.0769196631885,43.7780811972718,67.2958858108438,82.5088879745128,101.630274107626,155.608434397362,87.3794303689644,29.5091562423155,43.8902201988014,67.2113472230682,82.6468757193041,101.41001062682,160.740968399072,87.9991913092584,29.4601241380017,44.7494528270636,67.5925500797703,83.4847202718353,102.797484498181,158.75044061194,87.2570967399689,28.826487835836,44.537501643845,67.3264264784909,83.1008462291122,101.634336813544,156.43188741472
"y_rep[5,2]",169.474610472622,0.0776131510578383,15.0357547197873,141.590699701154,159.387333680221,168.881992429162,178.832925166573,201.014209830772,37530.1096176339,1.00003167228991,169.656224966903,15.1665061870732,141.533419092468,159.370822622831,169.07738631801,179.104320105434,201.480430646547,169.37784481414,14.9111018442232,141.563800115744,159.509379116431,168.762417642344,178.573135350765,200.805076183373,169.573147436782,15.1102399682778,141.770513074762,159.479627542985,168.889404757322,179.009669951848,201.42956751193,169.291224672662,14.9530797172803,141.419042508171,159.177618080542,168.771873504459,178.633745144562,200.181328093561
"y_rep[6,1]",106.414882984539,0.17622199936498,34.7984227536986,54.1818976820056,82.5312919035177,101.33840787897,124.237528966428,189.968721922566,38994.097312335,0.99994445514749,106.171977823481,35.0954672667216,54.1268817707922,82.5814627466623,101.266069921684,123.425945360942,190.641101509538,106.554974156112,34.8697998794807,53.9020808004981,82.2454430851039,101.474141432388,124.540077476082,191.142701763646,106.479979265528,34.8428009936229,54.8442501715576,82.4489597892401,101.33840787897,124.302427027439,190.435676236759,106.452600693034,34.3858164881899,54.0046497827893,82.9432027894451,101.339395109058,124.750827538048,187.029723594364
"y_rep[6,2]",182.97350289691,0.0821438753481103,16.1569144098613,153.004667657694,172.065718913946,182.17345317532,193.209770402881,216.656481859622,38687.1264305836,0.999936721548905,182.946011550437,16.1312496098504,152.564950063867,172.003715791444,182.324949638552,192.920903476981,216.588515823406,183.033552269809,16.3306834335743,152.820792850277,172.029288780981,182.348790248471,193.45325018726,217.070941482856,183.013847342799,16.0676180095654,153.436865945961,172.061298882751,182.170677433371,193.311035221585,216.610165079001,182.900600424593,16.0988746633614,153.1715882853,172.196669350303,181.8881587381,193.093335532324,216.232409810891
"y_rep[7,1]",114.561722994967,0.187716007001791,38.0574911406441,57.7650107386157,88.6752078764415,108.860061314375,133.967205320171,204.640012092673,41103.395019528,0.999995337617479,114.886997577199,38.5629320654049,58.0179199244596,88.7006490693935,109.07329727,134.533445831651,207.184015462728,114.474872608688,38.9732661242266,57.419625792296,88.0726063993392,108.589140023962,134.083230568246,205.006880988681,114.822576406443,36.9471748706989,58.1627507506199,89.3697701016218,109.567462655647,134.003597229623,201.679654491655,114.062445387537,37.7145255555849,57.7352906178005,88.44709088679,108.103271454341,132.979322455537,205.023429353223
"y_rep[7,2]",201.454681984353,0.0897619854121377,17.7935746652539,168.489135278313,189.507417984395,200.702603932919,212.54568780797,238.952797067886,39295.3815525463,0.999977599671719,201.70128245903,17.7497837038326,168.505887641823,189.732982818097,201.090687268851,212.899000228082,237.991600187402,201.268432331964,17.7269650261681,168.349395007568,189.474975360616,200.382642331091,212.395876131767,238.547218003239,201.5390034621,17.7581800064311,168.760714656566,189.708613269893,200.826861026681,212.432506569161,239.132270043545,201.310009684319,17.9377693535139,168.412655544261,189.150863789677,200.416496177481,212.429316173612,239.67825169726
"y_rep[8,1]",101.764144014684,0.168840070043949,33.6248649367114,51.3788724313267,78.4350469045261,96.7672114829124,119.10858455441,181.908675682776,39661.5835236535,1.00003434523855,101.859050825131,33.3054955746341,51.4730179733784,78.5407935036385,97.1709275968918,119.154782581741,182.244227592867,101.092439999927,33.265454222079,51.7489135660589,77.9791475753922,96.370560234337,118.314331505616,178.888069164727,102.00256821817,34.1846379139927,51.4507876924243,78.1926911103877,96.3059612513024,119.44081935666,184.37136962862,102.102517015508,33.7312591362193,51.163768415639,79.1515955608042,97.0887810294219,119.276522105415,181.931651838448
"y_rep[8,2]",217.02943774262,0.0959682722230805,19.1393083083465,181.561591203034,204.153052256734,216.299883674612,228.90691866414,257.52849005992,39773.8035896413,1.00009097104388,217.254275573379,19.3149417165931,181.670092138065,204.215340996999,216.36850807999,229.396407477547,258.533152810949,217.223673118176,19.1129625354715,181.971992324414,204.46178634479,216.609581330746,228.536084726194,258.679265010447,216.606622715955,19.1117344269043,181.123634498222,203.651557176922,215.936773515002,228.649597262488,256.669903906214,217.033179562969,19.0122223615297,181.519230043199,204.194774750283,216.303410751738,228.969817939651,256.703725779222
"y_rep[9,1]",76.6581099403142,0.129925790642031,25.8618496244798,38.6248634815498,59.0174821611301,72.7429347668523,89.5868610336553,138.156381858121,39621.2732431082,1.00001612977918,76.4978289598477,25.5929279171446,38.7935055471973,58.7878185109268,72.7085379056416,89.6041947362895,136.716286021762,76.8314603404461,25.780793014097,38.3353986927231,59.2124891772191,73.2634468466981,89.4846842902888,137.644720550118,76.4874009376751,26.1362365497708,38.6585355854321,59.0764508500463,72.2284919580577,89.4404479894633,137.245377820443,76.8157495232878,25.9361115574462,38.776986739308,58.9528130358055,72.6627403078624,89.822549994255,139.917748227514
"y_rep[9,2]",220.460036815414,0.102157806995283,19.7485343369823,184.109077720039,207.134273228642,219.501866676881,232.772457104015,261.893832007822,37370.3027303395,1.00016820287929,220.24444318806,19.6597002991272,183.870283500107,207.129153295808,219.555268452168,232.486236759039,261.125440508208,220.60826225042,19.7439726506313,184.315787625526,207.402980523449,219.472432031356,233.101562414525,261.563669279998,220.135821674376,19.81493567973,183.976142334911,206.681140037889,219.096040697148,232.151975415411,262.12182563542,220.8516201488,19.7698902879453,184.560166110043,207.484968852467,219.896918723434,233.215000322685,262.428277496564
"y_rep[10,1]",54.818240910862,0.0952987830542548,18.4617676751845,27.6017402609054,42.2295210647084,51.9505240828847,63.8744640754308,99.1946829676437,37529.4200542606,1.00018264432416,54.9411802921442,18.6670373205443,27.4214496430446,42.1622416317464,52.1173308910602,64.3843249978912,99.5098573086577,54.8257290090469,18.1641761774583,27.8107460090544,42.4021286062208,52.0427568489665,63.8762897644438,99.0556524783856,54.6932635330622,18.5108196650581,27.5499734874478,42.2383745268207,51.7116048615686,63.5245301711748,99.6262689351303,54.8127908091947,18.5033207440519,27.6601904184603,42.1435906154624,51.9543350570265,63.7821157473356,98.5316698489358
"y_rep[10,2]",210.493443839963,0.0961351053752021,18.6309575143481,175.796261748759,198.017127167452,209.771060802425,222.046855035776,249.450185264242,37558.3355460852,0.999970584287601,210.555905861422,18.7174710424589,175.485687581913,197.894926668556,209.896930319387,222.324616199786,249.619830347168,210.656671332142,18.8052543591905,175.521994562262,198.174389812074,209.859939360383,222.062113032048,250.356500252276,210.224344128076,18.5658632392552,176.231815352947,197.694730369429,209.339367807029,221.761461651592,249.145675534514,210.536854038212,18.4330412556281,175.866764481775,198.297226719107,209.907238358008,222.085379403583,248.808574925197
"y_rep[11,1]",43.5084736717711,0.0744013537668821,14.547236667478,21.742099208512,33.5660575912645,41.2510786393304,50.8454269221387,78.201043514168,38229.5629564865,1.00008710264014,43.5283337034234,14.6523644725127,21.9696695612355,33.4924176961098,41.1612331221902,50.7986913899386,78.4028156145074,43.2040899992108,14.3059488173709,21.494024358641,33.4312930043405,40.9889440826418,50.4468311292659,77.7092365356125,43.6344349339377,14.5116794771582,21.4630540224582,33.7252073327345,41.4699238718999,50.9721030601798,78.1274591621269,43.6670360505126,14.7131576710356,21.9471350806052,33.61889230738,41.4101638494141,51.1405637205949,78.5760244459217
"y_rep[11,2]",193.743641053549,0.0879262913406677,17.0966573761852,162.021181985281,182.189239015918,193.054485387364,204.45469232747,229.521044037549,37808.1046147002,0.999992226419574,193.820513708831,17.3126458274945,161.710450147906,182.062542506789,193.270208061369,204.475513246734,230.553367436395,193.431948360231,17.17580734143,161.461010972189,181.916112745548,192.648305830856,204.149587806149,228.637389191482,193.858387691744,16.9186152124259,162.778851011139,182.475469186593,193.141183172685,204.496598850821,229.779092282672,193.863714453389,16.9754000815795,162.163146615339,182.278011712922,193.212178039232,204.613598925117,229.19352653027
"y_rep[12,1]",40.7623485507963,0.0718783681330531,13.7520720633993,20.6271365168619,31.3468546408494,38.5750854298613,47.6394393737448,73.7435451752549,36604.9536741824,0.99997612812779,40.6054724314631,13.5113678364526,20.7681756364929,31.3235803771723,38.4759685294514,47.2217816571215,73.5212366903177,40.8233762774288,13.8599744638555,20.7697967955014,31.3541651310339,38.583152102114,47.7270383173545,73.7355766175026,40.8672430350955,13.7870962549751,20.3530761248326,31.3596123621094,38.590491684552,47.813664920729,74.5742433816006,40.753302459198,13.8475733053093,20.8498368025226,31.3532211269812,38.6499945245809,47.6745423297331,73.4392297997403
"y_rep[12,2]",177.530418922654,0.0797151237306089,15.5796533844629,148.936832916283,167.011738214985,176.786310930811,187.264122044616,210.450340870816,38197.4291037054,0.999937597392722,177.604434943579,15.7784924862844,149.110049977203,166.873811224869,176.678279541818,187.39059922051,211.515752678077,177.516243219909,15.6305786100471,148.301613004243,166.997167917081,176.919399127109,187.362215867718,210.002967044854,177.521617594026,15.5079540436586,149.069866036038,167.129855677476,176.80716736001,187.262031435285,209.798306335701,177.4793799331,15.4011171425183,149.549450584607,167.062289024863,176.720919675369,187.027623996415,210.243149508308
"y_rep[13,1]",44.6670058259211,0.0733895734359584,14.727336031245,22.5965281892417,34.5589503879008,42.4759848511856,52.1978279626713,79.3313146964552,40269.8178715262,1.00002963549066,44.8184199478353,14.6881328143335,22.7637583503915,34.7552305925885,42.6441321451556,52.5246896006381,78.3928844156594,44.8290680849148,15.007565595769,22.5048668864329,34.5974860369122,42.6172831587896,52.2978190911198,79.222798306986,44.6019091014946,14.7086869113554,22.5548422689683,34.3818983723411,42.3654140973929,52.2168166672721,80.1561786076862,44.4186261694397,14.4987553894329,22.5896931497509,34.4491825711602,42.2342203443966,51.7169027737553,78.8916929566945
"y_rep[13,2]",165.49763965753,0.0731465222173668,14.3672582079737,139.012440089904,155.860544464102,164.829809535561,174.367203522278,195.953536714983,38579.8406453139,0.999950911025144,165.53198071655,14.3690420978064,139.341796973266,155.680553451382,164.684587906569,174.418821072122,196.430875023965,165.548675969179,14.3529540757347,139.096187307141,155.975839307227,165.029101330059,174.481744687653,195.543172062232,165.526534881048,14.3767119758148,138.56812675345,156.122408700622,164.931549802234,174.269552315496,195.804882565992,165.383367063343,14.371853659106,139.111346481478,155.773792764932,164.653798883514,174.277516953802,195.852076110615
"y_rep[14,1]",55.2896131892486,0.0915004620096243,18.4375503016353,27.6595836041379,42.648046533907,52.5853326492877,64.6972521169971,99.4651763016613,40603.1626158041,0.999971492977759,55.4731145808045,18.2729838631341,27.9096181845807,42.9267929891931,52.6233281444937,64.7230813522528,99.4335065581043,55.3645823678773,18.372430269253,27.6991942018837,42.7494229066943,52.8046392609161,64.7088615845357,99.5143120345501,55.2567767857603,18.6263907385925,27.664584034013,42.3297330492389,52.4803812274607,64.9981571182806,99.9183560334993,55.0639790225523,18.4768282234041,27.4162737662434,42.5057626567288,52.4122156878854,64.379096989462,98.7531100328752
"y_rep[14,2]",159.528296017369,0.0701633631054022,13.9248027544842,133.855798154789,150.131558047142,158.941153298719,168.074275671692,189.003309719806,39387.3995699701,1.0000623984261,159.261285992117,13.8386492839072,133.693363127815,149.918483934302,158.704019131358,167.864227399665,188.694357563113,159.762042380705,13.9793919462409,133.936100970038,150.330383215498,159.232825420423,168.406527499996,189.349891041644,159.469431904043,13.9444811371528,133.740574124808,150.146543184573,158.943310298384,168.018649035586,189.013768432156,159.620423792611,13.9334359535502,133.957850758374,150.145677351181,158.915839529429,168.072976404854,188.992124922279
"y_rep[15,1]",73.0932120444583,0.119776308660162,24.0876530954368,36.6752980699774,56.6327451803849,69.7330613811057,85.6027603602318,129.999751919004,40443.3504506363,1.00001901210142,73.1558455737277,24.1267661102453,36.9667544171032,57.088003286639,69.8767079416512,85.354946225715,128.249076921872,72.8644633847775,23.6239021452203,36.6339533152296,56.5938491390544,69.4377055512339,85.4161743108128,130.172661570062,73.4449530064358,24.3602295115473,36.8370215009611,56.6953093403345,70.1051070521399,86.0078450520199,131.114451350351,72.9075862128919,24.2324035566956,36.3599744844041,56.2740667465304,69.4879225132665,85.47439142903,130.099420824756
"y_rep[15,2]",160.870555282288,0.0717075226416902,14.1386480073635,134.715184790021,151.477885459372,160.262927807493,169.493595125115,191.010050886452,38876.4255713905,0.999944010767037,160.752576973121,14.0134199604084,135.074890185584,151.321555255096,159.992855664065,169.520403203181,190.156747056845,160.960175460256,14.1970095784878,134.714272945774,151.738114690376,160.392792598491,169.495860210164,191.396541881458,160.922726314552,14.2191266969372,134.500416955445,151.539667202723,160.402197948222,169.505617908763,191.010433301503,160.846742381223,14.1253538107041,134.660665222272,151.279684748483,160.284884152421,169.477646546174,191.307584072903
"y_rep[16,1]",96.5576884259203,0.159219577357621,31.9977534782694,48.564021333281,74.5520461864968,91.7739908059184,113.094947721355,171.580021972276,40387.4136714424,1.0000293514684,96.3911655116077,31.9222943847604,48.0938355870201,74.4628607718208,91.7908021102444,112.892901511823,170.964016961277,96.4234553147893,31.797712434447,48.4746131729157,74.1889205625363,91.7377014315555,113.427766388295,170.905340073145,96.9878772293678,32.1218591895278,48.8949947542906,75.1168147789795,92.0405381762772,113.314807435212,173.390131444216,96.4282556479165,32.1487678947411,48.7283309372233,74.4217410070696,91.4902177399561,112.784417575532,170.330162410802
"y_rep[16,2]",170.238548385564,0.0785666916191795,15.1451429124862,142.707771459472,160.053012958732,169.388300676947,179.603357569777,202.685887749205,37159.4964381451,0.999968482648728,170.22762079235,15.1448726647818,142.943257292973,159.884865652711,169.458087042259,179.748185538723,202.513332190327,170.089195490757,15.2033693748185,142.276461214329,160.040245490678,169.232585799076,179.277670050032,202.740902641439,170.249535172812,15.1303205494907,142.637022426891,160.110873379563,169.17474798637,179.632353302693,202.336874008619,170.387842086334,15.1026218596191,142.914437242212,160.221934943104,169.636878438243,179.655462637814,202.913573501452
"y_rep[17,1]",117.338277393377,0.196853042998627,39.2714523991918,59.0957206620611,90.6080057384268,111.503668845358,136.892093945982,210.291952960377,39798.7710326162,0.999987233556621,117.19541550769,38.8808430821803,58.9591367205175,90.704812879506,111.48838166854,136.724127507088,207.347057945489,116.858829581444,39.1861760544932,58.8017782418579,89.8541009369975,110.956412232266,136.094976757941,210.859474162876,118.09731454689,40.2491211629766,59.5642707676562,91.1571279757909,112.01732718011,137.855844933551,213.037631997536,117.201549937482,38.7470942335711,59.1420337894287,90.9069713147434,111.68112473639,136.614573120303,208.936332401537
"y_rep[17,2]",188.256089788086,0.0881668002735092,17.2832095465367,156.559001280073,176.609797406913,187.344918483616,198.862320330088,225.222124303363,38427.1903285959,1.00001782184832,188.23637196581,17.3096233756367,156.125378045054,176.607301310164,187.520233012603,198.654798995277,225.217672921687,188.100942201135,17.0807230279188,156.945931486319,176.59377605888,187.159238627568,198.703865942931,224.503752906802,188.150196644311,17.3909688765422,156.195862662231,176.546764445949,187.071677419895,198.974513479176,225.470285766096,188.536848341087,17.3491349038475,157.087179487354,176.726468574322,187.638011882884,199.242267495293,225.538192278899
"y_rep[18,1]",120.427515435,0.211720031027448,41.4856393247128,60.2039381234716,92.3216179236779,113.628811508604,140.666875184827,221.63545282864,38394.7351939076,1.00000744889225,119.83079230885,41.0190217005186,60.1038550086255,92.1232526659243,113.100807605841,139.59853842713,219.469415398859,121.073612851831,42.002384885038,60.2954164585123,92.4369411135492,114.151581018849,141.258693583952,224.236877301982,120.186255066229,42.1229257732345,59.4471077728559,92.1582483915458,113.2680184028,140.239180310462,223.079224761795,120.61940151309,40.7771929242985,61.2732106978096,92.5231935966193,114.153806386737,141.361381368184,218.100104080483
"y_rep[18,2]",210.094427984052,0.100093222570663,19.4645621995216,174.654918021418,196.893171005557,209.090335193115,222.330927543804,251.147684909687,37816.3784974444,0.999936328477416,210.30394760662,19.6509137258534,174.391783989047,197.017062102011,209.356389261264,222.800542305111,251.487136372153,209.896262861832,19.4495184657109,175.100826469454,196.673499537801,208.66424864326,222.049206823603,251.065881734923,210.095415494532,19.3730767233195,174.203607013064,197.020122053976,209.107296446117,222.482261703301,250.861154669077,210.082085973223,19.3842407264257,174.781402385013,196.836345801751,209.235467551223,221.993345973759,251.175441601816
"y_rep[19,1]",98.4696707326494,0.195184913601747,35.2671964803407,48.6401135472498,74.4003906867886,92.3614968433717,115.381797805354,184.5106350829,32647.4587031738,1.00028877099093,98.2624940483294,35.6093202218217,48.793898724345,74.1097624854539,91.735082493568,115.091408306732,184.982470670338,98.4345402126936,35.3688907143687,48.8535104781313,74.5319840635309,92.3388979856285,115.263451076344,182.943822369173,98.0014973197997,34.6902834658972,48.0615942859803,73.9823351153406,92.2046632938899,114.881394211152,183.94856771232,99.180151349775,35.3879594497843,49.0164704296733,75.0403955231063,93.2661475282927,116.338565076077,186.503368954465
"y_rep[19,2]",225.737008754749,0.102965581876982,20.7689649935057,187.342702443265,211.789533095865,224.825344571033,238.641156626878,269.774745166504,40686.0522424376,1.00004162029314,226.172284137084,20.8371763474146,187.780452075741,212.304476986531,225.244429157129,238.857489473704,270.47563097971,225.376569142763,20.6331107216223,187.461558295589,211.583157740314,224.557584632445,238.083799840263,269.266139454308,225.785608307921,20.8316982333745,187.397370110278,211.696093749977,224.797634643422,238.724098226633,269.873773081718,225.613573431228,20.7682258457485,186.625603838103,211.615406385288,224.8154322761,238.818416366807,268.954675441529
"y_rep[20,1]",68.2607221392683,0.135551179637091,25.1776837977316,33.769772848003,51.3889105586072,63.7939482468326,79.7675710167076,129.481910040512,34500.4648947945,1.00005618822616,68.1117331904986,24.8003573934914,34.0007887342763,51.4800744625194,63.4924175413333,79.7503302062551,128.071892049661,68.4632183375834,25.3234865418628,33.4480292265087,51.6605458196036,64.2207752989391,79.8300864497746,129.55446407224,68.1062872716219,25.2853588284854,34.1667785785864,51.2674353258019,63.6869457234143,79.4484514467476,129.107833569957,68.3616497573691,25.2996032024505,33.6013822557177,51.108754338445,63.7181412591903,80.1066107375786,131.279771114142
