"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",88.4883337430806,10.1160898416957,16.9961911648713,50.8251756885798,80.0339899432206,92.5759438824172,100.196281455411,113.996519002471,2.8227853770274,1.77410457498753,96.4453854014943,9.17694583062406,79.092281051815,90.1552991635206,96.2212153134094,102.426072635807,115.231689460195,96.3932680311662,9.18540470806935,79.0151450526078,90.1501894776878,96.1158840783892,102.29598605639,115.178660028961,96.4048792873177,9.15760487426142,78.7477565714511,90.27464402738,96.1034263978191,102.226487687577,115.026006722166,64.7098022523441,12.212726868968,45.3017889164945,56.1785659058384,63.3770834598794,71.3431314347851,92.9206056321926
"z[18,2]",208.944000656581,11.0952955531379,17.416523172798,172.298043979871,198.740907438573,214.104219242471,221.101312588767,233.731251825217,2.46402535955423,2.20565790402536,217.778397316419,8.34278426743768,202.023963435043,212.056015318434,217.532030783287,223.087112408203,234.97632623806,217.920109888659,8.356850070666,202.054940849474,212.274660106901,217.779734595508,223.382758060502,234.898114799746,217.631373004448,8.42355215593788,201.850568113763,211.931794302905,217.418425966228,223.08082216479,235.014883590009,182.446122416798,8.16811981769103,167.038416727106,177.223178870556,182.209370413531,187.102613014884,199.1343198992
"z[19,1]",72.8742142041906,2.00886821875156,12.5053874343033,48.3705956490348,65.2289672420071,72.624756796062,80.2602304486229,97.9947985346542,38.7517577448784,1.03525593559951,74.6544788706808,9.95743631681955,56.7168061675062,67.755656134011,73.9685325531738,80.9361954045159,96.0297887714582,74.5437483627563,9.92788927169704,56.7721969637905,67.6187262846124,73.97567887873,80.7571202280111,95.5489671131909,74.6840046353686,10.0882303039872,56.7276207671905,67.7396714986052,74.0529130301887,80.9286728300431,96.2385663843099,67.6146249479566,17.0059068718952,41.3218869489416,55.7060681067399,65.5291077776998,76.710379892879,106.863471630799
"z[19,2]",223.142664218892,16.8316160552667,25.2976105764985,172.381176205971,208.990577987503,232.12022585179,240.385570640883,256.223605863334,2.25895393052971,2.80509408662511,236.660786972738,9.96412061234105,218.396296266968,229.841256393914,236.103925233963,242.889746830828,258.248212383316,236.85619313678,10.0727683671844,218.395695874939,229.991103650941,236.344103806792,243.160520248799,258.513788264593,236.47977720396,9.83330864065409,218.289073680298,229.815543316792,236.057649175357,242.861894901515,257.179478045536,182.573899562092,8.24056147506781,167.152331349793,177.330056788353,182.361146957906,187.3699462961,199.409320449677
"z[20,1]",52.2632607107399,8.38221613340446,17.777226552285,33.5247649203282,41.6676612895891,47.2071870873999,56.106669549853,102.060037549992,4.49790526971935,1.32963396731747,45.7873768324339,7.52805245130091,33.0662528346523,40.6053416129128,44.9698533748034,50.0087043142186,62.8553743626798,45.6194638240675,7.54496118371496,33.3027669316,40.4450211700406,44.8007656451721,49.806377749612,62.5283348504258,45.8639021781503,7.73363010182212,33.4633965841247,40.5745764030065,44.9904604139839,50.24510924058,63.1699016942945,71.7823000083078,24.139890335119,35.7584855047745,55.0180792043548,68.2939800089891,84.3364761036454,127.513579560729
"z[20,2]",218.203718706058,14.8507352604017,23.2098297832596,172.360526675648,202.648293856026,224.665115634749,234.269036302025,253.041120171678,2.44257551113641,2.23810004901644,230.050196006027,11.7323215663375,208.726053764164,222.25407233118,229.39942824179,237.116052572378,255.173968877391,230.09866509187,11.7571502929311,208.865973141861,222.151435277495,229.515090794088,237.385524786966,255.055556693478,229.923516363227,11.5248984374657,208.906883446124,221.872129409493,229.349092367055,237.218275446902,254.435248743408,182.742497363109,8.33047705242836,167.240596969794,177.37410006415,182.519351162259,187.631571090351,199.660448932355
"y_init_rep[1]",54.7311689579924,4.90657874089161,22.8180259997765,26.7862390854042,41.1055581092147,50.333456865186,62.300671672708,112.226583317673,21.6271153047854,1.05709904684251,50.5846753747412,14.4376963789246,28.2578158370218,40.6050424783335,48.7444343088191,58.1445661200967,85.4096089100322,50.8648616072745,14.2628869398445,28.0429413457231,40.9951747879717,49.034880959679,58.9087294351921,83.444910744896,50.8220734137623,14.5400601227579,28.1573888190908,40.7969914241778,48.9054314970171,58.7853551039993,83.0809900553575,66.6530654361916,35.6362420149354,22.6678382905639,42.7306808665502,59.011606438038,81.6839466796313,153.129688884478
"y_init_rep[2]",194.374975178355,0.40442880107775,23.0165233067227,150.8371103188,180.273535048831,193.490662979186,207.255624970771,243.430775786325,3238.88325652101,1.00048923519176,194.505356764711,18.1625578903925,160.470012736664,182.291368675912,193.879266163898,205.707992257106,233.54460168284,194.386841841935,18.3384340899066,160.282807332679,182.094257469268,193.687436033746,205.820003296246,232.642710132689,194.37799586393,18.2326609456509,160.050911607912,182.361539877468,193.785702889536,205.617188004288,233.090174346958,194.229706242846,33.474698940741,135.434193068407,170.942797398564,191.737332049959,214.4801227083,268.234386376336
"y_rep[1,1]",50.2966650862832,6.61723201634341,22.2961107002814,24.6014384143822,37.23978239942,45.557351988935,56.6965656822786,108.509989848261,11.3528656724118,1.10277095507624,45.1439258205417,12.8027547630015,25.1500103615639,36.3367938070666,43.5204114862014,51.744655656094,74.8503740563561,45.2339949918436,12.8314818010632,25.1058054211301,36.664700587626,43.5134702929777,52.0399450838196,74.8781205979764,45.2099071383148,12.6284712222717,25.2892434327875,36.4713596572139,43.6452975998328,52.0715929760279,74.3154202562322,65.5988323944328,34.4722441044816,22.2710781009275,42.6484260212938,57.9954469176974,80.4180405928142,153.834144542378
"y_rep[1,2]",187.015362635869,0.922061727166706,22.2522288737828,148.103172523998,173.047461694115,185.203828967095,198.741021279758,237.69426239654,582.407615184166,1.01173277254369,185.341575853813,17.4235713083708,153.464165883586,173.637396507251,184.520976118438,195.914065542352,222.207981264884,185.228414192571,17.2419329375571,153.29574386405,173.895421161398,184.475064732414,195.869939806798,221.497221003554,185.060605351978,17.7783819146652,152.412924998619,173.115073475507,184.024705814183,196.023028551571,223.011116987081,192.430855145113,32.011124220906,135.913943614426,170.63517845798,190.409061480641,211.523542168962,262.360274474029
"y_rep[2,1]",49.1760504081902,7.20463815459138,22.6060182776873,24.0504772873203,36.152783988704,44.1436627331637,55.4144756629718,109.549039775321,9.84518318753367,1.11907294558207,43.533876703495,12.1788888407386,24.2258860439075,35.0967918641637,41.9459110201779,49.9854626769367,71.874318572963,43.756215617656,12.4086532907122,24.6146695289368,35.2157530724255,42.1291896885121,50.0895409824357,72.9834052565042,43.6767938880672,12.3094142649713,24.9405082611319,35.1252805467869,41.9947849089928,50.2257786411962,72.1448482527466,65.7373154235423,34.9956747940133,21.9192083609861,42.496188774064,58.1951239621212,80.0595014173279,155.569081578067
"y_rep[2,2]",179.340279450598,4.93169583812892,21.8830641339968,143.758625659553,165.407244550757,176.836822629659,189.897819680443,231.587240984267,19.6890018136305,1.05961350213512,175.303572944861,15.838726741487,145.644277154229,164.48286616372,174.83393905505,185.370413486478,208.822600184817,175.546600939038,16.3688007460027,145.546568246111,164.547026086776,174.819781381633,185.666071118802,210.654242109101,175.392803555447,16.2121141241721,145.898086325236,164.689793450294,174.559746513394,185.146791606438,210.249421629734,191.118140363046,30.8054547308165,137.086532170165,169.910972839512,188.968368613542,209.402664399617,258.925431591284
"y_rep[3,1]",51.1526097771247,6.01642780564126,21.9492207996816,25.3857270847583,38.1299349947113,46.5705595050805,57.7744698685691,107.323503307802,13.3094710280595,1.08762708482422,46.4613613716392,13.015231787577,26.7768666563528,37.4754945736049,44.6953774576124,53.3617289928645,76.6710101458691,46.6246085856031,13.1129540088858,26.4286939264284,37.5753903682722,44.8181765905401,53.6248134604493,77.1771807185405,46.3611796322941,12.9961186642771,25.9939932543167,37.4221409803426,44.6599582272272,53.3317619789709,76.5423256450565,65.1632895189622,33.9879252486639,22.3633463594358,42.4681457671753,57.7899945344405,79.5080073917434,152.66609949642
"y_rep[3,2]",173.571668542613,7.15023428321429,22.3020474677039,139.193052535221,159.240202063788,170.374950787796,183.679999416093,229.901514375569,9.72856819565707,1.11761480724698,168.017055903214,15.3100598045583,140.039217804308,157.821195867732,167.32063664226,177.544508481845,199.720239181597,168.191431528725,15.542651637162,139.5290421784,157.941668268603,167.434637891206,177.452478501037,201.522591082435,168.168471469145,15.5728154477718,139.392805576601,157.656553996346,167.394757999834,178.099945463096,200.456162981416,189.909715269367,30.2527255731615,137.175070486717,169.121743398377,187.701860215526,207.961389929804,256.411964207705
"y_rep[4,1]",56.3306823305917,3.19522910385688,21.8802999264048,27.8562431272831,42.9629669439214,52.4519118418325,64.4049247683016,111.080965175564,46.8924079984752,1.03133746816544,53.497543016972,14.8607148398509,29.9449773879796,43.1433969603595,51.7569064588634,61.6336533145687,87.655986189959,53.6151000291655,14.9226158808074,30.1753206465986,43.3735429202954,51.7219756721095,61.5515845415925,88.8352221559467,53.3311744246769,14.8433806096924,30.4439327851526,43.1100014468654,51.3252388933285,61.189035031782,87.8018866148388,64.8789118515525,33.9676668415948,21.9775596733742,41.8397983589403,57.57863518184,79.5728811877376,148.040307721931
"y_rep[4,2]",171.676331216828,7.64710582534025,22.230734695006,137.242501624499,157.33552312333,168.484420501964,181.958786971761,227.318858401853,8.45110370430329,1.1367232711145,165.761416958563,15.1427574605315,137.374797825561,155.597757336252,165.315156367244,175.212831035027,197.157556488432,166.026285556507,15.54946230044,137.372593180804,155.605770980739,165.336253761763,175.742257283222,198.646859974861,165.86674215493,15.3480312023732,137.07667881353,155.730290542001,165.240170086564,175.347452712266,198.795845725044,189.050880197312,29.4574919523026,136.734546664162,168.88664436108,187.280098358742,206.582273440838,252.909842318246
"y_rep[5,1]",64.051355351378,0.189137069396967,23.232970183186,29.657868823198,49.754934621637,60.9252359106898,74.165983308229,117.423389033868,15088.8506204592,1.002143937052,63.6138486973633,17.4122976295833,35.8636095775238,51.6740114370064,61.4328663865704,73.1364476811728,104.182187910476,63.3480032175951,17.7279396086302,35.1264722719252,51.1529660682518,61.1815074617463,72.9200858627853,103.998176114978,63.8847253067085,17.9944609181092,35.2536892939935,51.6540040258149,61.7102731682299,73.6192503237544,105.306753840861,65.3588441838452,34.8647864624885,22.166477961116,42.4976178336544,58.1565676764497,79.5449648350592,150.989698578316
"y_rep[5,2]",174.046226400143,6.20153375320345,21.7310217384169,139.093537259988,160.000632763881,171.401007654006,184.613694360019,226.954322668765,12.2789736930689,1.09045592266315,169.499024012215,15.8730984595824,139.993258763212,158.57174177066,168.857965404133,179.595189905815,202.404791274322,169.216429755672,16.0484966910809,139.423420117249,158.309819496458,168.609664257847,179.29284048359,203.559434590336,169.235595769239,15.8202260025307,139.793047213307,158.72182133232,168.380414067895,179.022037431885,202.09114517374,188.233856063448,29.3400753769125,136.771952800821,168.374646887702,185.928445711779,205.970840952077,251.847260370503
"y_rep[6,1]",72.2652157720524,2.10743386525372,25.4433562226013,30.669219339295,56.1176552106362,69.544745676066,85.0152880704376,128.976713938067,145.760848402799,1.01495226865766,74.5883873111633,20.4573817016784,41.6070719987352,60.2038918233845,72.0317482841951,86.1415102775989,120.830178258723,74.3200784681971,21.0726063898939,41.5146573949971,60.0130449288193,71.5841045131794,85.3955398227789,122.670504211262,74.8600624878168,20.959629638917,41.7053322436906,60.4108034245682,72.1992868891742,86.2979063229429,122.959825359435,65.2923348210323,34.9686440756627,22.2984877960348,42.4376023926862,57.6773437293914,79.0927838216138,155.015248148596
"y_rep[6,2]",181.093616485183,1.84762679556326,20.8542444157699,144.57982794988,167.636181496077,179.426369051959,192.336335079312,228.961169408311,127.397355888366,1.01592830585902,179.278579730768,16.8333057816992,147.670759081885,167.859857731126,178.568127813139,189.800404742225,214.605051064456,179.090889332668,16.8272271581206,148.525836117071,167.529579729391,178.443785231933,189.483921151918,214.241074824164,178.94742806923,16.7599606725726,148.14795256744,167.868586039228,178.185507658571,189.318936325537,213.92736360942,187.057568808064,29.0659871570447,135.81892228711,166.964100194806,184.615040428579,204.476051255307,250.245071759299
"y_rep[7,1]",76.9431646283294,5.13673016521989,27.3680502614054,30.7731578048528,59.3636017449688,74.6183532114412,91.5954828362434,136.998737652529,28.3866545222477,1.04161180024385,81.0335322388523,23.008337898541,44.5898214922353,65.1806749044246,78.3592408442974,93.9008893964927,133.688625948601,81.0737219784732,22.6316617052687,43.9096088404645,65.6458885020281,78.3847793791635,93.8130293296704,132.165956876735,81.1425830594736,22.7434830689081,44.1762304302911,65.4648489265369,78.5462924674191,93.832444607372,133.520955716449,64.5228212365184,35.0957326722541,21.9946291136663,41.6157479581163,57.1688068403073,77.9475931862549,150.019461204039
"y_rep[7,2]",191.850385495119,1.48511086600208,21.6340920319101,149.192922702745,178.468424637565,191.491886763195,204.755400225428,236.024169195522,212.206945606872,1.01185564321066,193.824845675571,18.1919924867532,159.833358899587,181.660549129084,193.067369653467,205.211932359706,231.757108042737,193.422780823385,18.1887415988305,159.735007649638,181.216916398789,192.7012730309,204.839483845572,230.52052806349,193.667764158122,17.975600169332,160.824783622307,181.636203435104,192.861832817085,204.613044478782,231.835306941511,186.486151323398,29.1362733474863,135.378904627844,166.254370702119,184.281567969354,204.12033376681,250.546658615553
"y_rep[8,1]",73.997719341354,3.03653715284663,26.336847279905,31.0793291287134,57.3786357645032,71.4745641233737,87.2212555521071,131.302708037324,75.226416191485,1.02145580856757,77.2219933575359,21.5791886019363,42.4437255202335,62.3229700994479,74.5770616560386,88.8948957219319,125.885516266327,76.5491839558845,21.3193259806211,42.5144952318005,61.6419707591988,73.9770627914732,88.2794267752597,125.831978843801,76.752881424662,21.2444166294846,42.1268134776486,61.9212482458718,74.2733597251422,88.4840855129611,126.448292108755,65.4668186273337,36.1378347628117,22.1063432895236,41.9208604916028,57.7117788781512,79.2245940978875,152.977286085679
"y_rep[8,2]",201.963423156236,7.3587481967261,24.0887493360501,150.362058149707,187.879442618561,202.881874841815,217.119142433288,248.039923411231,10.7157018168216,1.10452061886992,207.877296179836,19.1211715294962,173.009448134212,194.816112423043,207.093504616974,219.912454367623,247.689796928226,207.21314371607,19.2518510028543,171.344692819792,194.294593627655,206.764137272659,219.141531881669,247.396225335553,207.561365204885,19.1066977579347,171.855660247514,194.826508014544,206.49733697807,219.651797288974,247.497850430672,185.20188752415,29.0700813799111,134.487049898531,165.095516660138,183.180986306991,202.377808117593,250.064226681711
"y_rep[9,1]",63.5062346680088,0.202213552452806,23.1231112058688,29.5980770211354,49.2442181547934,60.2988611222706,73.6262838812256,115.399175276573,13075.9128672994,1.00155592807393,62.8343753196633,17.4370522622394,35.0254199506411,50.8710503958839,60.8379232125842,72.1957145607544,103.731562251619,63.0668689124382,17.608623171155,35.1234718369688,51.0645633220772,60.9822676638048,72.6631883595571,103.430937511962,62.9826257382599,17.3830369434478,35.2304969017898,50.9011194017307,60.6120710332677,72.75139822573,103.674049427219,65.1410687016736,34.9141445101804,22.462264146618,41.9732550262496,57.7554038829738,78.9332264687456,150.757155032179
"y_rep[9,2]",206.170471017688,8.87948706418699,25.2719776413046,150.749360158105,191.536631620963,207.658614142038,222.130762339671,253.536806115042,8.10032976815236,1.14283897636804,213.128087015978,19.7003077329351,177.13717663575,199.993813316706,212.311776827229,225.085519883981,254.663892225104,212.632465232808,19.7614519327436,175.909707118143,199.448090371795,211.892166664022,224.802307123024,253.998772980246,212.86497121394,19.5782431570739,176.261813407197,199.945273655994,212.29513607512,225.017132299002,254.134920691169,186.056360608026,29.2120660486541,134.315608579078,165.604653454745,184.162644476769,204.026812636887,248.876560550163
"y_rep[10,1]",52.0352824004937,5.56044031991795,21.7995579958932,25.4853280788891,39.041817603143,47.6352802159636,59.046035365028,108.747799580267,15.3701111574671,1.07587027779106,47.5492927674548,13.0890893048695,26.8977219192536,38.587505214749,45.8547168088936,54.5197137175521,78.010297178192,47.7287005433334,13.5449550948802,26.4444127762359,38.4388546058673,46.0075591145871,54.8827123791839,79.5470250988952,47.7435330170114,13.5369223381157,26.2933391071773,38.4520369116749,46.0693622748797,54.9486240802066,78.4326027109124,65.1196032741754,33.6849375093623,22.4225200199879,42.4455066895979,57.9131409282586,79.4232416748553,149.225497113631
"y_rep[10,2]",200.545481691356,6.51338637724326,23.7662011134642,149.400491695372,186.422709596424,201.249826726015,215.585462597394,246.788246927082,13.3139172315866,1.08311287584117,205.402044884444,19.035014964989,170.106134784922,192.607923742545,204.781371016672,217.435470562773,245.368588570986,205.593095128649,19.1643006668704,170.26280108616,192.759844577703,204.687059285084,217.623953388044,246.43675771681,205.575368854044,19.353536424982,168.694081758469,192.72363813297,204.942164362533,217.914073317704,246.18061335282,185.611417898285,29.2902162067787,134.609158264795,165.212313351551,183.656243759889,203.021622188038,250.944500159228
"y_rep[11,1]",44.8828670342598,9.11321028505877,23.1031770257321,21.449846219208,31.890989193968,39.0158132529126,49.7717722551524,106.974459326887,6.42688647352979,1.19741265405498,37.8747048845403,10.6276374037687,21.2710044405452,30.718454847632,36.400606211136,43.4112447629563,62.8924701040682,37.937888311847,10.65267774654,21.2202228886507,30.6406237187505,36.4553769296552,43.6576673842139,62.9344749830107,37.9051535359373,10.8475445342749,21.2574262995859,30.6102904488028,36.3066229376993,43.2477102099165,64.5412847146978,65.8137214047145,34.7404262988023,22.8387368845321,42.7994423475689,58.4621656549464,79.2650616272203,155.981147013908
"y_rep[11,2]",188.635161098376,0.476816129891605,21.188659066203,147.233336291591,175.503186473333,188.171320610201,201.207715956725,232.93363360969,1974.71792891522,1.00653021117415,190.047957114326,17.5641331619757,157.358384346577,178.177248524164,189.338696779841,201.049584709918,226.741899241896,189.767147081208,17.4357313411852,156.711507270728,178.245267494445,189.172457476074,200.750878934882,226.181345755543,189.978051908827,17.5615565464994,156.51435331014,178.171438027091,189.499663248553,200.970301973969,226.548514941731,184.747488289141,29.2380448004513,133.329812197332,164.656900334537,182.503829418119,202.706299616788,247.33263629375
"y_rep[12,1]",42.3867129202287,10.1100871042676,23.3812481222713,19.7437590796782,29.2660360050708,36.0698873054556,46.7336850951745,106.732651335918,5.34842101685869,1.2477433182662,34.64641643631,9.71512690225075,19.4560677133278,28.0324354759597,33.4023167472618,39.8851226480522,57.3520285845089,34.5985632287039,9.64244697793222,19.4708578834993,28.0230182682509,33.2914181994172,39.7094013654249,56.9143775314342,34.7461225800922,9.7910474862952,19.3539941427658,27.9717888940205,33.4751003589508,40.0012864176697,57.7106708745541,65.5557494358086,34.4651718354834,22.7427057438746,42.3886924794173,58.4658170863728,79.4254009742474,154.132525384483
"y_rep[12,2]",175.811056230736,3.63093932796136,20.7888376508742,140.551141003703,162.560257787268,173.765747142655,186.486189457744,224.188614842674,32.7810176226911,1.03737292202173,172.936613296609,16.0237813779756,143.131714204309,162.242346683488,172.476173387236,182.982398410423,206.104662333021,172.914945081174,15.9738444151643,142.875770903887,162.161110565953,172.414116662716,182.986076558567,205.891779181648,172.586923101296,15.9510822014164,142.90609635664,161.962922365176,171.865275779151,182.627854218881,206.354633905103,184.805743443867,29.2320088305346,133.290959757466,164.816620514533,182.734316654546,202.617638757615,248.370412352085
"y_rep[13,1]",44.4022139117506,9.37041490251471,23.0549576207254,21.0911710850862,31.3534621827869,38.5065189133023,49.1551255568377,108.213258708878,6.05356227556191,1.21123989644302,37.3250529875033,10.533575767103,20.6862737415025,30.1364655681953,35.9302510132341,43.0165170897866,61.5542259085133,37.1980232391994,10.4045983448487,21.1166398705552,30.0454747870735,35.9161917240556,42.6648995750354,61.2992538943629,37.2001008753955,10.4685498260079,20.9843846637455,29.9635217183173,35.8916785171602,42.6263695821112,61.5261219010125,65.8856785449044,34.3805691869317,22.2733833507411,42.602873955848,58.4364215893895,80.5194278684516,152.934688556113
"y_rep[13,2]",166.130934106106,8.13961148196347,22.2149985071768,132.196809605908,151.841075333058,162.669985561646,175.777911237343,222.415829642281,7.44878133342075,1.15909394311015,159.813816645796,14.7752212512513,132.538849541558,149.802949192345,159.238772058998,168.989399902806,191.020798711281,160.102416738078,14.8989623998829,131.721902084754,150.385449305665,159.284368028047,169.374951991936,191.799846006106,159.976157411994,14.8394842967371,131.89214843113,149.859567431288,159.569398928133,169.343833342642,190.660245527002,184.631345628556,29.2785761625731,132.747481891016,164.567833871285,182.701681935722,202.451263559823,248.58077509687
"y_rep[14,1]",50.7649814640576,6.80290232333123,23.0073066786781,24.6829672623342,37.6768040610341,45.9908928362967,57.2367103266593,109.086938996694,11.4378156446228,1.10186691863449,45.4638904732131,12.611360678772,25.187398493989,36.8417258427596,44.0020748101567,52.2550231260497,75.2066809484084,45.4745996035913,12.7673103793443,24.8712119434397,36.8371637995043,43.9119211783804,52.3796861836034,74.315347765425,45.5754819540408,12.844293247297,25.3891743175377,36.7368445533172,44.0770753629142,52.7239757048423,74.9208015219739,66.5459538253852,36.0330965723815,22.5831878224103,43.4573170328659,58.8667777290432,80.3573389104908,153.631251563895
"y_rep[14,2]",161.43424718844,10.0466209992686,23.2296365968449,127.567977872937,146.532163274759,157.098494502257,170.780810486626,221.752894343393,5.34619497333914,1.24422457144206,153.953242423005,14.3449660783554,126.902143473374,144.267729680094,153.436024138323,163.017661608382,184.585925925817,153.63083291904,14.2610988455313,126.496941202117,144.162360481421,153.063061505163,162.383105239172,183.02117835359,153.811786362669,14.2272089832985,126.605499529791,144.487716373681,153.3972348321,162.462077740451,183.192335213575,184.341127049046,29.1084139559802,133.395107251643,164.304815361463,182.538870867234,201.882288735271,247.351953727459
"y_rep[15,1]",61.70681742672,1.29362569635439,23.6245074063998,29.410923122777,47.4885640646183,58.1364018812238,71.0221549818048,116.394155438331,333.509536007772,1.01211636585676,59.6453727512601,16.3444489980162,33.1526553387999,48.5367442634935,57.8519628814583,68.7848989408346,97.0877419642289,59.8584665552182,16.6917061453879,33.207941192906,48.3833316453702,57.8509046949045,69.1104934471426,98.5633480266694,59.8662933919308,16.7859221769225,32.8920592476093,48.1917816204437,57.9000199751577,69.3351281800101,97.6673805448056,67.4571370084707,36.8916187065809,22.7658810769042,43.5481410302635,59.744952947957,81.6258074645847,161.206725571901
"y_rep[15,2]",163.02122970315,9.44668574615049,22.8007447690157,129.411155766065,148.370376534809,159.072140867169,172.650898893994,221.179513466647,5.82557944985109,1.21657622854016,155.934741074788,14.4618093115195,128.820750700211,146.220234822859,155.532139001473,164.893532434836,186.145061948624,155.862892423903,14.4251369091854,128.544405936947,146.162968428129,155.37104472088,164.703481540231,185.850791790509,155.783790481777,14.6755285599416,128.813401470836,146.087034097145,155.049397851434,164.760287179923,186.780254048036,184.503494832131,28.8385556108612,134.668282518834,164.30229358694,182.37755074113,201.52870910786,249.185534107399
"y_rep[16,1]",76.8224668740853,2.64366894412996,27.0357442336892,32.3227013020584,59.5337974595314,74.0846627657975,90.595550669037,137.02480594395,104.583342992654,1.01680236982308,79.3549839088265,21.9969504978796,43.7570598342994,64.1529617906978,76.8327477157083,91.6152783029756,130.166713487639,79.4877072799769,22.3072116920764,43.7613500499214,63.6567526223247,76.8784458773809,92.1673174535623,130.829895504804,79.5150590751563,22.1353212032042,44.4401029925788,64.191825149662,76.9598863337636,91.7269639729514,130.230152892395,68.9321172323815,37.0062437232321,23.5922687958585,44.7362199147215,60.8864906759802,83.696619057693,163.697228411331
"y_rep[16,2]",172.007104932415,5.34006717138407,21.0619978275418,137.887775954552,158.426158104183,169.440540762072,182.430964446099,222.336957136961,15.5562777038948,1.07203069243912,168.092248915707,15.7812420312578,138.614755265693,157.551803858029,167.433959434484,177.519674294992,202.393339650196,167.77788017204,15.6076116802799,138.996774842852,157.257907851935,167.045481537979,177.530325476775,201.184088564457,167.762409272261,15.7509103163717,138.884079036464,157.15858134039,166.961165861095,177.305169141504,201.004184334231,184.395881369654,28.7940211085696,134.264259423513,164.578082018175,182.320891990316,201.458927472605,248.327636127577
"y_rep[17,1]",90.6901953614937,9.21712717797582,32.6636315710147,33.0098422900495,69.8856734238249,88.6123012950738,108.770003012374,159.61897899691,12.5585001985153,1.08768126684897,97.9588721498142,27.1981003978061,54.2739829176817,79.3430241902033,94.8615003852587,112.93231195031,160.100788871926,97.4705921712088,28.1805060468357,54.0258114698479,78.538070162052,94.0850500022566,112.305896662674,159.321235553086,97.6392122412357,27.1016128048884,53.8724834205638,78.873702843906,94.3946325184444,112.643999870306,159.064857878088,69.6921048837161,37.5702212211833,23.2162526011163,44.8980016860757,61.8844744200744,84.5432414317708,160.406087409407
"y_rep[17,2]",188.747676399191,0.522095246139958,21.6463348445191,147.224100759129,175.298693959103,188.004922910866,201.473980901774,234.178841998393,1718.97383720412,1.00744874572489,190.181743491553,17.8403867386114,157.746449502544,178.043464515342,189.03129268456,201.105723752197,228.283970089064,190.246023076653,18.0079970821475,156.987139376809,177.927536965689,189.264916318916,201.612938663732,227.532340043655,190.049034615993,18.159214379235,157.370033739949,177.86382370236,189.05582752417,201.087965495031,229.001899949821,184.513904412564,29.6335800296327,133.270147178444,164.058932456518,182.157545580254,202.46889127454,249.142096270343
"y_rep[18,1]",93.3230594745672,8.5959725681081,34.8438897803707,33.7954435548973,71.4751516475393,90.8554109541843,111.587337620518,168.58748541472,16.4309706854644,1.06722328757443,100.006456644234,28.5043042603001,55.416616848889,80.4727861331434,96.2915304818969,115.596050588964,166.287138648477,99.8498191753439,27.865713876657,55.7237095991268,80.5163540900816,96.2789952806571,114.961086724941,165.253886473828,99.9484791993753,28.3963072488552,54.8664264396299,80.4997749593821,96.2167671089023,115.105188414598,166.385287512366,73.487482879316,44.0084322273512,24.117846856331,45.8409784432444,63.7176099774753,89.2009639990892,182.809876051774
"y_rep[18,2]",210.215711528212,11.2554160133358,27.7950805100614,149.025882316202,194.544805128981,211.925953881329,227.978832263675,261.666310995662,6.09835594422746,1.20201343311731,218.698317821101,21.2876620197533,180.513753769194,204.443375294913,217.361298738671,231.423494438959,263.771482748235,218.557809393023,21.3569657969427,179.683985404676,204.145762840512,217.36917685472,231.485482015143,263.1986084893,218.871002941374,21.0827065987642,180.546859433443,204.412167444736,217.537397381722,232.118761338639,263.55588038013,184.73571595735,29.511975668822,132.737399127717,164.589069787366,182.37467985167,202.541867013932,250.333903035707
"y_rep[19,1]",77.057655284912,0.255120142718725,30.5491496767639,32.925514274019,58.2369870536474,72.7212763222025,90.2464776003995,147.032171345922,14338.6661895005,1.0002604612051,77.5316188214899,23.3683075287531,41.8650092464503,61.2840236440318,74.1119165297871,90.1672007740737,133.208951077025,77.2228302292646,23.2807201799864,42.2436694900849,61.162631294657,74.0263250065952,89.2844464158268,131.574613971178,77.413922544952,23.5352149944615,42.1026293619534,60.8945033946702,73.9918426260871,89.8651122456613,132.262335131185,76.0622495439415,45.7158210386369,23.3260380097171,46.4451515977755,65.6857204489726,92.9411343383742,188.90943192196
