"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[13,1]",50.198612011684,5.74920080829802,10.6643210012905,33.2540726722788,40.2525013430631,51.4284035552513,57.9948249671761,70.7038023926237,3.44073687764373,1.92532831837277,39.3270389406605,3.5365171254185,32.6375401160965,36.9440747397575,39.173204212644,41.5566116023938,46.698878676293,57.0340991589176,6.63748234379335,46.6149580488835,52.3374395986565,56.1767295202829,60.6578071226966,72.7488223904477,45.3701796854813,9.58412328004657,31.5082629650468,37.5485277289785,43.9345759261881,51.9753196015199,66.4730875156589,59.0631302616767,6.3001139272671,49.158318525707,54.5587457478534,58.1395215302345,62.807229435229,73.4826290724939
"z[13,2]",177.299131648386,4.37472665380923,9.09166029748493,162.134149626853,169.93836589128,177.317265479496,183.133497837248,196.526491804062,4.31901344749979,1.44870119467776,168.866297032245,4.53679616841328,160.32957138736,165.769891131306,168.758098517889,171.795347935808,178.273651973009,182.699071812326,6.65775758212249,167.899146760721,179.772854762716,181.971365857113,185.717992207212,199.336196040176,174.155581697799,7.05812431178835,161.637823107659,168.824533514746,174.086091434227,178.994659765582,188.718885172392,183.475576051175,8.2228533133733,167.790608053327,178.04089871822,183.032802148705,189.289575919313,199.76715436231
"z[14,1]",53.3388944862416,3.75336681720749,8.36303857104108,38.3056579730266,47.3198644029653,53.0630508853644,58.7216435988024,70.9740609878074,4.96462190620363,1.43717661596458,47.830176038562,4.62801678162413,39.0306498622136,44.7609804966661,47.6640840781026,50.8033206395218,57.1668386355826,57.7255252587222,6.56558938326236,47.1141496516932,53.1422389235332,57.0035599474202,61.2888438637746,72.984874798563,48.349758030925,7.95990315121331,35.5003950270703,42.5776994635695,47.5337523926357,53.1058327580971,66.6657051130486,59.4501186167571,6.32920564460368,49.1234442190637,55.0034950526543,58.5873824442865,63.2033621218593,73.8054227945648
"z[14,2]",175.278003316741,5.96495800650955,10.9998109718163,156.983525666012,165.548330435622,176.369419244957,182.940581523918,196.789738053691,3.4006008801182,1.71286350671326,163.190270029506,4.51454565282121,154.671850035959,160.091809324652,163.050947472978,166.085643619682,172.556252891649,182.597828572011,6.87182869718353,167.247965955772,179.640341215933,181.870126300575,185.763668729328,199.673927177425,171.968625433525,8.34485953618917,157.141806695727,165.306405474026,171.840416427822,177.94879505042,188.597172184612,183.355289231924,8.41811001504454,167.334037252579,177.773688470564,182.789328812352,189.309505971843,200.039995309283
"z[15,1]",58.5152492985944,2.14885715341583,7.57174582947473,44.2635025389335,53.4672219385452,58.2421471890963,63.2623488519528,74.1880074777865,12.4158644091326,1.11976723847687,62.0659274778467,6.66470393582671,49.3714192665633,57.5613992365796,61.9000570318799,66.3556575912689,75.8984497710434,58.6254550360369,6.79505696765543,47.1860120730546,54.060203253203,57.9528261485322,62.3350778189393,73.831366614301,53.3932597541944,7.29743229388946,39.9129971757421,48.5198506134747,52.8165104727876,57.9969656174381,69.088634664979,59.9763549262996,6.67126511340544,48.8439620391998,55.3369361805475,59.2060756717566,63.8821946778898,75.0460984574842
"z[15,2]",175.345834096638,5.81101108172973,10.9005153149235,157.440899448421,165.833234152994,176.153804876852,182.83872789089,197.044012481818,3.51876814374722,1.6587442846277,163.747014607866,4.58429018955179,155.203861808506,160.656120574307,163.603699303042,166.706634065247,172.950337007976,182.520880233689,7.05332519379344,166.678003667532,179.524036482279,181.805438147167,185.775080567296,199.934077349335,171.854010355305,8.36591947540911,157.635610626102,165.266434021621,171.531578591738,177.731504441164,188.714508576216,183.261431189694,8.58355200521635,166.914141983998,177.587952058597,182.626908482507,189.355926883049,200.272809339358
"z[16,1]",65.5061796496266,6.52101589237807,12.5587617649419,46.9586378842027,56.1563210695757,62.6101119440526,73.6968187545499,93.4092160607807,3.7090537498603,1.53492578833536,81.0171756948154,9.27510534429652,63.3344051500885,74.7706536244003,80.8118201490547,86.9905795486713,100.078983102093,59.7949892391631,7.54452400480626,46.9842983963031,54.8163913335229,59.0191124972614,64.0276281592327,76.8317297092455,60.5249941447054,10.4818178396076,44.2750443071786,53.0671155101666,58.8990220808918,66.4442910632564,85.7266330847872,60.6875595198225,7.53984432894064,48.1069836773079,55.4859322049318,59.9594558047185,65.0170820598121,77.6250306376209
"z[16,2]",177.842533247443,3.63792053032099,8.79160626411207,162.942331918049,171.285331771999,177.56904898466,183.018311844122,197.288916470919,5.84023125369979,1.28428699536772,171.538614184585,5.11573702853997,161.87430797558,168.094088485542,171.378250926146,174.842597320272,181.822659377604,182.464475048516,7.20610170560166,166.135375939442,179.444518299495,181.765770697139,185.767494312441,200.167327141943,174.177460664877,7.20271107118565,161.578941215378,169.104703858236,173.763042173173,178.634769175585,189.701861217555,183.189583091795,8.72233252690075,166.631034413712,177.432439743772,182.494523284573,189.35388556104,200.428751752485
"z[17,1]",72.7817016019596,11.0945638795068,19.3750436985442,47.4523885631034,57.7379660382581,66.2057582069952,88.1364189878064,113.982749460136,3.04975471400842,1.95507253493639,99.1435570145182,11.1158849160767,77.7709954136066,91.696457011568,99.0435645619899,106.267271337265,121.542923357068,61.3151799656368,9.0362042512361,46.3587604570973,55.2111750574873,60.3971945713109,66.3683031343912,81.8615745034126,69.0207558838053,15.7468743188754,47.194047516583,57.0678225795542,65.278394828127,79.012700970653,105.090563702394,61.6473135438782,9.15738242650529,46.5143865796842,55.336958948925,60.6668273120616,66.8006438669588,82.5176452869915
"z[17,2]",182.89166181401,1.36221707473056,8.05047082459917,166.47869249302,177.918531383446,182.445565037571,187.972607492182,199.726475636564,34.9260862023902,1.07694877934411,186.800638355504,6.58325685280122,174.156480435232,182.391601593276,186.700168601958,191.04758175358,200.255265509728,182.425516054354,7.33423782033843,165.575626370424,179.365373341782,181.733138667029,185.774725373944,200.381238556719,179.204459234844,7.40735149350978,164.618209762995,174.288100258234,178.726193791455,184.001344826032,194.547142818231,183.13603361134,8.83770955400905,166.426355752323,177.277728751508,182.407519939595,189.389001896665,200.585589109756
