"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[15,1]",1.76979389178765e+23,2.16751889721546e+23,3.06541125738147e+23,58.8577424981178,66.9572609420971,72.3690202008482,1.76979389178765e+23,7.0791755671506e+23,2.00010000500025,87190254362702.2,69.9762778015909,6.445310855831,58.2099164753883,65.5490430169617,69.6706182192752,74.0538255458463,83.5599222464195,7.0791755671506e+23,0,7.0791755671506e+23,7.0791755671506e+23,7.0791755671506e+23,7.0791755671506e+23,7.0791755671506e+23,69.938624626169,6.37928680417568,58.219045970387,65.6017790051862,69.7093743569655,73.9782075665568,83.3432418195109,69.8212850002672,6.44644086190453,57.9248231055441,65.4020321174646,69.5482925470613,73.8280755671988,83.6411319154274
"z[15,2]",2.46942069554848e+21,3.02437252587064e+21,4.27721557548089e+21,163.12597747134,169.149069613996,173.042070777969,2.46942069554848e+21,9.87768278219391e+21,2.00010000500025,59729032108079.9,171.172253747703,4.56473654301692,162.651839300105,168.079844650951,171.018132489589,174.074161139206,180.77333960642,9.87768278219391e+21,0,9.87768278219391e+21,9.87768278219391e+21,9.87768278219391e+21,9.87768278219391e+21,9.87768278219391e+21,171.227495594447,4.59126611299336,162.44624970125,168.068866633323,171.111106636588,174.23678164033,180.526989450952,171.19465627198,4.56435770317467,162.41678858315,168.154515943672,171.102643240977,174.109609285324,180.547631002053
"z[16,1]",6.18441663233427e+24,7.57423787088451e+24,1.07118577214354e+25,69.6359355436157,79.6787257112437,86.1804519660529,6.18441663233427e+24,2.47376665293371e+25,2.00010000500025,53857581381668.5,83.2052150020052,7.68837147073379,68.8695460542993,77.9109980444938,82.996930065934,88.192609171546,98.9811544671659,2.47376665293371e+25,0,2.47376665293371e+25,2.47376665293371e+25,2.47376665293371e+25,2.47376665293371e+25,2.47376665293371e+25,83.1300411741926,7.62967199685085,68.9133111873968,77.7780955510483,82.8514238716078,88.0760986983607,98.9265885756298,82.9892028750482,7.73734085144951,68.4628644162048,77.7935427535885,82.7487143003626,87.9163862578178,99.2849505524547
"z[16,2]",1.09452527605861e+23,1.34049746150986e+23,1.89579708591355e+23,171.955543724384,178.738917799309,183.095895477059,1.09452527605861e+23,4.37810110423444e+23,2.00010000500025,64939078583959.2,181.064809315435,5.22597081186742,171.565901503953,177.435965558878,180.874352772501,184.389169894676,191.951233951204,4.37810110423444e+23,0,4.37810110423444e+23,4.37810110423444e+23,4.37810110423444e+23,4.37810110423444e+23,4.37810110423444e+23,181.088459811696,5.26606733178297,171.064765654775,177.529859935068,180.92119248734,184.542986527945,192.006409194205,181.031876788211,5.22807965579618,171.349721956737,177.474413887826,180.883836402107,184.374550391393,191.936013943594
"z[17,1]",2.02617387385311e+26,2.48151504025408e+26,3.50947996325596e+26,74.8791597219738,84.426644129998,90.4359762575,2.02617387385311e+26,8.10469549541242e+26,2.00010000500025,68237019201374.6,87.615775185296,7.03524194309302,74.204968591269,82.8402792505973,87.6219483689893,92.2743546388681,101.731033001171,8.10469549541242e+26,0,8.10469549541242e+26,8.10469549541242e+26,8.10469549541242e+26,8.10469549541242e+26,8.10469549541242e+26,87.5371947845818,6.99236200762242,74.2307439777375,82.7878381130052,87.3806124906276,92.0863377484291,101.769316334849,87.4059521354247,7.09105563440128,73.8835353680594,82.653861782054,87.3731934221199,92.0473000716402,101.635418288366
"z[17,2]",4.85131861842292e+24,5.94155332473401e+24,8.40283536691192e+24,183.648800614924,191.951177222944,197.237223165579,4.85131861842292e+24,1.94052744736917e+25,2.00010000500025,522821107884929,194.78660967218,6.28836673724082,183.105704846293,190.477688160127,194.565594838261,198.807195944343,207.638743972671,1.94052744736917e+25,0,1.94052744736917e+25,1.94052744736917e+25,1.94052744736917e+25,1.94052744736917e+25,1.94052744736917e+25,194.77057921519,6.34152887633445,182.952684279858,190.466391387578,194.579637105003,198.818899148149,207.773509659107,194.686645260724,6.34031922410136,182.833502334242,190.376571233734,194.488863707996,198.720083093087,208.084862148719
"z[18,1]",5.90103433888569e+27,7.22717119886339e+27,1.02210190556954e+28,70.5489658205759,77.2665693217979,81.499916245376,5.90103433888569e+27,2.36041373555428e+28,2.00010000500025,87163895433823.7,79.5173031184493,5.0008176532647,69.8915668055208,76.1267174677601,79.5083553989663,82.8670742816017,89.4258394344506,2.36041373555428e+28,0,2.36041373555428e+28,2.36041373555428e+28,2.36041373555428e+28,2.36041373555428e+28,2.36041373555428e+28,79.478645713011,4.96349471585779,69.9869813014124,76.1223079861116,79.3084701217737,82.678553769229,89.6331531285167,79.393446309191,5.01573366770766,69.8798523637035,75.9959748605572,79.2434036795416,82.6735479629605,89.5999910904669
"z[18,2]",2.15026699883892e+26,2.6334955588158e+26,3.72441824734672e+26,193.814072895497,202.830888450451,208.411118487984,2.15026699883892e+26,8.60106799535566e+26,2.00010000500025,52191855145915.3,205.781515071467,6.60821357203237,193.252883795147,201.285366417648,205.677909411636,210.047971233911,219.091856785437,8.60106799535566e+26,0,8.60106799535566e+26,8.60106799535566e+26,8.60106799535566e+26,8.60106799535566e+26,8.60106799535566e+26,205.740057778165,6.66865777494816,193.060047967074,201.240007868185,205.621178842429,210.150341796991,219.19194897866,205.647329904511,6.70275068046484,192.910484232646,201.144359465979,205.493715034404,209.937934697033,219.566467458954
"z[19,1]",1.28901785368261e+29,1.5786982708382e+29,2.23267232302014e+29,58.6657846815223,63.6561640113198,66.7618492535938,1.28901785368261e+29,5.15607141473046e+29,2.00010000500025,60026614705550.8,65.2879254789479,3.69103099009176,58.110824958595,62.8534154620943,65.2475031762271,67.6818779695938,72.6887365834736,5.15607141473046e+29,0,5.15607141473046e+29,5.15607141473046e+29,5.15607141473046e+29,5.15607141473046e+29,5.15607141473046e+29,65.297005562761,3.67516467478792,58.239311170266,62.81956548471,65.2398345553947,67.6888935610698,72.7488248404369,65.2579087971633,3.69931913667307,58.3566431860169,62.7635709884373,65.1457893724067,67.655696309848,72.8303616328944
"z[19,2]",9.53069554083745e+27,1.16725245714945e+28,1.6507855257681e+28,197.627941731999,205.548595408254,210.465444514984,9.53069554083745e+27,3.81227821633498e+28,2.00010000500025,229266128149572,208.128928744558,5.80593520453682,197.026141417642,204.285664596979,207.99669513286,211.86411190994,219.75982171022,3.81227821633498e+28,0,3.81227821633498e+28,3.81227821633498e+28,3.81227821633498e+28,3.81227821633498e+28,3.81227821633498e+28,208.093419470714,5.8474656924718,196.845240822015,204.132124396522,208.010490634641,211.953322501987,219.934145649651,208.023604688828,5.88226472980813,196.841379297975,204.058782769719,207.936065818557,211.820641823832,219.91003842521
"z[20,1]",-4.17628173080124e+26,5.11481569329175e+26,7.23362256531663e+26,-1.67051269232049e+27,-4.17628173080124e+26,52.2195878943203,54.8164581719415,59.2592130262371,2.00010000500025,52091799508229.5,53.5226725332513,3.07068769361695,47.611417279628,51.4850459112985,53.474458142309,55.5331913674499,59.7289498995244,-1.67051269232049e+27,0,-1.67051269232049e+27,-1.67051269232049e+27,-1.67051269232049e+27,-1.67051269232049e+27,-1.67051269232049e+27,53.5570752174842,3.08592324828841,47.5520960425829,51.4999611128896,53.4989595655427,55.5850356272958,59.7441456311274,53.5348540102719,3.0960066893783,47.6079565926414,51.4730161501906,53.4921905995314,55.5771939547673,59.5962492956856
"z[20,2]",4.22431365766096e+29,5.17364181401757e+29,7.31681734296432e+29,192.970804986613,199.717167538024,203.931220963073,4.22431365766096e+29,1.68972546306438e+30,2.00010000500025,71246728211718.1,201.934133465394,5.00530725870481,192.19467967943,198.621126231056,201.834958233901,205.184662033128,211.998032632158,1.68972546306438e+30,0,1.68972546306438e+30,1.68972546306438e+30,1.68972546306438e+30,1.68972546306438e+30,1.68972546306438e+30,201.926230804508,5.00266920631071,192.527805337783,198.545443931304,201.777490115353,205.219961806859,211.899564984056,201.896727742032,5.02760087940555,192.326920419052,198.488392003408,201.821750778355,205.123904985626,211.97279378095
"y_init_rep[1]",48.9589486944964,NA,16.5493817348507,24.1199602645113,37.4362718441589,46.4722064021227,57.6097809793494,88.3288257795216,NA,NA,48.9408757987817,16.5316343724001,24.0024688889215,37.3220730127942,46.5436505477083,57.6590638852893,88.2149696772387,NA,NA,NA,NA,NA,NA,NA,48.8944502132072,16.5156143277974,24.1826081472424,37.6477078531637,46.2648246068074,57.2922674864149,88.3121938171157,49.0415200715003,16.6020821528199,24.2573420116143,37.3338088262634,46.5856931067453,57.8832434905789,88.3813041099235
"y_init_rep[2]",219.187799546525,NA,24.5933909344139,175.355162330014,202.417244531951,217.808058571099,233.927315776409,272.225522587053,NA,NA,219.03109998855,24.4570270111535,175.350775186761,202.233834149476,217.661561580876,233.754933501236,271.845032363664,NA,NA,NA,NA,NA,NA,NA,219.111934433342,24.6863815293521,175.177508290096,202.319216495632,217.639043775784,234.069247106,272.338554838028,219.420364217682,24.6369154676779,175.549976194348,202.640216208347,218.139755671252,233.979548217382,272.384024169286
"y_rep[1,1]",37.2106262937321,NA,11.8591017979903,19.2430845074834,28.9442249711103,35.4943700862865,43.3797621588861,65.2558472206605,NA,NA,37.143492017619,11.8158092361349,19.1592012402354,28.8806108048862,35.4734654132425,43.3179059067048,64.9874436622818,NA,NA,NA,NA,NA,NA,NA,37.304442293684,11.9898160424563,19.2850363886536,29.0054824846114,35.4554226704566,43.5934258979414,65.4511055596482,37.1839445698935,11.7711494099479,19.3025369916265,28.9860502354816,35.5389769256724,43.2558349479639,65.1754214528688
"y_rep[1,2]",199.777935686858,NA,22.5748282292026,159.353592613298,184.520095969247,198.415024743479,213.433611295303,248.357091849243,NA,NA,200.170932615388,22.5733009380535,159.707276335178,185.048334208337,198.96011693233,213.548863887064,249.59063526228,NA,NA,NA,NA,NA,NA,NA,199.757295820876,22.6732058367891,159.307541401328,184.449294912242,198.246009473453,213.852732274424,247.147375296371,199.40557862431,22.4732911167225,158.997768773994,184.141799475811,198.136059577967,212.946510980167,247.811457294431
"y_rep[2,1]",34.998026559133,NA,10.9748303692134,18.5675262471464,27.4763727289722,33.5120566332113,40.6693840191522,60.5294528783183,NA,NA,34.8280584999976,11.1606513211666,18.4643836613033,27.4275560559516,33.4258309618293,40.266995994747,59.9911763809476,NA,NA,NA,NA,NA,NA,NA,35.2440347429922,10.9389768746733,18.6415612323664,27.6796694459612,33.7317172081552,40.9814936042647,61.018967202557,34.9219864344092,10.8188836264624,18.6023777866993,27.3453095285297,33.3542597898758,40.770877948123,60.6297773958411
"y_rep[2,2]",181.189336712351,NA,20.4957723881755,145.371894815781,167.073305901117,179.81196331799,193.70922115197,225.578730557703,NA,NA,181.234237964145,20.4138727109948,145.997938400549,167.126452814845,179.763836349355,193.545713295871,226.035418682835,NA,NA,NA,NA,NA,NA,NA,181.492712860193,20.5094649360618,145.692562901278,167.548999584436,179.954624918531,194.028829424724,225.828608676676,180.841059312716,20.5605048134816,144.433604016835,166.4609047742,179.724728881051,193.564299955402,224.948262779483
"y_rep[3,1]",39.8357355212176,NA,12.1719652959791,21.079489424821,31.3928963223687,38.1551629519933,46.2986906464984,68.5626926676319,NA,NA,39.8435192212319,12.290478358811,21.0701717462256,31.3410778384111,38.1511260347858,46.3554775349777,68.6185815668567,NA,NA,NA,NA,NA,NA,NA,39.7495655924088,11.9092299832743,21.0012081455512,31.4256759396297,38.1628073462436,46.2466736688897,67.619641043637,39.914121750012,12.3126196693172,21.1367516779874,31.4168866374986,38.1612804854015,46.2715055732097,69.4131655137179
"y_rep[3,2]",167.793210938061,NA,18.5849095401677,134.759866662523,155.151020860946,166.415633274198,179.160519246171,208.192756209633,NA,NA,168.084956529242,18.494972040243,135.40595417043,155.522457044941,166.758552640777,179.296642452184,208.958309763846,NA,NA,NA,NA,NA,NA,NA,167.686486915341,18.49058235359,134.977540472525,155.093271078454,166.153535119994,179.022976988045,207.704573491763,167.6081893696,18.7661742617568,134.128981605383,154.842401580479,166.342490437272,179.188868686474,207.712983973391
"y_rep[4,1]",51.7343269508599,NA,15.8375290520853,27.6858450895232,40.9114366266859,49.4825835173921,59.9189665488512,89.3414677349408,NA,NA,51.811045174067,15.7346290335073,27.7204027768372,40.9615116213032,49.6791676336631,59.9629566652872,88.9307091562854,NA,NA,NA,NA,NA,NA,NA,51.7277921714985,15.9045814966432,28.1100462920749,40.8608857631854,49.358716160744,59.8393293083495,89.9372383966013,51.6641435070144,15.874099385899,27.2602189944937,40.8854720183859,49.339177154735,59.9409875512962,89.2363381372986
"y_rep[4,2]",161.57114020006,NA,17.6201681580199,130.023578386207,149.507992729984,160.452666710792,172.414404221161,198.8964372897,NA,NA,161.262833041832,17.5961765062361,130.129237028323,149.131987275319,160.153230011248,172.148083213177,198.616233442791,NA,NA,NA,NA,NA,NA,NA,161.86040901994,17.5287421018371,130.198530829902,149.920119577385,160.79067970656,172.549646502286,198.77311505872,161.590178538409,17.7316592734934,129.775326364681,149.482747988999,160.463570451047,172.606538520745,199.340972486037
"y_rep[5,1]",69.997442842133,NA,21.1831962312466,37.6667186564699,55.3386964826877,67.0423269467259,81.333031484716,119.330321697491,NA,NA,69.9040243347431,21.2533450346991,37.2722486169335,55.2348831643655,66.9674249507654,81.3441095751068,119.394193139928,NA,NA,NA,NA,NA,NA,NA,69.9156328649867,21.0212174138281,38.0644343602724,55.3692722066333,66.8423821665295,81.1895025335356,119.70751903897,70.1726713266692,21.2751210572921,37.7814503423744,55.4487702498605,67.3094525474994,81.4983647829256,118.705423513995
"y_rep[5,2]",163.859034602867,NA,18.0742403403036,131.213654639648,151.626382291018,162.83319428173,174.838159575708,202.734627520807,NA,NA,164.036897953005,18.0540981968287,131.122013850768,151.942186909067,162.931881534589,174.931099150864,202.712741970961,NA,NA,NA,NA,NA,NA,NA,163.81381984744,17.9994115079138,131.617792127502,151.546205283647,162.79657537707,174.727211457993,202.84915293207,163.726386008155,18.1691848179563,131.032500573209,151.339580436532,162.74464650827,174.827059471201,202.696101602306
"y_rep[6,1]",91.1567359436198,NA,27.8416894993652,48.6470722255594,71.9454063604159,87.2423899732756,105.647856756829,155.795661202819,NA,NA,91.0691625926691,28.2794791055207,47.8125006334625,71.8062866946727,86.9274394481804,105.367154461208,156.703085241166,NA,NA,NA,NA,NA,NA,NA,90.898552383432,27.918812190709,48.6276017321761,71.5143953861808,86.9788126563064,105.709219581811,155.85875753711,91.5024928547582,27.3175980328332,49.5451405205797,72.5553076145302,87.887351414092,105.853944570705,154.620880116629
"y_rep[6,2]",175.372572772961,NA,19.2978542245503,140.210892023917,162.34688411874,174.345447948922,187.238868718838,216.2546928892,NA,NA,175.199972400211,19.3985585457864,140.402210864129,162.090803919626,174.018610912064,187.019097163097,216.03056614215,NA,NA,NA,NA,NA,NA,NA,175.193898979567,19.1474784716212,140.287758811699,162.082089915215,174.429250120107,186.824927445045,215.524164703849,175.723846939106,19.3437558183321,139.841137303642,162.795719353901,174.600144929254,187.644185684186,217.025605117764
"y_rep[7,1]",102.883587170618,NA,31.6363838088677,54.9469096040045,81.054705663383,98.323574214897,119.517553599688,176.981864061419,NA,NA,102.944563761347,31.5907250483904,54.5246474911839,81.0243329172251,98.6621325428563,119.775415833732,178.291100954048,NA,NA,NA,NA,NA,NA,NA,103.037718061345,31.7101795234411,56.0626723085902,81.1382685042217,98.3843267991419,119.787618162446,175.23682763508,102.668479689161,31.6101152498601,54.3910411611099,81.0222965426909,98.0180779637811,118.974121878983,176.981864061419
"y_rep[7,2]",194.025541269347,NA,21.4271681522188,154.885715009105,179.531749084895,192.85596505942,207.192729273212,239.78919511937,NA,NA,194.025850310726,21.1278899655978,155.761103271025,179.501370373618,193.076470870563,207.199285881402,239.509445432919,NA,NA,NA,NA,NA,NA,NA,193.991112116028,21.7033635219345,154.227306342755,179.220646085492,192.514517124499,207.553921583097,239.697548139907,194.059661381286,21.4484583715939,154.887881706366,179.961452022612,192.864162654638,206.947300058005,240.241003660275
"y_rep[8,1]",93.4131150023402,NA,28.8652958544347,49.3970477554355,73.564747432653,89.4267322962738,108.565010286085,160.480806382805,NA,NA,93.3332546255185,28.3796784479298,49.0551162102004,73.7800946833258,89.6005986227313,108.549687239675,159.643158986572,NA,NA,NA,NA,NA,NA,NA,93.3679962356266,28.6503286682451,50.1593471430933,73.6263105956934,89.3882932249873,108.424739526462,158.32406599603,93.5380941458756,29.555220432941,49.2951510524391,73.2409866235554,89.2925123152347,108.705606727194,162.440995098977
"y_rep[8,2]",211.944616045133,NA,23.1844354173374,170.189440644891,196.265944709673,210.784773875881,226.07694587791,261.716942820315,NA,NA,211.958481000255,23.2983961192624,169.931410460903,196.146458909899,210.910278809505,226.511542924183,260.620500643569,NA,NA,NA,NA,NA,NA,NA,212.075257571214,23.0589446354075,170.370795145421,196.381157028085,211.021406850284,226.039157890784,261.675116443564,211.800109563931,23.1968385003392,170.353804442204,196.220417497077,210.434736017356,225.715112932452,262.913505338897
"y_rep[9,1]",71.5159069175219,NA,21.9311467838818,38.1401949221254,56.4342235042344,68.290396625248,83.1154962032325,123.040970809776,NA,NA,71.4097088186194,21.9072599050501,38.142647943286,56.4635981841766,68.0258826530204,82.7813736737951,121.528661339588,NA,NA,NA,NA,NA,NA,NA,71.531318254064,21.908078839821,38.5174973320222,56.3813089209021,68.3724407674192,83.1589739181994,122.820020063004,71.6066936798823,21.9797654143962,37.6342219120261,56.4701108829534,68.4536092551295,83.4354310181602,124.554952474585
"y_rep[9,2]",217.970239754875,NA,23.8937397652914,174.741861706604,201.852259337621,216.54697359417,232.554031667061,268.921566071357,NA,NA,217.82592334248,23.5789586048293,175.131761568658,201.934301618764,216.448646403212,232.746858641844,268.373270547857,NA,NA,NA,NA,NA,NA,NA,217.890363223058,24.0741618308647,175.010069017778,201.528434464239,216.146755571697,232.253661600579,269.595851128418,218.194432699087,24.0257478350959,173.644769271473,202.234217597182,216.99843199743,232.584233342391,269.045780611486
"y_rep[10,1]",53.4654576579733,NA,16.2122632489728,28.366781035334,42.1948737638045,51.1660931141705,62.0876141865409,91.5927412014038,NA,NA,53.2406322791905,16.0993029004186,28.1654995002525,42.2036933284686,50.9917074055993,61.7381356612241,91.0044952001276,NA,NA,NA,NA,NA,NA,NA,53.7321976058055,16.493379525589,28.4568984575054,42.2868720493395,51.1985094009199,62.3478599180467,93.6134576192402,53.4235430889238,16.038155250285,28.5771796945064,42.1220069334252,51.2619884137418,62.2221121058577,90.4730663164971
"y_rep[10,2]",210.249896741358,NA,22.9927803054831,168.892167840373,194.7714774097,208.900301939221,224.175970937067,259.289495555053,NA,NA,210.313323800157,22.6360421908985,168.573883689784,195.135888649155,209.176933161585,224.069515138328,258.690841351203,NA,NA,NA,NA,NA,NA,NA,210.503055617671,23.0728382045728,169.524649908317,195.160916691719,208.935991530611,224.120595208741,259.800822980656,209.933310806248,23.2635972693693,168.618477816822,194.089767583216,208.508133987753,224.391818920669,259.576873610317
"y_rep[11,1]",44.2088658295354,NA,13.2612590310682,23.7015053951309,34.9924335494925,42.3524157687353,51.4090214532199,74.9666371257423,NA,NA,44.0953385365707,13.0948539466741,23.5897484167926,34.9952068300971,42.2810123543983,51.3345898215745,74.2900143632536,NA,NA,NA,NA,NA,NA,NA,44.3854991396117,13.2972485399891,23.7541791315101,35.1933291508656,42.5158333716614,51.5338769765355,75.2644260655133,44.1457598124238,13.389475546664,23.7384875192272,34.8364456874028,42.2255988636571,51.3694751565932,75.2493611954283
"y_rep[11,2]",196.319124389651,NA,21.4357768689137,158.110457512955,181.858754005661,194.94369082323,209.349973982999,242.760110856678,NA,NA,196.422688893011,21.4445439567403,157.892387968364,181.947860016513,195.014058730551,209.499704125716,243.384147644406,NA,NA,NA,NA,NA,NA,NA,196.27622823782,21.3214565093443,158.225634102667,181.858989042953,195.008151542519,209.188636457513,242.37689726423,196.258456038121,21.5425225186381,158.210535121585,181.713726646769,194.822591994196,209.27928791155,242.435789362655
"y_rep[12,1]",42.8610473508809,NA,13.0254041811637,22.9954414216442,33.8525917856282,41.0351374682426,49.646929735341,73.941674914361,NA,NA,42.8308824360787,12.9153768242653,23.2215670998643,33.9798394600797,41.0448583398108,49.361650752997,73.3076179436201,NA,NA,NA,NA,NA,NA,NA,42.7810469564938,12.8542900716882,23.0604173427945,33.7959128593169,40.9871281834882,49.8176092614177,73.4686009403502,42.97121266007,13.3025643312546,22.7154638741892,33.7620374482668,41.0717043512673,49.7879664005238,74.7043346338979
"y_rep[12,2]",182.554306774923,NA,19.7658177286589,146.969696893224,169.283813348011,181.306469632693,194.605965718266,225.02953081109,NA,NA,182.59607544115,19.81199484216,146.795785087891,169.262149191517,181.544203627946,194.520401320245,225.225258587397,NA,NA,NA,NA,NA,NA,NA,182.424143603807,19.4640580651058,147.228875429521,169.386832399043,181.190073568334,194.541699367594,223.231775131963,182.642701279812,20.0187311654193,146.934233760113,169.198928988802,181.129234104323,194.783852730293,226.03355368757
"y_rep[13,1]",47.5919807537922,NA,14.4180350275002,25.7042955544881,37.6195731841388,45.5428630027076,55.2519730484234,81.5013671915759,NA,NA,47.5678091307074,14.3961008850077,25.6872227086543,37.6395958229986,45.5539434190861,55.2412189193224,80.939151469152,NA,NA,NA,NA,NA,NA,NA,47.542035268357,14.4054867391478,25.7038457519443,37.4911866832502,45.3995074606146,55.2318790634687,81.5796096671998,47.6660978623123,14.453596104861,25.7304964022957,37.6954029732107,45.659580274808,55.2782685921267,81.7872096130102
"y_rep[13,2]",172.776590843649,NA,18.8082850196606,138.834245805153,160.124161891601,171.724971724665,184.162318723641,212.900100290936,NA,NA,172.646296150276,18.6668901611072,138.623782643932,160.191779705841,171.582703337641,184.150842914558,212.589692726004,NA,NA,NA,NA,NA,NA,NA,172.715969881956,18.8772944491123,138.725533749345,160.160238854458,171.577982034902,183.994956598416,212.704571978692,172.967506498714,18.8802376421427,139.337313563473,160.050215946027,171.980187688235,184.440957294318,213.409655013887
"y_rep[14,1]",58.1725136310855,NA,17.7616307130532,31.1770953816595,45.9753456573816,55.5685475257819,67.5049528490433,100.225239281724,NA,NA,58.2811128153335,17.764217725881,31.0858855693039,46.0535471665354,55.7269171948612,67.7080978233419,100.227590158412,NA,NA,NA,NA,NA,NA,NA,57.98941201515,17.8228636797155,31.3310285174592,45.9174774120381,55.1905867289436,67.1080865797359,100.664972352442,58.247016062773,17.6979349454444,31.0742201053683,45.9895088800018,55.7223586549602,67.6969626446854,100.08628830728
"y_rep[14,2]",169.033907761042,NA,18.3012265447332,136.170155698683,156.583773538389,167.97849742362,180.081029898172,209.023666854035,NA,NA,169.298947184068,18.3459820605551,136.242380751802,156.646854236277,168.366272019169,180.518204206673,209.438238719653,NA,NA,NA,NA,NA,NA,NA,168.691941927188,18.4228086057235,135.909176831802,156.285471054054,167.514293828507,179.616684454341,209.34463322148,169.11083417187,18.1301851783501,136.431815832996,156.856733765593,168.16030958341,180.131793084829,208.235669837471
"y_rep[15,1]",72.8884250845311,NA,22.372206197562,38.8037686412549,57.3970265483135,69.6860613613416,84.7497478192998,125.739646455959,NA,NA,73.206100163087,22.8573999691319,38.7817400458089,57.4308287321072,69.637006132291,85.5266173764845,127.010396044517,NA,NA,NA,NA,NA,NA,NA,72.8659688817677,22.2558744737789,38.9879652164401,57.4606772303888,69.7652426673037,84.6077388496723,124.848886829857,72.5932062087387,21.9925820869192,38.6631929202461,57.3174264801613,69.6681826671584,84.1827296190908,124.766535535243
"y_rep[15,2]",172.489605866818,NA,18.7566836862233,138.648698601942,159.840830544913,171.365261502815,183.802448666194,212.922388732843,NA,NA,172.395530791052,18.849413531522,138.733215199605,159.776456513317,171.214547713187,183.796235363214,212.772443841575,NA,NA,NA,NA,NA,NA,NA,172.620199114477,18.7305933133097,138.572211302003,160.191261361201,171.560204147341,183.834822783269,213.30219151936,172.453087694927,18.6908309344592,138.713432544643,159.598871940775,171.362245516841,183.763063010337,212.753376015725
"y_rep[16,1]",86.2910412968301,NA,26.5086252957679,45.6011888712379,67.7963673072997,82.5741613748143,100.571397653708,148.985139932195,NA,NA,86.408345036218,26.930094096458,45.3496068633339,67.8333684112753,82.4724952255671,100.788050321314,150.774462337951,NA,NA,NA,NA,NA,NA,NA,86.378512035251,26.1648020105942,46.2252289814367,67.9323178998527,82.8740820986179,100.897016604891,147.521091409479,86.0862668190214,26.4267292375738,45.4343212687845,67.6160558688522,82.4530507851713,100.160426342599,147.498937434977
"y_rep[16,2]",182.097824383616,NA,19.8463948438552,146.439688061552,168.770318644934,180.982306397384,194.176944438305,224.65715725096,NA,NA,182.144972875638,19.7680057559115,146.45835723528,168.891215015011,181.182394980735,194.045999646692,224.088773990864,NA,NA,NA,NA,NA,NA,NA,182.067638046931,19.9565639173137,146.284196404078,168.615550386577,180.919408427062,194.065612946406,224.704621047872,182.080862228278,19.8160296590136,146.752552354628,168.671642884617,180.879176093901,194.360377550808,225.11226602206
"y_rep[17,1]",91.4482219292968,NA,27.8887715338602,48.5936423989852,72.0623014728455,87.5964806293328,106.254151445191,157.107389959785,NA,NA,91.5530493967361,28.078059654819,48.6309416347674,72.2947375107478,87.5331786475551,105.997069833723,158.260279316181,NA,NA,NA,NA,NA,NA,NA,91.4331520901832,27.7926367778756,47.990532751085,72.1834563770834,87.8825281279758,106.470215258802,156.411402249163,91.3584643009711,27.7971030500044,49.2297275981059,71.6866715477854,87.2631635107693,106.254151445191,156.388733431492
"y_rep[17,2]",195.844353838938,NA,21.7470958593587,156.597041500881,181.107821560635,194.621975198173,209.122169307303,241.967840843116,NA,NA,195.777494453963,21.5005412218324,157.336468295939,181.461168723538,194.222961126729,208.981203745106,241.348305117849,NA,NA,NA,NA,NA,NA,NA,195.912423323424,21.7535173846387,156.470223164659,181.206047001208,194.970833199127,209.257715877139,242.348027092906,195.843143739428,21.9864784401965,156.290441836256,180.681381246971,194.592998037153,209.170649894628,242.266021438389
"y_rep[18,1]",82.6920189742612,NA,24.7782807368909,44.4103544119293,65.4236705037687,79.1673564264538,95.9172717933394,141.547508572495,NA,NA,82.5822044955019,24.4651022333041,44.3741739329884,65.3768789995236,79.0876954850816,96.0098315451713,140.740649664087,NA,NA,NA,NA,NA,NA,NA,82.498296076915,24.804947933024,44.7393973068899,65.2790401159337,79.1237590369082,95.1894050869552,141.668283329308,82.995556350367,25.0608058052639,44.1568505259437,65.5536247671341,79.255464395572,96.5799327567179,142.444853417936
"y_rep[18,2]",206.703257526,NA,22.9314450822803,164.968934969561,191.184861389848,205.32136088596,220.663126569966,255.490278585894,NA,NA,207.053622126429,23.0715163900216,165.095536930616,191.508001521136,205.771601919553,220.994251251277,256.271252584357,NA,NA,NA,NA,NA,NA,NA,206.629736580655,22.9066701882601,164.687346632249,191.004971165135,205.15874723985,220.775126810415,255.352208227181,206.426413870915,22.8132301574018,165.044072865753,191.01069803881,205.134751728839,220.31932870292,254.829621196037
