"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[8,1]",89.6699570739836,0.0501763529139298,8.36880606649724,74.004782069138,84.003650494649,89.3797221941224,95.104689392126,106.98642612955,27818.187194431,1.000062328914,89.6086128553524,8.33077109328337,74.0459100180692,83.9795524810584,89.3031638704294,95.0645960477597,106.725385763263,89.6224005675812,8.37911766750037,73.8832455396317,83.9612295894105,89.3636560157296,95.0717063985101,106.838198995206,89.7054655595237,8.45736273812951,73.6039957059741,84.0176847672311,89.4613088649524,95.1133319900035,107.189327256754,89.7433493134771,8.30768652733235,74.4697467035181,84.0386635042993,89.4029468540322,95.1796915510953,107.03051898093
"z[8,2]",210.7851532011,0.0341320495534678,6.37584026437746,198.346218442525,206.540451462738,210.773462080593,215.009358858782,223.497288036701,34893.9489296074,1.0000972421321,210.770468357517,6.38427268693293,198.316830668002,206.554736919484,210.767501078838,214.967495463509,223.527873541148,210.768617713415,6.45064221019578,198.269316326775,206.527197706917,210.721222089204,215.020072998806,223.681948996922,210.897553164903,6.4118880234445,198.295995649642,206.621422084451,210.824998118128,215.196781256975,223.642662566381,210.703973568564,6.25426313129421,198.463658495293,206.484529485013,210.778647108851,214.848128734846,222.890486556947
"z[9,1]",68.8609851066602,0.0380518353551939,6.17370186355619,57.2631123275015,64.6764033963336,68.6779571197564,72.8339825623815,81.5175767690416,26323.2851333064,1.00005773763498,68.831945607417,6.10137663430322,57.3482822112254,64.684129212007,68.6850261584423,72.831023883339,81.2916503080851,68.8182042775107,6.14318578866308,57.2590787094343,64.6963579508662,68.6441053055724,72.6906531043632,81.4225670677939,68.8681574740021,6.28586916440974,56.9714757980245,64.5863398173713,68.698749280242,72.8888544494506,81.6157764632353,68.925633067711,6.16321585849965,57.5107715090134,64.7217920887117,68.6868422487826,72.9254020825661,81.6731960328169
"z[9,2]",216.685119709934,0.0361213837137952,6.44635810947597,204.30369704684,212.355742519982,216.614637938917,220.927890782381,229.55034191576,31849.3151699775,1.00011585678949,216.669089917953,6.44958513343914,204.352580271287,212.303516237873,216.624120907044,220.808381607905,229.716160501922,216.640495162022,6.55415182206958,203.913500400216,212.30310028324,216.523405609585,220.959482700301,229.553993824174,216.809722744429,6.45578391184517,204.513828831516,212.396165081146,216.786180359686,221.108203510781,229.727871435527,216.621171015331,6.32309521908263,204.515713499546,212.423005208336,216.536375031944,220.802370880748,229.047016828264
"z[10,1]",51.4231532385261,0.0238607240221462,4.11124342202117,43.7312680945158,48.6399785799653,51.3070213431097,54.0471536606055,59.8936684491105,29687.8774082852,1.00001338496455,51.4198267190098,4.09811535997579,43.796851143931,48.6516105266437,51.3405603227016,53.9837873794548,59.8845692385498,51.4025583733576,4.07357206510168,43.8330063833807,48.6315213792363,51.281403960774,54.0278515929286,59.8035936153385,51.406081366923,4.18933754117612,43.5358102854186,48.5951642666699,51.2998865443285,54.089942216309,59.9448056106214,51.4641464948139,4.08324207540512,43.8445781308364,48.6859601185107,51.3038520029966,54.0637786679412,59.8969771734423
"z[10,2]",209.143441698665,0.035665561144355,5.89803091727452,197.902592428036,205.168820327432,209.056787164993,212.978936156045,221.086409659503,27347.3952044018,1.00011479289334,209.144132161175,5.85476020841382,198.05739069962,205.153470905509,209.113690499628,212.971162575645,221.092544981627,209.085639942346,5.9901445370676,197.41540641078,205.169844099819,208.989131669122,212.941811603604,221.248043223718,209.254333155646,5.89793011450967,198.009048111006,205.234646126885,209.205181182806,213.112371824592,221.183205881275,209.089661535491,5.84750809969353,198.068934770399,205.108619408214,208.977284301749,212.879287528623,220.801930432656
"z[11,1]",42.6262473516956,0.0167929868026765,3.11222975249167,36.8515367459496,40.5017450179682,42.5296050822754,44.6376775483251,48.9526346852534,34346.8890365989,0.999978936643089,42.6295789419439,3.1344204670536,36.8009185719475,40.5225288085406,42.517990774963,44.6508268844024,49.0248281065641,42.6251263620297,3.10576719514635,36.8376227672412,40.5011031929131,42.5108912380602,44.6497116503626,48.9304074902852,42.6000415031897,3.14170026849485,36.7915633587489,40.4025754910341,42.5206937395279,44.6508349378993,48.9102460024023,42.650242599619,3.06673525074673,36.9711152519513,40.5773708833083,42.5642369830149,44.588671207654,48.946847652464
"z[11,2]",195.169211562192,0.0320544500110001,5.19942304595643,185.27085778514,191.65063540331,195.096340803234,198.560595905919,205.716829820853,26310.7755813179,1.00008368898269,195.192463556961,5.15912056129616,185.462710661095,191.682658694174,195.138450295965,198.528514717387,205.667178528935,195.115654860428,5.24748296945529,185.015762566414,191.636733256908,195.053890355299,198.486662832772,205.65846348168,195.254985105304,5.19369623913171,185.441320172022,191.710888006446,195.128259802597,198.698576501273,205.785731811016,195.113742726074,5.19645876504806,185.092289951474,191.556077991906,195.0479704062,198.510727479594,205.624409467569
"z[12,1]",41.2582754568283,0.0156433406543175,2.93758647463858,35.7576456196676,39.2684382565463,41.1504008447937,43.1129008249203,47.4148747789823,35263.2482363563,0.999958811320192,41.254660254121,2.94829996742131,35.7656900168465,39.2512484205401,41.1329226217429,43.1154203422431,47.383171597479,41.2694402630408,2.95519568287764,35.7467673606058,39.2716639267477,41.1484345942392,43.1298305406527,47.5063079056287,41.2337474519958,2.94423030348244,35.6798155093031,39.2265081386372,41.1662751042611,43.1325040575582,47.2453367774268,41.2752538581553,2.90259750063341,35.8575654215376,39.2989547926079,41.1632490517556,43.0710226057963,47.5166374855309
"z[12,2]",181.535749369565,0.0293639556071408,4.7716689353618,172.391086444512,178.318489678296,181.46360064972,184.651105246707,191.103748893795,26406.5394199223,1.00005667073449,181.575269769289,4.77385158280411,172.451631062395,178.30198700997,181.51333062807,184.688938880856,191.27458449382,181.495381802728,4.78808104591432,172.150832801362,178.295520385783,181.460359619069,184.603783564332,190.87546553266,181.598907319849,4.7572894866753,172.65206819398,178.376522987092,181.446501299282,184.758148447819,191.119153533955,181.473438586393,4.76695738171582,172.288499113931,178.287348460132,181.445596048956,184.574532744121,191.170539298857
"z[13,1]",45.9379078963592,0.0186466876980614,3.46368354331836,39.585840223389,43.5728938999941,45.7493202000416,48.0711251298257,53.3030664189151,34504.2838652256,0.999946165164471,45.917652663538,3.43727585123766,39.6648571539878,43.549139037584,45.7420853449363,48.0239264808002,53.2319949816312,45.9554834724353,3.48428162817144,39.6054245593959,43.5940629297204,45.7415016495191,48.0949662481999,53.4578213277576,45.9241088995084,3.47846027631253,39.5378451477435,43.555719054783,45.7187641323063,48.0873747312973,53.2151654603159,45.9543865499552,3.45486083026215,39.5589673505462,43.5824440082345,45.7865752909267,48.0788201280101,53.276132390568
"z[13,2]",171.960106027608,0.0274755082536293,4.55709011982632,163.188423104512,168.902136693228,171.903231344143,174.920058704626,181.108502175049,27509.5676206754,1.00005690189281,172.005385836118,4.60033892636761,163.147974113934,168.912328657545,171.957826791059,174.986669336543,181.30572689171,171.934703441844,4.56505715262288,163.11935427985,168.860214507924,171.919261001048,174.869923750585,181.004747787461,172.009447988877,4.53320058974688,163.446231739774,168.976882758838,171.929535028946,174.966966049913,181.18681235232,171.890886843593,4.52899735976547,163.154811072727,168.877316657051,171.804978163351,174.827595760652,180.929345969216
"z[14,1]",56.0130916066468,0.0256591382501622,4.73458886108807,47.4861585829602,52.763830869252,55.7294442337872,58.975684411693,66.1986133664983,34047.1222884905,0.999955536088175,55.9678522787391,4.67672688294345,47.5627288969961,52.7537073407295,55.7202350410506,58.8273782249085,65.9571590049381,56.0307655823262,4.74881185250928,47.4565398993801,52.7566817505698,55.7045667465374,58.9814646605084,66.3092648115319,56.0211906685987,4.77404418277649,47.4433050172758,52.754190539779,55.7654283067252,59.0064191185519,66.1516857382401,56.0325578969232,4.73864562096527,47.448900858896,52.8026532951633,55.7193745176146,59.0523594170555,66.3058833286318
"z[14,2]",168.261973307128,0.0262747387224339,4.42625852014684,159.784092897506,165.289673285721,168.199604178262,171.123569082656,177.251803531888,28378.9772161418,1.00007608292785,168.301625026399,4.48606769935135,159.597357963231,165.274129751715,168.244417005022,171.205826174361,177.216000388452,168.249435770539,4.44091765334391,159.764211728105,165.236045251646,168.209849827626,171.121432931333,177.36756888304,168.309720451012,4.39499834424121,159.934200494941,165.363543103088,168.233804842491,171.092445926976,177.267245748285,168.187111980561,4.38186697595312,159.836507183733,165.28850705451,168.110834089797,171.091877094567,177.182042150365
"z[15,1]",69.9655995200438,0.0356832026451637,6.51832024093388,58.1205637444025,65.4953820292653,69.58985969005,74.0287330144696,83.8005168210559,33369.0416392825,0.999982225832122,69.8934138764119,6.46280235242006,58.0543745617265,65.4920837268892,69.5450047764356,73.9080313978518,83.4662527280224,69.9740624433714,6.5305295015225,58.2224579906657,65.5051265881733,69.5162676570668,74.0118496145971,83.9532936670743,70.0054804174033,6.57962643712746,58.0191466656913,65.4799988182126,69.6922978401275,74.1332466898861,83.8246736195316,69.9894413429884,6.5001682253706,58.1554800128527,65.5052012121982,69.6082720591633,74.0738351497783,83.7477068378581
"z[15,2]",171.403832052025,0.0254111201349485,4.50645574060465,162.778290076226,168.362816580556,171.33336305778,174.273433528211,180.676482679524,31450.1413267222,1.00009745417811,171.426363666086,4.54410830118165,162.670004250701,168.362639952999,171.380676154848,174.292406240445,180.608684951992,171.399200458402,4.5366782540992,162.749574518339,168.278748304641,171.287321280274,174.298951802346,180.722265974023,171.465886704978,4.47777549184907,162.970826082018,168.483908493142,171.401446802768,174.313965267211,180.685906358606,171.323877378635,4.46621198539864,162.77342704802,168.34405105059,171.267212904208,174.196353603983,180.534341281555
"z[16,1]",82.9951846562817,0.0434234611994414,7.75642243763733,68.5895992455591,77.6971840802463,82.6703691448822,87.9571965881647,99.1467079899892,31906.1228821345,1.00001682159224,82.9113548373294,7.74119572126848,68.5818648945597,77.6613009880051,82.6027689247139,87.9318670959572,99.1254579847649,82.9840878165413,7.76799784656065,68.7449500205656,77.5962721490158,82.6265543890838,87.8896970905747,99.2969329719133,83.0593685125996,7.82617696053633,68.5148127265952,77.7547652432021,82.7229666441766,88.0909565600871,99.2477257150003,83.0259274586567,7.69007428520333,68.6745297869142,77.7459213742945,82.7268220480031,87.9021489646554,98.8802395127334
"z[16,2]",181.217299756397,0.0282328574167383,5.20015564370546,171.400250474628,177.703714003276,181.0327944876,184.499113056598,192.05547558887,33925.2467682291,1.00010794895215,181.214789464702,5.19065778575863,171.277140131449,177.735032949372,181.042872896358,184.504265882143,191.793840920613,181.21195994853,5.25237413045149,171.275827286097,177.623373921852,181.028439066656,184.530715884313,192.246888959024,181.310719732024,5.19173659388546,171.589812542491,177.83500288906,181.125620551775,184.608775962448,192.059572061079,181.131729880331,5.16468887130386,171.470990792335,177.657337549112,180.960648406389,184.369310385219,192.018238560874
"z[17,1]",87.2869232775129,0.0405799536701193,7.03662766921752,73.9053278659096,82.5151210186166,87.1311697567016,91.8648369687213,101.604130125517,30068.1044125874,1.0000584269267,87.2218718761386,7.05015592939556,73.9200953188051,82.4870372282378,87.0457250522974,91.8308774190552,101.466003316943,87.2563042787087,7.04167244694407,73.9189220314809,82.4942784343702,87.1359006248187,91.8318634081182,101.452014238864,87.3374374535736,7.0995680421335,73.6452990675448,82.5144359941927,87.1662008627841,91.9673667227726,101.786645116406,87.3320795016304,6.95470306560677,74.0095744795386,82.5939345798871,87.1933081565429,91.8301045579291,101.529872581614
"z[17,2]",194.752576045717,0.0349266313554601,6.30793273426922,182.956534029251,190.468969668447,194.5682614759,198.804338633862,207.840635008836,32618.2537075101,1.00012126095402,194.729499099718,6.28555895962105,182.992035876463,190.363908315704,194.565956758836,198.825831687892,207.818884378176,194.735091020806,6.38138390631094,182.781389725219,190.459944175627,194.506587480064,198.846826849387,208.007981465258,194.882546314374,6.32407293137802,182.984968831174,190.55935170776,194.685959016998,199.023050233063,207.87156836688,194.663167747969,6.23875486968674,183.127310380968,190.465822936447,194.48411195868,198.547832038736,207.582786527481
"z[18,1]",79.3030835672448,0.0287837905511588,4.95560680941763,69.8485410300375,75.9932056453335,79.1941169440199,82.5053593982107,89.4197612018916,29641.3316372089,1.00009028934738,79.2748857292477,4.93907608162253,69.8523109311967,76.0313750969422,79.1677475771195,82.4819380717813,89.3007680939698,79.2708964707786,4.96349108542014,69.793112558496,75.9713891562328,79.1768890154191,82.4810210878447,89.4428075967852,79.3034785709099,4.99024719363707,69.625964872822,75.9594320190627,79.2345654187729,82.55032409573,89.3968078897591,79.3630734980431,4.92958513262708,70.1026451348757,76.0141968222536,79.2071529679883,82.5224756195619,89.5089568558548
"z[18,2]",205.543631020629,0.03775205740952,6.61646761820624,192.877949219347,201.052562368103,205.454333036245,209.878005260934,218.914121906219,30716.4579024544,1.00014904173011,205.519770728632,6.61382024876249,193.059689100794,200.986641091111,205.433817914175,209.781164957245,219.027097047284,205.507662657588,6.70259248814959,192.656078059469,201.054356563226,205.372058693552,209.880735261166,219.139631485143,205.687797109529,6.64593633508981,192.988926100684,201.121883739587,205.623969841009,210.145788071875,219.112483431709,205.459293586768,6.50062403047452,192.991883156363,201.039381863771,205.395735616471,209.661265181498,218.442437962811
