"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[12,2]",72.4190834800612,17.0297140527113,24.1554383847194,31.8087264883855,66.584098377489,79.5176983288743,85.309049542771,99.8720477568594,2.01194051330711,17.6729322170481,80.8224565978228,2.41101340370976,77.6167585827768,78.5306099221404,80.4035713165447,83.1532472193771,85.0173638688688,32.5147174568165,0.719832432906553,31.6618033108213,31.9157451036195,32.138158575762,33.2399158762479,33.9897254597903,97.1383564764661,2.65077777836873,91.5557030464106,94.8696035957935,97.657601236521,99.1893475370398,101.479000937976,79.2008033891396,0.718885320380064,78.1439480857065,78.4891847154794,79.1557620680297,79.6955362008671,80.5295005052815
"z[13,1]",29.2006986799822,11.9688122887381,17.2731855841157,13.9776345048454,16.1954392625566,23.2563056169065,46.2032716866464,64.218502457725,2.08277696863179,4.89105844336061,14.7402449616527,0.622539443025689,13.7469868103918,14.2623595402992,14.7000864640906,15.1461308619646,16.0654209801813,17.5322492344358,1.23032681078833,16.243954637668,16.7607710959909,17.2044999807463,17.9289027140552,20.7268236035516,57.250136856729,5.57414589943518,47.4024702910622,53.1544008741228,57.1253536643545,60.6525410554601,69.3533286941958,27.2801636671115,4.97377751653329,23.3817472480575,24.3418483120861,25.7566281354452,28.2415812677385,40.65624184676
"z[13,2]",72.6366628015875,16.8493638632437,23.9006938494106,32.3280603890972,67.0208373665159,79.9099270987252,85.6316766749319,99.4956122748694,2.01212056503001,17.5638202665713,81.1485238895608,2.42043935451968,77.9281530638699,78.8484019918271,80.7300252317966,83.4885053923233,85.3586274219136,33.0381928412255,0.716113248800124,32.193010562837,32.4431339159405,32.688435957154,33.7342758791771,34.50797620405,96.7664790996935,2.62484978461317,91.2053737610369,94.579167519986,97.1772617765724,98.825095468067,100.991916217387,79.5934553758702,0.721206362954196,78.5380778552296,78.8777334958826,79.5451153171842,80.0918555078052,80.9248662217299
"z[14,1]",30.9736524768463,11.9616840530471,17.8597396373811,14.0728469868579,16.6767142546653,23.6762514960333,49.570174662048,66.0265698991157,2.22928499339341,3.01809782613457,15.2769182482453,1.08194094023706,13.6804032498436,14.5247205683997,15.1176697840404,15.8478610302857,17.7649366105585,18.9273104502319,2.7917012463285,16.2906596668021,17.2152909411263,18.1303022672158,19.7420124235197,26.1410188477914,57.9027369842534,5.76827908321452,47.6368335441713,53.8603314771026,57.6581215285972,61.4838270824334,70.4737035167383,31.7876442246546,10.7836878144345,23.3670424620069,25.4201202573542,28.4655209758876,33.8600001351962,60.8468515797433
"z[14,2]",72.8190041972619,16.6958863245886,23.6841850155354,32.7637251629047,67.4230207041469,80.1955894533612,85.8734650236814,99.2490564149756,2.01232411562959,17.4032842580396,81.3812151797084,2.42649004821331,78.1522134736775,79.0763685198846,80.962927506295,83.7264611140706,85.5991583908496,33.5058577172973,0.722167942112044,32.6309121502361,32.9077844921862,33.1967853435422,34.1595696892998,34.9737912197274,96.5100378733087,2.61415389208306,90.936425299884,94.3794343856255,96.8947130321341,98.5659061785685,100.696458896553,79.8789060187333,0.722736049776356,78.8206859291218,79.1599572148147,79.8403937483867,80.3794654959041,81.2153918219796
"z[15,1]",34.6474479503876,12.2335534686378,20.9910016731861,14.0321832694348,17.7454938764236,26.0037349098047,53.2463175191268,72.8718949941291,2.94415776003412,1.73514242821603,16.4451059312179,2.30163622137023,13.3400689818367,14.8392020297826,16.0020039773543,17.5579458668939,21.9811059437003,21.891857886427,6.74823494576381,16.0481687921932,17.8845868277512,19.9162556116836,23.5629750511249,39.2160358076183,58.7692860081112,6.31648105460574,47.785830911027,54.4627825397843,58.3158815759554,62.5444424504367,72.6147520896802,41.4835419757944,23.433924304145,23.246210905377,27.6718447612641,34.2636788817222,45.9430009323348,104.795999136426
"z[15,2]",72.985858885954,16.551438122133,23.4806899090908,33.1350684929644,67.8200572946218,80.4084574593121,86.0539238329147,99.0830649791056,2.01256648833543,17.1847282060005,81.5533516776983,2.42983784048006,78.3152326555981,79.2486951287651,81.133733185983,83.9015801699757,85.7806700564521,33.9662367180884,0.75864989509474,32.9771346968814,33.3301399168485,33.7550738974477,34.5627042573286,35.5142249942068,96.3329771217127,2.60995650749476,90.7606236557078,94.2451836874739,96.709632772719,98.376096510245,100.543581391869,80.0908700263168,0.723841869261819,79.0274016587824,79.3768443050101,80.0587739068507,80.5985952039459,81.4290879320492
"z[16,1]",42.6258303692928,13.8409054907425,33.2434750949861,13.6426230864734,20.2870972146537,33.026159712093,57.8785430930533,119.381947577618,5.76877799909277,1.24499546455158,19.0862529106648,5.22420754628714,12.3716000088772,15.4330022586559,18.0018280761567,21.5613017747329,31.8174549175348,29.007820208228,17.4146226162833,15.2315554726391,19.1188414338595,23.7771363596786,32.5584056726647,73.582019029895,59.9003563229123,7.38053230724733,46.1156678394702,54.9107529378003,59.3417899303261,64.2115499510937,76.3332260564914,62.5088920353661,51.0133491739028,22.9227349824225,32.4614327757453,46.7733916036454,72.1523231999703,200.48155046265
"z[16,2]",73.1573602727974,16.3979857959268,23.2649824257006,33.4546304338511,68.2068526221602,80.566839450415,86.2029849084621,98.9625929604604,2.01291040982565,16.8434174838751,81.691145386583,2.43091464907415,78.4467663346562,79.3898269375384,81.2816626062047,84.0362286871287,85.9247240833343,34.4745208403451,0.861634147472985,33.2391680764872,33.7666886086468,34.3602292085828,35.0627988850357,36.3239558729445,96.211023180074,2.6085055772163,90.6023469542901,94.1478117647426,96.5793399828451,98.2549784591753,100.417374877217,80.2527516841874,0.724798483305565,79.1866961538079,79.5426061045227,80.2244521658488,80.760621164883,81.5943966831187
"z[17,1]",60.6116151115412,21.4288399227638,68.0632727095493,12.4785438889681,25.3713993853114,48.2420602296502,66.4633247896739,237.25521344621,10.0885403186104,1.13388924748912,25.2000171588291,12.1216726823616,10.0101112570741,16.7061568684916,22.5492944872849,30.8418381366366,54.8989088434877,47.6165985381734,47.4158062805492,13.358531642835,21.7233862498262,32.8149789720079,55.4575748666898,169.006646612028,61.364167004763,9.11012905011182,44.7088197764497,55.3254367583064,60.6478694222575,66.5628564530882,81.7726600016688,108.265677744399,111.170773989833,22.1664878316866,42.84181250903,73.8463564252323,129.196588322278,407.850850749143
"z[17,2]",73.3487773893241,16.2210106574063,23.0169795606026,33.7596506619046,68.5632753823916,80.6916338700766,86.3464984680649,98.8724581666591,2.0134499796142,16.2954552628788,81.8125678132174,2.4301479076939,78.5540841247516,79.5195541905435,81.4124540431875,84.157852715877,86.0487792373903,35.0759490269992,1.05844663602577,33.3492696925282,34.2638425770018,34.9981088426474,35.7555542770488,37.3412094481826,96.1268436958997,2.60792870935816,90.508902593954,94.0828170054365,96.481609899761,98.1691763217027,100.329402995067,80.3797490211799,0.725688217066461,79.3155794995102,79.6713197951059,80.3495986529282,80.8867813515959,81.7238444890233
"z[18,1]",102.461664267989,45.242215381156,153.378855724206,9.4430689151863,36.4828322633618,60.3068983683798,95.0655443994855,509.774191566922,11.4932607825163,1.11641678540771,39.61155264059,28.4308631633149,5.10855695021597,19.5818597851922,33.1756253941328,52.5933360680502,109.884267315694,98.9795037237032,133.280113351382,9.71628079035615,27.7405189375318,56.0334828214027,117.974472151931,442.59856000342,63.2506965139448,11.6452766604678,42.6555575599704,55.4600044258941,62.2973360790478,69.7330465543518,89.6790390895184,208.004904193716,242.402630260528,20.486870763566,65.3096154968312,132.890315601167,253.495282723447,860.646089148164
