"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[10,2]",241.9904671389,0.0325659052461194,5.28754468666125,231.757917723763,238.509251461698,241.959640909212,245.435446593356,252.568233475063,26362.2085673804,1.00001397044499,242.008964829877,5.28296906104533,231.656598186735,238.516961182017,241.966782207105,245.413606888276,252.659065706597,241.948006186148,5.33141758061409,231.381401559016,238.520044595155,241.942463885679,245.349915336462,252.653420181335,241.977010666593,5.35344178424773,231.79482020039,238.437936125264,241.925797637795,245.50636894313,252.617851385432,242.027886872981,5.18112558158488,232.113862045228,238.545165811478,242.002804532754,245.485852613316,252.341918948244
"z[11,1]",38.8962392226882,0.0159023594382124,3.38021751926829,32.5640754359176,36.6463602023588,38.7576500031842,41.0159325572198,45.8797479152984,45182.0743202374,1.00014227838309,38.9073662826089,3.34438638265901,32.6657690023374,36.6953509002863,38.7678967357795,41.0041249500771,45.654488682982,38.9130349028819,3.32534809620666,32.6768701523184,36.7043088389113,38.7706926045431,41.0263048196634,45.7803665552205,38.8695939208373,3.48727681585209,32.3385739213937,36.552172214071,38.7108718457802,41.0694540742677,46.1513008311241,38.8949617844245,3.36181982924871,32.7072260836613,36.6343898386934,38.7747370376985,40.9773667875472,45.8816005020748
"z[11,2]",227.234651380525,0.0231692117382324,4.3148722882163,218.741896228899,224.392380747898,227.190321253607,230.036335825921,235.932751043139,34682.7379824464,0.999999505793759,227.246495711093,4.36951321830815,218.790414952559,224.326905577297,227.151048028302,230.089510805788,236.181714622793,227.220886677118,4.32150593034069,218.611890300466,224.400919065834,227.18102124603,230.024090948301,235.874643859769,227.213400507812,4.28743551135578,218.739792713525,224.402348541178,227.18767284168,230.031461476258,235.775838157519,227.257822626078,4.28095743049087,218.893320305413,224.444258120963,227.239407216751,230.004455685582,235.867386036611
"z[12,1]",37.0549912659268,0.0143115423997035,3.12678512988524,31.2541707867409,34.9396665560876,36.9387445113456,39.001080835755,43.531995478301,47733.4904442272,1.00009775379519,37.063393553538,3.08228901713013,31.3254501313341,34.9795925023528,36.987040294389,38.9941996711366,43.4099828242986,37.0764428122086,3.11736307224317,31.3000995167457,34.9795423859313,36.9681091197354,39.004504032395,43.505539700129,37.0352854833809,3.22274833209893,31.0115637984763,34.8443363932488,36.8924436020727,39.0603725028927,43.6949292085961,37.0448432145797,3.08293484055964,31.4339329298249,34.9452637030912,36.9036048346363,38.946440271678,43.5014134660279
"z[12,2]",212.16797225129,0.0183386070789227,3.89584339620297,204.503412647121,209.642657351814,212.173060159666,214.73042283138,219.867687676083,45130.5151572631,0.999956312655607,212.16692863861,3.95430367716979,204.432488485735,209.589397183752,212.185557932146,214.759738524248,220.069293053092,212.179597788905,3.85797900529997,204.511165410121,209.678428883476,212.212128581301,214.727192015254,219.743295865871,212.150814178086,3.90055284571544,204.470906673432,209.637879199456,212.177277273591,214.718953941086,219.844795665287,212.17454839956,3.87035279934223,204.635067116307,209.657683825869,212.124012545376,214.711741001667,219.844392549633
"z[13,1]",41.3603329663617,0.0166458547457303,3.62236287593847,34.7062075474373,38.9279022438537,41.1767098979765,43.5815844102987,49.003005314995,47355.6396762121,1.00003583952806,41.3776113341408,3.62049514136173,34.5915840914724,38.9285807397624,41.185039513798,43.6116752483002,49.0924650390642,41.378209091979,3.65052986383861,34.7106325461718,38.9569400398478,41.174164562982,43.5810999697661,49.1029944859349,41.3370913557276,3.64863714503266,34.6461988388,38.9175696296397,41.1677944612139,43.5726573792991,48.9338817252075,41.3484200835994,3.56956319159488,34.8559713069726,38.9233043563901,41.1757944326649,43.5619598625225,48.8705260248021
"z[13,2]",200.961797585655,0.0210663815922003,3.91273108347133,193.260126407336,198.363274522418,200.937080360497,203.519486679034,208.784063293076,34496.9030108974,0.999967181499753,200.951887210329,3.93260355294745,193.254933846444,198.396876405011,200.928333833622,203.461233084002,208.842550037717,200.992715190627,3.87071107547932,193.360254794199,198.39366092191,200.996934825724,203.50314657497,208.780991668267,200.949646073013,3.99883671047121,193.174862610973,198.301734493198,200.91732315344,203.595305694554,208.822298682206,200.952941868652,3.84742785878864,193.403496272666,198.356821486491,200.913938925999,203.512582612773,208.686679128592
"z[14,1]",51.5844462830006,0.0256178187214816,5.04225107577483,42.4197879323762,48.1879612909373,51.2776001176429,54.675505082378,62.2264532304662,38740.4479703821,0.999990655033127,51.622332672032,5.11950840525476,42.2671052374905,48.1273645563027,51.3174577745742,54.8241456420734,62.5531832599659,51.585058344746,5.07627731347539,42.5042389539779,48.1927376139811,51.2364099264585,54.63904501841,62.2791279768802,51.5531768280808,4.99929067378933,42.4753867506309,48.1862234909242,51.2835434454863,54.6209985827303,62.1462527438497,51.5772172871438,4.97307558191939,42.5036882580803,48.2211073064989,51.2853521255391,54.6446710904829,61.9833869938013
"z[14,2]",195.928753090958,0.0215665602860205,3.88564311805483,188.367719269994,193.354687877721,195.905623111891,198.502965841482,203.648350278191,32461.1612536221,1.00000481811881,195.920164315085,3.85489732630739,188.452897526833,193.356486749403,195.889197307585,198.449692789221,203.590940911964,195.971193631205,3.87901051081455,188.403749088779,193.400524939162,195.956671548402,198.542434045914,203.717340262751,195.916622204179,4.01796299768807,188.144592003867,193.223065456552,195.886795776853,198.593720793141,203.898066367501,195.907032213361,3.78733982132808,188.425861911968,193.40004840593,195.88355402953,198.439647396833,203.314676308379
"z[15,1]",66.951762150806,0.0409174114945177,7.28903017454786,53.5343390734317,62.0457810344741,66.5780610820276,71.538687933685,82.324862427642,31733.8812891325,0.999985879811021,67.014662862821,7.43448006692458,53.3173566830091,61.9606623212266,66.6531745548555,71.8005154731886,82.6072676828017,66.9128647412916,7.27398361744686,53.4999643329906,62.0785951577934,66.4420886551014,71.36352760929,82.3563860952164,66.9201563344516,7.26652543079453,53.8071177572335,61.9622379113501,66.5722615824794,71.4888469042035,82.1144335580309,66.9593646646596,7.17945219838261,53.6589013918996,62.1429556443796,66.6254546732117,71.5021013205942,82.090892075645
"z[15,2]",198.671725676472,0.0190591963898975,4.03859395850028,190.898580347751,196.013144031383,198.583618920464,201.234874428414,206.840444725112,44900.5036216184,1.00000763745317,198.679308588996,3.9939097849541,190.961684817557,196.035710443571,198.582796102626,201.280107581848,206.761713195925,198.71285528033,4.08783766897532,190.81165732241,196.0455600486,198.6528768852,201.286358303988,207.052828849065,198.654102952723,4.11517161159272,190.824648270495,195.980224303114,198.550499770777,201.25428360206,206.855853062009,198.640635883841,3.95556090257854,191.052906285475,195.995607045082,198.549202417007,201.13542456212,206.677019823446
"z[16,1]",82.813560364949,0.0520892326235051,9.35128289129965,65.4805456390507,76.5243626694171,82.421785323789,88.7026549014723,102.247507688886,32228.9733739185,1.00000438248079,82.8764363799794,9.47232574092401,65.0312566597867,76.6561969478651,82.5001924484643,88.9453705344323,102.29173272847,82.7214840419068,9.27053867053657,65.6365755064708,76.4620789015777,82.3633441890962,88.4811828531679,102.171518054034,82.8019475960381,9.45853380753959,65.6302016481621,76.3552241287105,82.4088435292675,88.7348290761161,102.509883290551,82.8543734418718,9.20142739044581,65.7042025258174,76.6081561987176,82.4261951904864,88.5907544550266,101.999451267912
"z[16,2]",209.768780009051,0.0287397682999681,5.30562032387985,200.288412669096,206.161929070781,209.424717913653,212.951299164332,221.178740553312,34080.4885052743,0.999971975627467,209.805489340675,5.34231391167447,200.256264051679,206.146471254518,209.443872216885,213.053376326401,221.369559947531,209.787100463457,5.3490793218597,200.158527737844,206.171657898935,209.421053235305,213.039493901609,221.092362007156,209.748134337859,5.26607593768847,200.322829006457,206.187250066852,209.402774954757,212.865597262225,221.129997848828,209.734395894212,5.26488921564853,200.375900421245,206.136131280172,209.443628697749,212.872330253215,221.112570205488
"z[17,1]",89.3353461048505,0.04964187509438,10.0717234967689,70.9192875057601,82.5528342451458,88.7448434127377,95.5580228837856,110.709045962791,41163.3994811475,0.999999985774423,89.3455353778473,10.0362578906632,70.6654642041418,82.6450038137564,88.7692574797417,95.6131743101835,110.688010800063,89.223006082138,10.0247750208379,70.6368732903656,82.5456210440571,88.5779763371679,95.3891936991041,110.462221165922,89.3440455944708,10.2419778659272,70.832815140227,82.5076934771937,88.8278778486237,95.6491598828874,111.225144528252,89.4287973649461,9.98231733427318,71.4041229357755,82.4970076609263,88.837790108515,95.5727601261571,110.324009666423
"z[17,2]",226.402368409052,0.0464443044685171,6.99120880457297,213.366330116636,221.615417460746,226.163917819852,230.941394011717,240.853234609849,22658.9415785062,0.999989662483615,226.458956580128,7.10045956289856,213.216464207287,221.59952222407,226.166104935816,231.160005636891,241.064166929364,226.378029577018,6.96269837437814,213.228874315684,221.68758493567,226.119353911923,230.832568324755,240.690221859366,226.393805357648,6.97541794388954,213.596840922354,221.55766166222,226.186466361488,230.973952401291,240.816735679187,226.378682121414,6.92575535269988,213.393064493262,221.634857355666,226.156588572658,230.822552482681,240.747221795728
"z[18,1]",80.3454905665049,0.0542400341176975,9.89800892863387,62.1359595391878,73.6648809193353,79.883660004127,86.4485973483881,101.280497243955,33300.8849223656,0.99997798534145,80.298202667198,9.79465665878067,61.8525141391301,73.7533329704685,79.8300668629383,86.4758257328402,100.831774508308,80.2706564735446,9.91692542616271,62.2039255043653,73.5254252112904,79.820109206465,86.2949465187974,101.152282266285,80.3410221544376,9.92211880369953,62.1223125062427,73.6372715919813,79.8981080796862,86.3842896817873,101.302940535573,80.4720809708392,9.95784529003441,62.3156974041042,73.7310078766871,80.0380939958912,86.634836647156,101.750683469017
"z[18,2]",240.505451584774,0.0475437053235833,6.97223420573157,226.388617959306,236.007225021563,240.604942417578,245.08851768493,254.092108232972,21505.9129378255,1.00004306431195,240.54266713331,7.03829280603242,226.006026091806,236.139023683687,240.681620390107,245.09962667545,254.12981595633,240.447068624642,6.92594800632259,226.355012439368,235.998620116756,240.581469649434,244.99215430734,253.91294706806,240.516143451555,7.0775789616242,226.562899687791,235.879107561439,240.628755157859,245.194371691125,254.440873344481,240.515927129589,6.84538683070843,226.772063993899,236.037167053143,240.56855742452,245.061759354343,253.788345499191
