"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[9,1]",46.0995890636529,18.6539893351365,26.9715172369126,0.589360369866598,28.7684124157183,57.9865318457696,63.8820309202607,76.6178123778274,2.09058248249026,4.72304849354285,61.7857151500661,7.37560786953051,48.6434194249871,56.2599641649777,61.5784346821284,66.4305224729786,77.9391316922072,0.603392207169672,0.0141935583251832,0.582835517822222,0.595379321355822,0.601602234938183,0.608197989961102,0.637177871183278,61.4227418352018,5.65890107475679,50.3924212081729,57.6992928939082,61.351120743891,65.0771678853511,72.6270932852253,60.5865070621742,7.9209784888392,47.490199443158,55.1290809155327,59.6850329054832,64.7491342017427,78.6379203823833
"z[9,2]",145.569582822854,57.406637793104,81.3390407031949,6.02419519576258,119.319056035031,183.935082875902,196.445880569904,216.326409542641,2.00758466082857,15.6233519293427,183.8816512906,6.1463713144544,171.151959351948,180.460695994635,183.427697255504,187.766220491193,195.985786266702,6.06983271540353,0.0311660725983904,6.00994180589378,6.05425116778399,6.06660532534918,6.08360615789881,6.13352650458215,208.239774420101,6.52450059094839,194.840438373192,204.145531274654,208.517919223896,212.56487701804,220.604194850163,184.087072865313,6.6344719897004,170.679777106015,179.867732104208,184.350142765592,188.399917004006,196.311600138122
"z[10,1]",42.0255177786099,17.6016587466906,25.4356749477095,0.593382665323775,22.8989639122316,50.2721974689283,60.4992614493912,75.9223305163419,2.08823484854987,4.80454143960315,61.7672628202181,7.16488329739534,48.9560137994877,56.4157159880657,61.5984832457116,66.2986229382405,77.3149458920339,0.616384280706705,0.0304343326073792,0.585300905723283,0.600434964365493,0.609061524273794,0.623156694782451,0.690293622575793,45.1028948284587,4.15106368163745,37.2196413275142,42.3340069027107,44.9639184729003,47.7365830125092,53.6218258450418,60.6155291850562,7.73065064313906,47.7184165082556,55.3146091869301,59.7373670272222,64.6860116762839,78.1542520561344
"z[10,2]",143.703470712591,56.4499002031891,79.9868083635551,6.02502371885412,119.222369525303,183.52939514684,194.344641099297,208.721426985463,2.00775344074025,15.4881050399305,183.550150783667,6.27981839728275,170.212894711401,180.133164814463,182.961164826065,187.558938471136,195.778845962582,6.07069375308,0.0307386202785849,6.01094670003681,6.05546922549882,6.06795711121341,6.08480681161034,6.13331724109717,201.45391531674,5.92153579812678,189.164006086916,197.717310701229,201.675439836054,205.32465448621,212.904490037802,183.739122996878,6.92259632995815,169.706784569698,179.336775967847,184.001188395402,188.122754586292,197.575510392509
"z[11,1]",39.5542913206174,17.6454207839229,25.4434443468073,0.598627715745405,18.7665492414778,44.4992273527718,60.5920921452834,75.533362596947,2.07915930662144,5.06923764055894,61.774056660862,6.93640195037974,49.4220550833058,56.6082409329074,61.6107104431211,66.1708300049744,76.741649478642,0.647311075084385,0.0840946144772048,0.588366999114727,0.608792815141712,0.626473340717831,0.658191036867247,0.824434191668021,35.1060887345256,3.281772042838,29.1162462750813,32.8494487948185,34.9976443405834,37.1566551083854,41.9922154520755,60.6897088119976,7.5211711762725,47.9928714987253,55.575841692272,59.8065893130741,64.6892869588988,77.7222105244346
"z[11,2]",140.140722297362,54.7745888845009,77.6193297038782,6.02753503927868,119.118001236349,182.157457804683,187.708421616735,196.834842669264,2.0080823676651,15.205768753253,183.27903458643,6.42628214578194,169.447246420247,179.878746942893,182.652703069322,187.387958089061,195.859138918088,6.07187185013106,0.0310519738445734,6.0130333377628,6.05573205879568,6.06883441021462,6.08591903750028,6.13616381435088,187.755161158027,5.12162541362662,177.290962349704,184.508715291132,187.84226479672,191.167534491553,197.780447906289,183.456821594862,7.2202394491064,169.123321872292,178.886790412955,183.703240311511,187.833981890194,199.171771691531
"z[12,1]",38.8063965191521,17.7739300066301,25.5861318433873,0.607432869508166,21.813196070123,42.6876962180013,60.6967364724449,74.9161316554529,2.07225089414497,5.28910199426703,61.8088235662798,6.71009904912263,49.856245883926,56.9292798227875,61.6666457021701,66.0190393534185,76.1832961817157,0.734394946936472,0.392700433762421,0.592375645436567,0.626819821380894,0.667306754378451,0.743311185696653,1.23353222896806,31.8648616175406,2.96346048854347,26.3605206366907,29.8559908676247,31.7761251417387,33.7211319162274,38.1003802617973,60.8175059458516,7.30214313838984,48.4430401390325,55.8907807051246,59.9361394696294,64.7351307448351,77.4251253149273
"z[12,2]",136.428100048669,53.3182293854954,75.5659284390566,6.03208859201601,113.348393063858,175.990961708816,183.070575686766,194.950637557705,2.00863306645144,14.7326983600209,183.05724641569,6.56986590484884,168.834430297067,179.679259500951,182.525882553244,187.230416830187,196.073007437431,6.07616135302621,0.0323571678173592,6.0148366422751,6.05864920896172,6.07275640429088,6.09140806483183,6.14358422139399,173.351270554349,4.62610886686716,164.118635197084,170.404034685712,173.358142343517,176.401695677242,182.280157041977,183.227721871611,7.50225456299195,168.52596688506,178.532208970355,183.272806600206,187.630974571232,200.525215232759
"z[13,1]",39.5898881652764,17.6184214109139,25.3831416082009,0.624928794993079,25.1334023758797,44.3465480153939,60.8521083493756,74.2216292273303,2.07566259048979,5.12447832535095,61.8761677453358,6.53053223614658,50.3367528128742,57.2160609134944,61.649435386201,65.9197400060559,75.7810684030748,1.09103319330789,3.03279493072715,0.596011344643286,0.668247753127461,0.767199602908068,0.977951727715581,3.09706525046727,34.3807581033415,3.15887725046419,28.4204434006254,32.2539432632391,34.3275985128997,36.4328025399499,40.8683098710797,61.0115936191206,7.10447161319294,48.7895349921399,56.2048621494117,60.1894128916254,64.8782294661655,77.1711532420756
"z[13,2]",133.570771005018,52.415475571275,74.2974098072104,6.04156674919718,107.803904568736,168.845871290381,182.634983373196,195.164348138098,2.00922366988016,14.2585606917406,182.875829426398,6.70245953059078,168.304689675999,179.486625322732,182.31714610399,187.056710573168,196.101790863286,6.08531192644719,0.0353033740885145,6.01929813310142,6.06465943396015,6.08082669026376,6.10535760208742,6.15866972259097,162.280141610681,4.43138275203769,153.4684433876,159.441330253691,162.321463114127,165.182757355797,170.959249675615,183.041801056546,7.75742735134718,167.973563638825,178.26010739486,182.86765823692,187.412656173867,201.740879573614
"z[14,1]",42.3645718852242,17.3649581262678,27.7770906628339,0.664429181810193,34.0681789107943,49.7777394641949,61.1232905124,74.1807629397728,2.55873925470095,2.03240585591804,61.9828645884772,6.48430067671443,50.4404632047088,57.4941094164031,61.7621713627579,65.9891152921728,75.9778539429439,3.41429531904217,26.8210180088329,0.60488541599794,0.768321912576066,1.04883005832418,1.83373585554725,16.8187709619517,42.7710975663252,3.93843446788144,35.229452652339,40.1502651733621,42.7057931220845,45.3681193462073,50.7178533870134,61.2900300670523,7.00059906880181,49.4432604126305,56.4897277811473,60.5400700927051,65.1560677818889,77.0301266111981
"z[14,2]",132.099636626665,52.0183380446216,73.7435338726181,6.05294155892247,105.540927584806,165.531920427283,182.396572919225,195.349912873425,2.00971718443505,13.8915575546346,182.727487508423,6.82060717478842,167.83571793871,179.297550694162,182.170535368384,186.907613707576,196.290204839002,6.1020459023996,0.042454769277718,6.02573484371488,6.07281848964891,6.09550114692183,6.13029152367965,6.19407791858885,156.677953493337,4.38561303499323,147.920553653106,153.809413994301,156.757105047282,159.545420112701,165.226183828608,182.891059602499,7.98208874450914,167.510695135716,178.005414790604,182.605897030786,187.270111035826,202.567167893591
"z[15,1]",51.1731757978722,11.4765356055944,121.994786704995,0.760085875384204,48.8564895963006,57.7997159948536,63.238435086085,76.9324394143555,112.995442509516,1.01046265233568,62.1384040552705,6.71604538246875,50.3070966899878,57.6155137920152,61.8092269277955,66.1297176709604,76.6304435895111,22.8167571062558,241.511923681711,0.621362006481402,1.05431674205233,2.15109206636667,6.93585046162597,138.479077353548,58.0597537106393,5.39966205945015,47.6922191594351,54.4619434409902,57.9360170695944,61.5646636343769,68.9946338115818,61.6777883193232,7.13467096168185,49.9268366919063,56.7912241047768,60.9172442485178,65.7157560599559,77.8274951428136
"z[15,2]",132.412536641935,52.0711911549208,73.8251577363685,6.06587703006911,106.566581481634,166.347177503268,182.230038034836,195.481346994959,2.01008184996672,13.638465432405,182.606162339989,6.92357965585921,167.409007037995,179.173995382373,182.031444004915,186.801824234471,196.302876849694,6.12716063974093,0.0496637208769333,6.03630891340457,6.08837047573173,6.12539172094882,6.16413574325655,6.22737503347765,158.1479446583,4.45210833227422,149.340163614322,155.210366581404,158.200574313012,161.071832800002,166.936256431885,182.76887892971,8.17653520180508,167.180346587613,177.798010327935,182.371801965267,187.209160205358,202.928703965463
"z[16,1]",100.04841809064,6.5946508367336,1090.76692058861,1.02820965963177,53.9253460852826,63.5169760943903,76.0092502273278,235.917637017076,27357.7455021226,1.00142264731974,62.3557749775327,7.42206938632934,49.5107043239845,57.2571048358785,61.9791255030849,66.6493047315365,78.7115645878347,195.641990545006,2178.73439179465,0.655381721646144,2.18474347849791,9.2495832794659,49.6935879986182,1231.2418046549,79.98671585888,7.33922576174831,65.5682789108659,75.0349053354441,79.8449980973651,84.7840428826587,94.73402668893,62.2091909811427,7.74476730070379,49.5071599392399,56.8289552260352,61.3939732103176,66.6672576067122,79.9002914613707
"z[16,2]",134.950984380063,52.7710823862168,74.8226733757497,6.08405980513038,114.453950041516,172.581075560602,182.088318311473,195.556994715317,2.01036279516416,13.446147467005,182.50689620397,7.0119964844421,167.092416436679,179.033320723285,181.909882368255,186.73015950311,196.495461558062,6.15434940662673,0.0505743854078196,6.05303516663524,6.11965379718634,6.16129083934501,6.18883078688732,6.24939657752046,168.472848814721,4.84413806187005,159.106566797204,165.183319582331,168.42288277403,171.648026600766,178.213223018334,182.669843094935,8.34296452896799,166.878333523525,177.628732932031,182.159897480388,187.152607547521,203.42311930899
