"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[8,2]",204.536284279971,0.044839089923815,7.19774992821048,190.336486153641,199.778867760829,204.499534992078,209.260492866332,218.833730477308,25767.9535541245,1.00003467862573,204.572361308936,7.20749311930965,190.362230086882,199.853358052098,204.511906784776,209.2728910597,219.080228994555,204.571312673396,7.22015180703644,190.318738921738,199.784243876456,204.54534583668,209.311329151292,218.843668606541,204.540829155448,7.14561585908225,190.614235472207,199.768680646912,204.477617279894,209.303915175189,218.4633176902,204.460633982106,7.2179852987914,190.22341616882,199.686241380253,204.446357499382,209.161791236065,218.938848676772
"z[9,1]",65.8263469937315,0.0339251862550296,6.07183991381811,54.3809781171055,61.6958109784979,65.622496158345,69.7670480519493,78.3594877102464,32032.8915981609,1.00004735229012,65.8209487597473,6.14110697314331,54.3097708347838,61.6548580313909,65.6712180091894,69.7103833967764,78.4332288874852,65.7281493008193,6.01905479948804,54.2685877597757,61.6528446605899,65.4802657673469,69.6751343222125,78.2160195214905,65.9305901783261,6.07366919919278,54.5501812461299,61.7982881967439,65.6862198748662,69.9107633328916,78.5521608635685,65.8256997360332,6.05209111925714,54.422178860771,61.691256827051,65.6564947071758,69.8003729006483,78.19949411619
"z[9,2]",211.716260968041,0.0418478475892448,6.9261350069395,198.17870931199,207.173719953167,211.678564274855,216.238450306363,225.402122592431,27392.7513191846,0.999983921618805,211.727443746025,6.9414628482338,198.214961822703,207.206979408966,211.638701479048,216.268326460574,225.589233562178,211.737787042795,6.98917734917082,198.132691348037,207.130056670953,211.71876555746,216.354033928403,225.508228473142,211.764626818892,6.90086034116537,198.343201234226,207.257437041818,211.765790669482,216.227110923853,225.300098313712,211.635186264451,6.87283752907137,198.056176210841,207.124827832821,211.620036175836,216.098340356423,225.207220502484
"z[10,1]",48.5343615859784,0.0222117269032664,4.26255101267309,40.4938193161342,45.674998739938,48.4332843144459,51.2694451993825,57.2117363960199,36827.6942407601,1.00006414535527,48.5272576626755,4.30848371252385,40.3170876110203,45.673278064892,48.4493502310855,51.2855724112535,57.3142765495331,48.4537875663467,4.2452732253633,40.4857965292122,45.6172278549525,48.2937479696963,51.1700454388781,57.0582419269212,48.6083524283513,4.25389386515022,40.6031032627642,45.7255408029793,48.5153568977021,51.3320627697522,57.3421570707338,48.54804868654,4.2414172601358,40.5558385598115,45.7052679112265,48.4425268195606,51.273825446248,57.1827432314515
"z[10,2]",204.822619329768,0.0375636821908124,6.36395578899423,192.388237160865,200.646760269574,204.778497669733,209.016140822206,217.421145456632,28702.3854754543,1.00000498480124,204.806393129722,6.40310230975437,192.229726993206,200.635272175239,204.689565019121,209.073155393548,217.597806715257,204.822323062971,6.402551126009,192.476174497749,200.575193490831,204.783988809118,209.09619474679,217.509989900963,204.905828690974,6.37922094119726,192.378204058923,200.728757115492,204.895991941915,209.018702118884,217.612959496953,204.755932435404,6.2700405839743,192.443572440718,200.636323412517,204.739946792984,208.90132782301,216.985832899135
"z[11,1]",39.8807473979324,0.0177887135989798,3.39054073865231,33.4013712407849,37.6092770608356,39.8126697853667,42.0429175587445,46.7740330399596,36328.6155812125,1.00007370987789,39.8836462392841,3.42952801229122,33.2629558229867,37.6032308813161,39.8170137056017,42.0779283723413,46.8350223121059,39.8202746068967,3.37943534678217,33.424816261086,37.535463591023,39.7517881450943,41.9758667376036,46.7092967126643,39.9242492460144,3.39202681440549,33.5617221764246,37.6391959273489,39.8278680426497,42.0971341212286,46.7741488831927,39.8948194995346,3.36045638934367,33.3972201945686,37.6497747747346,39.8575832049382,42.0261423144427,46.788412880258
"z[11,2]",190.915849826579,0.0330381713775368,5.81313803754473,179.495360203224,187.107715605555,190.859426127438,194.736779710589,202.408019962691,30959.1670952357,1.00004436854046,190.884935450956,5.85042229765501,179.304462034731,187.013936462522,190.835200022641,194.72348330878,202.393432858802,190.904905441502,5.82849906888253,179.614585338557,187.048386558104,190.826931561322,194.723319872856,202.47378777909,191.006636465734,5.83938012461941,179.505781490316,187.194677509725,190.922018672725,194.859727741413,202.542381380075,190.866921948123,5.7333688755357,179.646707312229,187.159734119543,190.838604447227,194.638709106259,202.237948191873
"z[12,1]",38.8085357732688,0.0176511971485605,3.25168978930837,32.576243797466,36.6463063395546,38.7410201105804,40.8714806002673,45.3964214645393,33936.7214042806,1.00013752994692,38.8237068958001,3.29100096584077,32.5579923569883,36.6380847518539,38.7413160574094,40.9238049061261,45.4904997037225,38.7629091942713,3.22613407281027,32.5788734644248,36.5936067126556,38.6879911325153,40.8186841393918,45.310728624496,38.8298638148366,3.27911869415779,32.5512583296649,36.6617447874944,38.7438615871595,40.9056675197722,45.474502775735,38.8176631881673,3.20983177996783,32.6089050350174,36.6811994669935,38.7849935135948,40.8631259343373,45.3317071016903
"z[12,2]",177.342984218783,0.0300091745137303,5.42518486223749,166.624223091607,173.791511066799,177.336818318053,180.884794423634,188.119623313122,32682.9300433857,1.0000456474897,177.309976542148,5.449047596687,166.497055771371,173.688017909704,177.35967280055,180.827451532401,188.24730459581,177.333021748701,5.42435198979761,166.710198194097,173.774992638682,177.275494419359,180.858079629982,188.01910639977,177.422421317695,5.44339467814078,166.697514734239,173.858711527495,177.393276189855,181.042800588506,188.17830326515,177.306517266588,5.38370358174817,166.643459560519,173.833668931563,177.303235003452,180.821272678062,187.950300250048
"z[13,1]",43.9560753099557,0.0202934460094364,3.75018262226707,36.8559409442083,41.4578469264189,43.8362211039495,46.3158434541501,51.7614928648602,34150.19856986,1.00021762512834,43.9847952513934,3.78312401660834,36.7458766175498,41.4883869716755,43.8527988717801,46.3483040358641,51.720419663578,43.9235507839526,3.71183621769831,37.0179766458668,41.4269762368394,43.8067849797391,46.2507817189039,51.661623379007,43.9589142714713,3.80633104373945,36.6548034144486,41.3949245224319,43.8295140022396,46.3358511621776,51.9979930287531,43.9570409330053,3.69863421772811,36.9830221483176,41.4940130823707,43.8587150354896,46.3212787509949,51.6994087344933
"z[13,2]",168.1515353884,0.0280098938040541,5.11415313177579,158.10301811434,164.794737771189,168.110649831251,171.517162701279,178.220748458937,33336.8477176105,1.00001450194501,168.124426509245,5.12474523398553,157.879674837686,164.767260244775,168.101011075112,171.508038490871,178.159637753754,168.151236579552,5.09865537931641,158.164958351454,164.791992389658,168.092686032039,171.414918755068,178.340694011917,168.209649386586,5.12293762972833,158.228933217676,164.804473644104,168.138415800798,171.647918739609,178.30199102559,168.120829078216,5.11050391112054,158.123051508439,164.802442251922,168.112745823484,171.492529528903,178.142496934367
"z[14,1]",54.6656257294962,0.0261398735326996,4.92581798762989,45.4596804951504,51.3526426848217,54.4737580888719,57.7411941848463,65.051791769568,35509.9251163526,1.00023481148286,54.7085760773943,4.93707517751463,45.5453099676723,51.3998014378867,54.5254949754977,57.8066714902313,65.0823273102802,54.6472839051235,4.89103192177941,45.4688204840313,51.353998387581,54.4580615144452,57.7008219469667,64.9062325431782,54.6521144979417,5.00048395914981,45.2708308874581,51.2352680734776,54.4572166097618,57.7679177516998,65.2183790819024,54.6545284375252,4.8741952895812,45.5713138278677,51.4175765043321,54.4526996635379,57.7043140508717,64.972741521509
"z[14,2]",165.346795206099,0.0261031604162609,4.85207803346412,155.805852772756,162.164083418446,165.340611405285,168.514207262068,175.045532621066,34551.6959169746,0.999984899086113,165.330562475344,4.85157042029474,155.683904380091,162.165328520032,165.35787553623,168.535846632893,174.936081370219,165.364972395494,4.82480234226339,155.924982674611,162.206292130807,165.309156922109,168.481339485444,175.142323451323,165.376986093237,4.85778109705349,155.909773250435,162.120414632289,165.375875218567,168.57522448651,174.997631391865,165.31465986032,4.87449277037459,155.679911834683,162.15527476407,165.313516035389,168.457073368931,175.057408918863
"z[15,1]",68.9299293873576,0.0342891130765603,6.44867972961481,56.9724741878564,64.5598147998269,68.6762956869865,73.0226144411521,82.358411409886,35369.5157088879,1.0001784563646,68.9823180125357,6.42897619747248,57.0478639796296,64.6981046109956,68.7070286089406,73.0432468136624,82.2639606120776,68.9199638426494,6.43782558982598,57.0331791882636,64.5422140768299,68.6553445283779,72.9769821935403,82.3072368582166,68.9121631974005,6.51367942309387,56.8510832836408,64.4379088553833,68.6737772789186,73.132968615697,82.3847850303878,68.905272496845,6.41445532786318,56.9724741878564,64.5382915847585,68.6750700823675,72.9415074881968,82.5238840478536
"z[15,2]",169.966924579713,0.0254445852771467,4.91375545042712,160.430666603917,166.707165818245,169.894610071046,173.101139773224,179.955309002565,37293.773063008,1.00001155477367,169.964443335229,4.90501135957833,160.408367327137,166.722344022817,169.90234279307,173.070951258233,179.857434081058,170.013450752614,4.88786009181924,160.437157369218,166.777883320891,169.917946235729,173.148852430932,179.922619313017,169.964807214065,4.92579874675531,160.544968276486,166.643172944172,169.923038376849,173.156751881911,179.984436687247,169.924997016943,4.93654485261013,160.393288343815,166.674582589353,169.826502078703,173.0482584445,180.11585037674
"z[16,1]",80.5862681701508,0.0404499566583327,7.30798509858392,66.7942355420883,75.649528088519,80.3696196290456,85.2923600460947,95.5109286072116,32640.6790421177,1.00008385103778,80.6330877670473,7.26767911869308,66.8176726996678,75.8057131091163,80.4194372821196,85.2854691465447,95.4193483229471,80.5556321741528,7.32517124298399,66.8457402007669,75.5706137273244,80.3463693340931,85.223051740298,95.4434282049707,80.599144137439,7.33170211507802,66.7988842921674,75.5811692250099,80.3467698182848,85.419098507222,95.479843221406,80.5572086019639,7.30803104010106,66.7023744789462,75.6262385449208,80.3794650194038,85.2515595372692,95.6068094608881
"z[16,2]",181.417605664657,0.028769201569239,5.64741284162947,170.869284639671,177.603882006381,181.241262888558,185.004960259773,193.015670534055,38533.9434655877,1.00007135423891,181.426834357913,5.63707707810352,170.89933249881,177.587598655404,181.208133150391,185.046378575236,192.880054404076,181.495662870403,5.65055356508942,171.07141009085,177.654132465037,181.384710205308,185.126829074511,192.875688265649,181.389074329662,5.66375782721722,170.709337714594,177.546411693129,181.208067098615,185.018239070378,193.095467456164,181.358851100651,5.63814371715617,170.808185433176,177.620454201297,181.168268450881,184.844766552721,193.121448238761
"z[17,1]",81.1930509852937,0.0441411113293934,7.20735279834919,67.2767084222615,76.3968325125392,81.0718546349896,85.8616085875395,95.7606360808428,26660.3002546233,1.00003543207792,81.2214444912892,7.21021097913367,67.3070133384367,76.4601855118828,81.121429352278,85.8315785643082,95.8227495798958,81.1023190352986,7.21713384268279,67.4259521131792,76.2244924265902,80.9946761835054,85.8444691877051,95.5005879792496,81.2714006564073,7.19178095327523,67.4549611882206,76.5001836948198,81.1161733259121,85.9051017103913,95.762886609472,81.1770397581797,7.21027122789602,66.9828523977897,76.4267661793193,81.0647497077701,85.8480574300668,95.874291561626
"z[17,2]",195.296627018607,0.0331287954909932,6.39826711367429,183.229212702331,190.98663740581,195.133434029376,199.422655723425,208.325942235977,37300.3959623176,1.00005177208465,195.306187801895,6.38463263506024,183.305270062798,190.971283239242,195.162458920191,199.417130082123,208.281281009956,195.384814222423,6.44629261900209,182.942733523866,191.054880285916,195.200870228239,199.614222938859,208.293267420616,195.271977915356,6.4018634377889,183.365092901621,190.982708792145,195.101102146464,199.395355708718,208.365109371659,195.223528134756,6.35984843509008,183.294600326722,190.957079995979,195.077321319198,199.260139765686,208.326774829111
"z[18,1]",69.9788502537798,0.0454358071223277,6.99598374651631,56.0242608754614,65.4293473973254,69.9231115357197,74.615124449113,83.8784479090771,23708.3368508119,1.00010548086485,69.9977555312508,7.08934200184991,56.0964292918135,65.3614630261268,69.9209234473649,74.5978368872771,84.2826232093928,69.8380461858895,6.9802020974504,55.9869475547347,65.3357009116733,69.731439581179,74.4564682092499,83.7329581195573,70.0982412509017,6.95490000433181,56.253749204178,65.602717939594,70.0806588577759,74.7370927627206,83.8053394530081,69.9813580470771,6.95720966921594,55.7973614608789,65.4157914299412,69.9412374529036,74.6311579748352,83.6785225447239
"z[18,2]",203.795333424201,0.0362212745488248,6.40608233072777,191.383103979782,199.53744130363,203.714176714619,207.926079140115,216.747955696174,31279.3396210151,0.999983915712615,203.792786546358,6.39235045072144,191.485303030698,199.521900933049,203.714053612606,207.905219414451,216.653202192534,203.849942692493,6.47510549757693,191.150039187747,199.524590700374,203.746002504778,208.096672116021,216.925610466916,203.816770685685,6.39832434185189,191.553176887558,199.595408287366,203.716080407124,207.95722018226,216.814354359038,203.721833772269,6.35824934543467,191.362222456891,199.512233093229,203.661875333937,207.76833997152,216.612731323638
"z[19,1]",55.9909047237928,0.0394319972546028,6.08059494262029,44.3897728958594,51.8805127729447,55.8564617865191,59.9961343130301,68.3141356937751,23779.0553666217,1.00013729398276,56.0113885387733,6.19157688741724,44.218712987478,51.8603435766987,55.8415596866135,60.0463651510828,68.6055411495255,55.8532441684135,6.06420161242612,44.3027839867583,51.7421759013279,55.6970064017038,59.7754802704533,68.3981815197197,56.0956503224995,6.04003431905889,44.5956142736769,52.0008860088303,56.0012553358224,60.0477747864204,68.1117919434177,56.003335865485,6.02353328715423,44.4525738712253,51.9094120172226,55.880905238821,60.0677787229319,68.0102147950355
"z[19,2]",202.34004929744,0.0420643052307037,6.54509737181982,189.296302364347,198.116456374943,202.346335966359,206.652662598682,215.160417130719,24210.5571389897,1.0000231593918,202.326738229932,6.57694236410921,189.215532748514,198.132325805212,202.222258161881,206.694561451246,215.298972035652,202.339229909912,6.57941255769251,189.345814129251,197.988259387576,202.34927331519,206.726309689787,215.224024852693,202.415717544366,6.53034920345198,189.251225368544,198.229863714964,202.472904808804,206.688226874916,215.11458412246,202.278511505551,6.49353975955564,189.348977050482,198.107419045277,202.313321417157,206.503529642023,214.888889237438
"z[20,1]",46.6576399190935,0.0288209465261534,4.5590231972941,38.2392627892011,43.5630845323142,46.460323440831,49.5447476056458,56.2245679906031,25022.2941247033,1.00011056702413,46.6807502416905,4.64716495090534,38.0485519405644,43.5651052462808,46.4467565435066,49.6186469281147,56.6434372632625,46.5532168399016,4.54319614615137,38.2474446796882,43.4149803337336,46.3115451811404,49.349482924563,56.1188471524279,46.7252098812114,4.53708775157258,38.326258706807,43.6310495299215,46.5829351142469,49.5785492580957,56.1778472384607,46.6713827135705,4.50631479884822,38.307533680711,43.6136205259279,46.4781688877049,49.5889066220969,55.9736010950025
"z[20,2]",193.532573243008,0.0470706664241577,6.99737710752136,179.36995060626,189.005771007712,193.682225976843,198.246579444334,206.929964901912,22098.8597435938,1.0001100908137,193.516273914281,7.07486519315579,179.030323054272,188.927462030851,193.630957865686,198.296673930161,207.090418343033,193.493349099819,6.98795401772104,179.465653690513,188.963009353303,193.625540204204,198.236366670425,206.844448938463,193.634839237791,6.97646339504805,179.471829706798,189.151918250207,193.798140999459,198.278937673843,206.694048071031,193.485830720141,6.94961342761722,179.52505505719,188.96231332225,193.628748094207,198.164640861002,206.976338910523
"y_init_rep[1]",57.5406533123665,0.113472081157268,20.1178078299607,27.7984776440571,43.6328369120437,54.5614859520026,67.7943252387697,104.993939983069,31432.8145529344,1.00000055734268,57.6697310557137,20.2130883299951,27.7764696856807,43.8241245081659,54.7030981831287,67.928071792913,105.925840843941,57.3493151139789,19.8769038359393,27.9146946779949,43.4752609924641,54.3166124177927,67.7002181920455,103.415403346579,57.6714718617326,20.2441710111101,28.0885542885796,43.6647995284867,54.5441879221838,67.9381555306748,105.580572398711,57.4720952180408,20.1361465797863,27.4952051649781,43.4996002026365,54.6894422119063,67.6597354162513,104.433201288884
