"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[15,2]",174.949687875167,5.33140314859278,27.2048169163249,131.05111351704,156.762197414306,170.761948339395,189.702654711213,238.841637165393,26.0380566050877,1.05113632634345,182.177123671276,28.8371176933288,132.16923907228,162.375550498301,179.722572416604,199.2986061685,245.628323906026,175.244981609863,29.5962713883686,125.92891645426,155.610142548523,170.893838116016,191.161275132079,243.671699221794,162.545829572744,14.4545941514203,135.450837540348,152.8910280691,161.750778152753,171.493460345211,193.155694351917,179.830816646786,28.5333003599136,129.358915404826,160.53603887801,177.627864003779,197.012613716781,242.584512246955
"y_rep[16,1]",72.1275432538395,0.686496969667198,33.9208379835483,26.0576231351626,50.0538657696562,66.5860556517144,86.7672672527671,152.854213351435,2441.49531980833,1.0051600292605,74.4579022960864,40.779671492596,23.9366464203595,46.9207048008841,65.0845031882627,91.6975219248983,182.075852321861,69.9130882033771,33.1961333105763,25.3222318018432,48.0140924600844,64.0860240737395,85.1344171213615,145.317084031781,75.5760389760259,22.1552904769955,40.5458578430017,60.3062799192399,72.830691143378,87.3256233136248,125.978921939212,68.5631435398684,36.2226656057515,24.4136601296998,45.2165608296666,61.3367952082042,83.1794641282349,155.647507612137
"y_rep[16,2]",178.145029352613,2.1609259680407,26.4519241859367,132.225768276782,160.967398409539,175.308435447956,192.602433722422,238.544388117069,149.842414210946,1.01526126414573,182.87316552047,28.7383414750805,132.454463727023,163.280325374794,180.569824828368,200.391300005535,244.508480885401,177.686475701464,28.9022066553909,127.066078832724,158.961216864579,174.937667939905,193.634131640815,243.336392740361,171.618181608076,15.4382740309919,144.014734443103,161.179378988508,170.893984423124,181.120819158916,204.014889223571,180.402294580441,28.7956493566723,129.589271153961,160.825922305068,178.415308219188,197.785495112489,242.6760092057
"y_rep[17,1]",78.9850185439488,5.96193688987385,37.4388230532488,26.8077817804204,53.0192701456294,73.6993676400593,97.5711326055284,165.595342768184,39.4338904994279,1.03680308755247,76.1575213309674,43.5371025331894,24.1590919603748,47.4885230439121,67.0624456128603,92.8246547053424,182.726738704012,75.1703664234829,35.5255346271102,26.1094228265865,50.1821102102112,69.1870304954282,93.456654599,158.806015228596,93.9191424289438,27.5445777034814,51.6148784763,75.1984577229117,90.2212426638224,107.908144366612,159.115323217229,70.693043992401,37.100850583577,24.7493234775075,46.1324544607027,62.9438573485062,85.7220485073039,164.101144661199
"y_rep[17,2]",183.434653472014,1.31485579263503,26.5312040241183,133.007792923463,166.533443724289,182.928476849123,199.110341848864,239.777933326443,407.153029563351,1.01088888441635,182.458707033909,28.8829214761806,132.543280347179,162.347463164109,180.340740859779,199.798685957952,245.160961474982,182.065095703231,29.0762265600687,127.180166117969,163.19742956992,181.483295993793,199.143679052078,244.322184131739,189.09861299111,17.4947342989059,157.813477227892,177.466324055854,187.95653325149,199.935457479739,226.743957818561,180.116198159808,28.0033778804136,129.930213352499,161.342045710238,178.566781661678,197.063517332377,241.157621684003
"y_rep[18,1]",82.3132360893329,6.82199731915237,39.3122645844458,27.4757584128738,54.8757882013062,76.7478523462723,102.252741109099,172.763563378472,33.2072594518533,1.04192586080226,76.6186768567555,42.9552242211341,24.9338605844186,47.7709195619199,67.2552059520443,94.212995268026,181.868658007816,79.5760175013832,38.04925746098,27.5645012294928,52.622830612118,73.5724982221855,98.4833203045783,166.993012420317,99.1209720641005,29.4086310069622,53.6335471838723,78.9705048501282,95.3878458981741,115.050000604192,168.463031607366,73.9372779350925,40.3967710966911,24.8238010678896,47.4922598630431,65.5628558726703,89.972991484072,175.56070874138
"y_rep[18,2]",190.654946039805,9.13051178756769,30.6457937395549,132.790167963179,168.892729457083,191.123431190097,211.180610079721,250.779103142947,11.2655268119821,1.11994516735231,182.306773904338,28.9835080351184,131.639767168782,162.181987731425,180.541684992098,199.413047098211,245.406942252761,187.575625382818,32.7182787996318,128.005273385548,163.872144686852,187.454311197567,209.426989444209,252.695624113585,211.954582385504,20.0196510383225,176.203223237788,198.381596679277,210.568059568087,224.282438005632,254.713373812111,180.782802486561,28.5526458031178,129.799036077664,161.242792006681,178.886884328883,198.043001874007,243.913084078891
"y_rep[19,1]",80.7765634799268,0.338526016816706,40.4899650769693,27.2113095305102,54.402618850142,73.9298226189917,97.4577866398522,181.120672783452,14305.7523266372,1.00253751870403,79.6863824004686,46.5794628594843,24.3755021852806,48.0117252662699,69.0239690076652,98.5258196885629,199.623929386349,79.580582717857,40.3696547835643,27.2108829582737,53.2964778032739,72.129659228575,96.4741930206385,179.328902516604,84.45532373862,26.4108464058034,44.5673952140037,66.6759860553648,80.7675478032725,97.8952610657617,146.43959118855,79.3839650627616,45.2024279339437,25.3506195115355,49.5535013629614,69.7914432004099,96.9921574522627,195.05041141934
"y_rep[19,2]",197.060559197811,14.6166064689993,35.5076079724601,133.131864947071,170.089644612363,196.088300429598,223.563010423666,264.33397176198,5.90132759545108,1.26218641383943,183.037395623763,29.1924619278447,132.598879941282,162.681887990052,181.145470223571,201.092946269498,245.980401245444,192.750069627515,36.1282073962942,127.663014628653,165.854776990325,191.271127987474,219.366508650046,262.039863754202,230.760550294244,21.6187575875973,191.588901759825,216.591797660579,229.649245080421,243.509599474271,277.371712149303,181.694221245723,28.8360779021911,130.232878158019,162.14018039658,179.976778695033,199.545990404328,243.455332848642
"y_rep[20,1]",77.6209945080946,7.93017025788599,51.3527732328139,25.9104337425169,47.7738936815423,64.2920737056936,91.5707704205701,206.471465425245,41.9336610925122,1.03211599374624,84.563840508684,56.3550816019733,22.3697932766344,47.9599789636671,70.2735864027524,105.321271489413,227.736488417023,79.5143489540285,52.5404714506587,26.4244850706978,48.569010506708,66.1830344689307,94.7448613324787,209.067707600961,58.0878328488703,18.7369926824573,30.4197401514929,45.2549318280927,55.1266616367509,67.6956324996689,102.874064290702,88.3179557207957,60.9420803900806,25.3796225541266,51.9360051639585,74.2326586924223,107.442706451746,234.160819631769
"y_rep[20,2]",198.06376344089,14.8850076993513,36.1359377248945,133.148242179783,170.81685701252,196.734888883303,224.688796445691,268.018244291979,5.89359829180713,1.2658243937441,183.024090682923,29.5653821238693,131.826082679883,162.657770763678,180.887970290559,200.617126053729,248.07317747979,194.170947019617,37.0955076532733,127.280965489348,166.890749373,192.283467368101,221.010280156117,266.781289632751,232.34465431824,22.2672615829425,191.164614144993,217.490931760902,231.077825428244,246.025046465247,279.275948313556,182.715361742783,28.7285989675696,130.870137292751,163.230131655364,180.986861176456,199.878080330788,245.040781234731
"lp__",35.5963549852304,5.31637665586439,8.58516954723822,25.4634282370792,29.7770868416795,31.3143597835873,46.4511186392569,50.4641281912729,2.60775188550977,2.45768380600934,29.468487983374,1.89345616160058,24.6634441963577,28.5886010077274,30.0884753069719,30.8302792667057,31.7856967819362,34.7941809239706,7.54246965705747,26.5307755109241,30.2989390216006,31.7796659544684,33.6902953740088,50.326188241495,48.0893004709491,2.01433949380865,43.2262070982875,46.9943402581625,48.4600105962162,49.5501512411646,50.9281849973556,30.0334505626278,2.25271317197453,24.6415421533483,28.7528726216615,30.4954768693352,31.7937874076402,32.9945095804935
