"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",91.9013720881438,0.0620470277540309,12.4674835344297,68.814083443838,83.553867919499,91.2965578456693,99.6714764361656,118.090377933274,40375.2888272792,1.00008730653911,92.0231910563559,12.7227304681319,68.1819831677868,83.5746974440087,91.5135233835205,100.123750899929,118.176139081209,92.1161600905827,12.3757406649861,69.1499307311431,83.7493115968726,91.5438605085949,99.8226459288689,117.949415803244,91.8693617802922,12.3974019896856,69.5322935875006,83.3711868537044,91.149166767921,99.5584625626448,118.003774375104,91.5967754253444,12.3661644075163,68.5533036080609,83.5159021493451,90.9373418190664,99.1323374378378,118.119360843967
"z[18,2]",259.209153849586,0.0795029320808151,11.6237950471359,237.503577985506,251.377169349495,258.802424445412,266.575991456961,283.213792475006,21376.1552995985,1.00017899164696,259.176348651615,11.7281054362783,237.419952771478,251.281517776865,258.758660253765,266.557723813569,283.554214048238,259.399865381744,11.7096200333278,237.741974001729,251.43264488312,259.017945224112,266.889589241568,283.518246648607,259.162107205605,11.4921741895576,237.654777142853,251.352969287753,258.657192012708,266.574131956563,283.02541428808,259.098294159381,11.5631008580428,237.397760532024,251.474291417199,258.760609073033,266.278915767597,282.746909495925
"z[19,1]",67.4020695383391,0.0580008385000224,10.6761777047056,48.5539763634256,60.0267989701335,66.7059845937168,73.925671820846,90.4350596196564,33881.5323535724,1.00002848573426,67.5556559144267,10.7993033000564,48.2720783516179,60.1492088405072,66.7843099427414,74.1710571194109,90.8233155676117,67.5169194195231,10.7229059648977,48.8198293481019,60.1732568141764,66.8185436123269,73.9074758992244,91.0520669841451,67.37733263383,10.5705480192397,49.0022794452587,59.8530668741257,66.6331571654975,73.9219285493948,90.5620379880736,67.1583701855766,10.6074662109695,48.0581073035777,59.9083099153258,66.5439272965231,73.7193837477895,89.5484678532082
"z[19,2]",271.198904763587,0.0965298961120789,14.3710125742313,246.178261787843,261.272039620182,270.116588196166,279.918474038827,302.660811799271,22164.1490053979,1.00034576731419,271.271400811374,14.6460046613909,245.82158279996,261.183526372893,270.189741540829,280.253546362924,302.587751031947,271.51526038263,14.4463901377424,246.45229371092,261.339415631803,270.439938329336,280.358201782738,303.224039211134,271.109892972621,14.2807190333845,246.532977373084,261.342843071372,269.898553533734,279.627597994684,302.977336373948,270.899064887723,14.1003621600667,246.095312235421,261.224588514297,269.985726668744,279.445032627586,301.913178249434
"z[20,1]",43.2355545287687,0.0499404829713046,7.65147651087489,30.4826298777438,38.0836405766027,42.5056892912026,47.4736554669065,60.636558793742,23473.8877000994,1.00003264450002,43.3097743545012,7.67783292753158,30.3035712577617,38.2085609272024,42.5653948885314,47.5455460764653,60.6454533783484,43.2130254768091,7.75836537818232,30.527846835273,37.9781415699412,42.4709793866984,47.4614500535449,60.8483631681655,43.2363764645551,7.49319395820981,30.7136690007335,38.1796916456754,42.5020038127651,47.4879378613927,60.1486457957967,43.1830418192092,7.67462400980949,30.4420472521895,37.962592523916,42.4695902824079,47.4031203762909,60.8599888874048
"z[20,2]",262.741817513767,0.0906851902758605,14.293349869582,237.84586150839,252.909105241974,261.591923520778,271.273040388098,294.059307065124,24842.5007537113,1.00035241428538,262.894968045186,14.5638385461601,237.613557173043,252.915503897834,261.789482822567,271.849791100958,294.686470297617,263.049288740276,14.3138799603052,238.004937029312,252.985252911686,261.839760986055,271.788964130907,293.760940424763,262.659803551409,14.309437908592,238.310102161336,252.797397800804,261.440257568187,271.028314665875,294.477444152376,262.363209718199,13.9728322641842,237.639483616451,252.905883795098,261.353339414377,270.516899519818,293.25461879517
"y_init_rep[1]",49.9880954076858,0.0827216692378004,14.9315446639413,26.7370122311761,39.6130150910726,48.0384478060414,57.9863213409857,85.0795335700853,32581.4866322483,0.999973087658157,49.9684536232247,14.9001079284351,26.4418255425662,39.6336857201879,48.0946034899086,58.1311022582162,84.6562005451803,50.0140084740178,14.7620747935893,27.2144495405842,39.6763547081532,48.0601370403275,57.8606154285128,84.6753154993342,49.911137731876,14.8085770188806,26.8783475217379,39.7262898059871,48.0115631736421,57.6183232581613,84.9292198588455,50.0587818016245,15.252311197089,26.6446536271409,39.5225639753742,47.9210525506758,58.2112156815281,85.8369767555893
"y_init_rep[2]",250.785272239825,0.312706944029694,61.8965244905484,151.02246007076,208.236191398442,243.791903882668,284.902425227422,392.622292802431,39179.37259869,0.999952925892768,250.640942271075,61.6237996928522,151.104561430034,208.737009844357,244.018960473029,284.394697536943,393.145362312583,251.379751797447,61.9736777327611,150.289207332875,208.622940763283,244.854220144519,286.583832563327,392.236792693024,250.859243213795,62.1651385565393,152.113348481274,208.242248047135,243.104318347917,283.991418127895,393.389425375953,250.261151676981,61.8262088134341,150.831828415102,207.432582891756,243.114371700151,284.519014522825,391.181753375589
"y_rep[1,1]",42.4310882358318,0.0632700333214,12.3287280457208,23.0955029525124,34.055454387339,40.8620654567698,48.9910346556977,70.9662056494048,37969.9844400922,1.00005538943477,42.5548078518922,12.4432000474792,23.2608163233328,34.142618298653,41.0267663592351,48.9924709473448,71.5225462019814,42.3840807702636,12.1545984010812,23.2357925281639,34.0562396414957,40.7408798065621,48.9451653502108,70.3520151866822,42.1971580819773,12.2647318727205,22.5749789531804,33.9866252741441,40.7569922108882,48.7778623642318,70.4158234389746,42.5883062391943,12.4477966058291,23.375877384211,34.0242396063968,40.8954742963914,49.2012721591652,71.434371102713
"y_rep[1,2]",239.986870524199,0.301981327179759,59.6920907649192,144.181400295893,198.717945243694,233.078417299756,273.012662515064,377.234518609418,39072.6981616491,0.999950839946389,239.787440652994,59.2042608802188,146.353582287053,198.574259354172,232.810639853112,272.557612055217,375.625144359427,239.528396185143,59.89421925073,142.638175035557,197.841934433829,233.153914367662,272.545381811369,376.153946995642,240.249207394876,60.2124958066593,143.227760497665,198.957084063414,232.814991143166,274.077408743257,381.687200443267,240.382437863784,59.4572945919315,145.062146763304,199.652536508022,233.798618916888,272.225845738973,376.307566279107
"y_rep[2,1]",40.3045956969874,0.0587920336476146,11.5729812662403,22.2580808975662,32.3183272986921,38.8074164639413,46.5293919164846,67.0672424511231,38748.378591815,1.00001945887397,40.3096341760167,11.6418544272172,22.3326241267837,32.3524334419396,38.7284096033049,46.4651499730038,67.254713428825,40.4379517225227,11.5715459544379,22.1027984785929,32.3716784015536,39.0504188440203,46.6668325308349,67.6259856991441,40.2029916296603,11.4128450390098,22.4229896996222,32.2253681781628,38.727183576152,46.3481333340898,66.3257950255911,40.2678052597501,11.6644671755679,22.251503845454,32.2913971966654,38.7138021355781,46.6062811731279,66.639180275409
"y_rep[2,2]",227.721023026371,0.291541020063968,56.5480204193458,137.196903014377,189.020966534592,220.809097643175,258.512318216037,357.745771178199,37621.4451726316,1.00016372017557,226.754210004744,56.1893264098054,137.367601198522,188.579664312348,219.899498456203,257.579600501693,355.632705689808,228.660566143522,57.3147126301384,137.870316034481,189.373114781812,221.679646503378,259.471073764962,359.160055029503,227.703980231461,56.5001187426103,136.025050654045,188.959780545944,220.709146451332,258.790457103215,356.780913425689,227.765335725757,56.1727144080512,137.711721912072,189.139085038389,221.085561751441,258.063794487336,358.845288375066
"y_rep[3,1]",43.444420766325,0.0647624295216482,12.557752449841,23.9983651708167,34.8200954099522,41.7626548357841,50.0732018957603,73.0873681153134,37599.1104217919,0.999963118169227,43.4981414938777,12.6501437130982,23.8584774869573,34.800804313122,41.855629240795,50.1873485918714,73.032954926759,43.3948798661626,12.4376482510721,23.9424282812323,34.7987527990342,41.8229621805193,50.1496326074911,72.8731475980777,43.521234682664,12.5254283774463,24.0231558031058,34.9585900052117,41.7670840093272,50.1422938685257,73.3787541188515,43.3634270225957,12.6178647901093,24.1142392239734,34.7370620122504,41.601750885898,49.7802852909085,72.9930610823577
"y_rep[3,2]",218.120463041937,0.26987305119883,54.0654073302639,131.893946939014,181.173403838997,211.480090408469,247.236153665084,344.896621798243,40134.6906782565,0.999988405309654,218.412876838681,54.0986688129886,132.070328635284,181.482371980814,211.827899973997,247.690374187987,347.350095977064,218.824460539473,54.5570905611069,131.173316605112,181.895996720824,211.905930022091,248.428852560341,343.784094843196,217.916144823896,53.5854179577182,131.893292269656,181.028282740999,211.632755537411,246.624822081579,341.749362818013,217.328369965698,54.0125964111781,132.457454306997,180.421652983359,210.409629643603,246.276855645381,345.838021958524
"y_rep[4,1]",51.5892466656693,0.080477276483315,14.8455977833359,28.1590568316064,41.362150832621,49.6479040071968,59.5901180639583,85.928739272439,34028.9727248323,0.999927554866862,51.6458975737164,14.7924599017942,27.9541362143603,41.5177772687054,49.890663829246,59.5199895782819,85.7952154350962,51.4816784053548,14.6405598368855,28.3870036870396,41.4172850210353,49.6191577483496,59.4788909708466,85.5291421103613,51.5248452192454,14.662446407191,28.1565168596919,41.411147833416,49.5778715825243,59.4702925368373,85.3431564527847,51.7045654643604,15.2790965683471,28.2655090296128,41.0600793063113,49.503915067225,59.8835288950644,87.0070958328338
"y_rep[4,2]",213.67551943798,0.269797507047065,53.1224127039262,129.133392966026,177.274544118987,207.265443981168,242.359984385633,336.130271073285,38768.5642910591,1.00001597101192,214.079484348058,53.3033054910933,129.730288126438,177.216949818799,207.620161672186,242.825970383015,338.166187569415,213.499863206281,52.9768025107374,128.486964474495,177.640283551971,207.406471256353,241.642662995474,336.180386391308,213.32172503531,52.6184222257956,129.836552741994,177.171780840599,207.063331942739,242.078664469306,336.99726738716,213.801005162269,53.5909719668911,128.636871624508,177.09190777834,207.04296573917,242.999434022975,333.776351531632
"y_rep[5,1]",64.5537678153169,0.0979479728824152,18.4474079128443,35.5360044904497,51.756377932958,62.211738304504,74.5099561268869,107.809513741321,35471.5198824699,1.00003108040416,64.7468271215486,18.4174684875495,35.1797221253039,51.7693148166083,62.6065390406307,74.7406366528699,108.663046195462,64.357830519837,18.5214805579123,35.5103621057104,51.5999687297072,61.9165007451258,74.3696884010608,108.191103955856,64.4019914876005,18.0857186783817,35.9791951826884,51.8766091259647,62.1697118525987,74.0472719701751,106.239875766202,64.7084221322816,18.7580729240745,35.582731981952,51.7388583582691,62.1346501440069,74.9725435332703,108.123587345191
"y_rep[5,2]",215.672408843895,0.28550598646577,53.9438448459141,130.030581780214,178.648291663662,209.048102402979,244.827850890619,340.850020927132,35698.7785873191,1.00021468426977,215.590051206701,53.6663440081326,129.709760244213,178.987912362081,209.330473833731,244.910008715815,339.957932709625,215.419917043046,53.6167197049899,130.455723637505,178.404478947175,209.123421369779,245.045535910737,339.689253101787,217.182784917539,55.3685689044281,129.704600233389,179.325714027366,210.636868841262,246.544238920322,345.306569705512,214.496882208293,53.0696251651885,130.442564462887,177.942998736936,207.461351676157,242.929905425337,337.993239540154
"y_rep[6,1]",78.7297660781321,0.118162241108058,22.4571235659509,42.9183607787028,63.3394806886797,75.9500534638744,91.0258503174311,130.546378976181,36120.2559014785,0.999921450801115,78.8356451939686,22.4238228103401,42.6203289801638,63.1261674936122,76.2038188169201,91.5477770283316,130.299892601902,78.7168275842761,22.3904862617471,43.5471084216645,63.3645951774346,75.9243283873571,90.9125379636578,131.327367446472,78.5568893874562,22.4198169221777,43.1455789855502,63.2493495680342,75.7107140113119,90.7866300885295,128.924469491207,78.8097021468275,22.5960915492591,42.3621659652285,63.5906010172187,75.9458425975648,90.8153991982854,131.19333016469
"y_rep[6,2]",226.12881267986,0.281858768552032,56.2967832497063,136.546249733284,187.144117089961,219.215278471679,257.30124150367,355.162910482908,39893.6763849927,0.999989886559135,226.537705061027,55.6296542800285,138.3834770413,188.237539113494,219.21610439702,257.437616839357,355.044024464659,226.06724401959,57.0847942998882,135.098738974154,186.376687414545,219.038300191892,257.941671067597,356.565219022431,225.929008612495,56.5873469282714,134.753364120619,186.632151882825,219.062555654104,257.01702539179,354.936579376069,225.981293026331,55.8799553674643,137.002090515754,187.327381050716,219.489645684654,256.801143120027,353.722310769855
"y_rep[7,1]",87.3519019962632,0.129471302239278,24.8960196028676,47.6749600523052,70.2407019000881,84.4200509240144,100.887656587322,144.940191265268,36975.3932923536,0.999939247779114,87.4567782217727,25.1353983421602,47.6371463054935,70.2302902020334,84.4707995516561,101.051577963683,146.215517209686,87.207131433873,24.6092739127184,47.9976264749544,70.177448278552,84.321518289532,101.015196808615,143.06673709416,87.3616940211902,24.5960175370003,47.9343649489812,70.5256307066147,84.6202365048843,100.741845145734,143.842572349923,87.3820043082167,25.239482493129,47.2843276982213,70.0422137920939,84.2580253922451,100.678742416128,145.613472885835
"y_rep[7,2]",242.510294722163,0.30450701735104,60.3801527434298,145.7486456628,200.926014216091,235.175793751248,275.605625764689,381.293879760658,39318.2159707508,0.999970415101134,241.883714738844,59.1566685834257,145.924066649863,200.768281099936,234.821385985666,274.672491627531,377.187709820556,242.299270374973,60.2698422643106,146.011619250271,200.83323358484,235.128091568549,275.285738420802,380.500496320835,242.923151935187,60.7455589264131,145.548447514525,200.6848389388,235.105526017171,277.019938599769,382.264350696774,242.935041839649,61.3299999350274,145.796195326428,201.394087021043,235.723523705104,275.739757497279,382.389174505606
"y_rep[8,1]",81.6384004526087,0.12312922188203,23.5691665543404,44.408240977398,65.3825497677591,78.7224147866348,94.6141742314892,136.212278286256,36640.9040786488,1.00003804001195,81.8785104353144,23.9076592433879,44.1714595399347,65.4848097038619,78.793541238223,94.8357135000842,137.517207163352,81.4892486157166,23.2314948801164,44.7195563227549,65.4165389501832,78.6115868943377,94.2868411301453,136.061654607828,81.74355456012,23.0994559620325,44.7354499628092,65.6484366817688,79.0066765876147,94.7460320855182,133.848074489984,81.4422881992839,24.0249099184842,43.9297381276475,64.8267352782992,78.471727271553,94.5431655443682,137.855924957577
"y_rep[8,2]",259.036008342554,0.328266833803499,64.0745734379237,156.353269616625,215.018350518807,251.651500584901,294.194001089976,405.773949707885,38099.3384426883,0.99999424282008,257.698198233127,63.3131571939789,156.924966450206,214.434943375604,250.391382158711,291.889889920287,402.033439596204,259.422962857306,65.0844961849668,154.748490579732,214.637317864575,252.458452293127,294.891643795677,408.102666504262,259.353074342038,64.1627417671551,156.350174874961,215.410785843544,251.621074049685,295.088162877658,407.063397293571,259.669797937746,63.7149021100864,158.144408061203,215.577820445267,252.101098955779,294.435369503623,407.648778474246
"y_rep[9,1]",63.8979165333774,0.0987542234881167,18.3953437012496,34.687404961877,51.1308975974325,61.6104607314701,73.9513693266563,106.719236390265,34698.0010962953,1.00002934973521,63.7444678150882,18.3264824496832,34.5295466580671,51.0158825054951,61.5925874411131,73.6586688803721,106.74074662809,63.9539891798704,18.3248448812786,34.7391780457601,51.3803166513026,61.8984336306727,73.8321004550378,106.227144905064,63.7099622741771,18.2917616725674,34.3855762420252,50.9292121880231,61.2145230589331,73.9079503941984,106.512756161704,64.1832468643737,18.6350293028449,35.2647831488066,51.1722638888477,61.7912245594967,74.3252906303876,107.291562939603
"y_rep[9,2]",265.30700401767,0.334097950877227,65.8674536900995,159.461930467941,220.127583618623,257.398203848,301.57406624396,415.974027408682,38868.1728643364,0.999996112882289,265.853148147493,66.4103814430022,158.649857070772,220.751331346246,258.111274629887,302.150634426688,417.179970142976,266.027563243027,67.0537834808846,159.828482639527,219.690035383489,257.264881930355,303.217263244422,419.495383863049,265.024410737632,64.8061618873603,158.28279387298,220.755824358168,257.390158543587,301.525925089016,410.908608028814,264.322893942526,65.1700410525292,161.135765598146,219.447347044854,256.716679380344,299.720929144057,413.517327658215
"y_rep[10,1]",46.7854597331746,0.0695048893575481,13.4417100251539,25.5844346350226,37.70364560929,45.0236409597486,53.8509781256055,78.2648535224305,37400.579534852,0.999935367350114,46.8404935524487,13.5967254829662,25.5893091392012,37.7010468107657,45.1926762885045,53.8369634067179,79.008069107596,46.8395584430045,13.3650686072991,25.4762127667332,37.8886507320842,45.0678203193942,53.9104337821473,77.9994492287909,46.6552627241498,13.3445632418388,25.9678272189166,37.5800680698184,44.8512941873333,53.5579193629197,78.0892570164473,46.8065242130955,13.4601545065405,25.4097259493194,37.6969954166786,44.9894138407742,54.0477802339499,78.1945698769387
"y_rep[10,2]",258.480496041017,0.324408293012578,63.8065245317825,155.231657653398,215.100191412501,250.895139686663,293.289262700822,406.198288104832,38685.3280447093,1.00000176827156,259.194614356111,64.0889149431446,154.694363119674,215.6428957326,251.386721029985,295.432217580734,406.428458839237,258.875237485744,64.601222475518,154.962102836793,214.785318621408,251.291151711102,293.476312811258,408.843483691784,258.702686661302,63.6600909917575,155.27133996203,215.274805040438,251.093143086787,293.183577730417,407.530160461502,257.149445660912,62.8530870200514,156.420196514273,214.866480134564,249.913894876219,291.485542178609,401.389987091375
"y_rep[11,1]",36.8488526096281,0.0534911572750005,10.5675005834822,20.305000711646,29.6608732365723,35.4803012782346,42.5258045936529,61.1100183460454,39028.3843402912,1.00013481804636,36.9975564003525,10.7323864307564,20.2922449555196,29.6876336216914,35.5557759376204,42.7806633996476,61.8506918096428,36.880100352731,10.6258043693386,20.3313783987882,29.7050999973826,35.4921315412479,42.469318846924,61.2154144049836,36.8018523568516,10.3983906563212,20.2417818224483,29.8101035036058,35.4840947465611,42.4779288168419,60.0895588780835,36.7159013285771,10.5100159590303,20.3417428920453,29.4569215056794,35.386769814167,42.4278952118583,61.1103125609914
"y_rep[11,2]",242.440740313902,0.29610425925019,59.4757172477931,146.804231139683,201.356478628289,235.398450265205,275.303726830115,379.735392520005,40345.0322845472,1.00007361649602,243.598653327887,59.6560090530865,148.198904414494,202.383726875887,236.279508565432,276.235388845931,382.027259726649,241.65814170201,60.5257749621182,143.902885453693,200.146999969747,234.167813778593,274.129645666406,379.33047104889,242.715885746463,58.6281713812955,147.866087370581,201.662875990751,236.153699406452,275.969308427323,377.670342847004,241.790280479249,59.0642148951662,146.756625678443,201.113776232488,234.716861056949,274.848014874638,377.598619522025
"y_rep[12,1]",34.0680797884695,0.0489692944438648,9.74319897924972,18.704014843911,27.4212474005774,32.8348798623744,39.336261756633,56.4180530336048,39587.2606467489,0.999924638930417,34.1114164831964,9.7044384677645,18.5793965729398,27.4815312926287,32.9606033307968,39.3810465691135,55.8393535050257,34.0139483566762,9.65671865980018,18.7724832014419,27.427693100667,32.7892897711227,39.3247616873058,56.0400258757591,34.0852534411307,9.75726839859256,18.6317895863801,27.4654983127009,32.8401347434922,39.3715831315381,56.5203665647294,34.0617008728748,9.85446167740256,18.8344533049038,27.2907566263992,32.7525892263457,39.263440236895,57.3927402540866
"y_rep[12,2]",225.647843975713,0.277665064004348,55.4290308868142,135.642580609783,187.909377993614,219.39126693593,255.44098820903,354.136941567595,39850.3455020092,0.999932939584471,225.818434777902,55.0481170872331,134.878417725847,188.524963860483,219.387802200767,255.020666317943,354.943594236321,225.428160747985,56.1654045752425,135.754042984399,187.130333092909,218.902098670127,255.635124069712,354.664596902801,225.785963079754,55.5449731519657,135.056251396204,187.868289867895,219.835838555153,255.266917156995,355.598360821952,225.558817297209,54.9566682233055,137.849919554003,188.050629271433,219.333600910832,255.888201007616,350.682226736527
"y_rep[13,1]",37.1601422213037,0.0535419920667427,10.6051239233076,20.399822653272,29.924019989884,35.8478042477885,42.8571063322844,61.6120931255096,39232.180324388,1.00000631666452,37.1008370553503,10.6290224894048,20.4057641326954,29.8377299195538,35.7494046961658,42.7988513746409,62.2737534948972,37.0986725449029,10.551197715147,20.2279373274963,29.9706660349196,35.8176136520141,42.7182067659698,60.92822236465,37.2718075866095,10.4493470851641,20.8464805040487,30.0532624751556,36.0092754348632,42.9713139861922,60.964631224927,37.1692516983522,10.7886867194049,20.0775328674678,29.8314128835116,35.8317688713631,42.9307570533158,62.0846917610929
"y_rep[13,2]",212.560015225728,0.267113395313742,52.3219251937841,128.12215889957,176.470744783385,206.29728181574,241.612375101077,333.671559379233,38368.6126089514,1.000078968955,212.298287719629,52.0727671664988,127.673373010422,176.334469362912,206.756766649515,241.124761488542,329.854453351487,212.012466024683,51.7654880466153,128.427816111894,176.5781854201,206.019713325564,241.017027803298,331.000200317655,212.332783730839,52.8501599390266,128.476497556509,175.739692035784,205.666703017988,241.597560760216,336.046561825038,213.596523427759,52.5859686447093,128.173475013141,177.327574847995,206.755048220988,242.807598398358,336.657461169378
"y_rep[14,1]",46.4127077126456,0.066188334982535,13.2677539776095,25.4973344824738,37.2280687785947,44.7871333957853,53.5512867724166,76.9811111580731,40182.033117609,1.00018891036451,46.1542599231524,13.4162215906519,24.8989031344028,36.821801167534,44.5646392190278,53.3814717262557,77.6833253603902,46.5490522745081,13.1527520956097,25.722931303455,37.4933317969282,44.811597826726,53.6163260101677,76.9994797771595,46.4377202184819,13.1343025632824,25.5140651400617,37.3599665662643,44.7962898302103,53.4774077855545,76.6981159280056,46.5097984344401,13.36378530028,25.8536769821244,37.2773730057637,45.0045966544218,53.6828864444999,76.7987437312346
"y_rep[14,2]",205.55199513506,0.254176111218271,50.9514758715403,124.267761110453,170.960770442575,199.466055105915,233.45977161699,323.687595510052,40183.1589221984,0.99995891896596,205.033162312662,51.5803019551907,123.659360533439,170.085178425379,199.089667706519,232.915447677672,324.097923064342,205.591400958047,51.3845671117077,122.703571265225,170.537214558795,199.564651023551,233.922999469451,326.35153957169,205.615566901537,50.4059758624041,124.797610503997,171.522980213253,199.334323999252,233.639631141965,321.655260830658,205.967850367992,50.426967150381,125.625598373681,171.679835099025,199.989173067591,233.305833914919,323.216470137912
"y_rep[15,1]",62.4979710686189,0.0906636062967304,17.9531589748251,33.8287077334312,50.1650327554942,60.3044761403191,72.2997782704052,103.455114421841,39211.7092220649,1.00004271106639,62.2417329488655,17.8616311967765,33.7776690260821,49.8607291564538,59.9498452136426,72.1392682019656,102.625127361541,62.5948523939643,17.8394286215203,33.986409700599,50.4030902938508,60.4260434258419,72.3089229877727,103.886426701923,62.4980671621279,18.0221440984534,33.7763590780305,50.117395798601,60.3923279158216,72.2965913604127,103.704388343243,62.6572317695178,18.0880953862608,33.7729751589858,50.3449644882947,60.4612914933115,72.4390870103093,103.7117741719
"y_rep[15,2]",207.298859251964,0.257647005358535,51.8526465874076,123.665537637824,171.923565096123,201.139186278381,235.462166039535,327.197254035211,40503.4164938556,0.999992707344304,207.024840354318,51.8791961620091,124.046748237959,171.341241059073,200.069662001151,234.462522726779,328.099300254992,207.372004124111,52.5528498375729,123.420458163798,171.770581098416,201.045460616292,235.993531398871,329.478909645956,206.903262831609,51.333144749529,123.900567864282,172.210819680317,201.168245632701,234.715340566543,323.950792079302,207.895329697819,51.6396841834058,123.237837197023,172.416504311756,202.066625121748,236.752017135336,326.936978100118
"y_rep[16,1]",83.3888026739184,0.12229104674815,23.8060076004405,45.2344149157821,67.1103598007136,80.5480752756872,96.2296600160539,137.593604441654,37895.165764418,1.00001583720258,83.3452243850235,23.6519029129207,44.9654008629768,67.1939994193735,80.309843532788,96.528331730583,137.45593459318,83.0201788151329,23.4298717034969,45.1617564289337,66.9154453838164,80.4293897435487,95.5046404738961,136.169454149946,83.6289689951662,23.8562973927904,45.6835847161601,67.3726929403512,80.8886510342261,96.491951977183,137.425288682423,83.5608385003511,24.2766270359343,45.0195022632227,66.9909403816473,80.6572524009841,96.5634874364581,139.116617910011
"y_rep[16,2]",218.857950693888,0.271544231494633,54.3438335490676,131.924366938452,181.50192702965,212.311189041444,248.710745906891,342.173661611419,40051.5547980114,0.999994276064306,218.274867778386,53.7646994861842,130.889198884766,181.565955512429,211.971412188161,247.512129752138,340.703056174563,219.470673606069,55.1387069960377,132.375200499868,181.514018175775,212.246134327049,249.939421884005,344.492906134781,218.775470514725,53.2265315987526,133.142887221269,181.795867321897,213.158185271438,248.213742148525,339.30385684621,218.910790876373,55.2194383783535,131.118014161086,181.160026093223,212.001042848425,248.929489359882,342.71208918415
"y_rep[17,1]",99.4886692208274,0.14395222352167,28.6759304049244,53.6918273529855,79.739048815035,95.8538308369577,115.023139386904,166.213504933681,39682.4319744625,0.999959717951138,99.3626429557354,28.7427565682557,52.9456647954999,79.3783635780295,95.6418251544714,115.529970687951,166.711623491225,99.35457763687,27.9389221723215,54.2845334941158,80.0661386706027,95.8826832024155,114.649244864747,164.437684078117,99.8688055043559,28.7777691906174,53.6918273529855,80.1249596483539,96.160972265347,115.173920290807,166.825260209615,99.3686507863483,29.230128948874,53.7711292257568,79.384480744558,95.6565675013933,114.798467169669,167.024087870647
"y_rep[17,2]",241.163365979583,0.302469998036901,60.3539706359251,145.926385189491,199.791808004114,233.50205276284,273.946105993187,383.384201059084,39815.0336816613,0.999960348330765,241.601842450665,60.092469063237,145.362498141207,200.374601887036,234.410785412953,274.843470367018,380.698070528638,241.640997949023,61.7170514176322,146.513661306536,199.979666853324,232.932025584283,274.013074083723,386.882703462276,240.384233712332,59.3886878220018,146.144319128859,198.840185553464,232.942066869171,273.705593233415,380.322098963946,241.026389806312,60.1941704218962,146.230451924741,199.83249839247,233.847304895234,273.157227568918,381.836296767216
"y_rep[18,1]",94.7890381808762,0.140147688881956,28.150879046582,50.1668579892299,75.3496478966287,91.0272952982577,110.083113167021,160.717228055252,40347.0736260383,0.999948339504239,95.1490425028368,28.5043065835543,50.087843399197,75.5931279493926,91.016893079017,110.525186211216,161.423474876049,94.8003596421578,27.7917035733619,51.2110852756991,75.8190899578629,91.1151036889462,109.674102001451,160.209487094574,94.6674173134919,27.9686800719053,49.8649069997282,75.1682335346877,91.0234151591161,109.821813130498,160.84757827445,94.5393332650183,28.3336811465477,49.2137860831341,74.80126359007,90.9893022084446,110.3282543306,160.035140554429
"y_rep[18,2]",266.899809025007,0.33939903335341,67.3978586047973,160.25001966395,220.871548779938,258.212583342816,303.410799414288,423.344058954847,39434.0147166607,0.999925924985562,266.774849863166,67.3065211641491,161.046678506798,220.688965063558,257.749486772172,302.751447252438,425.300522401775,267.465726085059,67.7233812191251,159.620007592284,221.2207413065,258.684311631492,304.821888747651,425.238291609022,266.709831627661,67.5078507877159,159.44932310938,220.729828481479,258.370901060468,302.973851018668,420.699412320226,266.648828524144,67.058774069901,161.54568930156,220.794102594417,258.289387077478,303.129850744371,422.365906197937
"y_rep[19,1]",69.8103534137081,0.111140116534437,21.9611454348932,36.6764116385369,54.7937122890027,66.6255020364679,81.1060190286599,121.065943453261,39045.2565175236,1.00004759719253,69.9925790457124,22.2665696084594,36.6513468434316,54.8702947193103,66.8227628543425,81.1309107294393,121.252534532963,70.0957542847443,21.6666156618412,37.1082654116276,55.1185146737532,66.9769473320698,81.548635504464,120.536163275338,69.865711407602,22.1312635554446,37.0694442294005,54.7845764932837,66.4139505558334,81.1577492184699,122.375556204143,69.2873689167736,21.7689200032711,35.9103646447352,54.3456584610101,66.3143162280855,80.5444320139114,119.441588253744
