"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[1,2]",95.2043102850886,63.0321325875405,89.2136939565762,0.651531346305733,8.86982687118186,86.4582057890845,184.186564023873,193.773414574724,2.00326794607808,23.705861388584,184.288173437964,5.75946186952403,173.216910325834,180.512490374471,184.208763080032,187.928036994186,195.979801490664,11.6837736660242,0.0286392122083408,11.6185234454018,11.660216790037,11.6967950079866,11.7066643827843,11.7154317690753,184.193290619,5.61952281546684,173.339265186959,180.471004877195,184.161360892114,187.778265651153,195.536458908815,0.6520034173658,0.000398523249152127,0.651342433496362,0.651731747770605,0.651945599448524,0.652226164406449,0.652850123603149
"z[2,1]",23.1300591210776,13.6986441121367,19.50545934549,0.670109741545598,5.47983929813103,16.5895408474703,42.1949922232129,48.560816259909,2.0274828932391,8.10309596518061,42.3282702177752,3.62476304797583,35.6554210862434,39.8685690386977,42.1607873416443,44.5766670834928,49.9060642383282,7.1879789604343,0.0533313660658821,7.08869996605214,7.13461246751109,7.19649685138017,7.24034244029454,7.25451789742157,42.3270049055073,3.6455437930577,35.4935485656401,39.8363600310844,42.2372905941844,44.6733560332965,49.8615045320652,0.676982400593633,0.00471513045464917,0.669279684560709,0.673105389485544,0.676890965427965,0.681022833202314,0.683786474779233
"z[2,2]",92.3937352786364,58.5377650675626,82.8436570024428,0.552493762403436,14.3858759837555,86.4576020526578,174.858336865365,182.9620585437,2.00283996635247,25.4290399299192,174.943842814696,4.95134036867888,165.225312907721,171.697451587092,174.898906947265,178.189088028957,184.734866776358,19.2224905014983,0.101496833285484,19.023374423186,19.1245154715735,19.2599434367814,19.3138454625042,19.3406149796284,174.855177970321,4.89856521122649,165.167988209759,171.650954645788,174.809955540501,178.093460531584,184.606808647624,0.553429828029698,0.000718639672402817,0.552315419815024,0.552761159773596,0.553515772046417,0.554005099783946,0.554668850684771
"z[3,1]",25.0848686958266,14.2576580027105,20.2947559853477,0.953260457522138,7.13740945556402,20.4641854661941,44.8510069577581,51.2284190530204,2.02614854306839,8.29248384600265,44.9999337851333,3.7153757400912,38.1415482553243,42.5100454939692,44.8485938291017,47.3922254240131,52.7136551676085,9.39454330848466,0.101545072535197,9.20463101521758,9.32332234533821,9.41124502139776,9.49347965330646,9.51903941189197,44.9772673798211,3.67635488543844,38.0950737521891,42.454297332912,44.8530922187834,47.4118995628814,52.4594164867512,0.967730309867491,0.00980663873338331,0.951091257867075,0.960057460406491,0.96773648444019,0.976421976126484,0.981661356436952
"z[3,2]",90.6006991245173,55.1456768783439,78.0480669413769,0.617369987891276,19.0530688026394,86.8874422067824,168.032857708903,176.099442929104,2.00309413193335,24.3025701032387,168.111350833234,4.86123736951383,158.554230437701,164.939772605692,168.073547154754,171.286170061242,177.732886411149,25.6455477684185,0.213107684191691,25.2446410243966,25.4270906386646,25.708670350281,25.8409413374457,25.8945333738651,168.025811686063,4.84664430307907,158.419949375419,164.839569408847,167.997249666825,171.319809106257,177.394733416682,0.620086210353657,0.00188134001481877,0.616860292447004,0.618439262332422,0.62030780563408,0.62171958496162,0.622729103557013
"z[4,1]",28.9985730375847,16.1725604069584,23.0165801123922,1.3763086918685,8.72908336635957,23.4965291041508,51.441579922439,58.5528710702268,2.02546165664052,8.39700625022529,51.576514768562,4.17184726004534,43.8190393136943,48.6878423295662,51.49183167735,54.2180077440782,60.3411411709611,11.4955705490061,0.167951821498683,11.1871094804834,11.4081833569626,11.5247206784698,11.6435092152834,11.7146388924457,51.5181504783556,4.1063555037287,43.6928372996514,48.7779102306528,51.3956428999053,54.2269045030203,59.9347346191122,1.40405635441517,0.0187770478512502,1.3715141900298,1.38971648711662,1.40425056223609,1.42103022676768,1.43076193517108
"z[4,2]",90.94323809331,53.4607285627185,75.675741475035,0.738110820539794,23.2928716418185,88.0005130752016,165.723418608698,174.276815534163,2.00375040771295,22.0191124205122,165.782152346496,5.21704728040269,155.528218808511,162.370777981584,165.724079212226,169.192532432363,176.236886587082,31.548912558537,0.359401353660895,30.8647454123352,31.1873963554985,31.6454905233947,31.8774026907971,31.9790326066828,165.697676732398,5.16891886769747,155.466929038312,162.312310613963,165.722022386601,169.182741893121,175.814645601995,0.744210735808649,0.00413751680731329,0.736903438256973,0.740905637286394,0.744505403454941,0.747669190034422,0.749904641252208
"z[5,1]",34.5578805475128,19.1769500557682,27.309791763366,1.99233199146738,10.3075807764013,29.0980640036674,61.1574628992675,70.1120557823316,2.02804554031996,8.0116715720575,61.3681001486098,5.17059553989815,51.634918355336,57.8722742357967,61.1860092466541,64.7011281591554,72.0065236753277,13.557800414189,0.298068485324659,13.0801564383149,13.4114520255329,13.5915404182971,13.7452820967784,14.060512930737,61.2629702895534,5.11970478906464,51.5813082785613,57.9045887570358,61.1376497017967,64.4965044492272,71.8726240156689,2.04265133769894,0.0340037661506501,1.98296314342336,2.01725605828314,2.04320245893379,2.07360259636661,2.09100742928664
"z[5,2]",94.0759023605587,53.8361307999697,76.2157800469082,0.917825820066165,27.2808691177101,92.4534018995757,169.123166001256,178.133682667736,2.00420489503502,20.8148953033926,169.145813450915,5.57405160921503,158.191448604369,165.464057078448,169.147933489276,172.763201907631,180.200672633534,37.1660429982601,0.540392646272775,36.1295565753851,36.7754210294684,37.2938568732137,37.6541670364681,37.810234145986,169.062010361417,5.48602988081733,158.310497911016,165.425478991491,169.09851771667,172.736185025361,179.90707463423,0.929742631642724,0.00809130343889108,0.915285311525303,0.923582406204631,0.930196767024178,0.936717920032408,0.941017707941072
"z[6,1]",40.6188154466895,22.4049914580561,31.9567904901772,2.88534780920365,11.9190196219617,39.6810923786485,71.7001365791908,83.081688175553,2.03440186593539,7.24672031947798,71.9798962618351,6.66043250791774,59.4176300841518,67.4656146633905,71.7006143831415,76.3039696399142,85.5006295608035,15.6925346805735,0.76648981058203,14.9301934537306,15.3907092770879,15.6646276659745,15.8431442345877,17.2130069579,71.8296099739124,6.61504791264984,59.2963838599999,67.3963552912819,71.6967526851404,76.1088374404457,85.3749180991133,2.97322087043677,0.0592094194254797,2.86834279015871,2.92962234244213,2.97438682582195,3.02663513103632,3.05715920588835
"z[6,2]",100.207261506774,56.334534791932,79.7521212885817,1.17920840852447,31.1192056693753,99.8013739864525,178.48450552221,187.842144727925,2.00417233231041,20.9421131162205,178.53635002662,5.78298365921492,167.116819848083,174.756150308595,178.4890122783,182.294956820126,190.003455498624,42.6382004706069,0.778707250221788,41.1670571527474,42.2603305228154,42.8152191146715,43.2894024650556,43.654239592943,178.453458881106,5.70803463688503,167.28471685958,174.70197637632,178.480020917384,182.203116569129,189.653217113396,1.20103664876439,0.0147523606105619,1.17448074174363,1.19017459674306,1.20176520442816,1.21405539459431,1.22170798475907
"z[7,1]",44.7256374178582,23.9687641973997,34.2580888015672,4.18004435650538,13.6502169567955,55.0158481388108,77.9035748332318,91.1437108624501,2.04284292956969,6.51548460110836,78.2411868651938,7.73774002976445,63.5501419236797,72.9477628708538,77.94191885519,83.3678204105435,94.1907329994009,18.2534543314441,2.77662006568781,16.8140640031648,17.4535564070348,17.833737480878,18.0838494549471,23.6389901856236,78.0786460387174,7.64268771232916,63.3607595356986,72.8992605468351,77.8698607545142,83.0882683677054,93.5373962558882,4.32926243607765,0.100443541882986,4.15057476047158,4.25599464598367,4.33144146736968,4.41940616128149,4.47115278169093
"z[7,2]",108.630138424737,60.3828416474758,85.4826767741379,1.55837339924165,34.8694340749127,112.922166133091,192.449988691604,202.307445734075,2.00414496288207,21.0338808195861,192.440556980941,6.11618634959721,180.154028021648,188.43365568749,192.495436722411,196.505900957292,204.352864021932,48.1225583972741,1.19924097858242,46.0615869819279,47.5449142950034,48.3064508756096,48.8808568679841,50.3644914474054,192.360815127417,6.10158259102109,180.269521861855,188.313477763663,192.416527698839,196.373669535751,204.313305693585,1.59662319331666,0.0257864482942158,1.55001249882775,1.57793741807825,1.59782802808067,1.61951264534923,1.6327780300673
"z[8,1]",44.3921076622368,21.6896147486382,31.4405883547678,6.0546941485551,15.6848486259324,57.6449757068768,74.174063176123,86.5739953171613,2.10124964326097,4.3036342879571,74.3555388559604,7.14973818177474,60.7856737111985,69.4836529612305,74.1305625739152,78.9699702453144,88.9709127903698,22.664295108159,11.9028080194732,18.9234483384005,19.9048751029662,20.3658464516294,21.2657947360829,43.6167066826111,74.2451088617391,7.02101037541041,60.9221609269872,69.4671862564755,74.0767718132005,78.8581327954697,88.5427042896443,6.30348782308867,0.16695645857474,6.00564906330028,6.18245781207482,6.30732874077551,6.45272959663357,6.53839381059114
"z[8,2]",116.931332875106,64.195683499885,90.8937211038858,2.10766611443587,38.5991208554179,127.304646800226,205.863156223974,216.950275768061,2.00473102893676,19.7168589657893,205.860607114457,6.85275992337664,192.210788493551,201.337719952051,205.93488745182,210.454022111817,219.285117177649,53.8977471783098,2.11202006647781,50.9320529536301,52.8448629629447,53.8917324549323,54.5751957708482,59.4415976414155,205.794316272434,6.82668097966606,192.124381442786,201.218722916765,205.79701052311,210.52161902278,219.106952509833,2.17266093522184,0.0437435030923376,2.09345088790553,2.14126995095035,2.17464887417107,2.21144555229631,2.23388302088856
"z[9,1]",41.556528889237,16.0401346415428,35.4266163374969,8.77173045410623,18.5688600872476,51.4671090353059,61.1370253029193,71.7652295139144,4.87801722086853,1.28692597383861,60.8333140856722,5.38773626184954,50.5776233327166,57.1964347561682,60.6967635377487,64.3096061650331,71.8318219101323,35.4031089735902,55.9838534980404,21.9409767142201,23.4275384735279,24.2897666371153,28.2856400951514,125.825372039702,60.8105227081495,5.34896216696295,50.4039200702301,57.2150282093605,60.7603246980839,64.245609721413,71.7187243037807,9.17916978953618,0.2731873754617,8.69085779997026,8.98206672838728,9.18560915523012,9.42372940367648,9.56261764075294
"z[9,2]",121.409097395597,65.0237686033761,92.0853313562163,2.90364849320293,42.529613282082,135.441919188735,211.133898356792,222.605649872315,2.00556451767194,18.2030003363618,211.074000984348,7.27021270262646,196.106804897832,206.295479216371,211.191673074003,216.00834168988,225.05434351904,60.5113686231478,3.79336256071984,56.082892328029,58.5960840540491,60.0321094955535,60.9440203072375,72.1918547341045,211.039153312699,7.13908342891478,196.516312661742,206.295604844397,211.075685404754,215.848181747121,224.805319660175,3.01186666219404,0.0726369167985786,2.88027412646082,2.96011317778499,3.01502244753971,3.07625845762559,3.1132726042138
"z[10,1]",48.291601074585,10.7099613808506,139.998656985325,12.7068809575635,24.1027250602184,42.1440170283391,47.3296417444898,118.040014434918,170.872403923506,1.02154072839831,46.0108784279533,4.09291882156502,38.3588305270177,43.2460874214249,45.8675050281982,48.5660274675705,54.4566930779265,87.7538287180338,274.922620644556,28.3878377732797,31.0681227123358,34.6606554499382,51.5001055184774,516.872785023141,46.0364688447774,4.15896894293786,38.0468972990635,43.2694512492136,45.9630308727005,48.6541072637834,54.5645564774679,13.3652283075756,0.441526766366198,12.5752230413754,13.0476812119416,13.3757346345934,13.7604951227652,13.9836612632786
"z[10,2]",120.29385713686,61.3918963325739,86.9630212753064,4.05656315303436,47.1807166910767,141.225709517958,204.163049615093,214.536963193557,2.00653686068543,16.8824390321589,204.014298542454,6.61679950754118,190.460143519929,199.743742808653,204.177610069936,208.453164735534,216.871638966337,68.9188064656767,6.12213272877609,62.0776289151255,65.723923385464,67.3200692232964,69.8665857563835,87.8457590578972,204.008538650413,6.45377897283771,190.887734592717,199.827596682367,204.14514059569,208.273629154772,216.484786807788,4.23378488889569,0.118717169639042,4.01868077898792,4.14942359180417,4.23869607823009,4.33956233475366,4.39924928796239
"z[11,1]",106.894921360577,54.8192510762064,697.747682386826,18.4052327724114,23.7629771330498,36.3655671927244,47.6035985735868,472.42729987577,162.005817189961,1.02168661977171,36.5183642038131,3.42826329456701,30.1836738807561,34.2058910659203,36.3375652965922,38.6185090004732,43.8913760489918,335.061677630138,1370.37007780364,49.2905087593188,56.6994266630369,73.0773566742936,150.463328128302,2458.69009594386,36.5408519475342,3.50990135862905,30.0367383688833,34.1521376334479,36.3934366809175,38.7290160288795,43.9412367564253,19.4587916608235,0.706352672185564,18.1937351659008,18.9518438330668,19.4756235490394,20.0921042837011,20.4482456889756
"z[11,2]",115.939589577154,54.7453574151656,77.5938724729924,5.72649613788679,53.605463778878,143.329955478836,188.834197228252,197.532220719337,2.00890899093388,14.6616165209858,188.737403904734,5.50282496726069,177.539824628389,185.210797116233,188.835015834144,192.391910950177,199.247048475642,80.2827721786663,8.39046356812318,70.5027207504468,75.348378592489,77.4909130903303,82.7760824141626,104.919310277363,188.724709495845,5.43821647293986,177.852431259459,185.156171703045,188.831957947434,192.313980652526,199.263716529263,6.01347272937195,0.191637983640595,5.66621091199367,5.87741823300732,6.02114205727395,6.18439081738121,6.28109521688104
"z[12,1]",412.860169542623,274.933868442989,3492.25707427814,26.5043523505971,29.4187270479233,33.1911148873442,70.8666274088973,2221.95666747114,161.345153992184,1.02166794045203,33.3369709360686,3.16395620926284,27.4732990301503,31.2394641065076,33.1896400141178,35.3393529968379,39.932826077458,1556.44981450622,6858.80124582746,137.757115913912,167.717081347173,246.410046210435,624.854298086381,12220.6390979146,33.333973767553,3.21809551784495,27.4001383572224,31.1367480940741,33.1929862884011,35.3808147193145,40.0357717614723,28.3199189606532,1.12008177041588,26.3133076807296,27.5169794313734,28.3466789494706,29.3244203403497,29.8889738475123
"z[12,2]",112.054671392869,47.8289675074008,67.8628823224182,8.14520155351954,62.9818341791748,144.544653990823,172.48250184343,180.320601163723,2.01317992564631,12.1842039631524,172.405665203109,4.96590891372165,162.287918632979,169.239450736678,172.54048002876,175.674736447869,181.910617928112,94.8560480927962,9.78128123957749,82.6404914336135,88.705937610646,91.6079327358816,98.6837450451093,122.234856356354,172.352358790446,4.98487410590641,162.248667489132,169.118053748562,172.434644295628,175.656253904687,181.795319479037,8.60461348512463,0.306286146433967,8.04978248192142,8.38745091772488,8.61645495270013,8.87779619810551,9.03244027810769
"z[13,1]",1944.68902717148,1368.64798866824,17495.1583665897,30.4195017938925,35.6119673448785,39.6839393205593,163.530226438422,10984.84301395,163.400066566903,1.02157955930068,35.7247514709851,3.2926870657165,29.4340870339418,33.5512427076481,35.6373778165582,37.8314911557043,42.4197705277815,7666.16077868192,34362.2278526878,557.174077461797,702.899458991295,1093.57326832389,2983.0492894086,61269.5063309984,35.6863014525632,3.31825370918105,29.4798528425406,33.4569583532336,35.5808115472086,37.8269658661774,42.4139070726515,41.1842770804632,1.76127658938473,38.0284813639351,39.9218482742541,41.2271290956911,42.7636151047523,43.6550048402409
"z[13,2]",110.897809336744,42.6281228893355,60.5588856379147,11.6482790577093,74.9303917667728,145.756713832554,160.014835754158,167.95787367577,2.0181959567046,10.4715032503262,159.960202806509,5.03567892565472,149.677989730708,156.731812327884,160.082893580075,163.321878504759,169.664496935064,111.396237693641,10.3718630720573,97.573726364581,104.83504054212,108.250584046351,115.782508857027,139.718748658862,159.857403421911,5.03122726317251,149.608173334848,156.605701103556,159.947114061355,163.311571804286,169.402175635686,12.377393424917,0.48547644757238,11.498470597471,12.0327992421848,12.3954464851819,12.8109507925025,13.0570465399372
"z[14,1]",9617.94535464531,6856.80832031153,87674.1598349682,37.2773575228506,43.566889602176,54.7300181171526,622.26398328662,55162.6251934472,163.493016753419,1.02159752957908,43.656371373196,3.89994843857588,36.1993223082833,41.0408621233224,43.6262767835842,46.1790128214583,51.5782891108737,38324.7811050412,172193.068414394,2632.10023971723,3376.82867497456,5329.14036036838,14813.9671948548,307456.911254227,43.5689161512868,3.90756573178298,35.9328851108344,40.9697507271555,43.5041775665043,46.1663139285866,51.3286330733193,59.7750260154867,2.74394214522293,54.8566436467611,57.8128606832936,59.8415216111157,62.2300002678621,63.6267003349443
